time,pm10,pm2.5
2016-07-01:01,48.0,0.0
2016-07-01:02,50.0,0.0
2016-07-01:03,28.0,7.0
2016-07-01:04,23.0,0.0
2016-07-01:05,31.0,0.0
2016-07-01:06,24.0,21.0
2016-07-01:07,19.0,10.0
2016-07-01:08,19.0,11.0
2016-07-01:09,0.0,14.0
2016-07-01:10,28.0,11.0
2016-07-01:11,19.0,5.0
2016-07-01:12,19.0,7.0
2016-07-01:13,27.0,16.0
2016-07-01:14,27.0,22.0
2016-07-01:15,20.0,7.0
2016-07-01:16,18.0,6.0
2016-07-01:17,0.0,6.0
2016-07-01:18,7.0,3.0
2016-07-01:19,6.0,0.0
2016-07-01:20,8.0,6.0
2016-07-01:21,3.0,0.0
2016-07-01:22,13.0,8.0
2016-07-01:23,5.0,1.0
2016-07-01:24,4.0,0.0
2016-07-02:01,0.0,2.0
2016-07-02:02,0.0,11.0
2016-07-02:03,9.0,4.0
2016-07-02:04,7.0,2.0
2016-07-02:05,5.0,0.0
2016-07-02:06,9.0,5.0
2016-07-02:07,0.0,1.0
2016-07-02:08,0.0,10.0
2016-07-02:09,14.0,5.0
2016-07-02:10,9.0,5.0
2016-07-02:11,17.0,9.0
2016-07-02:12,11.0,3.0
2016-07-02:13,15.0,5.0
2016-07-02:14,15.0,7.0
2016-07-02:15,9.0,3.0
2016-07-02:16,11.0,8.0
2016-07-02:17,11.0,6.0
2016-07-02:18,18.0,7.0
2016-07-02:19,23.0,9.0
2016-07-02:20,17.0,7.0
2016-07-02:21,35.0,26.0
2016-07-02:22,19.0,13.0
2016-07-02:23,18.0,11.0
2016-07-02:24,23.0,11.0
2016-07-03:01,15.0,10.0
2016-07-03:02,22.0,10.0
2016-07-03:03,19.0,10.0
2016-07-03:04,28.0,17.0
2016-07-03:05,31.0,11.0
2016-07-03:06,39.0,20.0
2016-07-03:07,41.0,21.0
2016-07-03:08,58.0,29.0
2016-07-03:09,59.0,27.0
2016-07-03:10,58.0,28.0
2016-07-03:11,46.0,21.0
2016-07-03:12,47.0,22.0
2016-07-03:13,49.0,23.0
2016-07-03:14,45.0,26.0
2016-07-03:15,47.0,22.0
2016-07-03:16,43.0,22.0
2016-07-03:17,53.0,26.0
2016-07-03:18,46.0,22.0
2016-07-03:19,44.0,22.0
2016-07-03:20,50.0,26.0
2016-07-03:21,54.0,35.0
2016-07-03:22,50.0,28.0
2016-07-03:23,53.0,27.0
2016-07-03:24,47.0,26.0
2016-07-04:01,47.0,31.0
