time,pm10,pm2.5
2016-12-01:01,34.0,16.0
2016-12-01:02,45.0,32.0
2016-12-01:03,62.0,35.0
2016-12-01:04,91.0,52.0
2016-12-01:05,130.0,62.0
2016-12-01:06,129.0,53.0
2016-12-01:07,104.0,52.0
2016-12-01:08,87.0,54.0
2016-12-01:09,95.0,57.0
2016-12-01:10,97.0,43.0
2016-12-01:11,92.0,51.0
2016-12-01:12,51.0,23.0
2016-12-01:13,29.0,14.0
2016-12-01:14,29.0,13.0
2016-12-01:15,24.0,4.0
2016-12-01:16,26.0,10.0
2016-12-01:17,28.0,12.0
2016-12-01:18,40.0,14.0
2016-12-01:19,28.0,12.0
2016-12-01:20,35.0,13.0
2016-12-01:21,31.0,16.0
2016-12-01:22,31.0,14.0
2016-12-01:23,29.0,19.0
2016-12-01:24,22.0,10.0
2016-12-02:01,26.0,8.0
2016-12-02:02,30.0,15.0
2016-12-02:03,23.0,15.0
2016-12-02:04,27.0,11.0
2016-12-02:05,29.0,14.0
2016-12-02:06,33.0,15.0
2016-12-02:07,34.0,17.0
2016-12-02:08,38.0,11.0
2016-12-02:09,44.0,18.0
2016-12-02:10,54.0,24.0
2016-12-02:11,54.0,23.0
2016-12-02:12,48.0,24.0
2016-12-02:13,43.0,9.0
2016-12-02:14,37.0,12.0
2016-12-02:15,43.0,18.0
2016-12-02:16,32.0,11.0
2016-12-02:17,52.0,26.0
2016-12-02:18,46.0,19.0
2016-12-02:19,36.0,11.0
2016-12-02:20,37.0,15.0
2016-12-02:21,45.0,24.0
2016-12-02:22,42.0,21.0
2016-12-02:23,62.0,33.0
2016-12-02:24,76.0,32.0
2016-12-03:01,69.0,38.0
2016-12-03:02,57.0,31.0
2016-12-03:03,48.0,24.0
2016-12-03:04,52.0,27.0
2016-12-03:05,55.0,29.0
2016-12-03:06,48.0,25.0
2016-12-03:07,50.0,23.0
2016-12-03:08,53.0,24.0
2016-12-03:09,50.0,27.0
2016-12-03:10,51.0,24.0
2016-12-03:11,65.0,32.0
2016-12-03:12,61.0,24.0
2016-12-03:13,38.0,22.0
2016-12-03:14,45.0,28.0
2016-12-03:15,59.0,35.0
2016-12-03:16,49.0,26.0
2016-12-03:17,59.0,32.0
2016-12-03:18,59.0,34.0
2016-12-03:19,68.0,42.0
2016-12-03:20,76.0,39.0
2016-12-03:21,80.0,53.0
2016-12-03:22,82.0,50.0
2016-12-03:23,80.0,57.0
2016-12-03:24,83.0,46.0
2016-12-04:01,83.0,54.0
2016-12-04:02,72.0,38.0
2016-12-04:03,88.0,45.0
2016-12-04:04,82.0,39.0
2016-12-04:05,75.0,40.0
2016-12-04:06,67.0,36.0
2016-12-04:07,74.0,57.0
2016-12-04:08,61.0,50.0
2016-12-04:09,78.0,56.0
2016-12-04:10,86.0,56.0
2016-12-04:11,88.0,46.0
2016-12-04:12,84.0,50.0
2016-12-04:13,84.0,51.0
2016-12-04:14,91.0,53.0
2016-12-04:15,110.0,82.0
2016-12-04:16,101.0,69.0
2016-12-04:17,94.0,64.0
2016-12-04:18,86.0,59.0
2016-12-04:19,98.0,58.0
2016-12-04:20,104.0,56.0
2016-12-04:21,104.0,73.0
2016-12-04:22,109.0,78.0
2016-12-04:23,107.0,74.0
2016-12-04:24,100.0,69.0
2016-12-05:01,98.0,62.0
2016-12-05:02,117.0,70.0
2016-12-05:03,106.0,63.0
2016-12-05:04,94.0,86.0
2016-12-05:05,84.0,77.0
2016-12-05:06,88.0,73.0
2016-12-05:07,100.0,58.0
2016-12-05:08,104.0,71.0
2016-12-05:09,94.0,61.0
2016-12-05:10,101.0,86.0
2016-12-05:11,119.0,88.0
2016-12-05:12,154.0,90.0
2016-12-05:13,130.0,73.0
2016-12-05:14,131.0,73.0
2016-12-05:15,144.0,71.0
2016-12-05:16,133.0,87.0
2016-12-05:17,0.0,0.0
2016-12-05:18,115.0,69.0
2016-12-05:19,86.0,46.0
2016-12-05:20,60.0,30.0
2016-12-05:21,48.0,32.0
2016-12-05:22,39.0,26.0
2016-12-05:23,44.0,29.0
2016-12-05:24,33.0,18.0
2016-12-06:01,35.0,29.0
2016-12-06:02,37.0,17.0
2016-12-06:03,40.0,29.0
2016-12-06:04,39.0,19.0
2016-12-06:05,35.0,17.0
2016-12-06:06,34.0,18.0
2016-12-06:07,30.0,21.0
2016-12-06:08,25.0,10.0
2016-12-06:09,21.0,13.0
2016-12-06:10,36.0,11.0
2016-12-06:11,22.0,8.0
2016-12-06:12,20.0,4.0
2016-12-06:13,21.0,11.0
2016-12-06:14,24.0,16.0
2016-12-06:15,26.0,7.0
2016-12-06:16,25.0,2.0
2016-12-06:17,27.0,17.0
2016-12-06:18,21.0,8.0
2016-12-06:19,26.0,9.0
2016-12-06:20,26.0,9.0
2016-12-06:21,40.0,16.0
2016-12-06:22,37.0,17.0
2016-12-06:23,27.0,13.0
2016-12-06:24,39.0,18.0
2016-12-07:01,50.0,22.0
2016-12-07:02,31.0,11.0
2016-12-07:03,26.0,8.0
2016-12-07:04,26.0,13.0
2016-12-07:05,25.0,10.0
2016-12-07:06,29.0,14.0
2016-12-07:07,34.0,17.0
2016-12-07:08,25.0,14.0
2016-12-07:09,35.0,17.0
2016-12-07:10,40.0,23.0
2016-12-07:11,51.0,22.0
2016-12-07:12,47.0,27.0
2016-12-07:13,50.0,21.0
2016-12-07:14,0.0,0.0
2016-12-07:15,70.0,31.0
2016-12-07:16,69.0,31.0
2016-12-07:17,93.0,38.0
2016-12-07:18,107.0,58.0
2016-12-07:19,92.0,68.0
2016-12-07:20,100.0,58.0
2016-12-07:21,107.0,72.0
2016-12-07:22,102.0,62.0
2016-12-07:23,83.0,55.0
2016-12-07:24,36.0,20.0
2016-12-08:01,43.0,23.0
2016-12-08:02,36.0,18.0
2016-12-08:03,43.0,26.0
2016-12-08:04,66.0,43.0
2016-12-08:05,77.0,48.0
2016-12-08:06,71.0,41.0
2016-12-08:07,64.0,33.0
2016-12-08:08,65.0,40.0
2016-12-08:09,66.0,50.0
2016-12-08:10,71.0,54.0
2016-12-08:11,81.0,55.0
2016-12-08:12,0.0,0.0
2016-12-08:13,0.0,0.0
2016-12-08:14,0.0,0.0
2016-12-08:15,50.0,29.0
2016-12-08:16,50.0,23.0
2016-12-08:17,32.0,12.0
2016-12-08:18,65.0,35.0
2016-12-08:19,85.0,51.0
2016-12-08:20,73.0,43.0
2016-12-08:21,75.0,43.0
2016-12-08:22,65.0,44.0
2016-12-08:23,46.0,36.0
2016-12-08:24,40.0,33.0
2016-12-09:01,49.0,34.0
2016-12-09:02,41.0,28.0
2016-12-09:03,39.0,33.0
2016-12-09:04,43.0,26.0
2016-12-09:05,36.0,29.0
2016-12-09:06,27.0,19.0
2016-12-09:07,36.0,34.0
2016-12-09:08,50.0,22.0
2016-12-09:09,53.0,36.0
2016-12-09:10,45.0,27.0
