time,pm10,pm2.5
2017-01-01:01,85.0,0.0
2017-01-01:02,76.0,0.0
2017-01-01:03,86.0,0.0
2017-01-01:04,88.0,0.0
2017-01-01:05,87.0,0.0
2017-01-01:06,78.0,0.0
2017-01-01:07,75.0,0.0
2017-01-01:08,87.0,0.0
2017-01-01:09,87.0,0.0
2017-01-01:10,83.0,0.0
2017-01-01:11,101.0,0.0
2017-01-01:12,105.0,0.0
2017-01-01:13,117.0,0.0
2017-01-01:14,139.0,0.0
2017-01-01:15,128.0,0.0
2017-01-01:16,121.0,0.0
2017-01-01:17,124.0,0.0
2017-01-01:18,125.0,0.0
2017-01-01:19,128.0,0.0
2017-01-01:20,119.0,0.0
2017-01-01:21,119.0,0.0
2017-01-01:22,121.0,0.0
2017-01-01:23,114.0,0.0
2017-01-01:24,106.0,0.0
2017-01-02:01,112.0,0.0
2017-01-02:02,120.0,0.0
2017-01-02:03,112.0,0.0
2017-01-02:04,102.0,0.0
2017-01-02:05,107.0,0.0
2017-01-02:06,112.0,0.0
2017-01-02:07,113.0,0.0
2017-01-02:08,114.0,0.0
2017-01-02:09,99.0,0.0
2017-01-02:10,105.0,0.0
2017-01-02:11,94.0,0.0
2017-01-02:12,91.0,0.0
2017-01-02:13,119.0,0.0
2017-01-02:14,156.0,0.0
2017-01-02:15,178.0,0.0
2017-01-02:16,184.0,0.0
2017-01-02:17,187.0,0.0
2017-01-02:18,197.0,0.0
2017-01-02:19,188.0,0.0
2017-01-02:20,192.0,0.0
2017-01-02:21,210.0,0.0
2017-01-02:22,211.0,0.0
2017-01-02:23,185.0,0.0
2017-01-02:24,173.0,0.0
2017-01-03:01,167.0,0.0
2017-01-03:02,152.0,0.0
2017-01-03:03,131.0,0.0
2017-01-03:04,89.0,0.0
2017-01-03:05,78.0,0.0
2017-01-03:06,87.0,0.0
2017-01-03:07,88.0,0.0
2017-01-03:08,95.0,0.0
2017-01-03:09,99.0,0.0
2017-01-03:10,91.0,0.0
2017-01-03:11,92.0,0.0
2017-01-03:12,99.0,0.0
2017-01-03:13,104.0,0.0
2017-01-03:14,136.0,0.0
2017-01-03:15,138.0,0.0
2017-01-03:16,106.0,0.0
2017-01-03:17,96.0,0.0
2017-01-03:18,59.0,0.0
2017-01-03:19,55.0,0.0
2017-01-03:20,50.0,0.0
2017-01-03:21,37.0,0.0
2017-01-03:22,40.0,0.0
2017-01-03:23,41.0,0.0
2017-01-03:24,39.0,0.0
2017-01-04:01,38.0,0.0
2017-01-04:02,42.0,0.0
2017-01-04:03,44.0,0.0
2017-01-04:04,47.0,0.0
2017-01-04:05,50.0,0.0
2017-01-04:06,59.0,0.0
2017-01-04:07,62.0,0.0
2017-01-04:08,59.0,0.0
2017-01-04:09,72.0,0.0
2017-01-04:10,83.0,0.0
2017-01-04:11,92.0,0.0
2017-01-04:12,116.0,0.0
2017-01-04:13,155.0,0.0
2017-01-04:14,146.0,0.0
2017-01-04:15,109.0,0.0
2017-01-04:16,116.0,0.0
2017-01-04:17,102.0,0.0
2017-01-04:18,77.0,0.0
2017-01-04:19,66.0,0.0
2017-01-04:20,74.0,0.0
2017-01-04:21,81.0,0.0
2017-01-04:22,71.0,0.0
2017-01-04:23,70.0,0.0
2017-01-04:24,72.0,0.0
2017-01-05:01,66.0,0.0
2017-01-05:02,70.0,0.0
2017-01-05:03,64.0,0.0
2017-01-05:04,70.0,0.0
2017-01-05:05,72.0,0.0
2017-01-05:06,70.0,0.0
2017-01-05:07,67.0,0.0
2017-01-05:08,63.0,0.0
2017-01-05:09,72.0,0.0
2017-01-05:10,77.0,0.0
2017-01-05:11,83.0,0.0
2017-01-05:12,56.0,0.0
2017-01-05:13,40.0,0.0
2017-01-05:14,39.0,0.0
2017-01-05:15,44.0,0.0
2017-01-05:16,40.0,0.0
2017-01-05:17,37.0,0.0
2017-01-05:18,39.0,0.0
2017-01-05:19,32.0,0.0
2017-01-05:20,34.0,0.0
2017-01-05:21,31.0,0.0
2017-01-05:22,30.0,0.0
2017-01-05:23,22.0,0.0
2017-01-05:24,16.0,0.0
2017-01-06:01,11.0,0.0
2017-01-06:02,9.0,0.0
2017-01-06:03,13.0,0.0
2017-01-06:04,8.0,0.0
2017-01-06:05,11.0,0.0
2017-01-06:06,8.0,0.0
2017-01-06:07,15.0,0.0
2017-01-06:08,16.0,0.0
2017-01-06:09,28.0,0.0
2017-01-06:10,27.0,0.0
2017-01-06:11,24.0,0.0
2017-01-06:12,41.0,0.0
2017-01-06:13,45.0,0.0
2017-01-06:14,60.0,0.0
2017-01-06:15,62.0,0.0
2017-01-06:16,56.0,0.0
2017-01-06:17,62.0,0.0
2017-01-06:18,58.0,0.0
2017-01-06:19,45.0,0.0
2017-01-06:20,62.0,0.0
2017-01-06:21,56.0,0.0
2017-01-06:22,58.0,0.0
2017-01-06:23,64.0,0.0
2017-01-06:24,64.0,0.0
2017-01-07:01,56.0,0.0
2017-01-07:02,54.0,0.0
2017-01-07:03,46.0,0.0
2017-01-07:04,43.0,0.0
