time,pm10,pm2.5
2018-10-01:01,0.0,0.0
2018-10-01:02,13.0,6.0
2018-10-01:03,16.0,11.0
2018-10-01:04,16.0,9.0
2018-10-01:05,17.0,10.0
2018-10-01:06,21.0,11.0
2018-10-01:07,18.0,9.0
2018-10-01:08,20.0,6.0
2018-10-01:09,15.0,6.0
2018-10-01:10,26.0,8.0
2018-10-01:11,27.0,13.0
2018-10-01:12,26.0,9.0
2018-10-01:13,23.0,8.0
2018-10-01:14,27.0,7.0
2018-10-01:15,20.0,6.0
2018-10-01:16,16.0,6.0
2018-10-01:17,20.0,9.0
2018-10-01:18,21.0,7.0
2018-10-01:19,13.0,5.0
2018-10-01:20,16.0,5.0
2018-10-01:21,19.0,5.0
2018-10-01:22,16.0,8.0
2018-10-01:23,21.0,6.0
2018-10-01:24,25.0,9.0
2018-10-02:01,25.0,14.0
2018-10-02:02,27.0,11.0
2018-10-02:03,28.0,12.0
2018-10-02:04,26.0,13.0
2018-10-02:05,23.0,13.0
2018-10-02:06,28.0,16.0
2018-10-02:07,29.0,19.0
2018-10-02:08,39.0,19.0
2018-10-02:09,32.0,23.0
2018-10-02:10,29.0,14.0
2018-10-02:11,32.0,22.0
2018-10-02:12,35.0,20.0
2018-10-02:13,30.0,13.0
2018-10-02:14,35.0,18.0
2018-10-02:15,32.0,14.0
2018-10-02:16,31.0,15.0
2018-10-02:17,33.0,12.0
2018-10-02:18,28.0,15.0
2018-10-02:19,29.0,23.0
2018-10-02:20,35.0,22.0
2018-10-02:21,34.0,16.0
2018-10-02:22,34.0,19.0
2018-10-02:23,34.0,19.0
2018-10-02:24,36.0,23.0
2018-10-03:01,27.0,14.0
2018-10-03:02,35.0,16.0
2018-10-03:03,33.0,19.0
2018-10-03:04,35.0,18.0
2018-10-03:05,32.0,18.0
2018-10-03:06,30.0,23.0
2018-10-03:07,30.0,22.0
2018-10-03:08,37.0,26.0
2018-10-03:09,45.0,28.0
2018-10-03:10,52.0,35.0
2018-10-03:11,54.0,30.0
2018-10-03:12,39.0,20.0
2018-10-03:13,31.0,24.0
2018-10-03:14,35.0,15.0
2018-10-03:15,30.0,17.0
2018-10-03:16,27.0,12.0
2018-10-03:17,29.0,14.0
2018-10-03:18,26.0,15.0
2018-10-03:19,28.0,14.0
2018-10-03:20,33.0,19.0
2018-10-03:21,38.0,20.0
2018-10-03:22,36.0,18.0
2018-10-03:23,37.0,20.0
2018-10-03:24,33.0,15.0
2018-10-04:01,30.0,13.0
2018-10-04:02,27.0,22.0
2018-10-04:03,24.0,21.0
2018-10-04:04,23.0,17.0
2018-10-04:05,20.0,18.0
2018-10-04:06,17.0,11.0
2018-10-04:07,19.0,16.0
2018-10-04:08,25.0,13.0
2018-10-04:09,29.0,15.0
2018-10-04:10,28.0,12.0
2018-10-04:11,21.0,13.0
2018-10-04:12,17.0,14.0
2018-10-04:13,20.0,11.0
2018-10-04:14,16.0,11.0
2018-10-04:15,24.0,10.0
2018-10-04:16,20.0,9.0
2018-10-04:17,19.0,12.0
2018-10-04:18,22.0,12.0
2018-10-04:19,27.0,16.0
2018-10-04:20,27.0,19.0
2018-10-04:21,20.0,10.0
2018-10-04:22,20.0,12.0
2018-10-04:23,19.0,9.0
2018-10-04:24,18.0,10.0
2018-10-05:01,13.0,15.0
2018-10-05:02,17.0,9.0
2018-10-05:03,11.0,6.0
2018-10-05:04,11.0,5.0
2018-10-05:05,13.0,6.0
2018-10-05:06,14.0,7.0
2018-10-05:07,14.0,7.0
2018-10-05:08,18.0,7.0
2018-10-05:09,15.0,7.0
2018-10-05:10,17.0,7.0
2018-10-05:11,16.0,14.0
2018-10-05:12,18.0,0.0
2018-10-05:13,0.0,0.0
2018-10-05:14,13.0,10.0
2018-10-05:15,12.0,6.0
2018-10-05:16,13.0,11.0
2018-10-05:17,9.0,7.0
2018-10-05:18,11.0,7.0
2018-10-05:19,9.0,10.0
2018-10-05:20,14.0,12.0
2018-10-05:21,16.0,7.0
2018-10-05:22,6.0,5.0
2018-10-05:23,9.0,5.0
2018-10-05:24,5.0,6.0
2018-10-06:01,5.0,0.0
2018-10-06:02,5.0,5.0
2018-10-06:03,5.0,4.0
2018-10-06:04,5.0,3.0
2018-10-06:05,5.0,3.0
2018-10-06:06,5.0,3.0
2018-10-06:07,5.0,3.0
2018-10-06:08,5.0,3.0
2018-10-06:09,8.0,7.0
2018-10-06:10,6.0,4.0
2018-10-06:11,5.0,3.0
2018-10-06:12,0.0,11.0
2018-10-06:13,12.0,8.0
2018-10-06:14,13.0,7.0
2018-10-06:15,15.0,4.0
2018-10-06:16,9.0,4.0
2018-10-06:17,7.0,5.0
2018-10-06:18,8.0,6.0
2018-10-06:19,13.0,9.0
2018-10-06:20,15.0,7.0
2018-10-06:21,17.0,10.0
2018-10-06:22,10.0,9.0
2018-10-06:23,18.0,11.0
2018-10-06:24,27.0,0.0
2018-10-07:01,29.0,14.0
2018-10-07:02,19.0,10.0
2018-10-07:03,19.0,8.0
2018-10-07:04,24.0,11.0
2018-10-07:05,23.0,16.0
2018-10-07:06,40.0,18.0
2018-10-07:07,46.0,24.0
2018-10-07:08,47.0,27.0
2018-10-07:09,45.0,22.0
2018-10-07:10,46.0,25.0
2018-10-07:11,46.0,16.0
2018-10-07:12,44.0,21.0
2018-10-07:13,37.0,16.0
2018-10-07:14,43.0,17.0
2018-10-07:15,36.0,17.0
2018-10-07:16,34.0,13.0
2018-10-07:17,26.0,9.0
2018-10-07:18,30.0,6.0
2018-10-07:19,29.0,7.0
2018-10-07:20,31.0,6.0
2018-10-07:21,32.0,5.0
2018-10-07:22,31.0,4.0
2018-10-07:23,31.0,3.0
2018-10-07:24,30.0,5.0
2018-10-08:01,0.0,7.0
2018-10-08:02,28.0,6.0
2018-10-08:03,23.0,6.0
2018-10-08:04,28.0,8.0
2018-10-08:05,29.0,9.0
2018-10-08:06,23.0,10.0
2018-10-08:07,28.0,12.0
2018-10-08:08,28.0,13.0
2018-10-08:09,35.0,10.0
2018-10-08:10,40.0,16.0
2018-10-08:11,42.0,13.0
2018-10-08:12,33.0,15.0
2018-10-08:13,24.0,3.0
2018-10-08:14,22.0,3.0
2018-10-08:15,22.0,3.0
2018-10-08:16,27.0,8.0
2018-10-08:17,23.0,7.0
2018-10-08:18,26.0,9.0
2018-10-08:19,26.0,8.0
2018-10-08:20,39.0,16.0
2018-10-08:21,32.0,11.0
2018-10-08:22,32.0,13.0
2018-10-08:23,32.0,15.0
2018-10-08:24,39.0,14.0
2018-10-09:01,36.0,19.0
2018-10-09:02,35.0,15.0
2018-10-09:03,31.0,12.0
2018-10-09:04,23.0,10.0
2018-10-09:05,20.0,8.0
2018-10-09:06,24.0,9.0
2018-10-09:07,17.0,5.0
2018-10-09:08,24.0,14.0
2018-10-09:09,33.0,13.0
2018-10-09:10,37.0,12.0
2018-10-09:11,42.0,13.0
2018-10-09:12,42.0,12.0
2018-10-09:13,42.0,10.0
2018-10-09:14,42.0,11.0
2018-10-09:15,33.0,8.0
2018-10-09:16,32.0,14.0
2018-10-09:17,28.0,8.0
2018-10-09:18,28.0,6.0
2018-10-09:19,31.0,8.0
2018-10-09:20,33.0,13.0
2018-10-09:21,31.0,11.0
2018-10-09:22,36.0,16.0
2018-10-09:23,24.0,16.0
2018-10-09:24,25.0,10.0
2018-10-10:01,22.0,8.0
2018-10-10:02,24.0,11.0
2018-10-10:03,18.0,9.0
2018-10-10:04,24.0,17.0
2018-10-10:05,24.0,18.0
2018-10-10:06,26.0,16.0
2018-10-10:07,27.0,16.0
2018-10-10:08,27.0,13.0
2018-10-10:09,29.0,14.0
2018-10-10:10,29.0,16.0
2018-10-10:11,22.0,8.0
2018-10-10:12,23.0,7.0
2018-10-10:13,17.0,7.0
2018-10-10:14,20.0,4.0
2018-10-10:15,22.0,5.0
2018-10-10:16,24.0,10.0
2018-10-10:17,21.0,8.0
2018-10-10:18,21.0,14.0
2018-10-10:19,22.0,9.0
2018-10-10:20,22.0,6.0
2018-10-10:21,18.0,7.0
2018-10-10:22,17.0,8.0
2018-10-10:23,19.0,8.0
2018-10-10:24,15.0,11.0
2018-10-11:01,21.0,13.0
2018-10-11:02,19.0,9.0
2018-10-11:03,15.0,7.0
2018-10-11:04,17.0,11.0
2018-10-11:05,19.0,9.0
2018-10-11:06,24.0,9.0
2018-10-11:07,25.0,15.0
2018-10-11:08,26.0,12.0
2018-10-11:09,25.0,12.0
2018-10-11:10,20.0,10.0
2018-10-11:11,21.0,11.0
2018-10-11:12,20.0,6.0
2018-10-11:13,21.0,3.0
2018-10-11:14,20.0,3.0
2018-10-11:15,27.0,6.0
2018-10-11:16,26.0,6.0
2018-10-11:17,27.0,7.0
2018-10-11:18,22.0,10.0
2018-10-11:19,19.0,6.0
2018-10-11:20,24.0,10.0
2018-10-11:21,25.0,8.0
2018-10-11:22,24.0,10.0
2018-10-11:23,20.0,12.0
2018-10-11:24,24.0,10.0
2018-10-12:01,19.0,12.0
2018-10-12:02,25.0,11.0
2018-10-12:03,25.0,8.0
2018-10-12:04,25.0,9.0
2018-10-12:05,17.0,12.0
2018-10-12:06,27.0,12.0
2018-10-12:07,26.0,11.0
2018-10-12:08,27.0,13.0
2018-10-12:09,36.0,18.0
2018-10-12:10,35.0,17.0
2018-10-12:11,31.0,18.0
2018-10-12:12,24.0,15.0
2018-10-12:13,24.0,12.0
2018-10-12:14,28.0,14.0
2018-10-12:15,29.0,12.0
2018-10-12:16,33.0,20.0
2018-10-12:17,32.0,13.0
2018-10-12:18,35.0,22.0
2018-10-12:19,38.0,22.0
2018-10-12:20,41.0,23.0
2018-10-12:21,41.0,22.0
2018-10-12:22,38.0,19.0
2018-10-12:23,0.0,14.0
2018-10-12:24,43.0,19.0
2018-10-13:01,46.0,21.0
2018-10-13:02,41.0,17.0
2018-10-13:03,34.0,16.0
2018-10-13:04,30.0,18.0
2018-10-13:05,30.0,20.0
2018-10-13:06,25.0,15.0
2018-10-13:07,27.0,17.0
2018-10-13:08,26.0,15.0
2018-10-13:09,38.0,21.0
2018-10-13:10,36.0,23.0
2018-10-13:11,38.0,28.0
2018-10-13:12,38.0,30.0
2018-10-13:13,39.0,24.0
2018-10-13:14,53.0,30.0
2018-10-13:15,49.0,31.0
2018-10-13:16,54.0,36.0
2018-10-13:17,51.0,33.0
2018-10-13:18,52.0,29.0
2018-10-13:19,70.0,51.0
2018-10-13:20,80.0,54.0
2018-10-13:21,84.0,63.0
2018-10-13:22,81.0,57.0
2018-10-13:23,78.0,58.0
2018-10-13:24,65.0,39.0
2018-10-14:01,57.0,36.0
2018-10-14:02,51.0,35.0
2018-10-14:03,48.0,32.0
2018-10-14:04,44.0,27.0
2018-10-14:05,41.0,27.0
2018-10-14:06,37.0,25.0
2018-10-14:07,33.0,29.0
2018-10-14:08,46.0,35.0
2018-10-14:09,38.0,27.0
2018-10-14:10,50.0,38.0
2018-10-14:11,53.0,41.0
2018-10-14:12,46.0,35.0
2018-10-14:13,52.0,41.0
2018-10-14:14,48.0,39.0
2018-10-14:15,39.0,23.0
2018-10-14:16,42.0,22.0
2018-10-14:17,26.0,12.0
2018-10-14:18,29.0,20.0
2018-10-14:19,39.0,17.0
2018-10-14:20,38.0,22.0
2018-10-14:21,36.0,16.0
2018-10-14:22,41.0,15.0
2018-10-14:23,0.0,21.0
2018-10-14:24,40.0,21.0
2018-10-15:01,0.0,0.0
2018-10-15:02,40.0,25.0
2018-10-15:03,43.0,29.0
2018-10-15:04,49.0,32.0
2018-10-15:05,52.0,33.0
2018-10-15:06,46.0,26.0
2018-10-15:07,45.0,26.0
2018-10-15:08,51.0,27.0
2018-10-15:09,66.0,33.0
2018-10-15:10,74.0,45.0
2018-10-15:11,79.0,49.0
2018-10-15:12,99.0,59.0
2018-10-15:13,104.0,66.0
2018-10-15:14,117.0,72.0
2018-10-15:15,107.0,64.0
2018-10-15:16,109.0,69.0
2018-10-15:17,91.0,59.0
2018-10-15:18,97.0,56.0
2018-10-15:19,105.0,63.0
2018-10-15:20,118.0,77.0
2018-10-15:21,134.0,88.0
2018-10-15:22,127.0,84.0
2018-10-15:23,99.0,65.0
2018-10-15:24,80.0,45.0
2018-10-16:01,60.0,38.0
2018-10-16:02,61.0,39.0
2018-10-16:03,62.0,39.0
2018-10-16:04,55.0,26.0
2018-10-16:05,56.0,29.0
2018-10-16:06,56.0,41.0
2018-10-16:07,63.0,37.0
2018-10-16:08,83.0,51.0
2018-10-16:09,92.0,60.0
2018-10-16:10,82.0,46.0
2018-10-16:11,89.0,53.0
2018-10-16:12,72.0,40.0
2018-10-16:13,54.0,34.0
2018-10-16:14,48.0,19.0
2018-10-16:15,41.0,19.0
2018-10-16:16,47.0,21.0
2018-10-16:17,72.0,36.0
2018-10-16:18,60.0,26.0
2018-10-16:19,65.0,21.0
2018-10-16:20,0.0,28.0
2018-10-16:21,64.0,33.0
2018-10-16:22,53.0,32.0
2018-10-16:23,58.0,30.0
2018-10-16:24,58.0,25.0
2018-10-17:01,66.0,24.0
2018-10-17:02,62.0,24.0
2018-10-17:03,61.0,26.0
2018-10-17:04,58.0,29.0
2018-10-17:05,55.0,29.0
2018-10-17:06,54.0,30.0
2018-10-17:07,50.0,30.0
2018-10-17:08,60.0,38.0
2018-10-17:09,71.0,42.0
2018-10-17:10,83.0,49.0
2018-10-17:11,63.0,34.0
2018-10-17:12,0.0,0.0
2018-10-17:13,57.0,20.0
2018-10-17:14,31.0,13.0
2018-10-17:15,24.0,9.0
2018-10-17:16,27.0,10.0
2018-10-17:17,27.0,8.0
2018-10-17:18,26.0,9.0
2018-10-17:19,24.0,11.0
2018-10-17:20,28.0,15.0
2018-10-17:21,32.0,15.0
2018-10-17:22,25.0,9.0
2018-10-17:23,41.0,0.0
2018-10-17:24,35.0,16.0
2018-10-18:01,38.0,18.0
2018-10-18:02,32.0,17.0
2018-10-18:03,27.0,17.0
2018-10-18:04,24.0,15.0
2018-10-18:05,23.0,17.0
2018-10-18:06,21.0,19.0
2018-10-18:07,23.0,15.0
2018-10-18:08,26.0,16.0
2018-10-18:09,36.0,19.0
2018-10-18:10,29.0,17.0
2018-10-18:11,29.0,19.0
2018-10-18:12,24.0,15.0
2018-10-18:13,12.0,4.0
2018-10-18:14,11.0,4.0
2018-10-18:15,12.0,6.0
2018-10-18:16,9.0,4.0
2018-10-18:17,9.0,3.0
2018-10-18:18,10.0,3.0
2018-10-18:19,13.0,4.0
2018-10-18:20,18.0,7.0
2018-10-18:21,18.0,6.0
2018-10-18:22,17.0,6.0
2018-10-18:23,19.0,8.0
2018-10-18:24,20.0,13.0
2018-10-19:01,24.0,11.0
2018-10-19:02,19.0,9.0
2018-10-19:03,20.0,6.0
2018-10-19:04,15.0,6.0
2018-10-19:05,15.0,9.0
2018-10-19:06,18.0,12.0
2018-10-19:07,20.0,12.0
2018-10-19:08,28.0,9.0
2018-10-19:09,32.0,9.0
2018-10-19:10,29.0,12.0
2018-10-19:11,21.0,8.0
2018-10-19:12,15.0,9.0
2018-10-19:13,20.0,9.0
2018-10-19:14,22.0,5.0
2018-10-19:15,23.0,7.0
2018-10-19:16,24.0,11.0
2018-10-19:17,21.0,9.0
2018-10-19:18,27.0,9.0
2018-10-19:19,28.0,10.0
2018-10-19:20,38.0,19.0
2018-10-19:21,31.0,12.0
2018-10-19:22,37.0,15.0
2018-10-19:23,38.0,19.0
2018-10-19:24,38.0,18.0
2018-10-20:01,43.0,24.0
2018-10-20:02,44.0,17.0
2018-10-20:03,45.0,23.0
2018-10-20:04,43.0,17.0
2018-10-20:05,35.0,14.0
