time,pm10,pm2.5
2016-11-01:01,17.0,10.0
2016-11-01:02,16.0,12.0
2016-11-01:03,20.0,11.0
2016-11-01:04,25.0,16.0
2016-11-01:05,19.0,11.0
2016-11-01:06,22.0,13.0
2016-11-01:07,19.0,12.0
2016-11-01:08,20.0,11.0
2016-11-01:09,18.0,11.0
2016-11-01:10,16.0,6.0
2016-11-01:11,25.0,13.0
2016-11-01:12,25.0,15.0
2016-11-01:13,27.0,13.0
2016-11-01:14,28.0,14.0
2016-11-01:15,27.0,17.0
2016-11-01:16,26.0,15.0
2016-11-01:17,28.0,16.0
2016-11-01:18,28.0,17.0
2016-11-01:19,28.0,17.0
2016-11-01:20,41.0,24.0
2016-11-01:21,44.0,29.0
2016-11-01:22,37.0,22.0
2016-11-01:23,30.0,19.0
2016-11-01:24,32.0,19.0
2016-11-02:01,28.0,15.0
2016-11-02:02,29.0,17.0
2016-11-02:03,26.0,13.0
2016-11-02:04,27.0,12.0
2016-11-02:05,23.0,11.0
2016-11-02:06,24.0,13.0
2016-11-02:07,31.0,14.0
2016-11-02:08,32.0,16.0
2016-11-02:09,31.0,17.0
2016-11-02:10,32.0,16.0
2016-11-02:11,32.0,18.0
2016-11-02:12,33.0,16.0
2016-11-02:13,32.0,17.0
2016-11-02:14,38.0,20.0
2016-11-02:15,47.0,29.0
2016-11-02:16,49.0,30.0
2016-11-02:17,36.0,22.0
2016-11-02:18,29.0,20.0
2016-11-02:19,35.0,24.0
2016-11-02:20,38.0,26.0
2016-11-02:21,36.0,26.0
2016-11-02:22,34.0,26.0
2016-11-02:23,36.0,25.0
2016-11-02:24,38.0,25.0
2016-11-03:01,32.0,23.0
2016-11-03:02,29.0,21.0
2016-11-03:03,28.0,21.0
2016-11-03:04,28.0,22.0
2016-11-03:05,31.0,22.0
2016-11-03:06,32.0,24.0
2016-11-03:07,32.0,23.0
2016-11-03:08,37.0,25.0
2016-11-03:09,41.0,25.0
2016-11-03:10,42.0,27.0
2016-11-03:11,49.0,30.0
2016-11-03:12,53.0,33.0
2016-11-03:13,61.0,37.0
2016-11-03:14,49.0,29.0
2016-11-03:15,43.0,26.0
2016-11-03:16,44.0,26.0
2016-11-03:17,49.0,26.0
2016-11-03:18,46.0,28.0
2016-11-03:19,49.0,27.0
2016-11-03:20,53.0,31.0
2016-11-03:21,54.0,31.0
2016-11-03:22,60.0,38.0
2016-11-03:23,55.0,36.0
2016-11-03:24,58.0,37.0
2016-11-04:01,64.0,41.0
2016-11-04:02,62.0,40.0
2016-11-04:03,61.0,42.0
2016-11-04:04,56.0,37.0
2016-11-04:05,47.0,32.0
2016-11-04:06,45.0,31.0
2016-11-04:07,49.0,32.0
2016-11-04:08,53.0,36.0
2016-11-04:09,55.0,36.0
2016-11-04:10,57.0,37.0
2016-11-04:11,61.0,38.0
2016-11-04:12,59.0,37.0
2016-11-04:13,62.0,40.0
2016-11-04:14,57.0,38.0
2016-11-04:15,54.0,32.0
2016-11-04:16,54.0,33.0
2016-11-04:17,60.0,36.0
2016-11-04:18,55.0,34.0
2016-11-04:19,65.0,41.0
2016-11-04:20,69.0,46.0
2016-11-04:21,96.0,67.0
2016-11-04:22,83.0,56.0
2016-11-04:23,82.0,55.0
2016-11-04:24,90.0,67.0
2016-11-05:01,78.0,55.0
2016-11-05:02,70.0,46.0
2016-11-05:03,58.0,39.0
2016-11-05:04,56.0,36.0
2016-11-05:05,50.0,32.0
2016-11-05:06,42.0,29.0
2016-11-05:07,44.0,27.0
2016-11-05:08,43.0,30.0
2016-11-05:09,48.0,28.0
2016-11-05:10,49.0,27.0
2016-11-05:11,56.0,33.0
2016-11-05:12,62.0,35.0
2016-11-05:13,64.0,37.0
2016-11-05:14,68.0,43.0
2016-11-05:15,73.0,46.0
2016-11-05:16,78.0,46.0
2016-11-05:17,79.0,49.0
2016-11-05:18,86.0,47.0
2016-11-05:19,102.0,60.0
2016-11-05:20,110.0,71.0
2016-11-05:21,101.0,60.0
2016-11-05:22,96.0,58.0
2016-11-05:23,95.0,59.0
2016-11-05:24,97.0,59.0
2016-11-06:01,101.0,64.0
2016-11-06:02,89.0,56.0
2016-11-06:03,95.0,56.0
2016-11-06:04,99.0,55.0
2016-11-06:05,88.0,53.0
2016-11-06:06,52.0,36.0
2016-11-06:07,21.0,12.0
2016-11-06:08,14.0,10.0
2016-11-06:09,18.0,10.0
2016-11-06:10,20.0,12.0
2016-11-06:11,20.0,8.0
2016-11-06:12,19.0,9.0
2016-11-06:13,20.0,11.0
2016-11-06:14,22.0,15.0
2016-11-06:15,22.0,15.0
2016-11-06:16,21.0,13.0
2016-11-06:17,20.0,13.0
2016-11-06:18,20.0,14.0
2016-11-06:19,23.0,16.0
2016-11-06:20,26.0,19.0
2016-11-06:21,28.0,20.0
2016-11-06:22,27.0,20.0
2016-11-06:23,23.0,17.0
2016-11-06:24,29.0,22.0
2016-11-07:01,27.0,21.0
2016-11-07:02,24.0,21.0
2016-11-07:03,28.0,20.0
2016-11-07:04,27.0,19.0
2016-11-07:05,25.0,21.0
2016-11-07:06,26.0,16.0
2016-11-07:07,26.0,20.0
2016-11-07:08,26.0,20.0
2016-11-07:09,31.0,23.0
2016-11-07:10,32.0,23.0
2016-11-07:11,37.0,23.0
2016-11-07:12,35.0,23.0
2016-11-07:13,38.0,26.0
2016-11-07:14,0.0,0.0
2016-11-07:15,0.0,0.0
2016-11-07:16,57.0,38.0
2016-11-07:17,47.0,32.0
2016-11-07:18,51.0,33.0
2016-11-07:19,42.0,29.0
2016-11-07:20,43.0,33.0
2016-11-07:21,49.0,39.0
2016-11-07:22,49.0,37.0
2016-11-07:23,49.0,36.0
2016-11-07:24,59.0,46.0
2016-11-08:01,69.0,51.0
2016-11-08:02,60.0,47.0
2016-11-08:03,44.0,35.0
2016-11-08:04,65.0,58.0
2016-11-08:05,61.0,51.0
2016-11-08:06,60.0,50.0
2016-11-08:07,59.0,50.0
2016-11-08:08,66.0,57.0
2016-11-08:09,67.0,56.0
2016-11-08:10,61.0,51.0
2016-11-08:11,62.0,53.0
2016-11-08:12,69.0,54.0
2016-11-08:13,64.0,52.0
2016-11-08:14,65.0,51.0
2016-11-08:15,64.0,48.0
2016-11-08:16,61.0,49.0
2016-11-08:17,61.0,48.0
2016-11-08:18,56.0,46.0
2016-11-08:19,62.0,45.0
2016-11-08:20,59.0,41.0
2016-11-08:21,54.0,40.0
2016-11-08:22,46.0,34.0
2016-11-08:23,41.0,31.0
2016-11-08:24,43.0,31.0
2016-11-09:01,40.0,33.0
2016-11-09:02,39.0,32.0
2016-11-09:03,40.0,28.0
2016-11-09:04,35.0,25.0
2016-11-09:05,36.0,26.0
2016-11-09:06,33.0,26.0
2016-11-09:07,35.0,24.0
2016-11-09:08,36.0,26.0
2016-11-09:09,33.0,27.0
2016-11-09:10,35.0,24.0
2016-11-09:11,41.0,27.0
2016-11-09:12,47.0,29.0
2016-11-09:13,43.0,28.0
2016-11-09:14,42.0,27.0
2016-11-09:15,38.0,25.0
2016-11-09:16,40.0,27.0
2016-11-09:17,40.0,27.0
2016-11-09:18,42.0,27.0
2016-11-09:19,38.0,28.0
2016-11-09:20,39.0,28.0
2016-11-09:21,39.0,30.0
2016-11-09:22,40.0,26.0
