time,pm10,pm2.5
2016-03-01:01,29.0,16.0
2016-03-01:02,26.0,16.0
2016-03-01:03,23.0,15.0
2016-03-01:04,23.0,13.0
2016-03-01:05,21.0,14.0
2016-03-01:06,22.0,15.0
2016-03-01:07,24.0,15.0
2016-03-01:08,26.0,17.0
2016-03-01:09,19.0,9.0
2016-03-01:10,17.0,7.0
2016-03-01:11,21.0,13.0
2016-03-01:12,22.0,15.0
2016-03-01:13,26.0,21.0
2016-03-01:14,34.0,24.0
2016-03-01:15,43.0,28.0
2016-03-01:16,39.0,23.0
2016-03-01:17,35.0,19.0
2016-03-01:18,35.0,22.0
2016-03-01:19,32.0,23.0
2016-03-01:20,27.0,17.0
2016-03-01:21,21.0,14.0
2016-03-01:22,20.0,14.0
2016-03-01:23,21.0,14.0
2016-03-01:24,27.0,18.0
2016-03-02:01,29.0,19.0
2016-03-02:02,27.0,18.0
2016-03-02:03,25.0,15.0
2016-03-02:04,25.0,17.0
2016-03-02:05,27.0,20.0
2016-03-02:06,26.0,19.0
2016-03-02:07,24.0,17.0
2016-03-02:08,22.0,18.0
2016-03-02:09,26.0,16.0
2016-03-02:10,34.0,23.0
2016-03-02:11,42.0,31.0
2016-03-02:12,0.0,0.0
2016-03-02:13,0.0,0.0
2016-03-02:14,27.0,16.0
2016-03-02:15,56.0,36.0
2016-03-02:16,52.0,34.0
2016-03-02:17,52.0,34.0
2016-03-02:18,53.0,32.0
2016-03-02:19,48.0,33.0
2016-03-02:20,40.0,26.0
2016-03-02:21,32.0,21.0
2016-03-02:22,30.0,19.0
2016-03-02:23,28.0,18.0
2016-03-02:24,27.0,16.0
2016-03-03:01,25.0,18.0
2016-03-03:02,25.0,17.0
2016-03-03:03,25.0,19.0
2016-03-03:04,27.0,18.0
2016-03-03:05,32.0,21.0
2016-03-03:06,34.0,23.0
2016-03-03:07,31.0,22.0
2016-03-03:08,31.0,20.0
2016-03-03:09,30.0,19.0
2016-03-03:10,33.0,22.0
