time,pm10,pm2.5
2016-11-01:01,17.0,8.0
2016-11-01:02,14.0,7.0
2016-11-01:03,14.0,9.0
2016-11-01:04,14.0,8.0
2016-11-01:05,13.0,8.0
2016-11-01:06,19.0,8.0
2016-11-01:07,17.0,10.0
2016-11-01:08,18.0,9.0
2016-11-01:09,12.0,5.0
2016-11-01:10,13.0,6.0
2016-11-01:11,13.0,6.0
2016-11-01:12,14.0,11.0
2016-11-01:13,14.0,8.0
2016-11-01:14,14.0,7.0
2016-11-01:15,17.0,9.0
2016-11-01:16,20.0,11.0
2016-11-01:17,22.0,12.0
2016-11-01:18,32.0,15.0
2016-11-01:19,24.0,16.0
2016-11-01:20,24.0,13.0
2016-11-01:21,24.0,15.0
2016-11-01:22,23.0,14.0
2016-11-01:23,28.0,14.0
2016-11-01:24,25.0,12.0
2016-11-02:01,26.0,13.0
2016-11-02:02,29.0,13.0
2016-11-02:03,32.0,13.0
2016-11-02:04,33.0,15.0
2016-11-02:05,33.0,16.0
2016-11-02:06,33.0,16.0
2016-11-02:07,34.0,18.0
2016-11-02:08,37.0,22.0
2016-11-02:09,32.0,15.0
2016-11-02:10,36.0,16.0
2016-11-02:11,32.0,15.0
2016-11-02:12,31.0,15.0
2016-11-02:13,0.0,0.0
2016-11-02:14,0.0,0.0
2016-11-02:15,0.0,0.0
2016-11-02:16,34.0,17.0
2016-11-02:17,41.0,14.0
2016-11-02:18,35.0,16.0
2016-11-02:19,33.0,13.0
2016-11-02:20,35.0,11.0
2016-11-02:21,36.0,15.0
2016-11-02:22,36.0,15.0
2016-11-02:23,35.0,13.0
2016-11-02:24,36.0,14.0
2016-11-03:01,36.0,13.0
2016-11-03:02,30.0,12.0
2016-11-03:03,23.0,11.0
2016-11-03:04,28.0,12.0
2016-11-03:05,24.0,13.0
2016-11-03:06,21.0,11.0
2016-11-03:07,25.0,10.0
2016-11-03:08,30.0,15.0
2016-11-03:09,32.0,14.0
2016-11-03:10,32.0,13.0
2016-11-03:11,37.0,17.0
2016-11-03:12,43.0,18.0
2016-11-03:13,47.0,17.0
2016-11-03:14,47.0,16.0
2016-11-03:15,34.0,15.0
2016-11-03:16,0.0,0.0
2016-11-03:17,0.0,0.0
2016-11-03:18,44.0,21.0
2016-11-03:19,44.0,14.0
2016-11-03:20,44.0,16.0
2016-11-03:21,51.0,17.0
2016-11-03:22,52.0,16.0
2016-11-03:23,51.0,16.0
2016-11-03:24,50.0,15.0
2016-11-04:01,46.0,0.0
2016-11-04:02,44.0,0.0
2016-11-04:03,45.0,0.0
2016-11-04:04,47.0,0.0
2016-11-04:05,45.0,0.0
2016-11-04:06,44.0,0.0
2016-11-04:07,47.0,0.0
2016-11-04:08,47.0,0.0
2016-11-04:09,51.0,0.0
2016-11-04:10,54.0,0.0
2016-11-04:11,58.0,0.0
2016-11-04:12,63.0,0.0
2016-11-04:13,59.0,0.0
2016-11-04:14,56.0,0.0
2016-11-04:15,56.0,0.0
2016-11-04:16,55.0,0.0
2016-11-04:17,55.0,0.0
2016-11-04:18,56.0,0.0
2016-11-04:19,58.0,0.0
2016-11-04:20,62.0,0.0
2016-11-04:21,64.0,0.0
2016-11-04:22,66.0,0.0
2016-11-04:23,68.0,0.0
2016-11-04:24,69.0,0.0
2016-11-05:01,67.0,0.0
2016-11-05:02,64.0,0.0
2016-11-05:03,65.0,0.0
2016-11-05:04,63.0,0.0
2016-11-05:05,58.0,0.0
2016-11-05:06,56.0,0.0
2016-11-05:07,52.0,0.0
2016-11-05:08,48.0,0.0
2016-11-05:09,48.0,0.0
2016-11-05:10,46.0,0.0
2016-11-05:11,50.0,0.0
2016-11-05:12,54.0,0.0
2016-11-05:13,61.0,0.0
2016-11-05:14,66.0,0.0
2016-11-05:15,72.0,0.0
2016-11-05:16,73.0,0.0
2016-11-05:17,77.0,0.0
2016-11-05:18,81.0,0.0
2016-11-05:19,87.0,0.0
2016-11-05:20,101.0,0.0
2016-11-05:21,95.0,0.0
2016-11-05:22,92.0,0.0
2016-11-05:23,96.0,0.0
2016-11-05:24,95.0,0.0
2016-11-06:01,90.0,0.0
2016-11-06:02,86.0,0.0
2016-11-06:03,87.0,0.0
