time,pm10,pm2.5
2018-12-01:01,99.0,37.0
2018-12-01:02,93.0,33.0
2018-12-01:03,90.0,29.0
2018-12-01:04,73.0,29.0
2018-12-01:05,89.0,29.0
2018-12-01:06,81.0,24.0
2018-12-01:07,89.0,22.0
2018-12-01:08,94.0,27.0
2018-12-01:09,143.0,43.0
2018-12-01:10,114.0,35.0
2018-12-01:11,84.0,32.0
2018-12-01:12,80.0,30.0
2018-12-01:13,88.0,30.0
2018-12-01:14,77.0,29.0
2018-12-01:15,81.0,27.0
2018-12-01:16,82.0,27.0
2018-12-01:17,92.0,29.0
2018-12-01:18,91.0,25.0
2018-12-01:19,94.0,26.0
2018-12-01:20,128.0,33.0
2018-12-01:21,123.0,44.0
2018-12-01:22,95.0,40.0
2018-12-01:23,108.0,41.0
2018-12-01:24,96.0,41.0
2018-12-02:01,83.0,42.0
2018-12-02:02,73.0,35.0
2018-12-02:03,73.0,34.0
2018-12-02:04,84.0,35.0
2018-12-02:05,76.0,36.0
2018-12-02:06,70.0,35.0
2018-12-02:07,89.0,40.0
2018-12-02:08,91.0,44.0
2018-12-02:09,104.0,49.0
2018-12-02:10,93.0,36.0
2018-12-02:11,64.0,28.0
2018-12-02:12,59.0,25.0
2018-12-02:13,58.0,28.0
2018-12-02:14,61.0,25.0
2018-12-02:15,72.0,28.0
2018-12-02:16,71.0,27.0
2018-12-02:17,69.0,24.0
2018-12-02:18,87.0,28.0
2018-12-02:19,78.0,29.0
2018-12-02:20,62.0,30.0
2018-12-02:21,51.0,25.0
2018-12-02:22,47.0,24.0
2018-12-02:23,48.0,25.0
2018-12-02:24,44.0,21.0
2018-12-03:01,44.0,21.0
2018-12-03:02,40.0,18.0
2018-12-03:03,40.0,18.0
2018-12-03:04,42.0,20.0
2018-12-03:05,42.0,19.0
2018-12-03:06,47.0,21.0
2018-12-03:07,47.0,22.0
2018-12-03:08,46.0,22.0
2018-12-03:09,50.0,28.0
2018-12-03:10,53.0,27.0
2018-12-03:11,50.0,25.0
2018-12-03:12,49.0,28.0
2018-12-03:13,48.0,31.0
2018-12-03:14,66.0,35.0
2018-12-03:15,85.0,41.0
2018-12-03:16,73.0,40.0
2018-12-03:17,58.0,37.0
2018-12-03:18,53.0,40.0
2018-12-03:19,35.0,28.0
2018-12-03:20,25.0,19.0
2018-12-03:21,22.0,15.0
2018-12-03:22,21.0,18.0
2018-12-03:23,23.0,19.0
2018-12-03:24,25.0,23.0
2018-12-04:01,26.0,24.0
2018-12-04:02,29.0,23.0
2018-12-04:03,35.0,24.0
2018-12-04:04,32.0,22.0
2018-12-04:05,24.0,17.0
2018-12-04:06,14.0,13.0
2018-12-04:07,15.0,14.0
2018-12-04:08,18.0,14.0
2018-12-04:09,22.0,15.0
2018-12-04:10,25.0,16.0
2018-12-04:11,27.0,17.0
2018-12-04:12,32.0,19.0
2018-12-04:13,60.0,22.0
2018-12-04:14,78.0,23.0
2018-12-04:15,85.0,24.0
2018-12-04:16,91.0,27.0
2018-12-04:17,90.0,26.0
2018-12-04:18,87.0,22.0
2018-12-04:19,72.0,17.0
2018-12-04:20,64.0,13.0
2018-12-04:21,42.0,11.0
2018-12-04:22,33.0,9.0
2018-12-04:23,26.0,6.0
2018-12-04:24,27.0,7.0
2018-12-05:01,25.0,5.0
2018-12-05:02,19.0,5.0
2018-12-05:03,14.0,6.0
2018-12-05:04,19.0,6.0
2018-12-05:05,25.0,8.0
2018-12-05:06,30.0,8.0
2018-12-05:07,49.0,11.0
2018-12-05:08,68.0,12.0
2018-12-05:09,72.0,16.0
2018-12-05:10,59.0,18.0
2018-12-05:11,62.0,21.0
2018-12-05:12,70.0,26.0
2018-12-05:13,63.0,24.0
2018-12-05:14,58.0,20.0
2018-12-05:15,56.0,20.0
2018-12-05:16,51.0,14.0
2018-12-05:17,50.0,17.0
2018-12-05:18,54.0,15.0
2018-12-05:19,51.0,16.0
2018-12-05:20,53.0,16.0
2018-12-05:21,50.0,19.0
2018-12-05:22,42.0,17.0
2018-12-05:23,42.0,15.0
2018-12-05:24,39.0,17.0
2018-12-06:01,39.0,19.0
2018-12-06:02,33.0,18.0
2018-12-06:03,31.0,18.0
2018-12-06:04,36.0,18.0
2018-12-06:05,36.0,17.0
2018-12-06:06,43.0,17.0
2018-12-06:07,58.0,19.0
2018-12-06:08,81.0,22.0
2018-12-06:09,83.0,25.0
2018-12-06:10,69.0,26.0
2018-12-06:11,63.0,25.0
2018-12-06:12,54.0,20.0
2018-12-06:13,50.0,20.0
2018-12-06:14,52.0,15.0
2018-12-06:15,60.0,15.0
2018-12-06:16,68.0,21.0
2018-12-06:17,70.0,25.0
2018-12-06:18,73.0,27.0
2018-12-06:19,69.0,24.0
2018-12-06:20,92.0,22.0
2018-12-06:21,76.0,26.0
2018-12-06:22,54.0,20.0
2018-12-06:23,47.0,21.0
2018-12-06:24,50.0,22.0
2018-12-07:01,41.0,20.0
2018-12-07:02,29.0,11.0
2018-12-07:03,28.0,10.0
2018-12-07:04,19.0,5.0
2018-12-07:05,15.0,4.0
2018-12-07:06,28.0,3.0
2018-12-07:07,40.0,3.0
2018-12-07:08,41.0,6.0
2018-12-07:09,57.0,13.0
2018-12-07:10,57.0,11.0
2018-12-07:11,71.0,9.0
2018-12-07:12,46.0,11.0
2018-12-07:13,44.0,12.0
2018-12-07:14,52.0,10.0
2018-12-07:15,56.0,7.0
2018-12-07:16,51.0,12.0
2018-12-07:17,48.0,12.0
2018-12-07:18,40.0,9.0
2018-12-07:19,39.0,8.0
2018-12-07:20,39.0,10.0
2018-12-07:21,53.0,7.0
2018-12-07:22,37.0,10.0
2018-12-07:23,43.0,12.0
2018-12-07:24,29.0,10.0
2018-12-08:01,29.0,11.0
2018-12-08:02,28.0,10.0
2018-12-08:03,26.0,6.0
2018-12-08:04,26.0,9.0
2018-12-08:05,23.0,7.0
2018-12-08:06,28.0,7.0
2018-12-08:07,40.0,7.0
2018-12-08:08,54.0,9.0
2018-12-08:09,53.0,13.0
2018-12-08:10,58.0,11.0
2018-12-08:11,52.0,15.0
2018-12-08:12,50.0,12.0
2018-12-08:13,52.0,12.0
2018-12-08:14,47.0,11.0
2018-12-08:15,52.0,11.0
2018-12-08:16,56.0,12.0
2018-12-08:17,50.0,15.0
2018-12-08:18,45.0,13.0
2018-12-08:19,42.0,13.0
2018-12-08:20,34.0,9.0
2018-12-08:21,29.0,10.0
2018-12-08:22,27.0,9.0
2018-12-08:23,26.0,6.0
2018-12-08:24,24.0,7.0
2018-12-09:01,24.0,9.0
2018-12-09:02,27.0,10.0
2018-12-09:03,29.0,11.0
2018-12-09:04,27.0,10.0
2018-12-09:05,26.0,11.0
2018-12-09:06,26.0,10.0
2018-12-09:07,33.0,12.0
2018-12-09:08,38.0,13.0
2018-12-09:09,40.0,14.0
2018-12-09:10,38.0,14.0
2018-12-09:11,39.0,16.0
2018-12-09:12,40.0,18.0
2018-12-09:13,46.0,22.0
2018-12-09:14,35.0,15.0
2018-12-09:15,32.0,13.0
2018-12-09:16,31.0,12.0
2018-12-09:17,36.0,13.0
2018-12-09:18,37.0,10.0
2018-12-09:19,36.0,11.0
2018-12-09:20,36.0,11.0
2018-12-09:21,40.0,12.0
2018-12-09:22,42.0,14.0
2018-12-09:23,52.0,16.0
2018-12-09:24,52.0,19.0
2018-12-10:01,60.0,22.0
2018-12-10:02,44.0,17.0
2018-12-10:03,41.0,18.0
2018-12-10:04,36.0,16.0
2018-12-10:05,39.0,15.0
2018-12-10:06,40.0,14.0
2018-12-10:07,55.0,19.0
2018-12-10:08,71.0,22.0
2018-12-10:09,83.0,27.0
2018-12-10:10,91.0,34.0
2018-12-10:11,112.0,48.0
2018-12-10:12,87.0,41.0
2018-12-10:13,71.0,31.0
2018-12-10:14,65.0,32.0
2018-12-10:15,77.0,34.0
2018-12-10:16,62.0,22.0
2018-12-10:17,58.0,18.0
2018-12-10:18,61.0,19.0
2018-12-10:19,63.0,22.0
2018-12-10:20,65.0,23.0
2018-12-10:21,83.0,32.0
2018-12-10:22,80.0,32.0
2018-12-10:23,67.0,32.0
2018-12-10:24,70.0,31.0
2018-12-11:01,63.0,30.0
2018-12-11:02,59.0,30.0
2018-12-11:03,60.0,34.0
2018-12-11:04,64.0,39.0
2018-12-11:05,62.0,37.0
2018-12-11:06,60.0,34.0
2018-12-11:07,71.0,34.0
2018-12-11:08,72.0,33.0
2018-12-11:09,91.0,36.0
2018-12-11:10,107.0,45.0
2018-12-11:11,116.0,48.0
2018-12-11:12,91.0,46.0
2018-12-11:13,65.0,35.0
2018-12-11:14,52.0,27.0
2018-12-11:15,63.0,28.0
2018-12-11:16,84.0,30.0
2018-12-11:17,81.0,31.0
2018-12-11:18,78.0,29.0
2018-12-11:19,79.0,30.0
2018-12-11:20,74.0,34.0
2018-12-11:21,76.0,38.0
2018-12-11:22,76.0,43.0
2018-12-11:23,89.0,50.0
2018-12-11:24,82.0,49.0
2018-12-12:01,75.0,46.0
2018-12-12:02,68.0,34.0
2018-12-12:03,61.0,31.0
2018-12-12:04,54.0,26.0
2018-12-12:05,40.0,22.0
2018-12-12:06,39.0,18.0
2018-12-12:07,43.0,16.0
2018-12-12:08,50.0,15.0
2018-12-12:09,61.0,21.0
2018-12-12:10,64.0,25.0
