time,pm10,pm2.5
2018-01-01:01,32.0,16.0
2018-01-01:02,32.0,17.0
2018-01-01:03,33.0,18.0
2018-01-01:04,33.0,18.0
2018-01-01:05,31.0,18.0
2018-01-01:06,28.0,16.0
2018-01-01:07,30.0,19.0
2018-01-01:08,30.0,18.0
2018-01-01:09,34.0,21.0
2018-01-01:10,32.0,22.0
2018-01-01:11,34.0,19.0
2018-01-01:12,35.0,20.0
2018-01-01:13,33.0,18.0
2018-01-01:14,33.0,15.0
2018-01-01:15,46.0,24.0
2018-01-01:16,57.0,29.0
2018-01-01:17,56.0,27.0
2018-01-01:18,53.0,25.0
2018-01-01:19,49.0,26.0
2018-01-01:20,46.0,24.0
2018-01-01:21,44.0,23.0
2018-01-01:22,46.0,25.0
2018-01-01:23,44.0,24.0
2018-01-01:24,46.0,26.0
2018-01-02:01,44.0,27.0
2018-01-02:02,40.0,25.0
2018-01-02:03,38.0,26.0
2018-01-02:04,40.0,24.0
2018-01-02:05,39.0,24.0
2018-01-02:06,41.0,26.0
2018-01-02:07,43.0,29.0
2018-01-02:08,52.0,38.0
2018-01-02:09,67.0,49.0
2018-01-02:10,65.0,49.0
2018-01-02:11,60.0,42.0
2018-01-02:12,48.0,29.0
2018-01-02:13,41.0,24.0
2018-01-02:14,32.0,18.0
2018-01-02:15,29.0,17.0
2018-01-02:16,26.0,15.0
2018-01-02:17,30.0,16.0
2018-01-02:18,29.0,14.0
2018-01-02:19,27.0,14.0
2018-01-02:20,27.0,14.0
2018-01-02:21,26.0,11.0
2018-01-02:22,22.0,11.0
2018-01-02:23,25.0,15.0
2018-01-02:24,26.0,16.0
2018-01-03:01,29.0,18.0
2018-01-03:02,30.0,18.0
2018-01-03:03,32.0,17.0
2018-01-03:04,34.0,19.0
2018-01-03:05,36.0,20.0
2018-01-03:06,36.0,20.0
2018-01-03:07,36.0,21.0
2018-01-03:08,37.0,21.0
2018-01-03:09,49.0,32.0
2018-01-03:10,40.0,23.0
2018-01-03:11,36.0,21.0
2018-01-03:12,30.0,17.0
2018-01-03:13,30.0,17.0
2018-01-03:14,35.0,19.0
2018-01-03:15,30.0,18.0
2018-01-03:16,28.0,15.0
2018-01-03:17,30.0,16.0
2018-01-03:18,31.0,18.0
2018-01-03:19,29.0,17.0
2018-01-03:20,30.0,20.0
2018-01-03:21,29.0,19.0
2018-01-03:22,29.0,17.0
2018-01-03:23,30.0,18.0
2018-01-03:24,31.0,17.0
2018-01-04:01,30.0,18.0
2018-01-04:02,32.0,17.0
2018-01-04:03,31.0,15.0
2018-01-04:04,34.0,18.0
2018-01-04:05,32.0,16.0
2018-01-04:06,31.0,16.0
2018-01-04:07,33.0,18.0
2018-01-04:08,32.0,17.0
2018-01-04:09,39.0,20.0
2018-01-04:10,34.0,22.0
2018-01-04:11,35.0,24.0
2018-01-04:12,37.0,24.0
2018-01-04:13,43.0,27.0
2018-01-04:14,48.0,30.0
2018-01-04:15,56.0,33.0
2018-01-04:16,54.0,36.0
2018-01-04:17,56.0,36.0
2018-01-04:18,55.0,34.0
2018-01-04:19,55.0,32.0
2018-01-04:20,48.0,31.0
2018-01-04:21,50.0,31.0
2018-01-04:22,50.0,32.0
2018-01-04:23,50.0,32.0
2018-01-04:24,47.0,33.0
2018-01-05:01,49.0,33.0
2018-01-05:02,45.0,32.0
2018-01-05:03,47.0,32.0
2018-01-05:04,44.0,31.0
2018-01-05:05,48.0,36.0
2018-01-05:06,49.0,35.0
2018-01-05:07,57.0,40.0
2018-01-05:08,57.0,42.0
2018-01-05:09,66.0,49.0
2018-01-05:10,56.0,42.0
2018-01-05:11,46.0,33.0
2018-01-05:12,50.0,35.0
2018-01-05:13,58.0,39.0
2018-01-05:14,45.0,29.0
2018-01-05:15,51.0,31.0
2018-01-05:16,35.0,20.0
2018-01-05:17,38.0,25.0
2018-01-05:18,38.0,25.0
2018-01-05:19,41.0,30.0
2018-01-05:20,46.0,33.0
2018-01-05:21,50.0,35.0
2018-01-05:22,50.0,37.0
2018-01-05:23,55.0,40.0
2018-01-05:24,51.0,36.0
2018-01-06:01,50.0,33.0
2018-01-06:02,45.0,32.0
2018-01-06:03,45.0,30.0
2018-01-06:04,40.0,29.0
2018-01-06:05,41.0,30.0
2018-01-06:06,35.0,28.0
2018-01-06:07,33.0,26.0
2018-01-06:08,34.0,27.0
2018-01-06:09,45.0,35.0
2018-01-06:10,48.0,38.0
2018-01-06:11,45.0,35.0
2018-01-06:12,41.0,32.0
2018-01-06:13,47.0,35.0
2018-01-06:14,53.0,37.0
2018-01-06:15,45.0,33.0
2018-01-06:16,40.0,25.0
2018-01-06:17,33.0,18.0
2018-01-06:18,36.0,23.0
2018-01-06:19,39.0,26.0
2018-01-06:20,41.0,30.0
2018-01-06:21,47.0,35.0
2018-01-06:22,47.0,33.0
2018-01-06:23,50.0,34.0
2018-01-06:24,38.0,29.0
2018-01-07:01,44.0,32.0
2018-01-07:02,42.0,32.0
2018-01-07:03,46.0,33.0
2018-01-07:04,41.0,31.0
2018-01-07:05,43.0,30.0
2018-01-07:06,41.0,32.0
2018-01-07:07,46.0,34.0
2018-01-07:08,42.0,32.0
2018-01-07:09,46.0,35.0
2018-01-07:10,46.0,36.0
