time,pm10,pm2.5
2018-03-01:01,6.0,5.0
2018-03-01:02,9.0,5.0
2018-03-01:03,12.0,9.0
2018-03-01:04,15.0,11.0
2018-03-01:05,20.0,15.0
2018-03-01:06,17.0,12.0
2018-03-01:07,42.0,30.0
2018-03-01:08,53.0,40.0
2018-03-01:09,42.0,32.0
2018-03-01:10,59.0,44.0
2018-03-01:11,61.0,44.0
2018-03-01:12,57.0,41.0
2018-03-01:13,55.0,40.0
2018-03-01:14,47.0,32.0
2018-03-01:15,44.0,30.0
2018-03-01:16,45.0,30.0
2018-03-01:17,48.0,32.0
2018-03-01:18,51.0,32.0
2018-03-01:19,54.0,33.0
2018-03-01:20,55.0,35.0
2018-03-01:21,53.0,35.0
2018-03-01:22,50.0,34.0
2018-03-01:23,49.0,34.0
2018-03-01:24,50.0,34.0
2018-03-02:01,48.0,32.0
2018-03-02:02,50.0,26.0
2018-03-02:03,56.0,23.0
2018-03-02:04,61.0,20.0
2018-03-02:05,68.0,20.0
2018-03-02:06,66.0,19.0
2018-03-02:07,71.0,21.0
2018-03-02:08,78.0,22.0
2018-03-02:09,82.0,21.0
2018-03-02:10,78.0,24.0
2018-03-02:11,76.0,26.0
2018-03-02:12,66.0,23.0
2018-03-02:13,66.0,25.0
2018-03-02:14,79.0,27.0
2018-03-02:15,70.0,23.0
2018-03-02:16,61.0,21.0
2018-03-02:17,59.0,19.0
2018-03-02:18,58.0,20.0
2018-03-02:19,61.0,22.0
2018-03-02:20,63.0,21.0
2018-03-02:21,64.0,23.0
2018-03-02:22,60.0,22.0
2018-03-02:23,61.0,22.0
2018-03-02:24,59.0,23.0
2018-03-03:01,57.0,23.0
2018-03-03:02,58.0,24.0
2018-03-03:03,59.0,23.0
2018-03-03:04,56.0,24.0
2018-03-03:05,59.0,26.0
2018-03-03:06,56.0,25.0
2018-03-03:07,59.0,29.0
2018-03-03:08,55.0,31.0
2018-03-03:09,60.0,33.0
2018-03-03:10,56.0,36.0
2018-03-03:11,54.0,35.0
2018-03-03:12,47.0,29.0
2018-03-03:13,35.0,20.0
2018-03-03:14,39.0,17.0
2018-03-03:15,47.0,19.0
2018-03-03:16,52.0,20.0
2018-03-03:17,56.0,20.0
2018-03-03:18,41.0,15.0
2018-03-03:19,41.0,20.0
2018-03-03:20,43.0,23.0
2018-03-03:21,42.0,24.0
2018-03-03:22,40.0,23.0
2018-03-03:23,36.0,18.0
2018-03-03:24,45.0,22.0
2018-03-04:01,44.0,22.0
2018-03-04:02,35.0,18.0
2018-03-04:03,39.0,22.0
2018-03-04:04,42.0,24.0
2018-03-04:05,43.0,26.0
2018-03-04:06,45.0,27.0
2018-03-04:07,44.0,30.0
2018-03-04:08,48.0,32.0
2018-03-04:09,41.0,29.0
2018-03-04:10,19.0,15.0
2018-03-04:11,18.0,14.0
2018-03-04:12,27.0,21.0
2018-03-04:13,38.0,28.0
2018-03-04:14,43.0,32.0
2018-03-04:15,38.0,30.0
2018-03-04:16,32.0,24.0
2018-03-04:17,27.0,22.0
2018-03-04:18,20.0,14.0
2018-03-04:19,18.0,14.0
2018-03-04:20,17.0,13.0
2018-03-04:21,17.0,12.0
2018-03-04:22,16.0,10.0
2018-03-04:23,11.0,7.0
2018-03-04:24,8.0,4.0
2018-03-05:01,9.0,3.0
2018-03-05:02,5.0,3.0
2018-03-05:03,5.0,3.0
2018-03-05:04,5.0,3.0
2018-03-05:05,5.0,3.0
2018-03-05:06,5.0,3.0
2018-03-05:07,6.0,3.0
2018-03-05:08,5.0,3.0
2018-03-05:09,5.0,3.0
2018-03-05:10,5.0,3.0
2018-03-05:11,8.0,3.0
2018-03-05:12,6.0,3.0
2018-03-05:13,6.0,3.0
2018-03-05:14,7.0,3.0
2018-03-05:15,10.0,2.0
2018-03-05:16,10.0,2.0
2018-03-05:17,13.0,4.0
2018-03-05:18,12.0,4.0
2018-03-05:19,12.0,3.0
2018-03-05:20,12.0,4.0
2018-03-05:21,13.0,5.0
2018-03-05:22,15.0,8.0
2018-03-05:23,15.0,8.0
2018-03-05:24,16.0,9.0
2018-03-06:01,20.0,9.0
2018-03-06:02,20.0,10.0
2018-03-06:03,21.0,10.0
2018-03-06:04,21.0,11.0
2018-03-06:05,22.0,11.0
2018-03-06:06,20.0,11.0
2018-03-06:07,22.0,12.0
2018-03-06:08,24.0,14.0
2018-03-06:09,30.0,18.0
2018-03-06:10,29.0,18.0
2018-03-06:11,27.0,16.0
2018-03-06:12,29.0,16.0
2018-03-06:13,33.0,19.0
2018-03-06:14,34.0,18.0
2018-03-06:15,36.0,19.0
2018-03-06:16,33.0,18.0
2018-03-06:17,29.0,17.0
2018-03-06:18,28.0,16.0
2018-03-06:19,35.0,16.0
2018-03-06:20,36.0,15.0
2018-03-06:21,0.0,15.0
2018-03-06:22,0.0,19.0
2018-03-06:23,0.0,23.0
2018-03-06:24,0.0,23.0
2018-03-07:01,0.0,24.0
2018-03-07:02,0.0,20.0
2018-03-07:03,0.0,20.0
2018-03-07:04,0.0,18.0
2018-03-07:05,0.0,15.0
2018-03-07:06,0.0,14.0
2018-03-07:07,0.0,15.0
2018-03-07:08,0.0,14.0
2018-03-07:09,0.0,14.0
2018-03-07:10,0.0,14.0
2018-03-07:11,0.0,13.0
2018-03-07:12,0.0,0.0
2018-03-07:13,0.0,0.0
2018-03-07:14,31.0,15.0
2018-03-07:15,35.0,19.0
2018-03-07:16,30.0,15.0
2018-03-07:17,32.0,14.0
2018-03-07:18,39.0,25.0
2018-03-07:19,32.0,19.0
2018-03-07:20,27.0,15.0
2018-03-07:21,29.0,16.0
2018-03-07:22,27.0,16.0
2018-03-07:23,28.0,16.0
2018-03-07:24,23.0,14.0
2018-03-08:01,17.0,11.0
2018-03-08:02,13.0,8.0
2018-03-08:03,13.0,8.0
2018-03-08:04,12.0,9.0
2018-03-08:05,9.0,8.0
2018-03-08:06,10.0,8.0
2018-03-08:07,14.0,11.0
2018-03-08:08,17.0,14.0
2018-03-08:09,22.0,16.0
2018-03-08:10,20.0,16.0
2018-03-08:11,23.0,16.0
2018-03-08:12,19.0,16.0
2018-03-08:13,19.0,15.0
2018-03-08:14,21.0,16.0
2018-03-08:15,26.0,21.0
2018-03-08:16,30.0,21.0
2018-03-08:17,42.0,33.0
2018-03-08:18,72.0,55.0
2018-03-08:19,72.0,56.0
2018-03-08:20,66.0,51.0
2018-03-08:21,65.0,55.0
2018-03-08:22,73.0,56.0
2018-03-08:23,75.0,54.0
2018-03-08:24,81.0,55.0
2018-03-09:01,83.0,59.0
2018-03-09:02,81.0,60.0
2018-03-09:03,81.0,58.0
2018-03-09:04,79.0,58.0
2018-03-09:05,78.0,60.0
2018-03-09:06,80.0,62.0
2018-03-09:07,76.0,57.0
2018-03-09:08,78.0,61.0
2018-03-09:09,81.0,65.0
2018-03-09:10,79.0,60.0
2018-03-09:11,84.0,66.0
2018-03-09:12,68.0,50.0
2018-03-09:13,59.0,42.0
2018-03-09:14,54.0,38.0
2018-03-09:15,64.0,47.0
2018-03-09:16,67.0,47.0
2018-03-09:17,66.0,45.0
2018-03-09:18,61.0,43.0
2018-03-09:19,59.0,40.0
2018-03-09:20,46.0,30.0
2018-03-09:21,42.0,28.0
2018-03-09:22,41.0,28.0
2018-03-09:23,44.0,30.0
2018-03-09:24,45.0,30.0
2018-03-10:01,55.0,38.0
2018-03-10:02,52.0,39.0
2018-03-10:03,49.0,37.0
2018-03-10:04,49.0,36.0
2018-03-10:05,50.0,40.0
2018-03-10:06,54.0,42.0
2018-03-10:07,54.0,41.0
2018-03-10:08,63.0,48.0
2018-03-10:09,74.0,59.0
2018-03-10:10,72.0,57.0
2018-03-10:11,53.0,42.0
2018-03-10:12,52.0,38.0
2018-03-10:13,51.0,35.0
2018-03-10:14,43.0,27.0
2018-03-10:15,27.0,14.0
2018-03-10:16,26.0,14.0
2018-03-10:17,26.0,13.0
2018-03-10:18,34.0,17.0
2018-03-10:19,32.0,16.0
2018-03-10:20,30.0,16.0
2018-03-10:21,27.0,14.0
2018-03-10:22,29.0,16.0
2018-03-10:23,38.0,21.0
2018-03-10:24,38.0,24.0
2018-03-11:01,40.0,17.0
2018-03-11:02,44.0,20.0
2018-03-11:03,55.0,35.0
2018-03-11:04,64.0,43.0
2018-03-11:05,65.0,45.0
2018-03-11:06,72.0,50.0
2018-03-11:07,77.0,58.0
2018-03-11:08,78.0,55.0
2018-03-11:09,80.0,59.0
2018-03-11:10,82.0,61.0
2018-03-11:11,82.0,63.0
2018-03-11:12,78.0,57.0
2018-03-11:13,68.0,48.0
2018-03-11:14,74.0,50.0
2018-03-11:15,74.0,51.0
2018-03-11:16,65.0,43.0
2018-03-11:17,49.0,34.0
2018-03-11:18,41.0,25.0
2018-03-11:19,35.0,20.0
2018-03-11:20,41.0,23.0
2018-03-11:21,52.0,34.0
2018-03-11:22,58.0,39.0
2018-03-11:23,69.0,48.0
2018-03-11:24,74.0,53.0
2018-03-12:01,69.0,52.0
2018-03-12:02,61.0,45.0
2018-03-12:03,57.0,44.0
2018-03-12:04,58.0,44.0
2018-03-12:05,60.0,50.0
2018-03-12:06,81.0,62.0
2018-03-12:07,84.0,67.0
2018-03-12:08,80.0,63.0
2018-03-12:09,88.0,68.0
2018-03-12:10,90.0,68.0
2018-03-12:11,94.0,62.0
2018-03-12:12,119.0,78.0
2018-03-12:13,136.0,87.0
2018-03-12:14,134.0,86.0
2018-03-12:15,150.0,93.0
2018-03-12:16,148.0,91.0
2018-03-12:17,144.0,93.0
2018-03-12:18,130.0,81.0
2018-03-12:19,144.0,82.0
2018-03-12:20,147.0,90.0
2018-03-12:21,156.0,99.0
2018-03-12:22,131.0,88.0
2018-03-12:23,134.0,87.0
2018-03-12:24,126.0,79.0
2018-03-13:01,97.0,61.0
