time,pm10,pm2.5
2018-05-01:01,43.0,33.0
2018-05-01:02,42.0,40.0
2018-05-01:03,48.0,0.0
2018-05-01:04,58.0,55.0
2018-05-01:05,46.0,45.0
2018-05-01:06,49.0,44.0
2018-05-01:07,56.0,0.0
2018-05-01:08,76.0,75.0
2018-05-01:09,65.0,64.0
2018-05-01:10,62.0,59.0
2018-05-01:11,55.0,43.0
2018-05-01:12,62.0,51.0
2018-05-01:13,66.0,56.0
2018-05-01:14,68.0,55.0
2018-05-01:15,62.0,55.0
2018-05-01:16,65.0,54.0
2018-05-01:17,59.0,49.0
2018-05-01:18,57.0,46.0
2018-05-01:19,61.0,49.0
2018-05-01:20,56.0,45.0
2018-05-01:21,55.0,44.0
2018-05-01:22,50.0,49.0
2018-05-01:23,66.0,63.0
2018-05-01:24,67.0,0.0
2018-05-02:01,73.0,68.0
2018-05-02:02,71.0,68.0
2018-05-02:03,61.0,60.0
2018-05-02:04,64.0,59.0
2018-05-02:05,59.0,0.0
2018-05-02:06,60.0,0.0
2018-05-02:07,62.0,0.0
2018-05-02:08,53.0,0.0
2018-05-02:09,53.0,52.0
2018-05-02:10,54.0,52.0
2018-05-02:11,53.0,52.0
2018-05-02:12,47.0,37.0
2018-05-02:13,36.0,36.0
2018-05-02:14,33.0,30.0
2018-05-02:15,50.0,0.0
2018-05-02:16,27.0,26.0
2018-05-02:17,41.0,33.0
2018-05-02:18,40.0,25.0
2018-05-02:19,27.0,24.0
2018-05-02:20,19.0,19.0
2018-05-02:21,11.0,6.0
2018-05-02:22,8.0,4.0
2018-05-02:23,7.0,3.0
2018-05-02:24,4.0,1.0
2018-05-03:01,6.0,1.0
2018-05-03:02,6.0,1.0
2018-05-03:03,4.0,1.0
2018-05-03:04,3.0,1.0
2018-05-03:05,10.0,2.0
2018-05-03:06,28.0,8.0
2018-05-03:07,55.0,18.0
2018-05-03:08,65.0,20.0
2018-05-03:09,83.0,12.0
2018-05-03:10,59.0,10.0
2018-05-03:11,53.0,13.0
2018-05-03:12,55.0,18.0
2018-05-03:13,45.0,17.0
2018-05-03:14,42.0,11.0
2018-05-03:15,26.0,13.0
2018-05-03:16,16.0,8.0
2018-05-03:17,21.0,9.0
2018-05-03:18,33.0,16.0
2018-05-03:19,38.0,18.0
2018-05-03:20,45.0,22.0
2018-05-03:21,38.0,14.0
2018-05-03:22,42.0,21.0
2018-05-03:23,45.0,19.0
2018-05-03:24,49.0,25.0
2018-05-04:01,49.0,24.0
2018-05-04:02,53.0,25.0
2018-05-04:03,50.0,17.0
2018-05-04:04,50.0,18.0
2018-05-04:05,44.0,11.0
2018-05-04:06,40.0,13.0
2018-05-04:07,42.0,11.0
2018-05-04:08,50.0,14.0
2018-05-04:09,49.0,10.0
2018-05-04:10,53.0,13.0
2018-05-04:11,50.0,17.0
2018-05-04:12,54.0,13.0
2018-05-04:13,64.0,13.0
2018-05-04:14,59.0,15.0
2018-05-04:15,60.0,15.0
2018-05-04:16,0.0,0.0
2018-05-04:17,0.0,0.0
2018-05-04:18,55.0,17.0
2018-05-04:19,53.0,17.0
2018-05-04:20,49.0,14.0
2018-05-04:21,46.0,14.0
2018-05-04:22,46.0,19.0
2018-05-04:23,43.0,20.0
2018-05-04:24,40.0,22.0
2018-05-05:01,40.0,17.0
2018-05-05:02,36.0,12.0
2018-05-05:03,39.0,17.0
2018-05-05:04,37.0,9.0
2018-05-05:05,32.0,12.0
2018-05-05:06,39.0,11.0
2018-05-05:07,34.0,18.0
2018-05-05:08,39.0,17.0
2018-05-05:09,45.0,19.0
2018-05-05:10,45.0,25.0
2018-05-05:11,56.0,20.0
2018-05-05:12,52.0,23.0
2018-05-05:13,62.0,21.0
2018-05-05:14,56.0,24.0
2018-05-05:15,59.0,21.0
2018-05-05:16,55.0,20.0
2018-05-05:17,48.0,20.0
2018-05-05:18,44.0,19.0
2018-05-05:19,44.0,18.0
2018-05-05:20,43.0,17.0
2018-05-05:21,43.0,19.0
2018-05-05:22,38.0,14.0
2018-05-05:23,36.0,16.0
2018-05-05:24,38.0,19.0
2018-05-06:01,36.0,18.0
2018-05-06:02,33.0,25.0
2018-05-06:03,27.0,18.0
2018-05-06:04,22.0,16.0
2018-05-06:05,12.0,10.0
2018-05-06:06,10.0,0.0
2018-05-06:07,9.0,0.0
2018-05-06:08,11.0,0.0
2018-05-06:09,14.0,13.0
2018-05-06:10,11.0,8.0
2018-05-06:11,8.0,10.0
2018-05-06:12,6.0,0.0
2018-05-06:13,5.0,6.0
2018-05-06:14,4.0,4.0
2018-05-06:15,6.0,7.0
2018-05-06:16,10.0,9.0
2018-05-06:17,8.0,6.0
2018-05-06:18,10.0,6.0
2018-05-06:19,6.0,9.0
2018-05-06:20,9.0,7.0
2018-05-06:21,9.0,0.0
