time,pm10,pm2.5
2017-06-01:01,38.0,0.0
2017-06-01:02,36.0,0.0
2017-06-01:03,34.0,0.0
2017-06-01:04,31.0,0.0
2017-06-01:05,39.0,0.0
2017-06-01:06,44.0,0.0
2017-06-01:07,47.0,0.0
2017-06-01:08,55.0,0.0
2017-06-01:09,68.0,0.0
2017-06-01:10,72.0,0.0
2017-06-01:11,73.0,0.0
2017-06-01:12,68.0,0.0
2017-06-01:13,73.0,0.0
2017-06-01:14,47.0,0.0
2017-06-01:15,60.0,0.0
2017-06-01:16,53.0,0.0
2017-06-01:17,0.0,0.0
2017-06-01:18,0.0,0.0
2017-06-01:19,53.0,0.0
2017-06-01:20,73.0,0.0
2017-06-01:21,43.0,0.0
2017-06-01:22,45.0,0.0
2017-06-01:23,58.0,0.0
2017-06-01:24,54.0,0.0
2017-06-02:01,48.0,0.0
2017-06-02:02,47.0,0.0
2017-06-02:03,43.0,0.0
2017-06-02:04,35.0,0.0
2017-06-02:05,36.0,0.0
2017-06-02:06,60.0,0.0
2017-06-02:07,70.0,0.0
2017-06-02:08,65.0,0.0
2017-06-02:09,68.0,0.0
2017-06-02:10,64.0,0.0
2017-06-02:11,60.0,0.0
2017-06-02:12,47.0,0.0
2017-06-02:13,53.0,0.0
2017-06-02:14,50.0,0.0
2017-06-02:15,54.0,0.0
2017-06-02:16,60.0,0.0
2017-06-02:17,52.0,0.0
2017-06-02:18,51.0,0.0
2017-06-02:19,29.0,0.0
2017-06-02:20,30.0,0.0
2017-06-02:21,30.0,0.0
2017-06-02:22,50.0,0.0
2017-06-02:23,31.0,0.0
2017-06-02:24,28.0,0.0
2017-06-03:01,33.0,0.0
2017-06-03:02,37.0,0.0
2017-06-03:03,33.0,0.0
2017-06-03:04,27.0,0.0
2017-06-03:05,30.0,0.0
2017-06-03:06,31.0,0.0
2017-06-03:07,38.0,0.0
2017-06-03:08,47.0,0.0
2017-06-03:09,77.0,0.0
2017-06-03:10,76.0,0.0
2017-06-03:11,67.0,0.0
2017-06-03:12,61.0,0.0
2017-06-03:13,48.0,0.0
2017-06-03:14,50.0,0.0
2017-06-03:15,56.0,0.0
2017-06-03:16,51.0,0.0
2017-06-03:17,51.0,0.0
2017-06-03:18,47.0,0.0
2017-06-03:19,35.0,0.0
2017-06-03:20,39.0,0.0
2017-06-03:21,46.0,0.0
2017-06-03:22,43.0,0.0
2017-06-03:23,43.0,0.0
2017-06-03:24,41.0,0.0
2017-06-04:01,42.0,0.0
2017-06-04:02,41.0,0.0
2017-06-04:03,41.0,0.0
2017-06-04:04,42.0,0.0
2017-06-04:05,45.0,0.0
2017-06-04:06,50.0,0.0
2017-06-04:07,50.0,0.0
2017-06-04:08,61.0,0.0
2017-06-04:09,64.0,0.0
2017-06-04:10,57.0,0.0
2017-06-04:11,46.0,0.0
2017-06-04:12,39.0,0.0
2017-06-04:13,46.0,0.0
2017-06-04:14,41.0,0.0
2017-06-04:15,36.0,0.0
2017-06-04:16,36.0,0.0
2017-06-04:17,39.0,0.0
2017-06-04:18,26.0,0.0
2017-06-04:19,21.0,0.0
2017-06-04:20,27.0,0.0
2017-06-04:21,27.0,0.0
2017-06-04:22,33.0,0.0
2017-06-04:23,31.0,0.0
2017-06-04:24,43.0,0.0
2017-06-05:01,42.0,0.0
2017-06-05:02,32.0,0.0
2017-06-05:03,33.0,0.0
2017-06-05:04,42.0,0.0
2017-06-05:05,43.0,0.0
2017-06-05:06,50.0,0.0
2017-06-05:07,77.0,0.0
2017-06-05:08,89.0,0.0
2017-06-05:09,83.0,0.0
2017-06-05:10,78.0,0.0
2017-06-05:11,59.0,0.0
2017-06-05:12,62.0,0.0
2017-06-05:13,50.0,0.0
2017-06-05:14,42.0,0.0
2017-06-05:15,53.0,0.0
2017-06-05:16,60.0,0.0
2017-06-05:17,48.0,0.0
2017-06-05:18,47.0,0.0
2017-06-05:19,44.0,0.0
2017-06-05:20,40.0,0.0
2017-06-05:21,47.0,0.0
2017-06-05:22,54.0,0.0
2017-06-05:23,43.0,0.0
2017-06-05:24,51.0,0.0
2017-06-06:01,53.0,0.0
2017-06-06:02,35.0,0.0
2017-06-06:03,28.0,0.0
2017-06-06:04,29.0,0.0
2017-06-06:05,32.0,0.0
2017-06-06:06,38.0,0.0
2017-06-06:07,48.0,0.0
2017-06-06:08,52.0,0.0
2017-06-06:09,71.0,0.0
2017-06-06:10,79.0,0.0
2017-06-06:11,80.0,0.0
2017-06-06:12,77.0,0.0
2017-06-06:13,58.0,0.0
2017-06-06:14,63.0,0.0
2017-06-06:15,66.0,0.0
2017-06-06:16,67.0,0.0
2017-06-06:17,48.0,0.0
2017-06-06:18,32.0,0.0
2017-06-06:19,20.0,0.0
2017-06-06:20,24.0,0.0
2017-06-06:21,19.0,0.0
2017-06-06:22,18.0,0.0
2017-06-06:23,12.0,0.0
2017-06-06:24,12.0,0.0
2017-06-07:01,9.0,0.0
2017-06-07:02,11.0,0.0
2017-06-07:03,11.0,0.0
2017-06-07:04,10.0,0.0
2017-06-07:05,7.0,0.0
2017-06-07:06,15.0,0.0
2017-06-07:07,18.0,0.0
2017-06-07:08,13.0,0.0
2017-06-07:09,20.0,0.0
2017-06-07:10,32.0,0.0
2017-06-07:11,33.0,0.0
2017-06-07:12,48.0,0.0
2017-06-07:13,39.0,0.0
2017-06-07:14,38.0,0.0
2017-06-07:15,25.0,0.0
2017-06-07:16,25.0,0.0
2017-06-07:17,46.0,0.0
2017-06-07:18,48.0,0.0
2017-06-07:19,41.0,0.0
2017-06-07:20,37.0,0.0
2017-06-07:21,41.0,0.0
2017-06-07:22,36.0,0.0
2017-06-07:23,27.0,0.0
2017-06-07:24,24.0,0.0
2017-06-08:01,30.0,0.0
2017-06-08:02,27.0,0.0
2017-06-08:03,30.0,0.0
2017-06-08:04,39.0,0.0
2017-06-08:05,52.0,0.0
2017-06-08:06,61.0,0.0
2017-06-08:07,83.0,0.0
2017-06-08:08,102.0,0.0
2017-06-08:09,99.0,0.0
2017-06-08:10,104.0,0.0
2017-06-08:11,119.0,0.0
2017-06-08:12,95.0,0.0
2017-06-08:13,76.0,0.0
2017-06-08:14,67.0,0.0
2017-06-08:15,67.0,0.0
2017-06-08:16,67.0,0.0
2017-06-08:17,66.0,0.0
2017-06-08:18,79.0,0.0
2017-06-08:19,55.0,0.0
2017-06-08:20,53.0,0.0
2017-06-08:21,57.0,0.0
2017-06-08:22,63.0,0.0
2017-06-08:23,56.0,0.0
2017-06-08:24,63.0,0.0
2017-06-09:01,76.0,0.0
2017-06-09:02,71.0,0.0
