time,pm10,pm2.5
2018-05-01:01,91.0,45.0
2018-05-01:02,63.0,35.0
2018-05-01:03,85.0,52.0
2018-05-01:04,97.0,51.0
2018-05-01:05,99.0,47.0
2018-05-01:06,111.0,58.0
2018-05-01:07,125.0,71.0
2018-05-01:08,123.0,69.0
2018-05-01:09,100.0,66.0
2018-05-01:10,98.0,59.0
2018-05-01:11,58.0,42.0
2018-05-01:12,73.0,53.0
2018-05-01:13,73.0,52.0
2018-05-01:14,75.0,54.0
2018-05-01:15,76.0,56.0
2018-05-01:16,65.0,49.0
2018-05-01:17,72.0,52.0
2018-05-01:18,71.0,48.0
2018-05-01:19,67.0,45.0
2018-05-01:20,67.0,48.0
2018-05-01:21,70.0,48.0
2018-05-01:22,70.0,44.0
2018-05-01:23,82.0,54.0
2018-05-01:24,102.0,66.0
2018-05-02:01,122.0,79.0
2018-05-02:02,122.0,71.0
2018-05-02:03,102.0,58.0
2018-05-02:04,103.0,61.0
2018-05-02:05,109.0,72.0
2018-05-02:06,114.0,63.0
2018-05-02:07,119.0,60.0
2018-05-02:08,113.0,63.0
2018-05-02:09,80.0,53.0
2018-05-02:10,81.0,49.0
2018-05-02:11,61.0,47.0
2018-05-02:12,59.0,40.0
2018-05-02:13,67.0,50.0
2018-05-02:14,53.0,35.0
2018-05-02:15,64.0,44.0
2018-05-02:16,70.0,43.0
2018-05-02:17,50.0,33.0
2018-05-02:18,56.0,31.0
2018-05-02:19,50.0,34.0
2018-05-02:20,38.0,24.0
2018-05-02:21,18.0,12.0
2018-05-02:22,9.0,9.0
2018-05-02:23,0.0,13.0
2018-05-02:24,5.0,5.0
2018-05-03:01,5.0,3.0
2018-05-03:02,5.0,5.0
2018-05-03:03,5.0,5.0
2018-05-03:04,5.0,5.0
2018-05-03:05,5.0,7.0
2018-05-03:06,14.0,7.0
2018-05-03:07,0.0,14.0
2018-05-03:08,52.0,20.0
2018-05-03:09,62.0,21.0
2018-05-03:10,66.0,20.0
2018-05-03:11,41.0,22.0
2018-05-03:12,40.0,22.0
2018-05-03:13,45.0,28.0
2018-05-03:14,40.0,21.0
2018-05-03:15,43.0,18.0
2018-05-03:16,22.0,14.0
2018-05-03:17,26.0,25.0
2018-05-03:18,24.0,20.0
2018-05-03:19,34.0,20.0
2018-05-03:20,40.0,32.0
2018-05-03:21,39.0,30.0
2018-05-03:22,39.0,28.0
2018-05-03:23,47.0,29.0
2018-05-03:24,47.0,28.0
2018-05-04:01,46.0,28.0
2018-05-04:02,45.0,25.0
2018-05-04:03,48.0,27.0
2018-05-04:04,45.0,22.0
2018-05-04:05,44.0,24.0
2018-05-04:06,40.0,21.0
2018-05-04:07,35.0,15.0
2018-05-04:08,36.0,17.0
2018-05-04:09,39.0,22.0
2018-05-04:10,38.0,17.0
2018-05-04:11,45.0,15.0
2018-05-04:12,45.0,26.0
2018-05-04:13,50.0,22.0
2018-05-04:14,44.0,19.0
2018-05-04:15,51.0,18.0
2018-05-04:16,52.0,21.0
2018-05-04:17,54.0,28.0
2018-05-04:18,48.0,18.0
2018-05-04:19,52.0,26.0
2018-05-04:20,58.0,25.0
2018-05-04:21,49.0,17.0
2018-05-04:22,44.0,24.0
2018-05-04:23,47.0,33.0
2018-05-04:24,43.0,23.0
2018-05-05:01,42.0,28.0
2018-05-05:02,40.0,24.0
2018-05-05:03,38.0,25.0
2018-05-05:04,40.0,24.0
2018-05-05:05,43.0,27.0
2018-05-05:06,40.0,20.0
2018-05-05:07,36.0,23.0
2018-05-05:08,35.0,16.0
2018-05-05:09,39.0,21.0
2018-05-05:10,39.0,21.0
2018-05-05:11,45.0,19.0
2018-05-05:12,44.0,31.0
2018-05-05:13,50.0,33.0
2018-05-05:14,51.0,29.0
2018-05-05:15,47.0,39.0
2018-05-05:16,55.0,33.0
2018-05-05:17,54.0,26.0
2018-05-05:18,43.0,29.0
2018-05-05:19,50.0,28.0
2018-05-05:20,48.0,30.0
2018-05-05:21,44.0,30.0
2018-05-05:22,39.0,24.0
2018-05-05:23,36.0,25.0
2018-05-05:24,35.0,24.0
2018-05-06:01,37.0,27.0
2018-05-06:02,38.0,25.0
2018-05-06:03,48.0,20.0
2018-05-06:04,47.0,26.0
2018-05-06:05,30.0,14.0
2018-05-06:06,19.0,13.0
2018-05-06:07,9.0,5.0
2018-05-06:08,12.0,11.0
2018-05-06:09,11.0,10.0
2018-05-06:10,12.0,11.0
2018-05-06:11,0.0,17.0
2018-05-06:12,11.0,12.0
2018-05-06:13,9.0,6.0
2018-05-06:14,5.0,7.0
2018-05-06:15,5.0,4.0
2018-05-06:16,6.0,0.0
2018-05-06:17,7.0,0.0
2018-05-06:18,13.0,7.0
2018-05-06:19,21.0,0.0
2018-05-06:20,22.0,16.0
2018-05-06:21,0.0,19.0
2018-05-06:22,20.0,15.0
2018-05-06:23,27.0,19.0
2018-05-06:24,25.0,19.0
2018-05-07:01,25.0,21.0
2018-05-07:02,24.0,20.0
2018-05-07:03,24.0,17.0
2018-05-07:04,24.0,22.0
2018-05-07:05,28.0,15.0
2018-05-07:06,27.0,21.0
2018-05-07:07,26.0,23.0
2018-05-07:08,22.0,22.0
2018-05-07:09,28.0,16.0
2018-05-07:10,26.0,22.0
2018-05-07:11,23.0,22.0
2018-05-07:12,30.0,25.0
2018-05-07:13,33.0,22.0
2018-05-07:14,33.0,24.0
2018-05-07:15,40.0,34.0
2018-05-07:16,49.0,27.0
2018-05-07:17,47.0,22.0
2018-05-07:18,51.0,24.0
2018-05-07:19,66.0,27.0
2018-05-07:20,69.0,38.0
2018-05-07:21,68.0,35.0
