time,pm10,pm2.5
2018-11-01:01,37.0,23.0
2018-11-01:02,35.0,19.0
2018-11-01:03,30.0,18.0
2018-11-01:04,32.0,18.0
2018-11-01:05,29.0,18.0
2018-11-01:06,33.0,20.0
2018-11-01:07,38.0,24.0
2018-11-01:08,35.0,21.0
2018-11-01:09,36.0,20.0
2018-11-01:10,40.0,18.0
2018-11-01:11,43.0,22.0
2018-11-01:12,35.0,18.0
2018-11-01:13,35.0,20.0
2018-11-01:14,36.0,19.0
2018-11-01:15,35.0,19.0
2018-11-01:16,32.0,17.0
2018-11-01:17,29.0,17.0
2018-11-01:18,31.0,19.0
2018-11-01:19,38.0,24.0
2018-11-01:20,41.0,25.0
2018-11-01:21,38.0,26.0
2018-11-01:22,36.0,24.0
2018-11-01:23,36.0,21.0
2018-11-01:24,35.0,22.0
2018-11-02:01,37.0,22.0
2018-11-02:02,36.0,22.0
2018-11-02:03,35.0,22.0
2018-11-02:04,34.0,22.0
2018-11-02:05,36.0,24.0
2018-11-02:06,35.0,22.0
2018-11-02:07,38.0,23.0
2018-11-02:08,38.0,22.0
2018-11-02:09,42.0,23.0
2018-11-02:10,43.0,22.0
2018-11-02:11,49.0,27.0
2018-11-02:12,41.0,22.0
2018-11-02:13,39.0,21.0
2018-11-02:14,36.0,19.0
2018-11-02:15,41.0,22.0
2018-11-02:16,39.0,21.0
2018-11-02:17,42.0,24.0
2018-11-02:18,49.0,28.0
2018-11-02:19,55.0,33.0
2018-11-02:20,49.0,28.0
2018-11-02:21,46.0,32.0
2018-11-02:22,46.0,26.0
2018-11-02:23,47.0,29.0
2018-11-02:24,47.0,27.0
2018-11-03:01,45.0,28.0
2018-11-03:02,43.0,27.0
2018-11-03:03,40.0,26.0
2018-11-03:04,40.0,25.0
2018-11-03:05,46.0,30.0
2018-11-03:06,44.0,28.0
2018-11-03:07,45.0,30.0
2018-11-03:08,46.0,31.0
2018-11-03:09,54.0,32.0
2018-11-03:10,52.0,32.0
2018-11-03:11,57.0,38.0
2018-11-03:12,53.0,30.0
2018-11-03:13,53.0,32.0
2018-11-03:14,60.0,34.0
2018-11-03:15,59.0,36.0
2018-11-03:16,48.0,25.0
2018-11-03:17,32.0,19.0
2018-11-03:18,29.0,18.0
2018-11-03:19,36.0,23.0
2018-11-03:20,45.0,30.0
2018-11-03:21,43.0,27.0
2018-11-03:22,36.0,23.0
2018-11-03:23,39.0,24.0
2018-11-03:24,35.0,23.0
2018-11-04:01,37.0,25.0
2018-11-04:02,36.0,24.0
2018-11-04:03,35.0,25.0
2018-11-04:04,36.0,24.0
2018-11-04:05,41.0,31.0
2018-11-04:06,45.0,33.0
2018-11-04:07,49.0,36.0
2018-11-04:08,49.0,32.0
2018-11-04:09,52.0,35.0
2018-11-04:10,58.0,39.0
2018-11-04:11,66.0,45.0
2018-11-04:12,64.0,39.0
2018-11-04:13,47.0,25.0
2018-11-04:14,34.0,21.0
2018-11-04:15,33.0,21.0
2018-11-04:16,31.0,18.0
2018-11-04:17,24.0,14.0
2018-11-04:18,37.0,25.0
2018-11-04:19,41.0,27.0
2018-11-04:20,44.0,27.0
2018-11-04:21,47.0,31.0
2018-11-04:22,42.0,26.0
2018-11-04:23,43.0,29.0
2018-11-04:24,43.0,27.0
2018-11-05:01,44.0,31.0
2018-11-05:02,42.0,30.0
2018-11-05:03,44.0,30.0
2018-11-05:04,42.0,29.0
2018-11-05:05,51.0,34.0
2018-11-05:06,49.0,33.0
2018-11-05:07,47.0,32.0
2018-11-05:08,51.0,33.0
2018-11-05:09,59.0,35.0
2018-11-05:10,65.0,39.0
2018-11-05:11,61.0,35.0
2018-11-05:12,55.0,32.0
2018-11-05:13,46.0,26.0
2018-11-05:14,44.0,25.0
2018-11-05:15,52.0,32.0
2018-11-05:16,56.0,33.0
2018-11-05:17,61.0,37.0
2018-11-05:18,59.0,34.0
2018-11-05:19,58.0,36.0
2018-11-05:20,63.0,38.0
2018-11-05:21,54.0,35.0
2018-11-05:22,52.0,33.0
2018-11-05:23,54.0,34.0
2018-11-05:24,55.0,34.0
2018-11-06:01,55.0,38.0
2018-11-06:02,57.0,38.0
2018-11-06:03,59.0,41.0
2018-11-06:04,61.0,41.0
2018-11-06:05,62.0,43.0
2018-11-06:06,64.0,44.0
2018-11-06:07,64.0,43.0
2018-11-06:08,66.0,43.0
2018-11-06:09,72.0,47.0
2018-11-06:10,72.0,44.0
2018-11-06:11,66.0,40.0
2018-11-06:12,73.0,46.0
2018-11-06:13,91.0,61.0
2018-11-06:14,95.0,60.0
2018-11-06:15,110.0,71.0
2018-11-06:16,116.0,76.0
2018-11-06:17,116.0,78.0
2018-11-06:18,109.0,75.0
2018-11-06:19,116.0,80.0
2018-11-06:20,113.0,76.0
2018-11-06:21,112.0,78.0
2018-11-06:22,110.0,75.0
2018-11-06:23,115.0,79.0
2018-11-06:24,113.0,76.0
2018-11-07:01,115.0,79.0
2018-11-07:02,120.0,80.0
2018-11-07:03,126.0,89.0
2018-11-07:04,125.0,86.0
2018-11-07:05,120.0,81.0
2018-11-07:06,109.0,74.0
2018-11-07:07,97.0,69.0
2018-11-07:08,97.0,64.0
2018-11-07:09,79.0,56.0
2018-11-07:10,60.0,42.0
2018-11-07:11,51.0,33.0
2018-11-07:12,46.0,29.0
2018-11-07:13,39.0,24.0
2018-11-07:14,28.0,19.0
2018-11-07:15,34.0,24.0
2018-11-07:16,37.0,23.0
2018-11-07:17,36.0,24.0
2018-11-07:18,32.0,21.0
2018-11-07:19,27.0,19.0
2018-11-07:20,25.0,16.0
2018-11-07:21,24.0,15.0
2018-11-07:22,17.0,10.0
2018-11-07:23,15.0,9.0
2018-11-07:24,13.0,7.0
2018-11-08:01,11.0,7.0
2018-11-08:02,13.0,7.0
2018-11-08:03,10.0,6.0
2018-11-08:04,15.0,8.0
2018-11-08:05,16.0,10.0
2018-11-08:06,13.0,7.0
2018-11-08:07,15.0,10.0
2018-11-08:08,13.0,8.0
2018-11-08:09,12.0,6.0
2018-11-08:10,13.0,6.0
2018-11-08:11,17.0,8.0
2018-11-08:12,0.0,0.0
2018-11-08:13,0.0,0.0
2018-11-08:14,0.0,0.0
2018-11-08:15,13.0,7.0
2018-11-08:16,12.0,6.0
2018-11-08:17,11.0,5.0
2018-11-08:18,11.0,4.0
2018-11-08:19,11.0,4.0
2018-11-08:20,13.0,6.0
2018-11-08:21,23.0,4.0
2018-11-08:22,16.0,5.0
2018-11-08:23,10.0,3.0
2018-11-08:24,7.0,3.0
2018-11-09:01,5.0,2.0
2018-11-09:02,12.0,4.0
2018-11-09:03,16.0,9.0
2018-11-09:04,16.0,7.0
2018-11-09:05,34.0,19.0
2018-11-09:06,35.0,20.0
2018-11-09:07,33.0,18.0
2018-11-09:08,17.0,8.0
2018-11-09:09,15.0,6.0
2018-11-09:10,14.0,4.0
2018-11-09:11,15.0,5.0
2018-11-09:12,12.0,3.0
2018-11-09:13,17.0,5.0
2018-11-09:14,26.0,13.0
2018-11-09:15,64.0,39.0
2018-11-09:16,75.0,44.0
2018-11-09:17,59.0,35.0
2018-11-09:18,58.0,33.0
2018-11-09:19,63.0,37.0
2018-11-09:20,61.0,35.0
2018-11-09:21,59.0,38.0
2018-11-09:22,56.0,33.0
2018-11-09:23,56.0,33.0
2018-11-09:24,55.0,32.0
2018-11-10:01,55.0,34.0
2018-11-10:02,54.0,33.0
2018-11-10:03,55.0,35.0
2018-11-10:04,57.0,35.0
2018-11-10:05,62.0,39.0
