time,pm10,pm2.5
2016-07-01:01,35.0,24.0
2016-07-01:02,44.0,32.0
2016-07-01:03,20.0,18.0
2016-07-01:04,15.0,0.0
2016-07-01:05,0.0,21.0
2016-07-01:06,15.0,0.0
2016-07-01:07,15.0,11.0
2016-07-01:08,17.0,10.0
2016-07-01:09,22.0,16.0
2016-07-01:10,13.0,10.0
2016-07-01:11,12.0,5.0
2016-07-01:12,20.0,10.0
2016-07-01:13,30.0,14.0
2016-07-01:14,41.0,16.0
2016-07-01:15,35.0,17.0
2016-07-01:16,15.0,13.0
2016-07-01:17,10.0,1.0
2016-07-01:18,5.0,4.0
2016-07-01:19,3.0,4.0
2016-07-01:20,0.0,1.0
2016-07-01:21,14.0,3.0
2016-07-01:22,11.0,7.0
2016-07-01:23,11.0,1.0
2016-07-01:24,3.0,3.0
2016-07-02:01,8.0,12.0
2016-07-02:02,13.0,8.0
2016-07-02:03,7.0,7.0
2016-07-02:04,5.0,4.0
2016-07-02:05,11.0,7.0
2016-07-02:06,6.0,6.0
2016-07-02:07,4.0,1.0
2016-07-02:08,2.0,2.0
2016-07-02:09,14.0,3.0
2016-07-02:10,5.0,10.0
2016-07-02:11,13.0,8.0
2016-07-02:12,6.0,4.0
2016-07-02:13,10.0,7.0
2016-07-02:14,14.0,12.0
2016-07-02:15,14.0,6.0
2016-07-02:16,13.0,9.0
2016-07-02:17,19.0,13.0
2016-07-02:18,22.0,16.0
2016-07-02:19,25.0,17.0
2016-07-02:20,18.0,13.0
2016-07-02:21,25.0,8.0
2016-07-02:22,24.0,11.0
2016-07-02:23,17.0,8.0
2016-07-02:24,18.0,8.0
2016-07-03:01,16.0,9.0
2016-07-03:02,17.0,14.0
2016-07-03:03,21.0,15.0
2016-07-03:04,20.0,16.0
2016-07-03:05,26.0,17.0
2016-07-03:06,38.0,28.0
2016-07-03:07,0.0,35.0
2016-07-03:08,0.0,39.0
2016-07-03:09,35.0,31.0
2016-07-03:10,44.0,34.0
2016-07-03:11,50.0,31.0
2016-07-03:12,53.0,38.0
2016-07-03:13,43.0,34.0
2016-07-03:14,47.0,33.0
2016-07-03:15,51.0,34.0
2016-07-03:16,54.0,38.0
2016-07-03:17,51.0,36.0
2016-07-03:18,42.0,32.0
2016-07-03:19,53.0,40.0
2016-07-03:20,35.0,25.0
2016-07-03:21,38.0,27.0
2016-07-03:22,46.0,24.0
2016-07-03:23,48.0,27.0
2016-07-03:24,42.0,27.0
2016-07-04:01,45.0,29.0
2016-07-04:02,44.0,32.0
2016-07-04:03,34.0,27.0
2016-07-04:04,32.0,26.0
2016-07-04:05,26.0,26.0
2016-07-04:06,32.0,20.0
2016-07-04:07,25.0,20.0
2016-07-04:08,32.0,18.0
2016-07-04:09,20.0,18.0
2016-07-04:10,27.0,17.0
2016-07-04:11,29.0,16.0
2016-07-04:12,29.0,14.0
2016-07-04:13,19.0,11.0
2016-07-04:14,7.0,4.0
2016-07-04:15,12.0,7.0
2016-07-04:16,16.0,5.0
2016-07-04:17,10.0,6.0
2016-07-04:18,5.0,6.0
2016-07-04:19,11.0,2.0
2016-07-04:20,5.0,4.0
2016-07-04:21,15.0,7.0
2016-07-04:22,10.0,2.0
2016-07-04:23,9.0,1.0
2016-07-04:24,3.0,1.0
2016-07-05:01,5.0,3.0
2016-07-05:02,4.0,1.0
2016-07-05:03,10.0,1.0
2016-07-05:04,9.0,6.0
2016-07-05:05,13.0,3.0
2016-07-05:06,13.0,11.0
2016-07-05:07,16.0,6.0
2016-07-05:08,14.0,8.0
2016-07-05:09,20.0,8.0
2016-07-05:10,11.0,8.0
2016-07-05:11,11.0,7.0
2016-07-05:12,21.0,2.0
2016-07-05:13,12.0,8.0
2016-07-05:14,30.0,10.0
2016-07-05:15,7.0,7.0
2016-07-05:16,27.0,18.0
2016-07-05:17,26.0,9.0
2016-07-05:18,12.0,8.0
2016-07-05:19,11.0,12.0
2016-07-05:20,0.0,6.0
2016-07-05:21,18.0,6.0
2016-07-05:22,14.0,8.0
2016-07-05:23,9.0,6.0
2016-07-05:24,16.0,11.0
2016-07-06:01,20.0,10.0
2016-07-06:02,11.0,11.0
2016-07-06:03,13.0,7.0
2016-07-06:04,7.0,11.0
2016-07-06:05,10.0,6.0
2016-07-06:06,10.0,3.0
2016-07-06:07,10.0,4.0
2016-07-06:08,15.0,8.0
2016-07-06:09,13.0,3.0
2016-07-06:10,13.0,10.0
2016-07-06:11,15.0,6.0
2016-07-06:12,11.0,7.0
2016-07-06:13,15.0,8.0
2016-07-06:14,0.0,0.0
2016-07-06:15,0.0,0.0
2016-07-06:16,34.0,19.0
2016-07-06:17,22.0,12.0
2016-07-06:18,26.0,14.0
2016-07-06:19,27.0,18.0
2016-07-06:20,17.0,12.0
2016-07-06:21,26.0,10.0
2016-07-06:22,16.0,7.0
2016-07-06:23,16.0,9.0
2016-07-06:24,24.0,8.0
2016-07-07:01,25.0,7.0
2016-07-07:02,29.0,12.0
2016-07-07:03,22.0,16.0
2016-07-07:04,23.0,14.0
2016-07-07:05,18.0,10.0
2016-07-07:06,20.0,11.0
2016-07-07:07,22.0,12.0
2016-07-07:08,25.0,15.0
2016-07-07:09,44.0,18.0
2016-07-07:10,44.0,20.0
2016-07-07:11,36.0,15.0
2016-07-07:12,42.0,19.0
2016-07-07:13,0.0,2.0
2016-07-07:14,33.0,18.0
2016-07-07:15,54.0,31.0
2016-07-07:16,0.0,39.0
2016-07-07:17,67.0,42.0
2016-07-07:18,78.0,56.0
2016-07-07:19,57.0,44.0
2016-07-07:20,52.0,40.0
2016-07-07:21,60.0,37.0
2016-07-07:22,79.0,47.0
2016-07-07:23,0.0,47.0
2016-07-07:24,72.0,36.0
2016-07-08:01,65.0,46.0
2016-07-08:02,64.0,59.0
2016-07-08:03,73.0,54.0
2016-07-08:04,66.0,48.0
2016-07-08:05,66.0,36.0
2016-07-08:06,72.0,41.0
2016-07-08:07,70.0,40.0
2016-07-08:08,71.0,38.0
2016-07-08:09,69.0,41.0
2016-07-08:10,54.0,30.0
2016-07-08:11,59.0,33.0
2016-07-08:12,65.0,32.0
2016-07-08:13,41.0,28.0
2016-07-08:14,53.0,35.0
2016-07-08:15,49.0,27.0
2016-07-08:16,54.0,33.0
2016-07-08:17,47.0,22.0
2016-07-08:18,50.0,25.0
2016-07-08:19,36.0,27.0
2016-07-08:20,32.0,22.0
2016-07-08:21,45.0,24.0
2016-07-08:22,60.0,30.0
2016-07-08:23,55.0,26.0
2016-07-08:24,60.0,29.0
2016-07-09:01,61.0,31.0
2016-07-09:02,57.0,41.0
2016-07-09:03,57.0,37.0
2016-07-09:04,53.0,36.0
2016-07-09:05,52.0,38.0
2016-07-09:06,55.0,29.0
2016-07-09:07,73.0,34.0
2016-07-09:08,69.0,32.0
2016-07-09:09,82.0,35.0
2016-07-09:10,69.0,31.0
2016-07-09:11,48.0,19.0
2016-07-09:12,48.0,25.0
2016-07-09:13,45.0,15.0
2016-07-09:14,37.0,12.0
2016-07-09:15,0.0,19.0
2016-07-09:16,43.0,15.0
2016-07-09:17,53.0,25.0
2016-07-09:18,64.0,24.0
2016-07-09:19,42.0,27.0
2016-07-09:20,28.0,19.0
2016-07-09:21,38.0,15.0
2016-07-09:22,35.0,15.0
2016-07-09:23,29.0,15.0
2016-07-09:24,28.0,13.0
2016-07-10:01,26.0,0.0
2016-07-10:02,25.0,18.0
2016-07-10:03,30.0,14.0
2016-07-10:04,35.0,17.0
2016-07-10:05,37.0,19.0
2016-07-10:06,40.0,23.0
2016-07-10:07,27.0,17.0
2016-07-10:08,26.0,15.0
2016-07-10:09,44.0,21.0
2016-07-10:10,0.0,26.0
2016-07-10:11,52.0,22.0
2016-07-10:12,47.0,23.0
2016-07-10:13,43.0,31.0
2016-07-10:14,50.0,24.0
2016-07-10:15,62.0,29.0
2016-07-10:16,0.0,44.0
2016-07-10:17,0.0,38.0
2016-07-10:18,47.0,26.0
2016-07-10:19,34.0,22.0
2016-07-10:20,33.0,24.0
2016-07-10:21,36.0,19.0
2016-07-10:22,27.0,23.0
2016-07-10:23,27.0,21.0
2016-07-10:24,28.0,21.0
2016-07-11:01,21.0,0.0
2016-07-11:02,21.0,0.0
2016-07-11:03,28.0,25.0
2016-07-11:04,19.0,0.0
2016-07-11:05,31.0,24.0
2016-07-11:06,36.0,29.0
2016-07-11:07,54.0,31.0
2016-07-11:08,30.0,28.0
2016-07-11:09,0.0,42.0
2016-07-11:10,58.0,40.0
2016-07-11:11,54.0,45.0
2016-07-11:12,59.0,37.0
2016-07-11:13,50.0,29.0
2016-07-11:14,36.0,33.0
2016-07-11:15,0.0,20.0
2016-07-11:16,63.0,43.0
2016-07-11:17,90.0,68.0
2016-07-11:18,99.0,62.0
2016-07-11:19,41.0,0.0
2016-07-11:20,83.0,40.0
2016-07-11:21,80.0,41.0
2016-07-11:22,85.0,48.0
2016-07-11:23,98.0,50.0
2016-07-11:24,95.0,44.0
2016-07-12:01,34.0,18.0
2016-07-12:02,63.0,57.0
2016-07-12:03,67.0,46.0
2016-07-12:04,21.0,20.0
2016-07-12:05,18.0,0.0
2016-07-12:06,22.0,21.0
2016-07-12:07,37.0,21.0
2016-07-12:08,45.0,24.0
2016-07-12:09,29.0,16.0
2016-07-12:10,0.0,21.0
2016-07-12:11,22.0,18.0
2016-07-12:12,37.0,27.0
2016-07-12:13,32.0,22.0
2016-07-12:14,0.0,0.0
2016-07-12:15,0.0,0.0
2016-07-12:16,0.0,0.0
2016-07-12:17,67.0,42.0
2016-07-12:18,40.0,37.0
2016-07-12:19,39.0,21.0
2016-07-12:20,10.0,9.0
2016-07-12:21,33.0,8.0
2016-07-12:22,28.0,9.0
2016-07-12:23,28.0,10.0
2016-07-12:24,21.0,7.0
2016-07-13:01,23.0,15.0
2016-07-13:02,17.0,10.0
2016-07-13:03,30.0,16.0
2016-07-13:04,23.0,14.0
2016-07-13:05,22.0,15.0
2016-07-13:06,19.0,15.0
2016-07-13:07,32.0,17.0
2016-07-13:08,35.0,15.0
2016-07-13:09,0.0,22.0
2016-07-13:10,0.0,23.0
2016-07-13:11,0.0,32.0
2016-07-13:12,0.0,32.0
2016-07-13:13,50.0,26.0
2016-07-13:14,47.0,26.0
2016-07-13:15,0.0,24.0
2016-07-13:16,0.0,16.0
2016-07-13:17,0.0,19.0
2016-07-13:18,0.0,24.0
2016-07-13:19,40.0,22.0
2016-07-13:20,34.0,21.0
2016-07-13:21,47.0,17.0
2016-07-13:22,43.0,14.0
2016-07-13:23,37.0,16.0
2016-07-13:24,29.0,15.0
2016-07-14:01,28.0,17.0
2016-07-14:02,28.0,22.0
2016-07-14:03,33.0,22.0
2016-07-14:04,27.0,22.0
2016-07-14:05,29.0,21.0
2016-07-14:06,51.0,28.0
2016-07-14:07,24.0,22.0
2016-07-14:08,32.0,21.0
2016-07-14:09,29.0,19.0
2016-07-14:10,0.0,24.0
2016-07-14:11,35.0,20.0
2016-07-14:12,41.0,22.0
2016-07-14:13,37.0,20.0
2016-07-14:14,0.0,20.0
2016-07-14:15,50.0,23.0
2016-07-14:16,20.0,5.0
2016-07-14:17,27.0,11.0
2016-07-14:18,34.0,19.0
2016-07-14:19,49.0,26.0
2016-07-14:20,35.0,16.0
2016-07-14:21,31.0,24.0
2016-07-14:22,29.0,22.0
2016-07-14:23,32.0,24.0
2016-07-14:24,25.0,20.0
2016-07-15:01,4.0,5.0
2016-07-15:02,28.0,5.0
2016-07-15:03,5.0,5.0
2016-07-15:04,1.0,8.0
2016-07-15:05,18.0,5.0
2016-07-15:06,7.0,5.0
2016-07-15:07,10.0,11.0
2016-07-15:08,15.0,7.0
2016-07-15:09,9.0,9.0
2016-07-15:10,12.0,6.0
2016-07-15:11,15.0,10.0
2016-07-15:12,10.0,8.0
2016-07-15:13,13.0,9.0
2016-07-15:14,10.0,12.0
2016-07-15:15,16.0,12.0
2016-07-15:16,23.0,14.0
2016-07-15:17,21.0,15.0
2016-07-15:18,18.0,14.0
2016-07-15:19,15.0,10.0
2016-07-15:20,21.0,17.0
2016-07-15:21,31.0,15.0
2016-07-15:22,27.0,12.0
2016-07-15:23,23.0,11.0
2016-07-15:24,28.0,14.0
2016-07-16:01,29.0,0.0
2016-07-16:02,14.0,9.0
2016-07-16:03,12.0,9.0
2016-07-16:04,13.0,9.0
2016-07-16:05,12.0,7.0
2016-07-16:06,10.0,7.0
2016-07-16:07,7.0,6.0
2016-07-16:08,6.0,1.0
2016-07-16:09,11.0,5.0
2016-07-16:10,2.0,2.0
2016-07-16:11,7.0,4.0
2016-07-16:12,5.0,1.0
2016-07-16:13,6.0,1.0
2016-07-16:14,10.0,4.0
2016-07-16:15,9.0,7.0
2016-07-16:16,5.0,4.0
2016-07-16:17,9.0,4.0
2016-07-16:18,9.0,3.0
2016-07-16:19,11.0,4.0
2016-07-16:20,6.0,9.0
2016-07-16:21,19.0,5.0
2016-07-16:22,12.0,5.0
2016-07-16:23,11.0,6.0
2016-07-16:24,9.0,5.0
2016-07-17:01,3.0,3.0
2016-07-17:02,1.0,1.0
2016-07-17:03,1.0,2.0
2016-07-17:04,3.0,5.0
2016-07-17:05,11.0,4.0
2016-07-17:06,0.0,9.0
2016-07-17:07,12.0,6.0
2016-07-17:08,10.0,5.0
2016-07-17:09,6.0,4.0
2016-07-17:10,14.0,7.0
2016-07-17:11,13.0,9.0
2016-07-17:12,11.0,5.0
