time,pm10,pm2.5
2016-05-01:01,82.0,0.0
2016-05-01:02,81.0,0.0
2016-05-01:03,76.0,0.0
2016-05-01:04,73.0,0.0
2016-05-01:05,63.0,0.0
2016-05-01:06,73.0,0.0
2016-05-01:07,66.0,0.0
2016-05-01:08,77.0,0.0
2016-05-01:09,88.0,0.0
2016-05-01:10,79.0,0.0
2016-05-01:11,59.0,0.0
2016-05-01:12,67.0,0.0
2016-05-01:13,68.0,0.0
2016-05-01:14,68.0,0.0
2016-05-01:15,52.0,0.0
2016-05-01:16,55.0,0.0
2016-05-01:17,56.0,0.0
2016-05-01:18,53.0,0.0
2016-05-01:19,61.0,0.0
2016-05-01:20,54.0,0.0
2016-05-01:21,50.0,0.0
2016-05-01:22,69.0,0.0
2016-05-01:23,68.0,0.0
2016-05-01:24,55.0,0.0
2016-05-02:01,56.0,0.0
2016-05-02:02,56.0,0.0
2016-05-02:03,54.0,0.0
2016-05-02:04,60.0,0.0
2016-05-02:05,52.0,0.0
2016-05-02:06,64.0,0.0
2016-05-02:07,47.0,0.0
2016-05-02:08,54.0,0.0
2016-05-02:09,61.0,0.0
2016-05-02:10,55.0,0.0
2016-05-02:11,76.0,0.0
2016-05-02:12,63.0,0.0
2016-05-02:13,88.0,0.0
2016-05-02:14,82.0,0.0
2016-05-02:15,76.0,0.0
2016-05-02:16,76.0,0.0
2016-05-02:17,85.0,0.0
2016-05-02:18,85.0,0.0
2016-05-02:19,95.0,0.0
2016-05-02:20,76.0,0.0
2016-05-02:21,73.0,0.0
2016-05-02:22,64.0,0.0
2016-05-02:23,59.0,0.0
2016-05-02:24,50.0,0.0
2016-05-03:01,36.0,0.0
2016-05-03:02,24.0,0.0
2016-05-03:03,27.0,0.0
2016-05-03:04,24.0,0.0
2016-05-03:05,22.0,0.0
2016-05-03:06,30.0,0.0
2016-05-03:07,23.0,0.0
2016-05-03:08,17.0,0.0
2016-05-03:09,11.0,0.0
2016-05-03:10,15.0,0.0
2016-05-03:11,13.0,0.0
2016-05-03:12,24.0,0.0
2016-05-03:13,25.0,0.0
2016-05-03:14,37.0,0.0
2016-05-03:15,25.0,0.0
2016-05-03:16,19.0,0.0
2016-05-03:17,28.0,0.0
2016-05-03:18,29.0,0.0
2016-05-03:19,30.0,0.0
2016-05-03:20,29.0,0.0
2016-05-03:21,25.0,0.0
2016-05-03:22,35.0,0.0
2016-05-03:23,37.0,0.0
2016-05-03:24,43.0,0.0
2016-05-04:01,52.0,0.0
2016-05-04:02,56.0,0.0
2016-05-04:03,66.0,0.0
2016-05-04:04,79.0,0.0
2016-05-04:05,68.0,0.0
2016-05-04:06,77.0,0.0
2016-05-04:07,76.0,0.0
2016-05-04:08,84.0,0.0
2016-05-04:09,94.0,0.0
2016-05-04:10,115.0,0.0
2016-05-04:11,123.0,0.0
2016-05-04:12,90.0,0.0
2016-05-04:13,84.0,0.0
2016-05-04:14,84.0,0.0
2016-05-04:15,71.0,0.0
2016-05-04:16,78.0,0.0
2016-05-04:17,65.0,0.0
2016-05-04:18,70.0,0.0
2016-05-04:19,75.0,0.0
2016-05-04:20,65.0,0.0
2016-05-04:21,72.0,0.0
2016-05-04:22,75.0,0.0
2016-05-04:23,61.0,0.0
2016-05-04:24,55.0,0.0
2016-05-05:01,59.0,0.0
2016-05-05:02,80.0,0.0
2016-05-05:03,74.0,0.0
2016-05-05:04,80.0,0.0
2016-05-05:05,87.0,0.0
2016-05-05:06,71.0,0.0
2016-05-05:07,75.0,0.0
2016-05-05:08,61.0,0.0
2016-05-05:09,51.0,0.0
2016-05-05:10,63.0,0.0
2016-05-05:11,75.0,0.0
2016-05-05:12,107.0,0.0
2016-05-05:13,112.0,0.0
2016-05-05:14,102.0,0.0
2016-05-05:15,81.0,0.0
2016-05-05:16,78.0,0.0
2016-05-05:17,88.0,0.0
2016-05-05:18,79.0,0.0
2016-05-05:19,87.0,0.0
2016-05-05:20,90.0,0.0
2016-05-05:21,82.0,0.0
2016-05-05:22,87.0,0.0
2016-05-05:23,101.0,0.0
2016-05-05:24,85.0,0.0
2016-05-06:01,63.0,0.0
2016-05-06:02,53.0,0.0
2016-05-06:03,53.0,0.0
2016-05-06:04,57.0,0.0
2016-05-06:05,70.0,0.0
2016-05-06:06,61.0,0.0
2016-05-06:07,70.0,0.0
2016-05-06:08,79.0,0.0
2016-05-06:09,83.0,0.0
2016-05-06:10,63.0,0.0
2016-05-06:11,110.0,0.0
2016-05-06:12,79.0,0.0
2016-05-06:13,65.0,0.0
2016-05-06:14,46.0,0.0
2016-05-06:15,34.0,0.0
2016-05-06:16,29.0,0.0
2016-05-06:17,38.0,0.0
2016-05-06:18,41.0,0.0
2016-05-06:19,62.0,0.0
2016-05-06:20,75.0,0.0
2016-05-06:21,80.0,0.0
2016-05-06:22,87.0,0.0
2016-05-06:23,92.0,0.0
2016-05-06:24,134.0,0.0
2016-05-07:01,175.0,0.0
2016-05-07:02,220.0,0.0
2016-05-07:03,262.0,0.0
2016-05-07:04,281.0,0.0
2016-05-07:05,279.0,0.0
2016-05-07:06,253.0,0.0
2016-05-07:07,217.0,0.0
2016-05-07:08,191.0,0.0
2016-05-07:09,170.0,0.0
2016-05-07:10,203.0,0.0
2016-05-07:11,201.0,0.0
2016-05-07:12,170.0,0.0
2016-05-07:13,136.0,0.0
2016-05-07:14,100.0,0.0
2016-05-07:15,65.0,0.0
2016-05-07:16,66.0,0.0
2016-05-07:17,83.0,0.0
2016-05-07:18,82.0,0.0
2016-05-07:19,67.0,0.0
2016-05-07:20,82.0,0.0
2016-05-07:21,104.0,0.0
2016-05-07:22,92.0,0.0
2016-05-07:23,85.0,0.0
2016-05-07:24,76.0,0.0
2016-05-08:01,79.0,0.0
2016-05-08:02,79.0,0.0
2016-05-08:03,73.0,0.0
2016-05-08:04,71.0,0.0
2016-05-08:05,61.0,0.0
2016-05-08:06,66.0,0.0
2016-05-08:07,64.0,0.0
2016-05-08:08,47.0,0.0
2016-05-08:09,61.0,0.0
2016-05-08:10,76.0,0.0
2016-05-08:11,91.0,0.0
2016-05-08:12,74.0,0.0
2016-05-08:13,88.0,0.0
2016-05-08:14,82.0,0.0
2016-05-08:15,71.0,0.0
2016-05-08:16,90.0,0.0
2016-05-08:17,83.0,0.0
2016-05-08:18,102.0,0.0
2016-05-08:19,89.0,0.0
2016-05-08:20,97.0,0.0
2016-05-08:21,87.0,0.0
2016-05-08:22,73.0,0.0
2016-05-08:23,62.0,0.0
2016-05-08:24,62.0,0.0
2016-05-09:01,72.0,0.0
2016-05-09:02,78.0,0.0
2016-05-09:03,80.0,0.0
2016-05-09:04,85.0,0.0
2016-05-09:05,79.0,0.0
2016-05-09:06,75.0,0.0
2016-05-09:07,87.0,0.0
2016-05-09:08,82.0,0.0
2016-05-09:09,65.0,0.0
2016-05-09:10,115.0,0.0
2016-05-09:11,123.0,0.0
2016-05-09:12,92.0,0.0
2016-05-09:13,0.0,0.0
2016-05-09:14,0.0,0.0
2016-05-09:15,98.0,0.0
2016-05-09:16,90.0,0.0
2016-05-09:17,104.0,0.0
2016-05-09:18,116.0,0.0
2016-05-09:19,101.0,0.0
2016-05-09:20,97.0,0.0
2016-05-09:21,94.0,0.0
2016-05-09:22,79.0,0.0
2016-05-09:23,96.0,0.0
2016-05-09:24,101.0,0.0
2016-05-10:01,99.0,0.0
2016-05-10:02,108.0,0.0
2016-05-10:03,98.0,0.0
2016-05-10:04,86.0,0.0
2016-05-10:05,85.0,0.0
2016-05-10:06,47.0,0.0
2016-05-10:07,17.0,0.0
2016-05-10:08,26.0,0.0
2016-05-10:09,59.0,0.0
2016-05-10:10,87.0,0.0
2016-05-10:11,92.0,0.0
2016-05-10:12,72.0,0.0
2016-05-10:13,42.0,0.0
2016-05-10:14,37.0,0.0
2016-05-10:15,26.0,0.0
2016-05-10:16,28.0,0.0
2016-05-10:17,32.0,0.0
2016-05-10:18,29.0,0.0
2016-05-10:19,33.0,0.0
2016-05-10:20,40.0,0.0
2016-05-10:21,45.0,0.0
2016-05-10:22,44.0,0.0
2016-05-10:23,36.0,0.0
2016-05-10:24,35.0,0.0
2016-05-11:01,28.0,0.0
2016-05-11:02,33.0,0.0
2016-05-11:03,28.0,0.0
2016-05-11:04,32.0,0.0
2016-05-11:05,31.0,0.0
2016-05-11:06,30.0,0.0
2016-05-11:07,33.0,0.0
2016-05-11:08,23.0,0.0
2016-05-11:09,42.0,0.0
2016-05-11:10,69.0,0.0
2016-05-11:11,62.0,0.0
2016-05-11:12,59.0,0.0
2016-05-11:13,59.0,0.0
2016-05-11:14,60.0,0.0
2016-05-11:15,83.0,0.0
2016-05-11:16,80.0,0.0
2016-05-11:17,71.0,0.0
2016-05-11:18,85.0,0.0
2016-05-11:19,84.0,0.0
2016-05-11:20,69.0,0.0
2016-05-11:21,60.0,0.0
2016-05-11:22,47.0,0.0
2016-05-11:23,53.0,0.0
2016-05-11:24,48.0,0.0
2016-05-12:01,44.0,0.0
2016-05-12:02,50.0,0.0
2016-05-12:03,48.0,0.0
2016-05-12:04,39.0,0.0
2016-05-12:05,30.0,0.0
2016-05-12:06,46.0,0.0
2016-05-12:07,51.0,0.0
2016-05-12:08,42.0,0.0
2016-05-12:09,31.0,0.0
2016-05-12:10,44.0,0.0
2016-05-12:11,58.0,0.0
2016-05-12:12,52.0,0.0
2016-05-12:13,53.0,0.0
2016-05-12:14,61.0,0.0
2016-05-12:15,53.0,0.0
2016-05-12:16,56.0,0.0
2016-05-12:17,54.0,0.0
2016-05-12:18,64.0,0.0
2016-05-12:19,55.0,0.0
2016-05-12:20,48.0,0.0
2016-05-12:21,56.0,0.0
2016-05-12:22,36.0,0.0
2016-05-12:23,43.0,0.0
2016-05-12:24,60.0,0.0
2016-05-13:01,72.0,0.0
2016-05-13:02,86.0,0.0
2016-05-13:03,64.0,0.0
2016-05-13:04,80.0,0.0
2016-05-13:05,113.0,0.0
2016-05-13:06,125.0,0.0
2016-05-13:07,69.0,0.0
2016-05-13:08,35.0,0.0
2016-05-13:09,54.0,0.0
2016-05-13:10,100.0,0.0
2016-05-13:11,101.0,0.0
2016-05-13:12,70.0,0.0
2016-05-13:13,77.0,0.0
2016-05-13:14,43.0,0.0
2016-05-13:15,37.0,0.0
2016-05-13:16,54.0,0.0
2016-05-13:17,52.0,0.0
2016-05-13:18,47.0,0.0
2016-05-13:19,36.0,0.0
2016-05-13:20,72.0,0.0
2016-05-13:21,88.0,0.0
2016-05-13:22,79.0,0.0
2016-05-13:23,76.0,0.0
2016-05-13:24,81.0,0.0
2016-05-14:01,86.0,0.0
2016-05-14:02,76.0,0.0
2016-05-14:03,66.0,0.0
2016-05-14:04,58.0,0.0
2016-05-14:05,58.0,0.0
2016-05-14:06,51.0,0.0
2016-05-14:07,50.0,0.0
2016-05-14:08,43.0,0.0
2016-05-14:09,31.0,0.0
2016-05-14:10,36.0,0.0
2016-05-14:11,53.0,0.0
2016-05-14:12,48.0,0.0
2016-05-14:13,55.0,0.0
2016-05-14:14,44.0,0.0
2016-05-14:15,45.0,0.0
2016-05-14:16,48.0,0.0
2016-05-14:17,44.0,0.0
2016-05-14:18,47.0,0.0
2016-05-14:19,78.0,0.0
2016-05-14:20,74.0,0.0
2016-05-14:21,58.0,0.0
2016-05-14:22,78.0,0.0
2016-05-14:23,71.0,0.0
2016-05-14:24,67.0,0.0
2016-05-15:01,58.0,0.0
2016-05-15:02,56.0,0.0
2016-05-15:03,42.0,0.0
2016-05-15:04,46.0,0.0
2016-05-15:05,55.0,0.0
2016-05-15:06,50.0,0.0
