time,pm10,pm2.5
2016-04-01:01,94.0,0.0
2016-04-01:02,87.0,0.0
2016-04-01:03,76.0,0.0
2016-04-01:04,72.0,0.0
2016-04-01:05,60.0,0.0
2016-04-01:06,65.0,0.0
2016-04-01:07,68.0,0.0
2016-04-01:08,85.0,0.0
2016-04-01:09,114.0,0.0
2016-04-01:10,113.0,0.0
2016-04-01:11,114.0,0.0
2016-04-01:12,112.0,0.0
2016-04-01:13,83.0,0.0
2016-04-01:14,92.0,0.0
2016-04-01:15,122.0,0.0
2016-04-01:16,92.0,0.0
2016-04-01:17,91.0,0.0
2016-04-01:18,94.0,0.0
2016-04-01:19,103.0,0.0
2016-04-01:20,96.0,0.0
2016-04-01:21,99.0,0.0
2016-04-01:22,109.0,0.0
2016-04-01:23,105.0,0.0
2016-04-01:24,110.0,0.0
2016-04-02:01,108.0,0.0
2016-04-02:02,99.0,0.0
2016-04-02:03,91.0,0.0
2016-04-02:04,91.0,0.0
2016-04-02:05,85.0,0.0
2016-04-02:06,83.0,0.0
2016-04-02:07,94.0,0.0
2016-04-02:08,109.0,0.0
2016-04-02:09,110.0,0.0
2016-04-02:10,100.0,0.0
2016-04-02:11,106.0,0.0
2016-04-02:12,110.0,0.0
2016-04-02:13,105.0,0.0
2016-04-02:14,85.0,0.0
2016-04-02:15,86.0,0.0
2016-04-02:16,93.0,0.0
2016-04-02:17,120.0,0.0
2016-04-02:18,117.0,0.0
2016-04-02:19,109.0,0.0
2016-04-02:20,121.0,0.0
2016-04-02:21,136.0,0.0
2016-04-02:22,147.0,0.0
2016-04-02:23,133.0,0.0
2016-04-02:24,116.0,0.0
2016-04-03:01,125.0,0.0
2016-04-03:02,119.0,0.0
2016-04-03:03,86.0,0.0
2016-04-03:04,104.0,0.0
2016-04-03:05,101.0,0.0
2016-04-03:06,94.0,0.0
2016-04-03:07,97.0,0.0
2016-04-03:08,98.0,0.0
2016-04-03:09,89.0,0.0
2016-04-03:10,78.0,0.0
2016-04-03:11,81.0,0.0
2016-04-03:12,59.0,0.0
2016-04-03:13,46.0,0.0
2016-04-03:14,41.0,0.0
2016-04-03:15,51.0,0.0
2016-04-03:16,57.0,0.0
2016-04-03:17,36.0,0.0
2016-04-03:18,26.0,0.0
2016-04-03:19,30.0,0.0
2016-04-03:20,25.0,0.0
2016-04-03:21,41.0,0.0
2016-04-03:22,34.0,0.0
2016-04-03:23,40.0,0.0
2016-04-03:24,44.0,0.0
2016-04-04:01,33.0,0.0
2016-04-04:02,32.0,0.0
2016-04-04:03,28.0,0.0
2016-04-04:04,26.0,0.0
2016-04-04:05,32.0,0.0
2016-04-04:06,40.0,0.0
2016-04-04:07,33.0,0.0
2016-04-04:08,37.0,0.0
2016-04-04:09,60.0,0.0
2016-04-04:10,50.0,0.0
2016-04-04:11,39.0,0.0
2016-04-04:12,43.0,0.0
2016-04-04:13,38.0,0.0
2016-04-04:14,38.0,0.0
2016-04-04:15,27.0,0.0
2016-04-04:16,47.0,0.0
2016-04-04:17,44.0,0.0
2016-04-04:18,51.0,0.0
2016-04-04:19,49.0,0.0
2016-04-04:20,49.0,0.0
2016-04-04:21,59.0,0.0
2016-04-04:22,64.0,0.0
2016-04-04:23,59.0,0.0
2016-04-04:24,79.0,0.0
2016-04-05:01,79.0,0.0
2016-04-05:02,80.0,0.0
2016-04-05:03,78.0,0.0
2016-04-05:04,70.0,0.0
2016-04-05:05,67.0,0.0
2016-04-05:06,57.0,0.0
2016-04-05:07,63.0,0.0
2016-04-05:08,70.0,0.0
2016-04-05:09,88.0,0.0
2016-04-05:10,70.0,0.0
2016-04-05:11,88.0,0.0
2016-04-05:12,105.0,0.0
2016-04-05:13,91.0,0.0
2016-04-05:14,86.0,0.0
2016-04-05:15,75.0,0.0
2016-04-05:16,71.0,0.0
2016-04-05:17,80.0,0.0
2016-04-05:18,83.0,0.0
2016-04-05:19,90.0,0.0
2016-04-05:20,88.0,0.0
2016-04-05:21,93.0,0.0
2016-04-05:22,96.0,0.0
2016-04-05:23,82.0,0.0
2016-04-05:24,78.0,0.0
2016-04-06:01,83.0,0.0
2016-04-06:02,79.0,0.0
2016-04-06:03,68.0,0.0
2016-04-06:04,66.0,0.0
2016-04-06:05,70.0,0.0
2016-04-06:06,65.0,0.0
2016-04-06:07,73.0,0.0
2016-04-06:08,80.0,0.0
2016-04-06:09,94.0,0.0
2016-04-06:10,108.0,0.0
2016-04-06:11,104.0,0.0
2016-04-06:12,122.0,0.0
2016-04-06:13,117.0,0.0
2016-04-06:14,102.0,0.0
2016-04-06:15,85.0,0.0
2016-04-06:16,79.0,0.0
2016-04-06:17,70.0,0.0
2016-04-06:18,76.0,0.0
2016-04-06:19,81.0,0.0
2016-04-06:20,112.0,0.0
2016-04-06:21,166.0,0.0
2016-04-06:22,153.0,0.0
2016-04-06:23,116.0,0.0
2016-04-06:24,91.0,0.0
2016-04-07:01,71.0,0.0
2016-04-07:02,64.0,0.0
2016-04-07:03,68.0,0.0
2016-04-07:04,43.0,0.0
2016-04-07:05,29.0,0.0
2016-04-07:06,24.0,0.0
2016-04-07:07,22.0,0.0
2016-04-07:08,29.0,0.0
2016-04-07:09,36.0,0.0
2016-04-07:10,32.0,0.0
2016-04-07:11,18.0,0.0
2016-04-07:12,45.0,0.0
2016-04-07:13,78.0,0.0
2016-04-07:14,93.0,0.0
2016-04-07:15,93.0,0.0
2016-04-07:16,93.0,0.0
2016-04-07:17,73.0,0.0
2016-04-07:18,54.0,0.0
2016-04-07:19,53.0,0.0
2016-04-07:20,50.0,0.0
2016-04-07:21,50.0,0.0
2016-04-07:22,56.0,0.0
2016-04-07:23,59.0,0.0
2016-04-07:24,61.0,0.0
2016-04-08:01,54.0,0.0
2016-04-08:02,58.0,0.0
2016-04-08:03,49.0,0.0
2016-04-08:04,55.0,0.0
2016-04-08:05,57.0,0.0
2016-04-08:06,60.0,0.0
2016-04-08:07,68.0,0.0
2016-04-08:08,71.0,0.0
2016-04-08:09,78.0,0.0
2016-04-08:10,71.0,0.0
2016-04-08:11,87.0,0.0
2016-04-08:12,96.0,0.0
2016-04-08:13,157.0,0.0
2016-04-08:14,183.0,0.0
2016-04-08:15,175.0,0.0
2016-04-08:16,120.0,0.0
2016-04-08:17,126.0,0.0
2016-04-08:18,127.0,0.0
2016-04-08:19,137.0,0.0
2016-04-08:20,110.0,0.0
2016-04-08:21,106.0,0.0
2016-04-08:22,105.0,0.0
2016-04-08:23,101.0,0.0
2016-04-08:24,109.0,0.0
2016-04-09:01,123.0,0.0
2016-04-09:02,129.0,0.0
2016-04-09:03,124.0,0.0
2016-04-09:04,117.0,0.0
2016-04-09:05,116.0,0.0
2016-04-09:06,140.0,0.0
2016-04-09:07,130.0,0.0
2016-04-09:08,118.0,0.0
2016-04-09:09,113.0,0.0
2016-04-09:10,126.0,0.0
2016-04-09:11,136.0,0.0
2016-04-09:12,148.0,0.0
2016-04-09:13,189.0,0.0
2016-04-09:14,224.0,0.0
2016-04-09:15,249.0,0.0
2016-04-09:16,216.0,0.0
2016-04-09:17,119.0,0.0
2016-04-09:18,136.0,0.0
2016-04-09:19,129.0,0.0
2016-04-09:20,131.0,0.0
2016-04-09:21,170.0,0.0
2016-04-09:22,174.0,0.0
2016-04-09:23,134.0,0.0
2016-04-09:24,118.0,0.0
2016-04-10:01,135.0,0.0
2016-04-10:02,142.0,0.0
2016-04-10:03,145.0,0.0
2016-04-10:04,190.0,0.0
2016-04-10:05,142.0,0.0
2016-04-10:06,127.0,0.0
2016-04-10:07,115.0,0.0
2016-04-10:08,110.0,0.0
2016-04-10:09,105.0,0.0
2016-04-10:10,121.0,0.0
2016-04-10:11,183.0,0.0
2016-04-10:12,195.0,0.0
2016-04-10:13,195.0,0.0
2016-04-10:14,176.0,0.0
2016-04-10:15,173.0,0.0
2016-04-10:16,199.0,0.0
2016-04-10:17,191.0,0.0
2016-04-10:18,168.0,0.0
2016-04-10:19,162.0,0.0
2016-04-10:20,164.0,0.0
2016-04-10:21,163.0,0.0
2016-04-10:22,161.0,0.0
2016-04-10:23,152.0,0.0
2016-04-10:24,144.0,0.0
2016-04-11:01,95.0,0.0
2016-04-11:02,60.0,0.0
2016-04-11:03,65.0,0.0
2016-04-11:04,54.0,0.0
2016-04-11:05,47.0,0.0
2016-04-11:06,45.0,0.0
2016-04-11:07,58.0,0.0
2016-04-11:08,53.0,0.0
2016-04-11:09,46.0,0.0
2016-04-11:10,43.0,0.0
2016-04-11:11,50.0,0.0
2016-04-11:12,63.0,0.0
2016-04-11:13,0.0,0.0
2016-04-11:14,0.0,0.0
2016-04-11:15,52.0,0.0
2016-04-11:16,48.0,0.0
2016-04-11:17,51.0,0.0
2016-04-11:18,60.0,0.0
2016-04-11:19,67.0,0.0
2016-04-11:20,104.0,0.0
2016-04-11:21,113.0,0.0
2016-04-11:22,110.0,0.0
2016-04-11:23,115.0,0.0
2016-04-11:24,112.0,0.0
2016-04-12:01,87.0,0.0
2016-04-12:02,78.0,0.0
2016-04-12:03,73.0,0.0
2016-04-12:04,100.0,0.0
2016-04-12:05,96.0,0.0
2016-04-12:06,98.0,0.0
2016-04-12:07,94.0,0.0
2016-04-12:08,79.0,0.0
2016-04-12:09,73.0,0.0
2016-04-12:10,74.0,0.0
2016-04-12:11,81.0,0.0
2016-04-12:12,63.0,0.0
2016-04-12:13,76.0,0.0
2016-04-12:14,82.0,0.0
2016-04-12:15,84.0,0.0
2016-04-12:16,101.0,0.0
2016-04-12:17,100.0,0.0
2016-04-12:18,62.0,0.0
2016-04-12:19,86.0,0.0
2016-04-12:20,91.0,0.0
2016-04-12:21,93.0,0.0
2016-04-12:22,93.0,0.0
2016-04-12:23,88.0,0.0
2016-04-12:24,80.0,0.0
2016-04-13:01,80.0,0.0
2016-04-13:02,68.0,0.0
2016-04-13:03,78.0,0.0
2016-04-13:04,71.0,0.0
2016-04-13:05,81.0,0.0
2016-04-13:06,70.0,0.0
2016-04-13:07,68.0,0.0
2016-04-13:08,74.0,0.0
2016-04-13:09,83.0,0.0
2016-04-13:10,105.0,0.0
2016-04-13:11,75.0,0.0
2016-04-13:12,67.0,0.0
2016-04-13:13,74.0,0.0
2016-04-13:14,72.0,0.0
2016-04-13:15,53.0,0.0
2016-04-13:16,74.0,0.0
2016-04-13:17,76.0,0.0
2016-04-13:18,93.0,0.0
2016-04-13:19,102.0,0.0
2016-04-13:20,96.0,0.0
2016-04-13:21,113.0,0.0
2016-04-13:22,102.0,0.0
2016-04-13:23,102.0,0.0
2016-04-13:24,86.0,0.0
2016-04-14:01,85.0,0.0
2016-04-14:02,78.0,0.0
2016-04-14:03,79.0,0.0
2016-04-14:04,67.0,0.0
2016-04-14:05,64.0,0.0
2016-04-14:06,77.0,0.0
2016-04-14:07,71.0,0.0
2016-04-14:08,68.0,0.0
2016-04-14:09,80.0,0.0
2016-04-14:10,87.0,0.0
2016-04-14:11,79.0,0.0
2016-04-14:12,75.0,0.0
2016-04-14:13,84.0,0.0
2016-04-14:14,88.0,0.0
2016-04-14:15,103.0,0.0
2016-04-14:16,91.0,0.0
2016-04-14:17,77.0,0.0
2016-04-14:18,80.0,0.0
2016-04-14:19,85.0,0.0
2016-04-14:20,92.0,0.0
2016-04-14:21,115.0,0.0
2016-04-14:22,115.0,0.0
2016-04-14:23,89.0,0.0
2016-04-14:24,87.0,0.0
2016-04-15:01,75.0,0.0
2016-04-15:02,72.0,0.0
2016-04-15:03,75.0,0.0
2016-04-15:04,75.0,0.0
2016-04-15:05,73.0,0.0
2016-04-15:06,63.0,0.0
2016-04-15:07,50.0,0.0
2016-04-15:08,41.0,0.0
2016-04-15:09,55.0,0.0
2016-04-15:10,74.0,0.0
2016-04-15:11,85.0,0.0
2016-04-15:12,76.0,0.0
2016-04-15:13,70.0,0.0
2016-04-15:14,83.0,0.0
2016-04-15:15,80.0,0.0
2016-04-15:16,84.0,0.0
2016-04-15:17,85.0,0.0
2016-04-15:18,86.0,0.0
2016-04-15:19,86.0,0.0
2016-04-15:20,88.0,0.0
2016-04-15:21,114.0,0.0
2016-04-15:22,95.0,0.0
2016-04-15:23,86.0,0.0
2016-04-15:24,91.0,0.0
2016-04-16:01,101.0,0.0
2016-04-16:02,87.0,0.0
2016-04-16:03,84.0,0.0
2016-04-16:04,73.0,0.0
2016-04-16:05,72.0,0.0
2016-04-16:06,62.0,0.0
2016-04-16:07,69.0,0.0
2016-04-16:08,50.0,0.0
2016-04-16:09,74.0,0.0
2016-04-16:10,84.0,0.0
2016-04-16:11,86.0,0.0
2016-04-16:12,80.0,0.0
2016-04-16:13,86.0,0.0
2016-04-16:14,90.0,0.0
2016-04-16:15,102.0,0.0
2016-04-16:16,106.0,0.0
2016-04-16:17,92.0,0.0
2016-04-16:18,73.0,0.0
2016-04-16:19,65.0,0.0
