time,pm10,pm2.5
2016-02-01:01,32.0,0.0
2016-02-01:02,34.0,0.0
2016-02-01:03,34.0,0.0
2016-02-01:04,31.0,0.0
2016-02-01:05,39.0,0.0
2016-02-01:06,35.0,0.0
2016-02-01:07,26.0,0.0
2016-02-01:08,17.0,0.0
2016-02-01:09,37.0,0.0
2016-02-01:10,43.0,0.0
2016-02-01:11,43.0,0.0
2016-02-01:12,44.0,0.0
2016-02-01:13,58.0,0.0
2016-02-01:14,45.0,0.0
2016-02-01:15,27.0,0.0
2016-02-01:16,31.0,0.0
2016-02-01:17,52.0,0.0
2016-02-01:18,47.0,0.0
2016-02-01:19,33.0,0.0
2016-02-01:20,42.0,0.0
2016-02-01:21,33.0,0.0
2016-02-01:22,38.0,0.0
2016-02-01:23,39.0,0.0
2016-02-01:24,0.0,0.0
2016-02-02:01,29.0,0.0
2016-02-02:02,26.0,0.0
2016-02-02:03,29.0,0.0
2016-02-02:04,31.0,0.0
2016-02-02:05,21.0,0.0
2016-02-02:06,55.0,0.0
2016-02-02:07,27.0,0.0
2016-02-02:08,23.0,0.0
2016-02-02:09,29.0,0.0
2016-02-02:10,39.0,0.0
2016-02-02:11,41.0,0.0
2016-02-02:12,27.0,0.0
2016-02-02:13,72.0,0.0
2016-02-02:14,61.0,0.0
2016-02-02:15,59.0,0.0
2016-02-02:16,32.0,0.0
2016-02-02:17,52.0,0.0
2016-02-02:18,49.0,0.0
2016-02-02:19,36.0,0.0
2016-02-02:20,61.0,0.0
2016-02-02:21,40.0,0.0
2016-02-02:22,40.0,0.0
2016-02-02:23,29.0,0.0
2016-02-02:24,37.0,0.0
2016-02-03:01,48.0,0.0
2016-02-03:02,0.0,0.0
2016-02-03:03,33.0,0.0
2016-02-03:04,25.0,0.0
2016-02-03:05,50.0,0.0
2016-02-03:06,31.0,0.0
2016-02-03:07,39.0,0.0
2016-02-03:08,44.0,0.0
2016-02-03:09,44.0,0.0
2016-02-03:10,79.0,0.0
2016-02-03:11,82.0,0.0
2016-02-03:12,0.0,0.0
2016-02-03:13,0.0,0.0
2016-02-03:14,51.0,0.0
2016-02-03:15,68.0,0.0
2016-02-03:16,43.0,0.0
2016-02-03:17,51.0,0.0
2016-02-03:18,62.0,0.0
2016-02-03:19,53.0,0.0
2016-02-03:20,46.0,0.0
2016-02-03:21,34.0,0.0
2016-02-03:22,42.0,0.0
2016-02-03:23,54.0,0.0
2016-02-03:24,61.0,0.0
2016-02-04:01,39.0,0.0
2016-02-04:02,45.0,0.0
2016-02-04:03,42.0,0.0
2016-02-04:04,54.0,0.0
2016-02-04:05,63.0,0.0
2016-02-04:06,43.0,0.0
2016-02-04:07,40.0,0.0
2016-02-04:08,76.0,0.0
2016-02-04:09,45.0,0.0
2016-02-04:10,69.0,0.0
2016-02-04:11,62.0,0.0
2016-02-04:12,67.0,0.0
2016-02-04:13,73.0,0.0
2016-02-04:14,56.0,0.0
2016-02-04:15,71.0,0.0
2016-02-04:16,52.0,0.0
2016-02-04:17,43.0,0.0
2016-02-04:18,78.0,0.0
2016-02-04:19,82.0,0.0
2016-02-04:20,44.0,0.0
2016-02-04:21,55.0,0.0
2016-02-04:22,55.0,0.0
2016-02-04:23,51.0,0.0
2016-02-04:24,0.0,0.0
2016-02-05:01,39.0,0.0
2016-02-05:02,21.0,0.0
2016-02-05:03,35.0,0.0
2016-02-05:04,23.0,0.0
2016-02-05:05,26.0,0.0
2016-02-05:06,52.0,0.0
2016-02-05:07,34.0,0.0
2016-02-05:08,38.0,0.0
2016-02-05:09,34.0,0.0
2016-02-05:10,42.0,0.0
2016-02-05:11,49.0,0.0
2016-02-05:12,37.0,0.0
2016-02-05:13,58.0,0.0
2016-02-05:14,50.0,0.0
2016-02-05:15,38.0,0.0
2016-02-05:16,48.0,0.0
2016-02-05:17,47.0,0.0
2016-02-05:18,60.0,0.0
2016-02-05:19,49.0,0.0
2016-02-05:20,51.0,0.0
2016-02-05:21,39.0,0.0
2016-02-05:22,46.0,0.0
2016-02-05:23,54.0,0.0
2016-02-05:24,44.0,0.0
2016-02-06:01,51.0,0.0
2016-02-06:02,53.0,0.0
2016-02-06:03,46.0,0.0
2016-02-06:04,28.0,0.0
2016-02-06:05,41.0,0.0
2016-02-06:06,38.0,0.0
2016-02-06:07,24.0,0.0
2016-02-06:08,30.0,0.0
2016-02-06:09,46.0,0.0
2016-02-06:10,44.0,0.0
2016-02-06:11,47.0,0.0
2016-02-06:12,54.0,0.0
2016-02-06:13,52.0,0.0
2016-02-06:14,50.0,0.0
2016-02-06:15,60.0,0.0
2016-02-06:16,41.0,0.0
2016-02-06:17,38.0,0.0
2016-02-06:18,46.0,0.0
2016-02-06:19,46.0,0.0
2016-02-06:20,52.0,0.0
2016-02-06:21,51.0,0.0
2016-02-06:22,58.0,0.0
2016-02-06:23,45.0,0.0
2016-02-06:24,54.0,0.0
2016-02-07:01,48.0,0.0
2016-02-07:02,47.0,0.0
2016-02-07:03,59.0,0.0
2016-02-07:04,36.0,0.0
