time,pm10,pm2.5
2017-03-01:01,46.0,0.0
2017-03-01:02,38.0,0.0
2017-03-01:03,42.0,0.0
2017-03-01:04,45.0,0.0
2017-03-01:05,43.0,0.0
2017-03-01:06,46.0,0.0
2017-03-01:07,54.0,0.0
2017-03-01:08,56.0,0.0
2017-03-01:09,61.0,0.0
2017-03-01:10,71.0,0.0
2017-03-01:11,72.0,0.0
2017-03-01:12,95.0,0.0
2017-03-01:13,74.0,0.0
2017-03-01:14,71.0,0.0
2017-03-01:15,73.0,0.0
2017-03-01:16,75.0,0.0
2017-03-01:17,73.0,0.0
2017-03-01:18,60.0,0.0
2017-03-01:19,38.0,0.0
2017-03-01:20,36.0,0.0
2017-03-01:21,50.0,0.0
2017-03-01:22,51.0,0.0
2017-03-01:23,49.0,0.0
2017-03-01:24,54.0,0.0
2017-03-02:01,42.0,0.0
2017-03-02:02,44.0,0.0
2017-03-02:03,24.0,0.0
2017-03-02:04,19.0,0.0
2017-03-02:05,30.0,0.0
2017-03-02:06,27.0,0.0
2017-03-02:07,35.0,0.0
2017-03-02:08,36.0,0.0
2017-03-02:09,29.0,0.0
2017-03-02:10,28.0,0.0
2017-03-02:11,33.0,0.0
2017-03-02:12,30.0,0.0
2017-03-02:13,32.0,0.0
2017-03-02:14,33.0,0.0
2017-03-02:15,20.0,0.0
2017-03-02:16,39.0,0.0
2017-03-02:17,35.0,0.0
2017-03-02:18,45.0,0.0
2017-03-02:19,34.0,0.0
2017-03-02:20,36.0,0.0
2017-03-02:21,30.0,0.0
2017-03-02:22,26.0,0.0
2017-03-02:23,22.0,0.0
2017-03-02:24,25.0,0.0
2017-03-03:01,21.0,0.0
2017-03-03:02,31.0,0.0
2017-03-03:03,32.0,0.0
2017-03-03:04,26.0,0.0
2017-03-03:05,29.0,0.0
2017-03-03:06,35.0,0.0
2017-03-03:07,35.0,0.0
2017-03-03:08,42.0,0.0
2017-03-03:09,44.0,0.0
2017-03-03:10,45.0,0.0
2017-03-03:11,57.0,0.0
2017-03-03:12,44.0,0.0
2017-03-03:13,60.0,0.0
2017-03-03:14,55.0,0.0
2017-03-03:15,45.0,0.0
2017-03-03:16,0.0,0.0
2017-03-03:17,96.0,0.0
2017-03-03:18,61.0,0.0
2017-03-03:19,56.0,0.0
2017-03-03:20,44.0,0.0
2017-03-03:21,54.0,0.0
2017-03-03:22,53.0,0.0
2017-03-03:23,45.0,0.0
2017-03-03:24,41.0,0.0
2017-03-04:01,54.0,0.0
2017-03-04:02,44.0,0.0
2017-03-04:03,54.0,0.0
2017-03-04:04,51.0,0.0
2017-03-04:05,48.0,0.0
2017-03-04:06,58.0,0.0
2017-03-04:07,57.0,0.0
2017-03-04:08,49.0,0.0
2017-03-04:09,56.0,0.0
2017-03-04:10,71.0,0.0
2017-03-04:11,95.0,0.0
2017-03-04:12,73.0,0.0
2017-03-04:13,66.0,0.0
2017-03-04:14,45.0,0.0
2017-03-04:15,28.0,0.0
2017-03-04:16,64.0,0.0
2017-03-04:17,75.0,0.0
2017-03-04:18,48.0,0.0
2017-03-04:19,44.0,0.0
2017-03-04:20,48.0,0.0
2017-03-04:21,43.0,0.0
2017-03-04:22,56.0,0.0
2017-03-04:23,59.0,0.0
2017-03-04:24,62.0,0.0
2017-03-05:01,58.0,0.0
2017-03-05:02,55.0,0.0
2017-03-05:03,55.0,0.0
2017-03-05:04,51.0,0.0
2017-03-05:05,54.0,0.0
2017-03-05:06,50.0,0.0
2017-03-05:07,42.0,0.0
2017-03-05:08,47.0,0.0
2017-03-05:09,51.0,0.0
2017-03-05:10,56.0,0.0
2017-03-05:11,74.0,0.0
2017-03-05:12,78.0,0.0
2017-03-05:13,67.0,0.0
2017-03-05:14,59.0,0.0
2017-03-05:15,65.0,0.0
2017-03-05:16,80.0,0.0
2017-03-05:17,84.0,0.0
2017-03-05:18,83.0,0.0
2017-03-05:19,80.0,0.0
2017-03-05:20,80.0,0.0
2017-03-05:21,78.0,0.0
2017-03-05:22,79.0,0.0
2017-03-05:23,51.0,0.0
2017-03-05:24,56.0,0.0
2017-03-06:01,54.0,0.0
2017-03-06:02,57.0,0.0
2017-03-06:03,45.0,0.0
2017-03-06:04,35.0,0.0
2017-03-06:05,43.0,0.0
2017-03-06:06,44.0,0.0
2017-03-06:07,50.0,0.0
2017-03-06:08,47.0,0.0
2017-03-06:09,47.0,0.0
2017-03-06:10,40.0,0.0
2017-03-06:11,34.0,0.0
2017-03-06:12,35.0,0.0
2017-03-06:13,33.0,0.0
2017-03-06:14,32.0,0.0
2017-03-06:15,22.0,0.0
2017-03-06:16,28.0,0.0
2017-03-06:17,44.0,0.0
2017-03-06:18,21.0,0.0
2017-03-06:19,30.0,0.0
2017-03-06:20,24.0,0.0
2017-03-06:21,28.0,0.0
2017-03-06:22,35.0,0.0
2017-03-06:23,29.0,0.0
2017-03-06:24,31.0,0.0
2017-03-07:01,35.0,0.0
2017-03-07:02,33.0,0.0
2017-03-07:03,33.0,0.0
2017-03-07:04,32.0,0.0
2017-03-07:05,36.0,0.0
2017-03-07:06,34.0,0.0
2017-03-07:07,32.0,0.0
2017-03-07:08,35.0,0.0
2017-03-07:09,47.0,0.0
2017-03-07:10,42.0,0.0
2017-03-07:11,41.0,0.0
2017-03-07:12,41.0,0.0
2017-03-07:13,43.0,0.0
2017-03-07:14,35.0,0.0
2017-03-07:15,24.0,0.0
2017-03-07:16,38.0,0.0
2017-03-07:17,43.0,0.0
2017-03-07:18,25.0,0.0
2017-03-07:19,32.0,0.0
2017-03-07:20,32.0,0.0
2017-03-07:21,33.0,0.0
2017-03-07:22,35.0,0.0
2017-03-07:23,37.0,0.0
2017-03-07:24,30.0,0.0
2017-03-08:01,35.0,0.0
2017-03-08:02,24.0,0.0
2017-03-08:03,28.0,0.0
2017-03-08:04,34.0,0.0
2017-03-08:05,30.0,0.0
2017-03-08:06,31.0,0.0
2017-03-08:07,38.0,0.0
2017-03-08:08,41.0,0.0
2017-03-08:09,47.0,0.0
2017-03-08:10,51.0,0.0
2017-03-08:11,61.0,0.0
