time,pm10,pm2.5
2019-07-01:01,49.0,45.0
2019-07-01:02,45.0,41.0
2019-07-01:03,0.0,38.0
2019-07-01:04,0.0,33.0
2019-07-01:05,35.0,34.0
2019-07-01:06,36.0,28.0
2019-07-01:07,40.0,33.0
2019-07-01:08,42.0,36.0
2019-07-01:09,43.0,37.0
2019-07-01:10,46.0,32.0
2019-07-01:11,45.0,33.0
2019-07-01:12,43.0,35.0
2019-07-01:13,0.0,0.0
2019-07-01:14,38.0,29.0
2019-07-01:15,32.0,21.0
2019-07-01:16,26.0,18.0
2019-07-01:17,27.0,18.0
2019-07-01:18,28.0,15.0
2019-07-01:19,32.0,22.0
2019-07-01:20,38.0,30.0
2019-07-01:21,32.0,29.0
2019-07-01:22,36.0,29.0
2019-07-01:23,32.0,28.0
2019-07-01:24,31.0,29.0
2019-07-02:01,35.0,27.0
2019-07-02:02,31.0,30.0
2019-07-02:03,37.0,34.0
2019-07-02:04,39.0,37.0
2019-07-02:05,39.0,33.0
2019-07-02:06,40.0,38.0
2019-07-02:07,40.0,36.0
2019-07-02:08,35.0,31.0
2019-07-02:09,37.0,25.0
2019-07-02:10,37.0,28.0
2019-07-02:11,39.0,29.0
2019-07-02:12,32.0,23.0
2019-07-02:13,32.0,23.0
2019-07-02:14,0.0,0.0
2019-07-02:15,0.0,0.0
2019-07-02:16,28.0,24.0
2019-07-02:17,30.0,22.0
2019-07-02:18,31.0,20.0
2019-07-02:19,26.0,19.0
2019-07-02:20,32.0,26.0
2019-07-02:21,20.0,19.0
2019-07-02:22,31.0,28.0
2019-07-02:23,31.0,26.0
2019-07-02:24,40.0,29.0
2019-07-03:01,32.0,27.0
2019-07-03:02,35.0,32.0
2019-07-03:03,31.0,28.0
2019-07-03:04,39.0,36.0
2019-07-03:05,40.0,37.0
2019-07-03:06,0.0,40.0
2019-07-03:07,0.0,36.0
2019-07-03:08,0.0,39.0
2019-07-03:09,39.0,37.0
2019-07-03:10,40.0,28.0
2019-07-03:11,33.0,24.0
2019-07-03:12,41.0,24.0
2019-07-03:13,37.0,25.0
2019-07-03:14,39.0,24.0
2019-07-03:15,42.0,32.0
2019-07-03:16,46.0,24.0
2019-07-03:17,43.0,27.0
2019-07-03:18,38.0,22.0
2019-07-03:19,43.0,29.0
2019-07-03:20,37.0,28.0
2019-07-03:21,27.0,23.0
2019-07-03:22,28.0,21.0
2019-07-03:23,27.0,17.0
2019-07-03:24,30.0,23.0
2019-07-04:01,30.0,26.0
2019-07-04:02,35.0,29.0
2019-07-04:03,41.0,29.0
2019-07-04:04,41.0,38.0
2019-07-04:05,36.0,36.0
2019-07-04:06,36.0,33.0
2019-07-04:07,41.0,36.0
2019-07-04:08,45.0,44.0
2019-07-04:09,49.0,39.0
2019-07-04:10,45.0,36.0
2019-07-04:11,49.0,34.0
2019-07-04:12,33.0,22.0
2019-07-04:13,27.0,18.0
2019-07-04:14,46.0,31.0
2019-07-04:15,52.0,29.0
2019-07-04:16,31.0,20.0
2019-07-04:17,29.0,16.0
2019-07-04:18,30.0,19.0
2019-07-04:19,25.0,16.0
2019-07-04:20,24.0,16.0
2019-07-04:21,20.0,19.0
2019-07-04:22,25.0,23.0
2019-07-04:23,35.0,27.0
2019-07-04:24,26.0,22.0
2019-07-05:01,30.0,24.0
2019-07-05:02,38.0,35.0
