time,pm10,pm2.5
2019-09-01:01,19.0,13.0
2019-09-01:02,17.0,11.0
2019-09-01:03,20.0,11.0
2019-09-01:04,22.0,14.0
2019-09-01:05,19.0,14.0
2019-09-01:06,21.0,16.0
2019-09-01:07,22.0,16.0
2019-09-01:08,27.0,21.0
2019-09-01:09,26.0,18.0
2019-09-01:10,27.0,18.0
2019-09-01:11,27.0,12.0
2019-09-01:12,20.0,14.0
2019-09-01:13,16.0,13.0
2019-09-01:14,15.0,10.0
2019-09-01:15,17.0,9.0
2019-09-01:16,17.0,11.0
2019-09-01:17,16.0,13.0
2019-09-01:18,21.0,13.0
2019-09-01:19,24.0,11.0
2019-09-01:20,21.0,10.0
2019-09-01:21,22.0,17.0
2019-09-01:22,24.0,11.0
2019-09-01:23,17.0,17.0
2019-09-01:24,36.0,15.0
2019-09-02:01,24.0,13.0
2019-09-02:02,21.0,15.0
2019-09-02:03,0.0,11.0
2019-09-02:04,17.0,11.0
2019-09-02:05,24.0,13.0
2019-09-02:06,24.0,13.0
2019-09-02:07,20.0,17.0
2019-09-02:08,24.0,15.0
2019-09-02:09,26.0,12.0
2019-09-02:10,23.0,15.0
2019-09-02:11,25.0,16.0
2019-09-02:12,0.0,0.0
2019-09-02:13,0.0,0.0
2019-09-02:14,29.0,11.0
2019-09-02:15,29.0,13.0
2019-09-02:16,28.0,13.0
2019-09-02:17,29.0,16.0
2019-09-02:18,28.0,16.0
2019-09-02:19,27.0,15.0
2019-09-02:20,33.0,25.0
2019-09-02:21,30.0,17.0
2019-09-02:22,39.0,24.0
2019-09-02:23,27.0,18.0
2019-09-02:24,24.0,12.0
2019-09-03:01,29.0,15.0
2019-09-03:02,32.0,18.0
2019-09-03:03,27.0,15.0
2019-09-03:04,27.0,18.0
2019-09-03:05,26.0,15.0
2019-09-03:06,26.0,0.0
2019-09-03:07,28.0,20.0
2019-09-03:08,32.0,22.0
2019-09-03:09,29.0,20.0
2019-09-03:10,26.0,16.0
2019-09-03:11,26.0,13.0
2019-09-03:12,28.0,0.0
2019-09-03:13,30.0,0.0
2019-09-03:14,18.0,0.0
2019-09-03:15,15.0,0.0
2019-09-03:16,14.0,0.0
2019-09-03:17,15.0,0.0
2019-09-03:18,0.0,0.0
2019-09-03:19,13.0,0.0
2019-09-03:20,13.0,0.0
2019-09-03:21,11.0,0.0
2019-09-03:22,8.0,0.0
2019-09-03:23,6.0,0.0
2019-09-03:24,4.0,0.0
2019-09-04:01,5.0,0.0
2019-09-04:02,6.0,0.0
2019-09-04:03,6.0,0.0
2019-09-04:04,5.0,0.0
2019-09-04:05,6.0,0.0
2019-09-04:06,5.0,0.0
2019-09-04:07,6.0,0.0
2019-09-04:08,7.0,0.0
2019-09-04:09,5.0,0.0
2019-09-04:10,8.0,0.0
