time,pm10,pm2.5
2018-10-01:01,7.0,5.0
2018-10-01:02,9.0,6.0
2018-10-01:03,8.0,6.0
2018-10-01:04,9.0,8.0
2018-10-01:05,11.0,8.0
2018-10-01:06,12.0,11.0
2018-10-01:07,12.0,9.0
2018-10-01:08,12.0,8.0
2018-10-01:09,14.0,6.0
2018-10-01:10,13.0,7.0
2018-10-01:11,15.0,9.0
2018-10-01:12,16.0,9.0
2018-10-01:13,15.0,10.0
2018-10-01:14,15.0,6.0
2018-10-01:15,14.0,6.0
2018-10-01:16,12.0,6.0
2018-10-01:17,8.0,7.0
2018-10-01:18,8.0,5.0
2018-10-01:19,4.0,4.0
2018-10-01:20,8.0,5.0
2018-10-01:21,8.0,7.0
2018-10-01:22,8.0,6.0
2018-10-01:23,12.0,7.0
2018-10-01:24,15.0,10.0
2018-10-02:01,16.0,11.0
2018-10-02:02,13.0,9.0
2018-10-02:03,16.0,13.0
2018-10-02:04,15.0,10.0
2018-10-02:05,15.0,11.0
2018-10-02:06,14.0,10.0
2018-10-02:07,15.0,13.0
2018-10-02:08,16.0,10.0
2018-10-02:09,18.0,7.0
2018-10-02:10,19.0,11.0
2018-10-02:11,21.0,11.0
2018-10-02:12,21.0,11.0
2018-10-02:13,19.0,12.0
2018-10-02:14,24.0,14.0
2018-10-02:15,22.0,15.0
2018-10-02:16,18.0,12.0
2018-10-02:17,24.0,12.0
2018-10-02:18,23.0,14.0
2018-10-02:19,23.0,14.0
2018-10-02:20,20.0,12.0
2018-10-02:21,19.0,11.0
2018-10-02:22,18.0,12.0
2018-10-02:23,18.0,12.0
2018-10-02:24,16.0,13.0
2018-10-03:01,24.0,13.0
2018-10-03:02,23.0,16.0
2018-10-03:03,23.0,18.0
2018-10-03:04,22.0,16.0
2018-10-03:05,20.0,16.0
2018-10-03:06,20.0,15.0
2018-10-03:07,18.0,13.0
2018-10-03:08,16.0,11.0
2018-10-03:09,18.0,10.0
2018-10-03:10,25.0,15.0
2018-10-03:11,27.0,15.0
2018-10-03:12,18.0,10.0
2018-10-03:13,20.0,13.0
2018-10-03:14,23.0,11.0
2018-10-03:15,20.0,9.0
2018-10-03:16,15.0,10.0
