time,pm10,pm2.5
2018-05-01:01,42.0,33.0
2018-05-01:02,29.0,26.0
2018-05-01:03,39.0,31.0
2018-05-01:04,37.0,31.0
2018-05-01:05,39.0,33.0
2018-05-01:06,42.0,37.0
2018-05-01:07,59.0,49.0
2018-05-01:08,64.0,52.0
2018-05-01:09,68.0,56.0
2018-05-01:10,53.0,45.0
2018-05-01:11,49.0,43.0
2018-05-01:12,52.0,44.0
2018-05-01:13,56.0,45.0
2018-05-01:14,58.0,47.0
2018-05-01:15,57.0,46.0
2018-05-01:16,55.0,45.0
2018-05-01:17,57.0,45.0
2018-05-01:18,51.0,43.0
2018-05-01:19,53.0,42.0
2018-05-01:20,48.0,42.0
2018-05-01:21,51.0,45.0
2018-05-01:22,50.0,42.0
2018-05-01:23,53.0,42.0
2018-05-01:24,64.0,52.0
2018-05-02:01,71.0,59.0
2018-05-02:02,68.0,59.0
2018-05-02:03,66.0,60.0
2018-05-02:04,62.0,53.0
2018-05-02:05,69.0,55.0
2018-05-02:06,70.0,57.0
2018-05-02:07,64.0,57.0
2018-05-02:08,62.0,53.0
2018-05-02:09,54.0,47.0
2018-05-02:10,49.0,46.0
2018-05-02:11,44.0,41.0
2018-05-02:12,39.0,37.0
2018-05-02:13,36.0,36.0
2018-05-02:14,0.0,28.0
2018-05-02:15,37.0,34.0
2018-05-02:16,37.0,34.0
2018-05-02:17,18.0,15.0
2018-05-02:18,25.0,21.0
2018-05-02:19,33.0,25.0
2018-05-02:20,16.0,15.0
2018-05-02:21,7.0,10.0
2018-05-02:22,3.0,4.0
2018-05-02:23,4.0,3.0
2018-05-02:24,3.0,1.0
2018-05-03:01,3.0,1.0
2018-05-03:02,3.0,1.0
2018-05-03:03,3.0,1.0
2018-05-03:04,3.0,1.0
2018-05-03:05,3.0,1.0
2018-05-03:06,7.0,4.0
2018-05-03:07,28.0,13.0
2018-05-03:08,37.0,13.0
2018-05-03:09,52.0,15.0
2018-05-03:10,47.0,17.0
2018-05-03:11,39.0,19.0
2018-05-03:12,41.0,21.0
2018-05-03:13,35.0,19.0
2018-05-03:14,35.0,21.0
2018-05-03:15,25.0,15.0
2018-05-03:16,13.0,7.0
2018-05-03:17,11.0,10.0
2018-05-03:18,18.0,15.0
2018-05-03:19,23.0,18.0
2018-05-03:20,29.0,23.0
2018-05-03:21,28.0,25.0
2018-05-03:22,30.0,25.0
2018-05-03:23,35.0,24.0
2018-05-03:24,37.0,25.0
2018-05-04:01,41.0,24.0
2018-05-04:02,39.0,24.0
2018-05-04:03,43.0,23.0
2018-05-04:04,37.0,21.0
2018-05-04:05,34.0,21.0
2018-05-04:06,28.0,16.0
2018-05-04:07,26.0,10.0
2018-05-04:08,29.0,8.0
2018-05-04:09,37.0,12.0
2018-05-04:10,35.0,13.0
2018-05-04:11,37.0,13.0
2018-05-04:12,37.0,15.0
2018-05-04:13,40.0,16.0
2018-05-04:14,39.0,14.0
2018-05-04:15,41.0,14.0
2018-05-04:16,41.0,14.0
2018-05-04:17,39.0,12.0
2018-05-04:18,41.0,14.0
2018-05-04:19,43.0,17.0
2018-05-04:20,39.0,18.0
2018-05-04:21,37.0,15.0
2018-05-04:22,35.0,18.0
2018-05-04:23,35.0,18.0
2018-05-04:24,32.0,16.0
2018-05-05:01,30.0,17.0
2018-05-05:02,27.0,15.0
2018-05-05:03,29.0,17.0
2018-05-05:04,28.0,15.0
2018-05-05:05,25.0,13.0
2018-05-05:06,23.0,13.0
2018-05-05:07,25.0,13.0
2018-05-05:08,26.0,10.0
2018-05-05:09,30.0,11.0
2018-05-05:10,34.0,17.0
2018-05-05:11,39.0,19.0
2018-05-05:12,41.0,20.0
2018-05-05:13,45.0,25.0
2018-05-05:14,48.0,26.0
2018-05-05:15,48.0,25.0
2018-05-05:16,43.0,23.0
2018-05-05:17,48.0,26.0
2018-05-05:18,41.0,24.0
2018-05-05:19,39.0,25.0
2018-05-05:20,37.0,25.0
2018-05-05:21,33.0,25.0
2018-05-05:22,29.0,17.0
2018-05-05:23,29.0,17.0
2018-05-05:24,28.0,18.0
2018-05-06:01,30.0,19.0
2018-05-06:02,30.0,19.0
2018-05-06:03,28.0,22.0
2018-05-06:04,23.0,17.0
2018-05-06:05,12.0,11.0
2018-05-06:06,11.0,11.0
2018-05-06:07,9.0,8.0
2018-05-06:08,7.0,8.0
2018-05-06:09,6.0,7.0
2018-05-06:10,6.0,8.0
2018-05-06:11,6.0,8.0
2018-05-06:12,4.0,6.0
2018-05-06:13,3.0,3.0
2018-05-06:14,3.0,1.0
2018-05-06:15,3.0,1.0
2018-05-06:16,3.0,1.0
2018-05-06:17,3.0,1.0
2018-05-06:18,3.0,2.0
2018-05-06:19,4.0,3.0
2018-05-06:20,7.0,6.0
2018-05-06:21,7.0,8.0
2018-05-06:22,7.0,5.0
2018-05-06:23,9.0,8.0
2018-05-06:24,13.0,11.0
2018-05-07:01,15.0,11.0
2018-05-07:02,14.0,12.0
2018-05-07:03,16.0,12.0
2018-05-07:04,16.0,14.0
2018-05-07:05,13.0,13.0
2018-05-07:06,14.0,12.0
2018-05-07:07,17.0,14.0
2018-05-07:08,14.0,12.0
2018-05-07:09,16.0,13.0
2018-05-07:10,21.0,14.0
2018-05-07:11,23.0,17.0
2018-05-07:12,27.0,14.0
2018-05-07:13,27.0,13.0
2018-05-07:14,33.0,17.0
2018-05-07:15,40.0,20.0
2018-05-07:16,37.0,19.0
2018-05-07:17,38.0,18.0
2018-05-07:18,43.0,18.0
2018-05-07:19,48.0,22.0
2018-05-07:20,53.0,27.0
2018-05-07:21,60.0,36.0
2018-05-07:22,57.0,38.0
2018-05-07:23,55.0,35.0
2018-05-07:24,51.0,32.0
2018-05-08:01,52.0,30.0
2018-05-08:02,31.0,17.0
2018-05-08:03,11.0,8.0
2018-05-08:04,4.0,2.0
2018-05-08:05,3.0,3.0
2018-05-08:06,3.0,1.0
2018-05-08:07,3.0,1.0
2018-05-08:08,3.0,1.0
2018-05-08:09,3.0,1.0
2018-05-08:10,4.0,1.0
2018-05-08:11,7.0,5.0
2018-05-08:12,7.0,3.0
2018-05-08:13,5.0,1.0
2018-05-08:14,3.0,3.0
2018-05-08:15,20.0,4.0
2018-05-08:16,12.0,5.0
2018-05-08:17,11.0,6.0
2018-05-08:18,11.0,4.0
2018-05-08:19,17.0,9.0
2018-05-08:20,17.0,6.0
2018-05-08:21,11.0,5.0
2018-05-08:22,10.0,3.0
2018-05-08:23,10.0,1.0
2018-05-08:24,7.0,3.0
2018-05-09:01,5.0,3.0
2018-05-09:02,3.0,2.0
2018-05-09:03,3.0,2.0
2018-05-09:04,3.0,1.0
2018-05-09:05,3.0,1.0
2018-05-09:06,5.0,3.0
2018-05-09:07,6.0,3.0
2018-05-09:08,6.0,1.0
2018-05-09:09,8.0,2.0
2018-05-09:10,12.0,3.0
2018-05-09:11,14.0,5.0
2018-05-09:12,16.0,6.0
2018-05-09:13,22.0,6.0
2018-05-09:14,21.0,6.0
2018-05-09:15,23.0,8.0
2018-05-09:16,28.0,11.0
2018-05-09:17,33.0,14.0
2018-05-09:18,29.0,12.0
2018-05-09:19,27.0,12.0
2018-05-09:20,28.0,14.0
2018-05-09:21,27.0,13.0
2018-05-09:22,26.0,12.0
2018-05-09:23,26.0,13.0
2018-05-09:24,22.0,12.0
2018-05-10:01,19.0,9.0
2018-05-10:02,23.0,13.0
2018-05-10:03,23.0,13.0
2018-05-10:04,24.0,16.0
2018-05-10:05,26.0,17.0
2018-05-10:06,30.0,20.0
2018-05-10:07,32.0,24.0
2018-05-10:08,35.0,22.0
2018-05-10:09,39.0,21.0
2018-05-10:10,30.0,16.0
2018-05-10:11,34.0,18.0
2018-05-10:12,44.0,25.0
2018-05-10:13,42.0,23.0
2018-05-10:14,40.0,23.0
2018-05-10:15,42.0,26.0
2018-05-10:16,44.0,26.0
2018-05-10:17,44.0,27.0
2018-05-10:18,41.0,25.0
2018-05-10:19,48.0,33.0
2018-05-10:20,50.0,35.0
2018-05-10:21,44.0,32.0
2018-05-10:22,41.0,31.0
2018-05-10:23,43.0,33.0
2018-05-10:24,50.0,37.0
2018-05-11:01,61.0,46.0
2018-05-11:02,61.0,48.0
2018-05-11:03,57.0,46.0
2018-05-11:04,49.0,40.0
2018-05-11:05,50.0,40.0
2018-05-11:06,50.0,42.0
2018-05-11:07,51.0,40.0
2018-05-11:08,48.0,38.0
2018-05-11:09,51.0,41.0
2018-05-11:10,50.0,39.0
2018-05-11:11,56.0,46.0
2018-05-11:12,53.0,39.0
2018-05-11:13,51.0,31.0
2018-05-11:14,54.0,32.0
2018-05-11:15,68.0,46.0
2018-05-11:16,87.0,63.0
2018-05-11:17,0.0,0.0
2018-05-11:18,0.0,0.0
2018-05-11:19,47.0,24.0
2018-05-11:20,45.0,25.0
2018-05-11:21,40.0,23.0
2018-05-11:22,40.0,25.0
2018-05-11:23,44.0,29.0
2018-05-11:24,50.0,33.0
2018-05-12:01,67.0,40.0
2018-05-12:02,67.0,45.0
2018-05-12:03,65.0,50.0
2018-05-12:04,52.0,39.0
2018-05-12:05,59.0,40.0
2018-05-12:06,52.0,36.0
2018-05-12:07,35.0,27.0
2018-05-12:08,37.0,27.0
2018-05-12:09,24.0,20.0
2018-05-12:10,24.0,19.0
2018-05-12:11,19.0,14.0
2018-05-12:12,11.0,10.0
2018-05-12:13,6.0,6.0
2018-05-12:14,5.0,6.0
2018-05-12:15,6.0,7.0
2018-05-12:16,4.0,6.0
2018-05-12:17,3.0,4.0
2018-05-12:18,6.0,3.0
2018-05-12:19,9.0,4.0
2018-05-12:20,4.0,3.0
2018-05-12:21,3.0,3.0
2018-05-12:22,3.0,3.0
2018-05-12:23,6.0,1.0
2018-05-12:24,3.0,2.0
2018-05-13:01,4.0,4.0
2018-05-13:02,4.0,5.0
2018-05-13:03,7.0,7.0
2018-05-13:04,9.0,8.0
2018-05-13:05,16.0,10.0
2018-05-13:06,12.0,8.0
2018-05-13:07,7.0,4.0
2018-05-13:08,5.0,4.0
2018-05-13:09,3.0,2.0
2018-05-13:10,3.0,2.0
2018-05-13:11,4.0,2.0
2018-05-13:12,6.0,5.0
2018-05-13:13,13.0,11.0
2018-05-13:14,25.0,20.0
2018-05-13:15,29.0,22.0
2018-05-13:16,31.0,23.0
2018-05-13:17,30.0,22.0
2018-05-13:18,26.0,20.0
2018-05-13:19,29.0,24.0
2018-05-13:20,31.0,24.0
2018-05-13:21,29.0,23.0
2018-05-13:22,30.0,23.0
2018-05-13:23,35.0,25.0
2018-05-13:24,34.0,27.0
2018-05-14:01,34.0,26.0
2018-05-14:02,35.0,24.0
2018-05-14:03,46.0,34.0
2018-05-14:04,52.0,37.0
2018-05-14:05,54.0,41.0
2018-05-14:06,49.0,37.0
2018-05-14:07,53.0,40.0
2018-05-14:08,51.0,39.0
2018-05-14:09,50.0,39.0
2018-05-14:10,50.0,40.0
2018-05-14:11,48.0,37.0
2018-05-14:12,56.0,40.0
2018-05-14:13,67.0,51.0
2018-05-14:14,74.0,55.0
2018-05-14:15,82.0,64.0
2018-05-14:16,97.0,76.0
2018-05-14:17,95.0,77.0
2018-05-14:18,75.0,61.0
2018-05-14:19,76.0,61.0
2018-05-14:20,80.0,64.0
2018-05-14:21,86.0,69.0
2018-05-14:22,85.0,66.0
2018-05-14:23,85.0,65.0
2018-05-14:24,84.0,65.0
2018-05-15:01,103.0,79.0
2018-05-15:02,103.0,78.0
2018-05-15:03,102.0,75.0
2018-05-15:04,80.0,61.0
2018-05-15:05,94.0,67.0
2018-05-15:06,93.0,60.0
2018-05-15:07,99.0,57.0
