time,pm10,pm2.5
2018-07-01:01,31.0,17.0
2018-07-01:02,23.0,7.0
2018-07-01:03,26.0,12.0
2018-07-01:04,24.0,9.0
2018-07-01:05,28.0,9.0
2018-07-01:06,0.0,11.0
2018-07-01:07,17.0,10.0
2018-07-01:08,20.0,9.0
2018-07-01:09,17.0,8.0
2018-07-01:10,23.0,15.0
2018-07-01:11,13.0,8.0
2018-07-01:12,12.0,5.0
2018-07-01:13,9.0,3.0
2018-07-01:14,7.0,5.0
2018-07-01:15,6.0,3.0
2018-07-01:16,9.0,2.0
2018-07-01:17,10.0,4.0
2018-07-01:18,11.0,6.0
2018-07-01:19,10.0,5.0
2018-07-01:20,11.0,5.0
2018-07-01:21,9.0,2.0
2018-07-01:22,8.0,1.0
2018-07-01:23,10.0,2.0
2018-07-01:24,7.0,4.0
2018-07-02:01,9.0,2.0
2018-07-02:02,8.0,1.0
2018-07-02:03,9.0,1.0
2018-07-02:04,9.0,5.0
2018-07-02:05,8.0,4.0
2018-07-02:06,8.0,1.0
2018-07-02:07,10.0,1.0
2018-07-02:08,11.0,1.0
2018-07-02:09,10.0,3.0
2018-07-02:10,7.0,3.0
2018-07-02:11,7.0,3.0
2018-07-02:12,10.0,2.0
2018-07-02:13,14.0,2.0
2018-07-02:14,18.0,10.0
2018-07-02:15,16.0,8.0
2018-07-02:16,22.0,9.0
2018-07-02:17,21.0,11.0
2018-07-02:18,18.0,10.0
2018-07-02:19,16.0,5.0
2018-07-02:20,0.0,3.0
2018-07-02:21,6.0,3.0
2018-07-02:22,0.0,2.0
2018-07-02:23,10.0,2.0
2018-07-02:24,9.0,3.0
2018-07-03:01,9.0,8.0
2018-07-03:02,17.0,6.0
2018-07-03:03,12.0,4.0
2018-07-03:04,16.0,2.0
2018-07-03:05,15.0,1.0
2018-07-03:06,13.0,4.0
2018-07-03:07,14.0,5.0
2018-07-03:08,21.0,11.0
2018-07-03:09,20.0,10.0
2018-07-03:10,17.0,10.0
2018-07-03:11,23.0,12.0
2018-07-03:12,24.0,10.0
2018-07-03:13,21.0,9.0
2018-07-03:14,24.0,6.0
2018-07-03:15,15.0,6.0
2018-07-03:16,9.0,5.0
2018-07-03:17,20.0,10.0
2018-07-03:18,18.0,11.0
2018-07-03:19,17.0,7.0
2018-07-03:20,18.0,6.0
2018-07-03:21,21.0,6.0
2018-07-03:22,20.0,8.0
2018-07-03:23,26.0,11.0
2018-07-03:24,15.0,8.0
2018-07-04:01,19.0,4.0
2018-07-04:02,24.0,9.0
