time,pm10,pm2.5
2016-06-01:01,59.0,0.0
2016-06-01:02,56.0,0.0
2016-06-01:03,54.0,0.0
2016-06-01:04,54.0,0.0
2016-06-01:05,51.0,0.0
2016-06-01:06,51.0,0.0
2016-06-01:07,50.0,0.0
2016-06-01:08,53.0,0.0
2016-06-01:09,44.0,0.0
2016-06-01:10,50.0,0.0
2016-06-01:11,63.0,0.0
2016-06-01:12,51.0,0.0
2016-06-01:13,49.0,0.0
2016-06-01:14,46.0,0.0
2016-06-01:15,51.0,0.0
2016-06-01:16,51.0,0.0
2016-06-01:17,45.0,0.0
2016-06-01:18,44.0,0.0
2016-06-01:19,46.0,0.0
2016-06-01:20,36.0,0.0
2016-06-01:21,30.0,0.0
2016-06-01:22,27.0,0.0
2016-06-01:23,25.0,0.0
2016-06-01:24,18.0,0.0
2016-06-02:01,27.0,0.0
2016-06-02:02,20.0,0.0
2016-06-02:03,25.0,0.0
2016-06-02:04,14.0,0.0
2016-06-02:05,25.0,0.0
2016-06-02:06,33.0,0.0
2016-06-02:07,27.0,0.0
2016-06-02:08,36.0,0.0
2016-06-02:09,28.0,0.0
2016-06-02:10,49.0,0.0
2016-06-02:11,39.0,0.0
2016-06-02:12,44.0,0.0
2016-06-02:13,35.0,0.0
2016-06-02:14,47.0,0.0
2016-06-02:15,67.0,0.0
2016-06-02:16,53.0,0.0
2016-06-02:17,49.0,0.0
2016-06-02:18,44.0,0.0
2016-06-02:19,49.0,0.0
2016-06-02:20,59.0,0.0
2016-06-02:21,82.0,0.0
2016-06-02:22,64.0,0.0
2016-06-02:23,46.0,0.0
2016-06-02:24,46.0,0.0
2016-06-03:01,61.0,0.0
2016-06-03:02,54.0,0.0
2016-06-03:03,55.0,0.0
2016-06-03:04,49.0,0.0
2016-06-03:05,48.0,0.0
2016-06-03:06,44.0,0.0
2016-06-03:07,41.0,0.0
2016-06-03:08,40.0,0.0
2016-06-03:09,45.0,0.0
2016-06-03:10,58.0,0.0
2016-06-03:11,0.0,0.0
2016-06-03:12,0.0,0.0
2016-06-03:13,0.0,0.0
2016-06-03:14,63.0,0.0
2016-06-03:15,49.0,0.0
2016-06-03:16,58.0,0.0
2016-06-03:17,51.0,0.0
2016-06-03:18,65.0,0.0
2016-06-03:19,53.0,0.0
2016-06-03:20,53.0,0.0
2016-06-03:21,53.0,0.0
2016-06-03:22,61.0,0.0
2016-06-03:23,55.0,0.0
2016-06-03:24,53.0,0.0
2016-06-04:01,58.0,0.0
2016-06-04:02,59.0,0.0
2016-06-04:03,48.0,0.0
2016-06-04:04,58.0,0.0
2016-06-04:05,58.0,0.0
2016-06-04:06,54.0,0.0
2016-06-04:07,57.0,0.0
2016-06-04:08,66.0,0.0
2016-06-04:09,70.0,0.0
2016-06-04:10,86.0,0.0
2016-06-04:11,69.0,0.0
2016-06-04:12,77.0,0.0
2016-06-04:13,74.0,0.0
2016-06-04:14,69.0,0.0
2016-06-04:15,63.0,0.0
2016-06-04:16,56.0,0.0
2016-06-04:17,77.0,0.0
2016-06-04:18,76.0,0.0
2016-06-04:19,76.0,0.0
2016-06-04:20,60.0,0.0
2016-06-04:21,70.0,0.0
2016-06-04:22,64.0,0.0
2016-06-04:23,70.0,0.0
2016-06-04:24,70.0,0.0
2016-06-05:01,66.0,0.0
2016-06-05:02,68.0,0.0
2016-06-05:03,63.0,0.0
2016-06-05:04,62.0,0.0
2016-06-05:05,63.0,0.0
2016-06-05:06,62.0,0.0
2016-06-05:07,70.0,0.0
2016-06-05:08,67.0,0.0
2016-06-05:09,60.0,0.0
2016-06-05:10,76.0,0.0
2016-06-05:11,64.0,0.0
2016-06-05:12,52.0,0.0
2016-06-05:13,51.0,0.0
2016-06-05:14,41.0,0.0
2016-06-05:15,41.0,0.0
2016-06-05:16,43.0,0.0
2016-06-05:17,36.0,0.0
2016-06-05:18,44.0,0.0
2016-06-05:19,51.0,0.0
2016-06-05:20,60.0,0.0
2016-06-05:21,50.0,0.0
2016-06-05:22,58.0,0.0
2016-06-05:23,58.0,0.0
2016-06-05:24,64.0,0.0
2016-06-06:01,54.0,0.0
2016-06-06:02,43.0,0.0
2016-06-06:03,27.0,0.0
2016-06-06:04,28.0,0.0
2016-06-06:05,17.0,0.0
2016-06-06:06,13.0,0.0
2016-06-06:07,24.0,0.0
2016-06-06:08,23.0,0.0
2016-06-06:09,22.0,0.0
2016-06-06:10,23.0,0.0
2016-06-06:11,27.0,0.0
2016-06-06:12,34.0,0.0
2016-06-06:13,36.0,0.0
2016-06-06:14,31.0,0.0
2016-06-06:15,39.0,0.0
2016-06-06:16,26.0,0.0
