time,pm10,pm2.5
2016-01-01:01,95.0,0.0
2016-01-01:02,93.0,0.0
2016-01-01:03,96.0,0.0
2016-01-01:04,80.0,0.0
2016-01-01:05,80.0,0.0
2016-01-01:06,83.0,0.0
2016-01-01:07,70.0,0.0
2016-01-01:08,101.0,0.0
2016-01-01:09,86.0,0.0
2016-01-01:10,79.0,0.0
2016-01-01:11,88.0,0.0
2016-01-01:12,93.0,0.0
2016-01-01:13,93.0,0.0
2016-01-01:14,79.0,0.0
2016-01-01:15,71.0,0.0
2016-01-01:16,49.0,0.0
2016-01-01:17,35.0,0.0
2016-01-01:18,38.0,0.0
2016-01-01:19,46.0,0.0
2016-01-01:20,33.0,0.0
2016-01-01:21,38.0,0.0
2016-01-01:22,47.0,0.0
2016-01-01:23,41.0,0.0
2016-01-01:24,38.0,0.0
2016-01-02:01,36.0,0.0
2016-01-02:02,29.0,0.0
2016-01-02:03,30.0,0.0
2016-01-02:04,33.0,0.0
2016-01-02:05,35.0,0.0
2016-01-02:06,30.0,0.0
2016-01-02:07,36.0,0.0
2016-01-02:08,35.0,0.0
2016-01-02:09,32.0,0.0
2016-01-02:10,39.0,0.0
2016-01-02:11,42.0,0.0
2016-01-02:12,47.0,0.0
2016-01-02:13,50.0,0.0
2016-01-02:14,57.0,0.0
2016-01-02:15,66.0,0.0
2016-01-02:16,55.0,0.0
2016-01-02:17,53.0,0.0
2016-01-02:18,55.0,0.0
2016-01-02:19,54.0,0.0
2016-01-02:20,64.0,0.0
2016-01-02:21,70.0,0.0
2016-01-02:22,67.0,0.0
2016-01-02:23,57.0,0.0
2016-01-02:24,55.0,0.0
2016-01-03:01,52.0,0.0
2016-01-03:02,52.0,0.0
2016-01-03:03,54.0,0.0
2016-01-03:04,50.0,0.0
2016-01-03:05,63.0,0.0
2016-01-03:06,56.0,0.0
2016-01-03:07,58.0,0.0
2016-01-03:08,62.0,0.0
2016-01-03:09,67.0,0.0
2016-01-03:10,71.0,0.0
2016-01-03:11,76.0,0.0
2016-01-03:12,77.0,0.0
2016-01-03:13,94.0,0.0
2016-01-03:14,102.0,0.0
2016-01-03:15,106.0,0.0
2016-01-03:16,105.0,0.0
2016-01-03:17,105.0,0.0
2016-01-03:18,110.0,0.0
2016-01-03:19,112.0,0.0
2016-01-03:20,116.0,0.0
2016-01-03:21,140.0,0.0
2016-01-03:22,137.0,0.0
2016-01-03:23,127.0,0.0
2016-01-03:24,124.0,0.0
2016-01-04:01,125.0,0.0
2016-01-04:02,137.0,0.0
2016-01-04:03,139.0,0.0
2016-01-04:04,152.0,0.0
2016-01-04:05,157.0,0.0
2016-01-04:06,144.0,0.0
2016-01-04:07,130.0,0.0
2016-01-04:08,105.0,0.0
2016-01-04:09,105.0,0.0
2016-01-04:10,101.0,0.0
2016-01-04:11,73.0,0.0
2016-01-04:12,58.0,0.0
2016-01-04:13,26.0,0.0
2016-01-04:14,33.0,0.0
2016-01-04:15,24.0,0.0
2016-01-04:16,25.0,0.0
2016-01-04:17,25.0,0.0
2016-01-04:18,27.0,0.0
2016-01-04:19,31.0,0.0
2016-01-04:20,27.0,0.0
2016-01-04:21,29.0,0.0
2016-01-04:22,26.0,0.0
2016-01-04:23,19.0,0.0
2016-01-04:24,21.0,0.0
2016-01-05:01,17.0,0.0
2016-01-05:02,23.0,0.0
