time,pm10,pm2.5
2016-07-01:01,42.0,37.0
2016-07-01:02,52.0,28.0
2016-07-01:03,37.0,23.0
2016-07-01:04,20.0,10.0
2016-07-01:05,26.0,18.0
2016-07-01:06,30.0,25.0
2016-07-01:07,21.0,13.0
2016-07-01:08,23.0,13.0
2016-07-01:09,19.0,12.0
2016-07-01:10,15.0,6.0
2016-07-01:11,11.0,3.0
2016-07-01:12,14.0,8.0
2016-07-01:13,40.0,21.0
2016-07-01:14,39.0,24.0
2016-07-01:15,29.0,16.0
2016-07-01:16,18.0,14.0
2016-07-01:17,8.0,4.0
2016-07-01:18,3.0,1.0
2016-07-01:19,7.0,4.0
2016-07-01:20,6.0,5.0
2016-07-01:21,6.0,6.0
2016-07-01:22,7.0,8.0
2016-07-01:23,14.0,3.0
2016-07-01:24,4.0,3.0
2016-07-02:01,0.0,8.0
2016-07-02:02,15.0,9.0
2016-07-02:03,17.0,8.0
2016-07-02:04,10.0,6.0
2016-07-02:05,3.0,7.0
2016-07-02:06,3.0,4.0
2016-07-02:07,8.0,2.0
2016-07-02:08,6.0,2.0
2016-07-02:09,6.0,5.0
2016-07-02:10,0.0,0.0
2016-07-02:11,23.0,17.0
2016-07-02:12,13.0,6.0
2016-07-02:13,11.0,3.0
2016-07-02:14,15.0,7.0
2016-07-02:15,12.0,6.0
2016-07-02:16,19.0,16.0
2016-07-02:17,24.0,11.0
2016-07-02:18,22.0,18.0
2016-07-02:19,37.0,0.0
2016-07-02:20,27.0,24.0
2016-07-02:21,30.0,20.0
2016-07-02:22,29.0,18.0
2016-07-02:23,18.0,11.0
2016-07-02:24,17.0,14.0
2016-07-03:01,27.0,13.0
2016-07-03:02,24.0,7.0
2016-07-03:03,16.0,16.0
2016-07-03:04,23.0,13.0
2016-07-03:05,26.0,20.0
2016-07-03:06,32.0,21.0
2016-07-03:07,29.0,23.0
2016-07-03:08,36.0,27.0
2016-07-03:09,30.0,23.0
2016-07-03:10,40.0,35.0
2016-07-03:11,39.0,26.0
2016-07-03:12,52.0,43.0
2016-07-03:13,59.0,43.0
2016-07-03:14,60.0,47.0
2016-07-03:15,55.0,47.0
2016-07-03:16,51.0,37.0
2016-07-03:17,34.0,26.0
2016-07-03:18,36.0,25.0
2016-07-03:19,38.0,28.0
2016-07-03:20,52.0,35.0
2016-07-03:21,45.0,41.0
2016-07-03:22,44.0,32.0
2016-07-03:23,40.0,34.0
2016-07-03:24,43.0,32.0
2016-07-04:01,32.0,0.0
2016-07-04:02,40.0,23.0
2016-07-04:03,40.0,25.0
2016-07-04:04,41.0,28.0
2016-07-04:05,30.0,22.0
2016-07-04:06,37.0,21.0
2016-07-04:07,29.0,19.0
2016-07-04:08,19.0,13.0
2016-07-04:09,26.0,10.0
2016-07-04:10,23.0,18.0
2016-07-04:11,36.0,17.0
2016-07-04:12,26.0,16.0
2016-07-04:13,24.0,18.0
2016-07-04:14,20.0,6.0
2016-07-04:15,15.0,8.0
2016-07-04:16,14.0,8.0
2016-07-04:17,10.0,8.0
2016-07-04:18,8.0,2.0
2016-07-04:19,12.0,1.0
2016-07-04:20,3.0,5.0
2016-07-04:21,5.0,3.0
2016-07-04:22,9.0,2.0
2016-07-04:23,1.0,5.0
2016-07-04:24,2.0,1.0
2016-07-05:01,7.0,1.0
2016-07-05:02,2.0,1.0
2016-07-05:03,9.0,1.0
2016-07-05:04,7.0,3.0
2016-07-05:05,14.0,1.0
2016-07-05:06,17.0,11.0
2016-07-05:07,17.0,10.0
2016-07-05:08,22.0,7.0
2016-07-05:09,24.0,9.0
2016-07-05:10,4.0,11.0
2016-07-05:11,9.0,3.0
2016-07-05:12,17.0,4.0
2016-07-05:13,15.0,7.0
2016-07-05:14,23.0,13.0
2016-07-05:15,6.0,5.0
2016-07-05:16,24.0,15.0
2016-07-05:17,6.0,16.0
2016-07-05:18,19.0,16.0
2016-07-05:19,23.0,10.0
2016-07-05:20,7.0,14.0
2016-07-05:21,3.0,9.0
2016-07-05:22,13.0,17.0
2016-07-05:23,14.0,10.0
2016-07-05:24,13.0,9.0
2016-07-06:01,9.0,2.0
2016-07-06:02,7.0,3.0
2016-07-06:03,11.0,6.0
2016-07-06:04,10.0,3.0
2016-07-06:05,17.0,3.0
2016-07-06:06,13.0,7.0
2016-07-06:07,19.0,7.0
2016-07-06:08,14.0,7.0
2016-07-06:09,16.0,7.0
2016-07-06:10,16.0,5.0
2016-07-06:11,10.0,1.0
2016-07-06:12,25.0,10.0
2016-07-06:13,21.0,7.0
2016-07-06:14,19.0,5.0
2016-07-06:15,31.0,20.0
2016-07-06:16,38.0,27.0
2016-07-06:17,23.0,18.0
2016-07-06:18,19.0,9.0
2016-07-06:19,34.0,16.0
2016-07-06:20,36.0,25.0
2016-07-06:21,31.0,19.0
2016-07-06:22,24.0,12.0
2016-07-06:23,22.0,15.0
2016-07-06:24,28.0,15.0
2016-07-07:01,6.0,11.0
2016-07-07:02,20.0,15.0
2016-07-07:03,25.0,5.0
2016-07-07:04,24.0,12.0
2016-07-07:05,28.0,13.0
2016-07-07:06,27.0,16.0
2016-07-07:07,33.0,16.0
2016-07-07:08,31.0,14.0
2016-07-07:09,28.0,17.0
2016-07-07:10,37.0,22.0
2016-07-07:11,33.0,19.0
2016-07-07:12,31.0,20.0
2016-07-07:13,14.0,4.0
2016-07-07:14,17.0,14.0
2016-07-07:15,40.0,25.0
2016-07-07:16,59.0,42.0
2016-07-07:17,73.0,50.0
2016-07-07:18,81.0,59.0
2016-07-07:19,69.0,46.0
2016-07-07:20,62.0,39.0
2016-07-07:21,63.0,60.0
2016-07-07:22,82.0,68.0
2016-07-07:23,69.0,69.0
2016-07-07:24,75.0,49.0
2016-07-08:01,109.0,47.0
2016-07-08:02,86.0,40.0
2016-07-08:03,70.0,34.0
2016-07-08:04,58.0,35.0
2016-07-08:05,53.0,34.0
2016-07-08:06,61.0,35.0
2016-07-08:07,80.0,41.0
2016-07-08:08,50.0,24.0
2016-07-08:09,38.0,24.0
2016-07-08:10,39.0,29.0
2016-07-08:11,51.0,36.0
2016-07-08:12,43.0,32.0
2016-07-08:13,51.0,40.0
2016-07-08:14,0.0,0.0
2016-07-08:15,63.0,52.0
2016-07-08:16,64.0,50.0
2016-07-08:17,18.0,17.0
2016-07-08:18,20.0,10.0
2016-07-08:19,39.0,24.0
2016-07-08:20,52.0,35.0
2016-07-08:21,43.0,39.0
2016-07-08:22,46.0,30.0
2016-07-08:23,40.0,27.0
2016-07-08:24,43.0,23.0
2016-07-09:01,46.0,28.0
2016-07-09:02,45.0,25.0
2016-07-09:03,43.0,26.0
2016-07-09:04,42.0,26.0
2016-07-09:05,40.0,28.0
2016-07-09:06,42.0,27.0
2016-07-09:07,47.0,20.0
2016-07-09:08,33.0,19.0
2016-07-09:09,39.0,19.0
2016-07-09:10,45.0,26.0
2016-07-09:11,46.0,31.0
2016-07-09:12,52.0,30.0
2016-07-09:13,50.0,30.0
2016-07-09:14,15.0,15.0
2016-07-09:15,30.0,12.0
2016-07-09:16,20.0,11.0
2016-07-09:17,32.0,19.0
2016-07-09:18,43.0,27.0
2016-07-09:19,65.0,32.0
2016-07-09:20,52.0,28.0
2016-07-09:21,29.0,25.0
2016-07-09:22,32.0,24.0
2016-07-09:23,37.0,23.0
2016-07-09:24,40.0,18.0
2016-07-10:01,36.0,22.0
2016-07-10:02,34.0,25.0
2016-07-10:03,31.0,17.0
2016-07-10:04,26.0,15.0
2016-07-10:05,27.0,19.0
2016-07-10:06,32.0,18.0
2016-07-10:07,28.0,17.0
2016-07-10:08,23.0,11.0
2016-07-10:09,28.0,18.0
2016-07-10:10,31.0,14.0
2016-07-10:11,36.0,28.0
2016-07-10:12,34.0,24.0
2016-07-10:13,42.0,23.0
2016-07-10:14,43.0,31.0
2016-07-10:15,57.0,41.0
2016-07-10:16,41.0,36.0
2016-07-10:17,58.0,38.0
2016-07-10:18,52.0,31.0
2016-07-10:19,45.0,31.0
2016-07-10:20,50.0,28.0
2016-07-10:21,42.0,32.0
2016-07-10:22,41.0,32.0
2016-07-10:23,44.0,32.0
2016-07-10:24,42.0,31.0
2016-07-11:01,46.0,34.0
2016-07-11:02,44.0,34.0
2016-07-11:03,56.0,30.0
2016-07-11:04,57.0,39.0
2016-07-11:05,54.0,32.0
2016-07-11:06,54.0,41.0
2016-07-11:07,51.0,36.0
2016-07-11:08,42.0,31.0
2016-07-11:09,47.0,30.0
2016-07-11:10,43.0,27.0
2016-07-11:11,39.0,24.0
2016-07-11:12,27.0,25.0
2016-07-11:13,27.0,20.0
2016-07-11:14,53.0,35.0
2016-07-11:15,49.0,40.0
2016-07-11:16,56.0,38.0
2016-07-11:17,77.0,47.0
2016-07-11:18,100.0,72.0
2016-07-11:19,125.0,83.0
2016-07-11:20,76.0,38.0
2016-07-11:21,75.0,65.0
2016-07-11:22,75.0,64.0
2016-07-11:23,64.0,62.0
2016-07-11:24,66.0,60.0
2016-07-12:01,60.0,44.0
2016-07-12:02,68.0,41.0
2016-07-12:03,78.0,58.0
2016-07-12:04,32.0,20.0
2016-07-12:05,18.0,13.0
2016-07-12:06,37.0,26.0
2016-07-12:07,36.0,28.0
2016-07-12:08,39.0,25.0
2016-07-12:09,30.0,23.0
2016-07-12:10,29.0,21.0
2016-07-12:11,35.0,28.0
2016-07-12:12,19.0,17.0
2016-07-12:13,38.0,31.0
2016-07-12:14,51.0,38.0
2016-07-12:15,43.0,29.0
2016-07-12:16,61.0,61.0
2016-07-12:17,57.0,46.0
2016-07-12:18,40.0,36.0
2016-07-12:19,47.0,28.0
2016-07-12:20,24.0,21.0
2016-07-12:21,34.0,20.0
2016-07-12:22,28.0,21.0
2016-07-12:23,19.0,14.0
2016-07-12:24,25.0,15.0
2016-07-13:01,25.0,18.0
2016-07-13:02,35.0,18.0
2016-07-13:03,24.0,14.0
2016-07-13:04,34.0,20.0
2016-07-13:05,32.0,20.0
2016-07-13:06,20.0,15.0
2016-07-13:07,23.0,10.0
2016-07-13:08,24.0,15.0
2016-07-13:09,25.0,7.0
2016-07-13:10,41.0,21.0
2016-07-13:11,33.0,22.0
2016-07-13:12,37.0,27.0
2016-07-13:13,31.0,15.0
2016-07-13:14,31.0,18.0
2016-07-13:15,42.0,25.0
2016-07-13:16,30.0,19.0
2016-07-13:17,48.0,31.0
2016-07-13:18,38.0,23.0
2016-07-13:19,37.0,24.0
2016-07-13:20,52.0,28.0
2016-07-13:21,47.0,38.0
2016-07-13:22,21.0,0.0
2016-07-13:23,29.0,22.0
2016-07-13:24,37.0,22.0
2016-07-14:01,36.0,25.0
2016-07-14:02,39.0,21.0
2016-07-14:03,36.0,25.0
2016-07-14:04,41.0,27.0
2016-07-14:05,39.0,26.0
2016-07-14:06,37.0,25.0
2016-07-14:07,22.0,20.0
2016-07-14:08,14.0,9.0
2016-07-14:09,30.0,18.0
2016-07-14:10,12.0,11.0
2016-07-14:11,22.0,15.0
2016-07-14:12,31.0,18.0
2016-07-14:13,23.0,14.0
2016-07-14:14,33.0,20.0
2016-07-14:15,22.0,15.0
2016-07-14:16,13.0,6.0
2016-07-14:17,6.0,8.0
2016-07-14:18,27.0,5.0
2016-07-14:19,13.0,5.0
2016-07-14:20,24.0,16.0
2016-07-14:21,19.0,12.0
2016-07-14:22,11.0,13.0
2016-07-14:23,15.0,9.0
2016-07-14:24,21.0,10.0
2016-07-15:01,20.0,10.0
2016-07-15:02,7.0,5.0
2016-07-15:03,16.0,8.0
2016-07-15:04,10.0,5.0
2016-07-15:05,13.0,3.0
2016-07-15:06,16.0,12.0
2016-07-15:07,16.0,7.0
2016-07-15:08,15.0,6.0
2016-07-15:09,14.0,5.0
2016-07-15:10,19.0,4.0
2016-07-15:11,14.0,7.0
2016-07-15:12,17.0,10.0
2016-07-15:13,24.0,11.0
2016-07-15:14,26.0,19.0
2016-07-15:15,19.0,11.0
2016-07-15:16,26.0,10.0
2016-07-15:17,41.0,21.0
2016-07-15:18,30.0,15.0
2016-07-15:19,37.0,21.0
2016-07-15:20,30.0,17.0
2016-07-15:21,27.0,6.0
2016-07-15:22,20.0,15.0
2016-07-15:23,15.0,11.0
2016-07-15:24,18.0,13.0
2016-07-16:01,31.0,13.0
2016-07-16:02,16.0,11.0
2016-07-16:03,14.0,10.0
2016-07-16:04,13.0,7.0
2016-07-16:05,12.0,7.0
2016-07-16:06,12.0,3.0
2016-07-16:07,7.0,4.0
2016-07-16:08,3.0,3.0
2016-07-16:09,5.0,4.0
2016-07-16:10,5.0,1.0
2016-07-16:11,6.0,1.0
2016-07-16:12,6.0,7.0
2016-07-16:13,3.0,1.0
2016-07-16:14,1.0,1.0
2016-07-16:15,7.0,1.0
2016-07-16:16,7.0,3.0
2016-07-16:17,6.0,2.0
2016-07-16:18,5.0,2.0
2016-07-16:19,9.0,4.0
2016-07-16:20,8.0,5.0
2016-07-16:21,11.0,1.0
2016-07-16:22,11.0,5.0
2016-07-16:23,9.0,4.0
2016-07-16:24,9.0,9.0
2016-07-17:01,20.0,2.0
2016-07-17:02,9.0,3.0
2016-07-17:03,3.0,7.0
2016-07-17:04,7.0,2.0
2016-07-17:05,7.0,4.0
2016-07-17:06,9.0,8.0
2016-07-17:07,10.0,5.0
2016-07-17:08,11.0,10.0
2016-07-17:09,10.0,3.0
2016-07-17:10,4.0,5.0
2016-07-17:11,19.0,12.0
2016-07-17:12,15.0,10.0
2016-07-17:13,16.0,8.0
2016-07-17:14,17.0,11.0
2016-07-17:15,32.0,21.0
2016-07-17:16,23.0,18.0
2016-07-17:17,22.0,13.0
2016-07-17:18,22.0,22.0
2016-07-17:19,20.0,13.0
2016-07-17:20,20.0,14.0
2016-07-17:21,22.0,9.0
2016-07-17:22,19.0,14.0
2016-07-17:23,15.0,12.0
2016-07-17:24,18.0,13.0
2016-07-18:01,22.0,17.0
2016-07-18:02,23.0,12.0
2016-07-18:03,29.0,20.0
2016-07-18:04,28.0,17.0
2016-07-18:05,32.0,18.0
2016-07-18:06,25.0,16.0
2016-07-18:07,32.0,19.0
2016-07-18:08,23.0,16.0
2016-07-18:09,21.0,11.0
2016-07-18:10,24.0,15.0
2016-07-18:11,32.0,19.0
2016-07-18:12,18.0,11.0
2016-07-18:13,31.0,18.0
2016-07-18:14,25.0,13.0
2016-07-18:15,32.0,21.0
2016-07-18:16,37.0,21.0
2016-07-18:17,45.0,26.0
2016-07-18:18,35.0,24.0
2016-07-18:19,31.0,22.0
2016-07-18:20,35.0,24.0
2016-07-18:21,35.0,29.0
2016-07-18:22,33.0,24.0
2016-07-18:23,33.0,18.0
2016-07-18:24,42.0,18.0
2016-07-19:01,22.0,19.0
2016-07-19:02,39.0,20.0
2016-07-19:03,31.0,15.0
2016-07-19:04,34.0,20.0
2016-07-19:05,39.0,17.0
2016-07-19:06,40.0,22.0
2016-07-19:07,44.0,21.0
2016-07-19:08,24.0,17.0
2016-07-19:09,30.0,13.0
2016-07-19:10,30.0,21.0
2016-07-19:11,22.0,15.0
2016-07-19:12,21.0,15.0
2016-07-19:13,24.0,19.0
2016-07-19:14,18.0,12.0
2016-07-19:15,20.0,16.0
2016-07-19:16,28.0,19.0
2016-07-19:17,26.0,18.0
2016-07-19:18,47.0,23.0
2016-07-19:19,39.0,25.0
2016-07-19:20,39.0,25.0
2016-07-19:21,40.0,27.0
2016-07-19:22,35.0,21.0
2016-07-19:23,30.0,25.0
2016-07-19:24,38.0,21.0
