time,pm10,pm2.5
2019-10-01:01,60.0,47.0
2019-10-01:02,57.0,44.0
2019-10-01:03,54.0,44.0
2019-10-01:04,57.0,43.0
2019-10-01:05,60.0,49.0
2019-10-01:06,53.0,41.0
2019-10-01:07,51.0,38.0
2019-10-01:08,57.0,42.0
2019-10-01:09,62.0,46.0
2019-10-01:10,54.0,39.0
2019-10-01:11,44.0,31.0
2019-10-01:12,41.0,30.0
2019-10-01:13,40.0,30.0
2019-10-01:14,45.0,33.0
2019-10-01:15,46.0,36.0
2019-10-01:16,39.0,31.0
2019-10-01:17,41.0,32.0
2019-10-01:18,0.0,0.0
2019-10-01:19,0.0,0.0
2019-10-01:20,48.0,24.0
2019-10-01:21,38.0,26.0
2019-10-01:22,31.0,25.0
2019-10-01:23,33.0,25.0
2019-10-01:24,39.0,33.0
2019-10-02:01,43.0,38.0
2019-10-02:02,38.0,32.0
2019-10-02:03,42.0,32.0
2019-10-02:04,33.0,26.0
2019-10-02:05,37.0,29.0
2019-10-02:06,35.0,29.0
2019-10-02:07,35.0,29.0
2019-10-02:08,34.0,27.0
2019-10-02:09,34.0,25.0
2019-10-02:10,34.0,26.0
2019-10-02:11,39.0,28.0
2019-10-02:12,26.0,16.0
2019-10-02:13,20.0,18.0
2019-10-02:14,19.0,15.0
2019-10-02:15,23.0,14.0
2019-10-02:16,20.0,14.0
2019-10-02:17,17.0,12.0
2019-10-02:18,14.0,10.0
2019-10-02:19,9.0,8.0
2019-10-02:20,12.0,9.0
2019-10-02:21,10.0,4.0
2019-10-02:22,9.0,6.0
2019-10-02:23,7.0,3.0
2019-10-02:24,5.0,3.0
2019-10-03:01,5.0,3.0
2019-10-03:02,5.0,3.0
2019-10-03:03,5.0,3.0
2019-10-03:04,5.0,3.0
2019-10-03:05,5.0,0.0
2019-10-03:06,0.0,0.0
2019-10-03:07,7.0,6.0
2019-10-03:08,7.0,4.0
2019-10-03:09,7.0,3.0
2019-10-03:10,9.0,4.0
2019-10-03:11,9.0,3.0
2019-10-03:12,10.0,4.0
2019-10-03:13,5.0,3.0
2019-10-03:14,5.0,3.0
2019-10-03:15,7.0,4.0
2019-10-03:16,7.0,4.0
2019-10-03:17,8.0,3.0
2019-10-03:18,10.0,7.0
2019-10-03:19,16.0,11.0
2019-10-03:20,17.0,12.0
2019-10-03:21,18.0,14.0
2019-10-03:22,20.0,13.0
2019-10-03:23,18.0,15.0
2019-10-03:24,21.0,14.0
2019-10-04:01,22.0,14.0
2019-10-04:02,19.0,14.0
2019-10-04:03,16.0,12.0
2019-10-04:04,18.0,12.0
2019-10-04:05,18.0,11.0
2019-10-04:06,17.0,10.0
2019-10-04:07,18.0,16.0
2019-10-04:08,20.0,12.0
2019-10-04:09,17.0,12.0
2019-10-04:10,22.0,14.0
2019-10-04:11,22.0,13.0
2019-10-04:12,23.0,13.0
2019-10-04:13,23.0,13.0
2019-10-04:14,27.0,20.0
2019-10-04:15,33.0,27.0
2019-10-04:16,40.0,31.0
2019-10-04:17,27.0,22.0
2019-10-04:18,31.0,21.0
2019-10-04:19,35.0,22.0
2019-10-04:20,45.0,32.0
2019-10-04:21,59.0,44.0
2019-10-04:22,74.0,55.0
2019-10-04:23,78.0,59.0
2019-10-04:24,72.0,52.0
2019-10-05:01,65.0,47.0
2019-10-05:02,60.0,42.0
2019-10-05:03,60.0,42.0
