time,pm10,pm2.5
2019-07-01:01,41.0,36.0
2019-07-01:02,38.0,32.0
2019-07-01:03,37.0,31.0
2019-07-01:04,35.0,28.0
2019-07-01:05,33.0,28.0
2019-07-01:06,33.0,26.0
2019-07-01:07,34.0,27.0
2019-07-01:08,34.0,25.0
2019-07-01:09,32.0,23.0
2019-07-01:10,31.0,22.0
2019-07-01:11,37.0,25.0
2019-07-01:12,36.0,25.0
2019-07-01:13,41.0,30.0
2019-07-01:14,40.0,28.0
2019-07-01:15,37.0,24.0
2019-07-01:16,31.0,22.0
2019-07-01:17,29.0,22.0
2019-07-01:18,32.0,22.0
2019-07-01:19,26.0,18.0
2019-07-01:20,28.0,20.0
2019-07-01:21,26.0,18.0
2019-07-01:22,26.0,18.0
2019-07-01:23,23.0,18.0
2019-07-01:24,26.0,19.0
2019-07-02:01,29.0,20.0
2019-07-02:02,28.0,20.0
2019-07-02:03,31.0,24.0
2019-07-02:04,29.0,22.0
2019-07-02:05,32.0,26.0
2019-07-02:06,30.0,23.0
2019-07-02:07,35.0,27.0
2019-07-02:08,33.0,25.0
2019-07-02:09,33.0,23.0
2019-07-02:10,33.0,25.0
2019-07-02:11,32.0,26.0
2019-07-02:12,33.0,26.0
2019-07-02:13,30.0,23.0
2019-07-02:14,0.0,0.0
2019-07-02:15,0.0,0.0
2019-07-02:16,30.0,21.0
2019-07-02:17,35.0,26.0
2019-07-02:18,32.0,23.0
2019-07-02:19,32.0,21.0
2019-07-02:20,31.0,21.0
2019-07-02:21,24.0,16.0
2019-07-02:22,23.0,17.0
2019-07-02:23,28.0,18.0
2019-07-02:24,25.0,19.0
2019-07-03:01,25.0,18.0
2019-07-03:02,26.0,20.0
2019-07-03:03,30.0,22.0
2019-07-03:04,31.0,24.0
2019-07-03:05,33.0,26.0
2019-07-03:06,29.0,23.0
2019-07-03:07,36.0,28.0
2019-07-03:08,36.0,28.0
2019-07-03:09,36.0,32.0
2019-07-03:10,34.0,25.0
2019-07-03:11,32.0,25.0
2019-07-03:12,36.0,26.0
2019-07-03:13,39.0,25.0
2019-07-03:14,36.0,25.0
2019-07-03:15,38.0,26.0
2019-07-03:16,36.0,25.0
2019-07-03:17,38.0,27.0
2019-07-03:18,35.0,24.0
2019-07-03:19,37.0,24.0
2019-07-03:20,34.0,23.0
2019-07-03:21,33.0,24.0
2019-07-03:22,31.0,21.0
2019-07-03:23,29.0,21.0
2019-07-03:24,29.0,22.0
2019-07-04:01,31.0,23.0
2019-07-04:02,28.0,20.0
2019-07-04:03,31.0,23.0
2019-07-04:04,28.0,21.0
2019-07-04:05,29.0,23.0
2019-07-04:06,25.0,19.0
2019-07-04:07,28.0,19.0
2019-07-04:08,30.0,22.0
2019-07-04:09,36.0,22.0
2019-07-04:10,39.0,25.0
2019-07-04:11,38.0,24.0
2019-07-04:12,34.0,22.0
2019-07-04:13,35.0,21.0
2019-07-04:14,33.0,21.0
2019-07-04:15,32.0,22.0
2019-07-04:16,38.0,24.0
2019-07-04:17,34.0,21.0
2019-07-04:18,30.0,18.0
2019-07-04:19,26.0,16.0
2019-07-04:20,25.0,16.0
2019-07-04:21,21.0,18.0
2019-07-04:22,25.0,18.0
2019-07-04:23,27.0,22.0
2019-07-04:24,28.0,21.0
2019-07-05:01,33.0,24.0
2019-07-05:02,29.0,22.0
2019-07-05:03,28.0,21.0
2019-07-05:04,28.0,20.0
2019-07-05:05,29.0,22.0
2019-07-05:06,31.0,22.0
2019-07-05:07,28.0,19.0
2019-07-05:08,29.0,21.0
2019-07-05:09,27.0,19.0
2019-07-05:10,30.0,20.0
2019-07-05:11,33.0,24.0
2019-07-05:12,38.0,24.0
2019-07-05:13,34.0,26.0
2019-07-05:14,37.0,23.0
2019-07-05:15,31.0,20.0
2019-07-05:16,42.0,30.0
2019-07-05:17,58.0,46.0
2019-07-05:18,59.0,41.0
2019-07-05:19,46.0,33.0
2019-07-05:20,33.0,23.0
2019-07-05:21,28.0,19.0
2019-07-05:22,21.0,14.0
2019-07-05:23,22.0,16.0
2019-07-05:24,26.0,16.0
2019-07-06:01,25.0,18.0
2019-07-06:02,30.0,22.0
2019-07-06:03,35.0,25.0
2019-07-06:04,33.0,27.0
2019-07-06:05,34.0,29.0
2019-07-06:06,36.0,28.0
2019-07-06:07,37.0,31.0
2019-07-06:08,37.0,28.0
2019-07-06:09,35.0,28.0
2019-07-06:10,40.0,30.0
2019-07-06:11,34.0,31.0
2019-07-06:12,32.0,24.0
2019-07-06:13,29.0,25.0
2019-07-06:14,32.0,24.0
2019-07-06:15,27.0,20.0
2019-07-06:16,27.0,22.0
2019-07-06:17,25.0,23.0
2019-07-06:18,31.0,23.0
2019-07-06:19,35.0,25.0
2019-07-06:20,37.0,27.0
2019-07-06:21,34.0,26.0
2019-07-06:22,34.0,24.0
2019-07-06:23,36.0,24.0
2019-07-06:24,30.0,21.0
2019-07-07:01,29.0,21.0
2019-07-07:02,26.0,20.0
2019-07-07:03,24.0,19.0
2019-07-07:04,23.0,19.0
2019-07-07:05,25.0,19.0
2019-07-07:06,23.0,19.0
2019-07-07:07,23.0,21.0
2019-07-07:08,23.0,19.0
2019-07-07:09,25.0,19.0
2019-07-07:10,20.0,15.0
2019-07-07:11,23.0,17.0
2019-07-07:12,19.0,13.0
2019-07-07:13,15.0,9.0
2019-07-07:14,15.0,9.0
2019-07-07:15,18.0,10.0
2019-07-07:16,15.0,10.0
2019-07-07:17,16.0,8.0
2019-07-07:18,14.0,9.0
2019-07-07:19,15.0,11.0
2019-07-07:20,15.0,9.0
2019-07-07:21,17.0,9.0
2019-07-07:22,13.0,7.0
2019-07-07:23,12.0,6.0
2019-07-07:24,13.0,7.0
2019-07-08:01,12.0,11.0
2019-07-08:02,10.0,6.0
2019-07-08:03,11.0,7.0
2019-07-08:04,12.0,8.0
2019-07-08:05,10.0,7.0
2019-07-08:06,11.0,8.0
2019-07-08:07,13.0,10.0
2019-07-08:08,13.0,8.0
2019-07-08:09,14.0,9.0
2019-07-08:10,15.0,8.0
2019-07-08:11,15.0,6.0
2019-07-08:12,12.0,7.0
2019-07-08:13,11.0,5.0
2019-07-08:14,10.0,6.0
2019-07-08:15,9.0,6.0
2019-07-08:16,10.0,6.0
2019-07-08:17,13.0,6.0
2019-07-08:18,12.0,6.0
2019-07-08:19,14.0,6.0
2019-07-08:20,14.0,8.0
2019-07-08:21,10.0,8.0
2019-07-08:22,8.0,6.0
2019-07-08:23,9.0,5.0
2019-07-08:24,10.0,6.0
2019-07-09:01,5.0,5.0
2019-07-09:02,9.0,6.0
2019-07-09:03,9.0,8.0
2019-07-09:04,10.0,7.0
2019-07-09:05,7.0,6.0
2019-07-09:06,10.0,7.0
2019-07-09:07,12.0,9.0
2019-07-09:08,11.0,7.0
2019-07-09:09,14.0,8.0
2019-07-09:10,16.0,6.0
2019-07-09:11,24.0,10.0
2019-07-09:12,13.0,10.0
2019-07-09:13,13.0,6.0
2019-07-09:14,11.0,7.0
2019-07-09:15,13.0,9.0
2019-07-09:16,14.0,8.0
2019-07-09:17,18.0,7.0
2019-07-09:18,15.0,9.0
2019-07-09:19,13.0,10.0
2019-07-09:20,18.0,11.0
2019-07-09:21,15.0,9.0
