time,pm10,pm2.5
2019-02-01:01,45.0,9.0
2019-02-01:02,37.0,9.0
2019-02-01:03,22.0,8.0
2019-02-01:04,27.0,8.0
2019-02-01:05,39.0,14.0
2019-02-01:06,42.0,13.0
2019-02-01:07,48.0,13.0
2019-02-01:08,46.0,16.0
2019-02-01:09,53.0,19.0
2019-02-01:10,56.0,21.0
2019-02-01:11,54.0,24.0
2019-02-01:12,57.0,27.0
2019-02-01:13,55.0,25.0
2019-02-01:14,37.0,17.0
2019-02-01:15,39.0,19.0
2019-02-01:16,37.0,16.0
2019-02-01:17,33.0,16.0
2019-02-01:18,34.0,16.0
2019-02-01:19,28.0,14.0
2019-02-01:20,33.0,19.0
2019-02-01:21,31.0,23.0
2019-02-01:22,38.0,20.0
2019-02-01:23,38.0,20.0
2019-02-01:24,40.0,24.0
2019-02-02:01,46.0,26.0
2019-02-02:02,39.0,26.0
2019-02-02:03,39.0,26.0
2019-02-02:04,36.0,25.0
2019-02-02:05,32.0,27.0
2019-02-02:06,39.0,27.0
2019-02-02:07,40.0,28.0
2019-02-02:08,42.0,28.0
2019-02-02:09,52.0,33.0
2019-02-02:10,48.0,35.0
2019-02-02:11,59.0,34.0
2019-02-02:12,55.0,35.0
2019-02-02:13,60.0,36.0
2019-02-02:14,60.0,36.0
2019-02-02:15,66.0,37.0
2019-02-02:16,67.0,39.0
2019-02-02:17,72.0,40.0
2019-02-02:18,64.0,41.0
2019-02-02:19,60.0,41.0
2019-02-02:20,67.0,45.0
2019-02-02:21,66.0,48.0
2019-02-02:22,69.0,49.0
2019-02-02:23,71.0,49.0
2019-02-02:24,67.0,47.0
2019-02-03:01,64.0,45.0
2019-02-03:02,60.0,42.0
2019-02-03:03,61.0,40.0
2019-02-03:04,56.0,38.0
2019-02-03:05,57.0,38.0
2019-02-03:06,45.0,36.0
2019-02-03:07,41.0,33.0
2019-02-03:08,32.0,28.0
2019-02-03:09,32.0,24.0
2019-02-03:10,26.0,21.0
2019-02-03:11,31.0,22.0
2019-02-03:12,29.0,24.0
2019-02-03:13,28.0,21.0
2019-02-03:14,22.0,18.0
2019-02-03:15,0.0,19.0
2019-02-03:16,19.0,17.0
2019-02-03:17,19.0,17.0
2019-02-03:18,0.0,14.0
2019-02-03:19,16.0,7.0
2019-02-03:20,10.0,8.0
2019-02-03:21,17.0,0.0
2019-02-03:22,36.0,28.0
2019-02-03:23,33.0,31.0
2019-02-03:24,59.0,44.0
2019-02-04:01,98.0,54.0
2019-02-04:02,117.0,63.0
2019-02-04:03,128.0,65.0
2019-02-04:04,113.0,60.0
2019-02-04:05,112.0,65.0
2019-02-04:06,104.0,61.0
2019-02-04:07,94.0,50.0
2019-02-04:08,91.0,43.0
2019-02-04:09,91.0,45.0
2019-02-04:10,84.0,43.0
2019-02-04:11,78.0,42.0
2019-02-04:12,70.0,32.0
2019-02-04:13,50.0,24.0
2019-02-04:14,35.0,13.0
2019-02-04:15,38.0,17.0
2019-02-04:16,39.0,16.0
2019-02-04:17,37.0,16.0
2019-02-04:18,30.0,12.0
2019-02-04:19,30.0,13.0
2019-02-04:20,39.0,18.0
2019-02-04:21,44.0,20.0
2019-02-04:22,40.0,18.0
2019-02-04:23,47.0,20.0
2019-02-04:24,41.0,21.0
2019-02-05:01,48.0,21.0
2019-02-05:02,40.0,22.0
2019-02-05:03,38.0,22.0
2019-02-05:04,38.0,21.0
2019-02-05:05,41.0,20.0
2019-02-05:06,36.0,23.0
2019-02-05:07,35.0,22.0
2019-02-05:08,43.0,20.0
2019-02-05:09,53.0,21.0
2019-02-05:10,53.0,20.0
2019-02-05:11,60.0,17.0
2019-02-05:12,69.0,22.0
2019-02-05:13,88.0,25.0
2019-02-05:14,102.0,21.0
2019-02-05:15,112.0,29.0
2019-02-05:16,109.0,26.0
2019-02-05:17,115.0,24.0
2019-02-05:18,109.0,24.0
2019-02-05:19,104.0,27.0
2019-02-05:20,110.0,28.0
2019-02-05:21,106.0,28.0
2019-02-05:22,103.0,34.0
2019-02-05:23,109.0,37.0
2019-02-05:24,99.0,35.0
2019-02-06:01,98.0,34.0
2019-02-06:02,91.0,33.0
2019-02-06:03,92.0,31.0
2019-02-06:04,86.0,32.0
2019-02-06:05,93.0,34.0
2019-02-06:06,90.0,36.0
2019-02-06:07,90.0,36.0
2019-02-06:08,85.0,36.0
2019-02-06:09,97.0,35.0
2019-02-06:10,103.0,36.0
2019-02-06:11,107.0,38.0
2019-02-06:12,105.0,42.0
2019-02-06:13,112.0,46.0
2019-02-06:14,102.0,38.0
2019-02-06:15,100.0,35.0
2019-02-06:16,91.0,27.0
2019-02-06:17,76.0,18.0
2019-02-06:18,66.0,15.0
2019-02-06:19,65.0,14.0
2019-02-06:20,59.0,16.0
2019-02-06:21,66.0,19.0
2019-02-06:22,68.0,21.0
2019-02-06:23,72.0,22.0
2019-02-06:24,82.0,29.0
2019-02-07:01,90.0,31.0
2019-02-07:02,91.0,39.0
2019-02-07:03,85.0,39.0
2019-02-07:04,80.0,35.0
2019-02-07:05,93.0,53.0
