time,pm10,pm2.5
2019-03-01:01,94.0,67.0
2019-03-01:02,88.0,63.0
2019-03-01:03,91.0,68.0
2019-03-01:04,94.0,68.0
2019-03-01:05,99.0,72.0
2019-03-01:06,90.0,66.0
2019-03-01:07,92.0,66.0
2019-03-01:08,91.0,65.0
2019-03-01:09,88.0,63.0
2019-03-01:10,96.0,67.0
2019-03-01:11,118.0,86.0
2019-03-01:12,121.0,86.0
2019-03-01:13,121.0,82.0
2019-03-01:14,130.0,87.0
2019-03-01:15,128.0,88.0
2019-03-01:16,111.0,73.0
2019-03-01:17,113.0,81.0
2019-03-01:18,107.0,70.0
2019-03-01:19,111.0,72.0
2019-03-01:20,119.0,75.0
2019-03-01:21,133.0,84.0
2019-03-01:22,136.0,88.0
2019-03-01:23,123.0,84.0
2019-03-01:24,111.0,72.0
2019-03-02:01,113.0,75.0
2019-03-02:02,110.0,74.0
2019-03-02:03,113.0,77.0
2019-03-02:04,125.0,85.0
2019-03-02:05,128.0,87.0
2019-03-02:06,113.0,77.0
2019-03-02:07,111.0,78.0
2019-03-02:08,109.0,77.0
2019-03-02:09,121.0,82.0
2019-03-02:10,120.0,82.0
2019-03-02:11,117.0,80.0
2019-03-02:12,110.0,73.0
2019-03-02:13,105.0,72.0
2019-03-02:14,94.0,66.0
2019-03-02:15,94.0,66.0
2019-03-02:16,93.0,65.0
2019-03-02:17,97.0,69.0
2019-03-02:18,98.0,68.0
2019-03-02:19,112.0,78.0
2019-03-02:20,120.0,82.0
2019-03-02:21,116.0,82.0
2019-03-02:22,98.0,70.0
2019-03-02:23,101.0,73.0
2019-03-02:24,99.0,69.0
2019-03-03:01,101.0,73.0
2019-03-03:02,97.0,70.0
2019-03-03:03,98.0,72.0
2019-03-03:04,97.0,69.0
2019-03-03:05,96.0,72.0
2019-03-03:06,92.0,68.0
2019-03-03:07,93.0,71.0
2019-03-03:08,88.0,62.0
2019-03-03:09,92.0,64.0
2019-03-03:10,89.0,60.0
2019-03-03:11,84.0,58.0
2019-03-03:12,71.0,45.0
2019-03-03:13,69.0,43.0
2019-03-03:14,65.0,41.0
2019-03-03:15,63.0,40.0
2019-03-03:16,67.0,41.0
2019-03-03:17,86.0,52.0
2019-03-03:18,102.0,64.0
2019-03-03:19,121.0,80.0
2019-03-03:20,134.0,89.0
2019-03-03:21,144.0,102.0
2019-03-03:22,156.0,104.0
2019-03-03:23,163.0,114.0
2019-03-03:24,165.0,113.0
2019-03-04:01,165.0,118.0
2019-03-04:02,166.0,117.0
2019-03-04:03,170.0,119.0
2019-03-04:04,172.0,121.0
2019-03-04:05,175.0,124.0
2019-03-04:06,174.0,123.0
2019-03-04:07,176.0,124.0
2019-03-04:08,177.0,123.0
2019-03-04:09,175.0,122.0
2019-03-04:10,158.0,106.0
2019-03-04:11,130.0,83.0
2019-03-04:12,92.0,58.0
2019-03-04:13,97.0,65.0
2019-03-04:14,100.0,67.0
2019-03-04:15,111.0,76.0
2019-03-04:16,92.0,57.0
2019-03-04:17,103.0,66.0
2019-03-04:18,101.0,64.0
2019-03-04:19,149.0,97.0
2019-03-04:20,167.0,116.0
2019-03-04:21,171.0,117.0
2019-03-04:22,183.0,120.0
2019-03-04:23,193.0,136.0
2019-03-04:24,208.0,148.0
2019-03-05:01,211.0,149.0
2019-03-05:02,197.0,134.0
2019-03-05:03,195.0,139.0
2019-03-05:04,191.0,133.0
2019-03-05:05,187.0,133.0
2019-03-05:06,172.0,126.0
2019-03-05:07,170.0,124.0
2019-03-05:08,175.0,123.0
2019-03-05:09,180.0,129.0
2019-03-05:10,182.0,128.0
2019-03-05:11,191.0,133.0
2019-03-05:12,188.0,133.0
2019-03-05:13,186.0,135.0
2019-03-05:14,171.0,125.0
2019-03-05:15,166.0,118.0
2019-03-05:16,167.0,112.0
2019-03-05:17,174.0,117.0
2019-03-05:18,163.0,111.0
2019-03-05:19,153.0,106.0
2019-03-05:20,143.0,98.0
2019-03-05:21,147.0,102.0
2019-03-05:22,146.0,101.0
2019-03-05:23,155.0,107.0
2019-03-05:24,156.0,109.0
2019-03-06:01,153.0,110.0
2019-03-06:02,139.0,99.0
2019-03-06:03,125.0,87.0
2019-03-06:04,114.0,76.0
2019-03-06:05,121.0,84.0
2019-03-06:06,132.0,89.0
2019-03-06:07,142.0,100.0
2019-03-06:08,152.0,104.0
2019-03-06:09,156.0,110.0
2019-03-06:10,165.0,115.0
2019-03-06:11,167.0,116.0
2019-03-06:12,170.0,115.0
2019-03-06:13,167.0,113.0
2019-03-06:14,152.0,100.0
2019-03-06:15,148.0,101.0
2019-03-06:16,121.0,80.0
2019-03-06:17,88.0,61.0
2019-03-06:18,82.0,56.0
2019-03-06:19,96.0,62.0
2019-03-06:20,99.0,67.0
2019-03-06:21,110.0,74.0
2019-03-06:22,110.0,76.0
2019-03-06:23,113.0,78.0
2019-03-06:24,107.0,77.0
2019-03-07:01,109.0,77.0
2019-03-07:02,101.0,72.0
2019-03-07:03,99.0,73.0
2019-03-07:04,74.0,54.0
2019-03-07:05,46.0,33.0
2019-03-07:06,29.0,24.0
2019-03-07:07,25.0,18.0
2019-03-07:08,27.0,20.0
2019-03-07:09,23.0,17.0
2019-03-07:10,24.0,14.0
2019-03-07:11,42.0,32.0
2019-03-07:12,45.0,36.0
2019-03-07:13,44.0,36.0
2019-03-07:14,51.0,39.0
2019-03-07:15,58.0,40.0
2019-03-07:16,56.0,38.0
2019-03-07:17,51.0,34.0
2019-03-07:18,53.0,33.0
2019-03-07:19,52.0,30.0
2019-03-07:20,47.0,25.0
2019-03-07:21,46.0,21.0
2019-03-07:22,48.0,24.0
