time,pm10,pm2.5
2019-11-01:01,144.0,43.0
2019-11-01:02,142.0,41.0
2019-11-01:03,153.0,45.0
2019-11-01:04,163.0,43.0
2019-11-01:05,165.0,40.0
2019-11-01:06,158.0,40.0
2019-11-01:07,154.0,43.0
2019-11-01:08,144.0,45.0
2019-11-01:09,137.0,47.0
2019-11-01:10,123.0,45.0
2019-11-01:11,79.0,30.0
2019-11-01:12,58.0,25.0
2019-11-01:13,57.0,27.0
2019-11-01:14,52.0,26.0
2019-11-01:15,46.0,23.0
2019-11-01:16,43.0,19.0
2019-11-01:17,39.0,20.0
2019-11-01:18,38.0,19.0
2019-11-01:19,36.0,17.0
2019-11-01:20,36.0,17.0
2019-11-01:21,38.0,20.0
2019-11-01:22,40.0,23.0
2019-11-01:23,44.0,24.0
2019-11-01:24,39.0,23.0
2019-11-02:01,39.0,24.0
2019-11-02:02,41.0,25.0
2019-11-02:03,43.0,25.0
2019-11-02:04,40.0,23.0
2019-11-02:05,41.0,25.0
2019-11-02:06,45.0,25.0
2019-11-02:07,45.0,24.0
2019-11-02:08,47.0,26.0
2019-11-02:09,53.0,28.0
2019-11-02:10,64.0,33.0
2019-11-02:11,69.0,35.0
2019-11-02:12,75.0,39.0
2019-11-02:13,79.0,40.0
2019-11-02:14,80.0,42.0
2019-11-02:15,85.0,44.0
2019-11-02:16,86.0,43.0
2019-11-02:17,85.0,40.0
2019-11-02:18,90.0,44.0
2019-11-02:19,98.0,56.0
2019-11-02:20,87.0,51.0
2019-11-02:21,93.0,55.0
2019-11-02:22,90.0,56.0
2019-11-02:23,70.0,47.0
2019-11-02:24,70.0,43.0
2019-11-03:01,76.0,47.0
2019-11-03:02,74.0,46.0
2019-11-03:03,76.0,47.0
2019-11-03:04,74.0,47.0
2019-11-03:05,77.0,50.0
2019-11-03:06,71.0,47.0
2019-11-03:07,66.0,44.0
2019-11-03:08,75.0,49.0
2019-11-03:09,74.0,49.0
2019-11-03:10,75.0,49.0
2019-11-03:11,70.0,45.0
2019-11-03:12,77.0,46.0
2019-11-03:13,69.0,42.0
2019-11-03:14,56.0,32.0
2019-11-03:15,28.0,17.0
2019-11-03:16,18.0,11.0
2019-11-03:17,16.0,9.0
2019-11-03:18,13.0,8.0
2019-11-03:19,11.0,8.0
2019-11-03:20,10.0,7.0
2019-11-03:21,9.0,7.0
2019-11-03:22,7.0,5.0
2019-11-03:23,4.0,4.0
2019-11-03:24,5.0,4.0
2019-11-04:01,6.0,3.0
2019-11-04:02,5.0,4.0
2019-11-04:03,5.0,4.0
2019-11-04:04,6.0,4.0
2019-11-04:05,6.0,3.0
2019-11-04:06,6.0,4.0
2019-11-04:07,8.0,5.0
2019-11-04:08,9.0,5.0
2019-11-04:09,10.0,2.0
2019-11-04:10,10.0,4.0
2019-11-04:11,14.0,6.0
2019-11-04:12,11.0,6.0
2019-11-04:13,12.0,4.0
2019-11-04:14,14.0,8.0
2019-11-04:15,14.0,8.0
2019-11-04:16,14.0,7.0
2019-11-04:17,15.0,9.0
2019-11-04:18,17.0,9.0
2019-11-04:19,19.0,8.0
2019-11-04:20,25.0,14.0
2019-11-04:21,24.0,13.0
2019-11-04:22,20.0,11.0
2019-11-04:23,19.0,11.0
2019-11-04:24,20.0,11.0
2019-11-05:01,23.0,12.0
2019-11-05:02,21.0,12.0
2019-11-05:03,21.0,12.0
2019-11-05:04,21.0,13.0
2019-11-05:05,21.0,11.0
2019-11-05:06,20.0,14.0
2019-11-05:07,22.0,12.0
2019-11-05:08,24.0,14.0
2019-11-05:09,25.0,15.0
2019-11-05:10,34.0,18.0
2019-11-05:11,42.0,22.0
2019-11-05:12,35.0,19.0
2019-11-05:13,31.0,18.0
2019-11-05:14,36.0,24.0
2019-11-05:15,35.0,27.0
2019-11-05:16,26.0,18.0
2019-11-05:17,27.0,17.0
2019-11-05:18,32.0,20.0
2019-11-05:19,32.0,20.0
2019-11-05:20,36.0,22.0
2019-11-05:21,34.0,21.0
2019-11-05:22,35.0,23.0
2019-11-05:23,39.0,26.0
2019-11-05:24,38.0,26.0
2019-11-06:01,42.0,28.0
2019-11-06:02,40.0,27.0
2019-11-06:03,42.0,29.0
2019-11-06:04,41.0,28.0
2019-11-06:05,42.0,28.0
2019-11-06:06,41.0,28.0
2019-11-06:07,39.0,27.0
2019-11-06:08,42.0,30.0
2019-11-06:09,46.0,32.0
2019-11-06:10,51.0,35.0
2019-11-06:11,60.0,45.0
2019-11-06:12,63.0,46.0
2019-11-06:13,62.0,47.0
2019-11-06:14,55.0,40.0
2019-11-06:15,51.0,36.0
2019-11-06:16,49.0,30.0
2019-11-06:17,56.0,32.0
2019-11-06:18,50.0,28.0
2019-11-06:19,43.0,23.0
2019-11-06:20,32.0,18.0
2019-11-06:21,30.0,19.0
2019-11-06:22,33.0,18.0
2019-11-06:23,32.0,19.0
2019-11-06:24,33.0,18.0
2019-11-07:01,31.0,19.0
2019-11-07:02,33.0,20.0
2019-11-07:03,38.0,23.0
2019-11-07:04,41.0,25.0
2019-11-07:05,43.0,25.0
2019-11-07:06,43.0,26.0
2019-11-07:07,40.0,23.0
2019-11-07:08,36.0,21.0
2019-11-07:09,32.0,20.0
2019-11-07:10,42.0,20.0
2019-11-07:11,44.0,27.0
2019-11-07:12,47.0,27.0
2019-11-07:13,50.0,28.0
2019-11-07:14,52.0,30.0
2019-11-07:15,44.0,26.0
2019-11-07:16,38.0,20.0
2019-11-07:17,39.0,20.0
2019-11-07:18,48.0,22.0
2019-11-07:19,54.0,21.0
2019-11-07:20,54.0,20.0
2019-11-07:21,53.0,19.0
2019-11-07:22,52.0,18.0
2019-11-07:23,50.0,18.0
2019-11-07:24,49.0,17.0
2019-11-08:01,45.0,18.0
2019-11-08:02,40.0,14.0
