time,pm10,pm2.5
2019-02-01:01,41.0,10.0
2019-02-01:02,40.0,14.0
2019-02-01:03,36.0,9.0
2019-02-01:04,34.0,12.0
2019-02-01:05,29.0,13.0
2019-02-01:06,27.0,10.0
2019-02-01:07,28.0,14.0
2019-02-01:08,32.0,15.0
2019-02-01:09,41.0,18.0
2019-02-01:10,38.0,17.0
2019-02-01:11,41.0,18.0
2019-02-01:12,49.0,18.0
2019-02-01:13,63.0,25.0
2019-02-01:14,69.0,24.0
2019-02-01:15,62.0,23.0
2019-02-01:16,47.0,20.0
2019-02-01:17,54.0,19.0
2019-02-01:18,45.0,24.0
2019-02-01:19,47.0,21.0
2019-02-01:20,52.0,27.0
2019-02-01:21,56.0,27.0
2019-02-01:22,54.0,28.0
2019-02-01:23,52.0,26.0
2019-02-01:24,58.0,26.0
2019-02-02:01,57.0,30.0
2019-02-02:02,44.0,21.0
2019-02-02:03,41.0,22.0
2019-02-02:04,44.0,22.0
2019-02-02:05,44.0,30.0
2019-02-02:06,48.0,27.0
2019-02-02:07,49.0,31.0
2019-02-02:08,49.0,30.0
2019-02-02:09,58.0,34.0
2019-02-02:10,62.0,41.0
2019-02-02:11,70.0,41.0
2019-02-02:12,78.0,42.0
2019-02-02:13,80.0,41.0
2019-02-02:14,85.0,48.0
2019-02-02:15,80.0,48.0
2019-02-02:16,85.0,45.0
2019-02-02:17,78.0,47.0
2019-02-02:18,82.0,45.0
2019-02-02:19,73.0,48.0
2019-02-02:20,76.0,49.0
2019-02-02:21,75.0,49.0
2019-02-02:22,78.0,51.0
2019-02-02:23,78.0,52.0
2019-02-02:24,81.0,52.0
2019-02-03:01,78.0,46.0
2019-02-03:02,69.0,48.0
2019-02-03:03,62.0,46.0
2019-02-03:04,61.0,46.0
2019-02-03:05,54.0,43.0
2019-02-03:06,47.0,43.0
2019-02-03:07,44.0,40.0
2019-02-03:08,38.0,36.0
2019-02-03:09,26.0,28.0
2019-02-03:10,24.0,26.0
2019-02-03:11,27.0,25.0
2019-02-03:12,25.0,25.0
2019-02-03:13,27.0,23.0
2019-02-03:14,28.0,24.0
2019-02-03:15,27.0,21.0
2019-02-03:16,29.0,27.0
2019-02-03:17,24.0,20.0
2019-02-03:18,23.0,22.0
2019-02-03:19,27.0,27.0
2019-02-03:20,35.0,31.0
2019-02-03:21,40.0,35.0
2019-02-03:22,39.0,34.0
2019-02-03:23,42.0,36.0
2019-02-03:24,74.0,63.0
2019-02-04:01,138.0,77.0
2019-02-04:02,156.0,77.0
2019-02-04:03,124.0,68.0
2019-02-04:04,117.0,66.0
2019-02-04:05,112.0,60.0
2019-02-04:06,112.0,54.0
2019-02-04:07,97.0,52.0
2019-02-04:08,100.0,47.0
2019-02-04:09,97.0,51.0
2019-02-04:10,100.0,52.0
2019-02-04:11,89.0,46.0
2019-02-04:12,73.0,37.0
2019-02-04:13,52.0,24.0
2019-02-04:14,45.0,23.0
2019-02-04:15,43.0,18.0
2019-02-04:16,39.0,20.0
2019-02-04:17,42.0,21.0
2019-02-04:18,47.0,23.0
2019-02-04:19,53.0,20.0
2019-02-04:20,51.0,22.0
2019-02-04:21,52.0,22.0
2019-02-04:22,48.0,24.0
2019-02-04:23,46.0,15.0
2019-02-04:24,53.0,20.0
2019-02-05:01,53.0,23.0
2019-02-05:02,41.0,20.0
2019-02-05:03,43.0,24.0
2019-02-05:04,48.0,29.0
2019-02-05:05,44.0,24.0
2019-02-05:06,42.0,25.0
2019-02-05:07,47.0,25.0
2019-02-05:08,53.0,20.0
2019-02-05:09,61.0,22.0
2019-02-05:10,75.0,28.0
2019-02-05:11,79.0,32.0
2019-02-05:12,97.0,26.0
2019-02-05:13,127.0,31.0
2019-02-05:14,135.0,35.0
2019-02-05:15,153.0,33.0
2019-02-05:16,148.0,36.0
2019-02-05:17,153.0,42.0
2019-02-05:18,148.0,42.0
2019-02-05:19,149.0,47.0
2019-02-05:20,155.0,49.0
2019-02-05:21,152.0,54.0
2019-02-05:22,0.0,49.0
2019-02-05:23,141.0,49.0
2019-02-05:24,133.0,50.0
2019-02-06:01,135.0,51.0
2019-02-06:02,124.0,51.0
2019-02-06:03,114.0,48.0
2019-02-06:04,110.0,45.0
2019-02-06:05,116.0,39.0
2019-02-06:06,113.0,42.0
2019-02-06:07,107.0,41.0
2019-02-06:08,113.0,40.0
2019-02-06:09,115.0,45.0
2019-02-06:10,117.0,45.0
2019-02-06:11,119.0,46.0
2019-02-06:12,121.0,47.0
2019-02-06:13,115.0,48.0
2019-02-06:14,120.0,41.0
2019-02-06:15,117.0,43.0
2019-02-06:16,110.0,33.0
2019-02-06:17,104.0,26.0
2019-02-06:18,89.0,25.0
2019-02-06:19,86.0,24.0
2019-02-06:20,82.0,28.0
2019-02-06:21,82.0,32.0
2019-02-06:22,94.0,33.0
2019-02-06:23,114.0,39.0
2019-02-06:24,111.0,38.0
2019-02-07:01,113.0,40.0
2019-02-07:02,117.0,47.0
2019-02-07:03,142.0,50.0
2019-02-07:04,109.0,56.0
2019-02-07:05,112.0,80.0
2019-02-07:06,133.0,99.0
2019-02-07:07,118.0,79.0
2019-02-07:08,93.0,68.0
2019-02-07:09,77.0,51.0
2019-02-07:10,57.0,33.0
2019-02-07:11,39.0,17.0
2019-02-07:12,55.0,14.0
2019-02-07:13,52.0,16.0
2019-02-07:14,43.0,17.0
2019-02-07:15,39.0,16.0
2019-02-07:16,36.0,17.0
2019-02-07:17,37.0,12.0
2019-02-07:18,35.0,14.0
2019-02-07:19,34.0,13.0
2019-02-07:20,37.0,12.0
2019-02-07:21,32.0,13.0
2019-02-07:22,27.0,12.0
2019-02-07:23,29.0,12.0
2019-02-07:24,30.0,12.0
2019-02-08:01,24.0,14.0
2019-02-08:02,23.0,13.0
2019-02-08:03,17.0,12.0
2019-02-08:04,23.0,11.0
2019-02-08:05,23.0,10.0
2019-02-08:06,22.0,14.0
2019-02-08:07,21.0,12.0
2019-02-08:08,24.0,13.0
2019-02-08:09,28.0,12.0
2019-02-08:10,41.0,16.0
2019-02-08:11,39.0,18.0
2019-02-08:12,47.0,20.0
2019-02-08:13,40.0,19.0
2019-02-08:14,43.0,18.0
2019-02-08:15,45.0,18.0
2019-02-08:16,42.0,19.0
2019-02-08:17,42.0,20.0
2019-02-08:18,44.0,21.0
2019-02-08:19,42.0,22.0
2019-02-08:20,0.0,25.0
2019-02-08:21,39.0,19.0
2019-02-08:22,37.0,24.0
2019-02-08:23,34.0,21.0
2019-02-08:24,40.0,22.0
2019-02-09:01,45.0,24.0
2019-02-09:02,38.0,24.0
2019-02-09:03,36.0,17.0
2019-02-09:04,30.0,17.0
2019-02-09:05,32.0,15.0
2019-02-09:06,29.0,17.0
2019-02-09:07,28.0,13.0
2019-02-09:08,32.0,11.0
2019-02-09:09,33.0,14.0
2019-02-09:10,33.0,14.0
2019-02-09:11,43.0,16.0
2019-02-09:12,39.0,17.0
2019-02-09:13,36.0,19.0
2019-02-09:14,36.0,19.0
2019-02-09:15,39.0,17.0
2019-02-09:16,42.0,15.0
2019-02-09:17,42.0,20.0
2019-02-09:18,36.0,18.0
2019-02-09:19,40.0,22.0
2019-02-09:20,42.0,20.0
2019-02-09:21,41.0,22.0
2019-02-09:22,51.0,25.0
2019-02-09:23,54.0,24.0
2019-02-09:24,50.0,23.0
2019-02-10:01,47.0,24.0
2019-02-10:02,45.0,21.0
2019-02-10:03,40.0,15.0
2019-02-10:04,32.0,16.0
2019-02-10:05,37.0,20.0
2019-02-10:06,37.0,23.0
2019-02-10:07,40.0,20.0
2019-02-10:08,40.0,20.0
2019-02-10:09,42.0,20.0
2019-02-10:10,50.0,26.0
2019-02-10:11,50.0,29.0
2019-02-10:12,55.0,28.0
2019-02-10:13,53.0,28.0
2019-02-10:14,47.0,26.0
2019-02-10:15,41.0,22.0
2019-02-10:16,56.0,25.0
2019-02-10:17,47.0,25.0
2019-02-10:18,44.0,28.0
2019-02-10:19,40.0,21.0
2019-02-10:20,33.0,21.0
2019-02-10:21,33.0,22.0
2019-02-10:22,42.0,24.0
2019-02-10:23,46.0,28.0
2019-02-10:24,51.0,31.0
2019-02-11:01,49.0,33.0
2019-02-11:02,48.0,30.0
2019-02-11:03,43.0,30.0
2019-02-11:04,36.0,25.0
2019-02-11:05,34.0,25.0
2019-02-11:06,33.0,21.0
2019-02-11:07,33.0,20.0
2019-02-11:08,37.0,23.0
2019-02-11:09,37.0,19.0
2019-02-11:10,41.0,23.0
2019-02-11:11,41.0,17.0
2019-02-11:12,42.0,22.0
2019-02-11:13,38.0,20.0
2019-02-11:14,33.0,17.0
2019-02-11:15,37.0,21.0
2019-02-11:16,43.0,19.0
2019-02-11:17,42.0,19.0
2019-02-11:18,51.0,26.0
2019-02-11:19,45.0,27.0
2019-02-11:20,46.0,26.0
2019-02-11:21,51.0,27.0
2019-02-11:22,43.0,25.0
2019-02-11:23,41.0,23.0
2019-02-11:24,45.0,24.0
2019-02-12:01,41.0,27.0
2019-02-12:02,42.0,27.0
2019-02-12:03,41.0,29.0
2019-02-12:04,52.0,35.0
2019-02-12:05,48.0,34.0
2019-02-12:06,51.0,39.0
2019-02-12:07,54.0,45.0
2019-02-12:08,57.0,45.0
2019-02-12:09,65.0,51.0
2019-02-12:10,77.0,49.0
2019-02-12:11,84.0,59.0
2019-02-12:12,82.0,57.0
2019-02-12:13,84.0,57.0
2019-02-12:14,81.0,55.0
2019-02-12:15,81.0,53.0
2019-02-12:16,69.0,47.0
2019-02-12:17,70.0,40.0
2019-02-12:18,55.0,34.0
2019-02-12:19,52.0,28.0
2019-02-12:20,56.0,28.0
2019-02-12:21,59.0,31.0
2019-02-12:22,81.0,33.0
2019-02-12:23,70.0,36.0
2019-02-12:24,59.0,31.0
2019-02-13:01,58.0,28.0
2019-02-13:02,48.0,28.0
2019-02-13:03,48.0,29.0
2019-02-13:04,50.0,27.0
2019-02-13:05,48.0,25.0
2019-02-13:06,42.0,19.0
2019-02-13:07,45.0,26.0
2019-02-13:08,57.0,29.0
2019-02-13:09,56.0,27.0
2019-02-13:10,57.0,23.0
2019-02-13:11,47.0,25.0
2019-02-13:12,46.0,19.0
2019-02-13:13,32.0,13.0
2019-02-13:14,31.0,13.0
2019-02-13:15,30.0,16.0
2019-02-13:16,33.0,14.0
2019-02-13:17,31.0,17.0
2019-02-13:18,36.0,20.0
2019-02-13:19,39.0,20.0
2019-02-13:20,39.0,17.0
2019-02-13:21,36.0,17.0
2019-02-13:22,42.0,18.0
2019-02-13:23,0.0,18.0
2019-02-13:24,43.0,15.0
2019-02-14:01,41.0,18.0
2019-02-14:02,44.0,16.0
2019-02-14:03,44.0,19.0
2019-02-14:04,46.0,19.0
2019-02-14:05,49.0,20.0
2019-02-14:06,47.0,22.0
2019-02-14:07,51.0,21.0
2019-02-14:08,59.0,25.0
2019-02-14:09,66.0,30.0
2019-02-14:10,62.0,26.0
2019-02-14:11,51.0,22.0
2019-02-14:12,48.0,25.0
2019-02-14:13,44.0,20.0
2019-02-14:14,55.0,30.0
2019-02-14:15,62.0,32.0
2019-02-14:16,58.0,32.0
2019-02-14:17,75.0,38.0
2019-02-14:18,77.0,40.0
2019-02-14:19,82.0,46.0
2019-02-14:20,74.0,36.0
2019-02-14:21,69.0,39.0
2019-02-14:22,66.0,37.0
2019-02-14:23,64.0,38.0
2019-02-14:24,58.0,33.0
2019-02-15:01,54.0,27.0
2019-02-15:02,47.0,31.0
2019-02-15:03,49.0,28.0
2019-02-15:04,43.0,26.0
2019-02-15:05,44.0,26.0
2019-02-15:06,35.0,22.0
2019-02-15:07,23.0,17.0
2019-02-15:08,29.0,24.0
2019-02-15:09,37.0,26.0
2019-02-15:10,47.0,34.0
2019-02-15:11,45.0,35.0
2019-02-15:12,35.0,29.0
2019-02-15:13,0.0,0.0
2019-02-15:14,65.0,46.0
2019-02-15:15,41.0,27.0
2019-02-15:16,37.0,26.0
2019-02-15:17,44.0,33.0
2019-02-15:18,47.0,35.0
2019-02-15:19,49.0,38.0
2019-02-15:20,44.0,37.0
2019-02-15:21,40.0,29.0
2019-02-15:22,34.0,26.0
2019-02-15:23,27.0,25.0
2019-02-15:24,36.0,28.0
2019-02-16:01,34.0,34.0
2019-02-16:02,48.0,42.0
2019-02-16:03,50.0,43.0
2019-02-16:04,51.0,47.0
2019-02-16:05,52.0,48.0
2019-02-16:06,44.0,44.0
2019-02-16:07,54.0,50.0
2019-02-16:08,63.0,55.0
2019-02-16:09,65.0,53.0
2019-02-16:10,66.0,53.0
2019-02-16:11,71.0,54.0
2019-02-16:12,75.0,59.0
2019-02-16:13,74.0,54.0
2019-02-16:14,74.0,52.0
2019-02-16:15,81.0,55.0
2019-02-16:16,73.0,53.0
2019-02-16:17,76.0,59.0
2019-02-16:18,73.0,58.0
2019-02-16:19,74.0,60.0
2019-02-16:20,66.0,55.0
2019-02-16:21,66.0,50.0
2019-02-16:22,50.0,41.0
2019-02-16:23,48.0,38.0
2019-02-16:24,41.0,37.0
2019-02-17:01,39.0,38.0
2019-02-17:02,46.0,35.0
2019-02-17:03,42.0,31.0
2019-02-17:04,37.0,27.0
2019-02-17:05,31.0,25.0
2019-02-17:06,30.0,22.0
2019-02-17:07,26.0,21.0
2019-02-17:08,31.0,21.0
2019-02-17:09,27.0,22.0
2019-02-17:10,35.0,19.0
2019-02-17:11,39.0,19.0
2019-02-17:12,47.0,25.0
2019-02-17:13,47.0,24.0
2019-02-17:14,37.0,21.0
2019-02-17:15,37.0,20.0
2019-02-17:16,37.0,17.0
2019-02-17:17,38.0,22.0
2019-02-17:18,45.0,22.0
2019-02-17:19,45.0,30.0
2019-02-17:20,42.0,28.0
2019-02-17:21,48.0,27.0
2019-02-17:22,39.0,23.0
2019-02-17:23,45.0,27.0
2019-02-17:24,42.0,27.0
2019-02-18:01,37.0,19.0
2019-02-18:02,25.0,20.0
2019-02-18:03,24.0,23.0
2019-02-18:04,27.0,20.0
2019-02-18:05,27.0,19.0
2019-02-18:06,27.0,19.0
2019-02-18:07,33.0,27.0
2019-02-18:08,38.0,29.0
2019-02-18:09,44.0,30.0
2019-02-18:10,59.0,38.0
2019-02-18:11,66.0,41.0
2019-02-18:12,70.0,41.0
2019-02-18:13,82.0,41.0
2019-02-18:14,68.0,43.0
2019-02-18:15,78.0,42.0
2019-02-18:16,65.0,36.0
2019-02-18:17,59.0,29.0
2019-02-18:18,60.0,32.0
2019-02-18:19,59.0,31.0
2019-02-18:20,54.0,30.0
2019-02-18:21,57.0,27.0
2019-02-18:22,54.0,36.0
2019-02-18:23,54.0,38.0
2019-02-18:24,52.0,37.0
2019-02-19:01,55.0,37.0
2019-02-19:02,50.0,36.0
2019-02-19:03,44.0,32.0
2019-02-19:04,43.0,28.0
2019-02-19:05,39.0,32.0
2019-02-19:06,42.0,32.0
2019-02-19:07,42.0,34.0
2019-02-19:08,50.0,39.0
2019-02-19:09,44.0,41.0
2019-02-19:10,49.0,45.0
2019-02-19:11,51.0,43.0
2019-02-19:12,60.0,53.0
2019-02-19:13,71.0,63.0
2019-02-19:14,68.0,57.0
2019-02-19:15,54.0,49.0
2019-02-19:16,43.0,42.0
2019-02-19:17,37.0,33.0
2019-02-19:18,31.0,27.0
2019-02-19:19,37.0,29.0
2019-02-19:20,35.0,32.0
2019-02-19:21,42.0,30.0
2019-02-19:22,36.0,28.0
2019-02-19:23,0.0,28.0
2019-02-19:24,39.0,31.0
2019-02-20:01,39.0,30.0
2019-02-20:02,44.0,34.0
2019-02-20:03,30.0,29.0
2019-02-20:04,21.0,17.0
2019-02-20:05,30.0,27.0
2019-02-20:06,0.0,29.0
2019-02-20:07,32.0,25.0
2019-02-20:08,36.0,31.0
2019-02-20:09,45.0,39.0
2019-02-20:10,63.0,51.0
2019-02-20:11,81.0,67.0
2019-02-20:12,90.0,77.0
2019-02-20:13,90.0,71.0
2019-02-20:14,85.0,65.0
2019-02-20:15,82.0,62.0
2019-02-20:16,86.0,67.0
2019-02-20:17,83.0,66.0
2019-02-20:18,89.0,71.0
2019-02-20:19,94.0,79.0
2019-02-20:20,99.0,79.0
2019-02-20:21,89.0,75.0
2019-02-20:22,89.0,0.0
2019-02-20:23,97.0,78.0
2019-02-20:24,91.0,82.0
2019-02-21:01,96.0,78.0
2019-02-21:02,89.0,82.0
2019-02-21:03,90.0,80.0
2019-02-21:04,85.0,78.0
2019-02-21:05,72.0,61.0
2019-02-21:06,69.0,57.0
2019-02-21:07,69.0,60.0
2019-02-21:08,67.0,56.0
2019-02-21:09,84.0,66.0
2019-02-21:10,110.0,89.0
2019-02-21:11,116.0,86.0
2019-02-21:12,122.0,87.0
2019-02-21:13,111.0,74.0
2019-02-21:14,97.0,64.0
2019-02-21:15,95.0,59.0
2019-02-21:16,78.0,58.0
2019-02-21:17,80.0,55.0
2019-02-21:18,77.0,58.0
2019-02-21:19,72.0,53.0
2019-02-21:20,64.0,51.0
2019-02-21:21,63.0,53.0
2019-02-21:22,66.0,50.0
2019-02-21:23,68.0,58.0
2019-02-21:24,70.0,53.0
2019-02-22:01,69.0,57.0
2019-02-22:02,68.0,63.0
2019-02-22:03,68.0,57.0
2019-02-22:04,69.0,58.0
2019-02-22:05,64.0,61.0
2019-02-22:06,71.0,58.0
2019-02-22:07,65.0,63.0
2019-02-22:08,78.0,68.0
2019-02-22:09,92.0,73.0
2019-02-22:10,113.0,84.0
2019-02-22:11,115.0,79.0
2019-02-22:12,142.0,82.0
2019-02-22:13,138.0,87.0
2019-02-22:14,113.0,61.0
2019-02-22:15,80.0,45.0
2019-02-22:16,74.0,46.0
2019-02-22:17,66.0,42.0
2019-02-22:18,69.0,37.0
2019-02-22:19,72.0,44.0
2019-02-22:20,73.0,47.0
2019-02-22:21,72.0,51.0
2019-02-22:22,72.0,0.0
2019-02-22:23,76.0,60.0
2019-02-22:24,75.0,57.0
2019-02-23:01,79.0,62.0
2019-02-23:02,77.0,60.0
2019-02-23:03,76.0,61.0
2019-02-23:04,75.0,55.0
2019-02-23:05,75.0,59.0
2019-02-23:06,68.0,57.0
2019-02-23:07,72.0,54.0
2019-02-23:08,73.0,54.0
2019-02-23:09,84.0,56.0
2019-02-23:10,87.0,52.0
2019-02-23:11,75.0,41.0
2019-02-23:12,57.0,26.0
2019-02-23:13,43.0,24.0
2019-02-23:14,43.0,23.0
2019-02-23:15,39.0,20.0
2019-02-23:16,35.0,19.0
