time,pm10,pm2.5
2018-04-01:01,59.0,25.0
2018-04-01:02,65.0,31.0
2018-04-01:03,65.0,35.0
2018-04-01:04,60.0,31.0
2018-04-01:05,63.0,27.0
2018-04-01:06,62.0,30.0
2018-04-01:07,65.0,30.0
2018-04-01:08,66.0,34.0
2018-04-01:09,86.0,41.0
2018-04-01:10,86.0,30.0
2018-04-01:11,83.0,32.0
2018-04-01:12,75.0,29.0
2018-04-01:13,64.0,25.0
2018-04-01:14,67.0,32.0
2018-04-01:15,78.0,39.0
2018-04-01:16,93.0,47.0
2018-04-01:17,93.0,43.0
2018-04-01:18,99.0,53.0
2018-04-01:19,97.0,47.0
2018-04-01:20,90.0,41.0
2018-04-01:21,104.0,44.0
2018-04-01:22,99.0,51.0
2018-04-01:23,96.0,45.0
2018-04-01:24,96.0,41.0
2018-04-02:01,100.0,35.0
2018-04-02:02,91.0,38.0
2018-04-02:03,89.0,37.0
2018-04-02:04,88.0,37.0
2018-04-02:05,83.0,32.0
2018-04-02:06,86.0,41.0
2018-04-02:07,83.0,38.0
2018-04-02:08,98.0,38.0
2018-04-02:09,94.0,35.0
2018-04-02:10,95.0,34.0
2018-04-02:11,91.0,29.0
2018-04-02:12,89.0,29.0
2018-04-02:13,97.0,32.0
2018-04-02:14,98.0,31.0
2018-04-02:15,90.0,28.0
2018-04-02:16,86.0,27.0
2018-04-02:17,77.0,27.0
2018-04-02:18,77.0,21.0
2018-04-02:19,80.0,26.0
2018-04-02:20,67.0,18.0
2018-04-02:21,64.0,19.0
2018-04-02:22,55.0,18.0
2018-04-02:23,0.0,17.0
2018-04-02:24,57.0,12.0
2018-04-03:01,54.0,20.0
2018-04-03:02,60.0,18.0
2018-04-03:03,60.0,17.0
2018-04-03:04,58.0,16.0
2018-04-03:05,56.0,19.0
2018-04-03:06,54.0,21.0
2018-04-03:07,56.0,26.0
2018-04-03:08,54.0,21.0
2018-04-03:09,59.0,17.0
2018-04-03:10,71.0,20.0
2018-04-03:11,0.0,0.0
2018-04-03:12,100.0,27.0
2018-04-03:13,115.0,32.0
2018-04-03:14,104.0,24.0
2018-04-03:15,106.0,24.0
2018-04-03:16,105.0,28.0
2018-04-03:17,114.0,27.0
2018-04-03:18,110.0,31.0
2018-04-03:19,109.0,24.0
2018-04-03:20,86.0,20.0
2018-04-03:21,67.0,19.0
2018-04-03:22,64.0,26.0
2018-04-03:23,0.0,26.0
2018-04-03:24,76.0,39.0
2018-04-04:01,46.0,22.0
2018-04-04:02,51.0,26.0
2018-04-04:03,30.0,15.0
2018-04-04:04,14.0,8.0
2018-04-04:05,11.0,6.0
2018-04-04:06,8.0,5.0
2018-04-04:07,6.0,3.0
2018-04-04:08,5.0,3.0
2018-04-04:09,7.0,3.0
2018-04-04:10,9.0,5.0
2018-04-04:11,9.0,5.0
2018-04-04:12,12.0,3.0
2018-04-04:13,7.0,3.0
2018-04-04:14,5.0,3.0
2018-04-04:15,11.0,3.0
2018-04-04:16,10.0,3.0
2018-04-04:17,18.0,3.0
2018-04-04:18,14.0,3.0
2018-04-04:19,13.0,4.0
2018-04-04:20,14.0,4.0
2018-04-04:21,16.0,5.0
2018-04-04:22,10.0,3.0
2018-04-04:23,7.0,3.0
2018-04-04:24,5.0,3.0
2018-04-05:01,6.0,3.0
2018-04-05:02,6.0,3.0
2018-04-05:03,9.0,3.0
2018-04-05:04,6.0,3.0
2018-04-05:05,7.0,3.0
2018-04-05:06,8.0,5.0
2018-04-05:07,6.0,6.0
2018-04-05:08,5.0,4.0
2018-04-05:09,5.0,3.0
2018-04-05:10,5.0,3.0
2018-04-05:11,6.0,3.0
2018-04-05:12,6.0,3.0
2018-04-05:13,7.0,3.0
2018-04-05:14,6.0,3.0
2018-04-05:15,6.0,3.0
2018-04-05:16,5.0,3.0
2018-04-05:17,5.0,3.0
2018-04-05:18,6.0,3.0
2018-04-05:19,5.0,3.0
2018-04-05:20,5.0,3.0
2018-04-05:21,6.0,3.0
2018-04-05:22,7.0,4.0
2018-04-05:23,6.0,3.0
2018-04-05:24,5.0,3.0
2018-04-06:01,5.0,4.0
2018-04-06:02,6.0,4.0
2018-04-06:03,8.0,8.0
2018-04-06:04,10.0,8.0
2018-04-06:05,14.0,9.0
2018-04-06:06,11.0,11.0
2018-04-06:07,12.0,8.0
2018-04-06:08,11.0,7.0
2018-04-06:09,19.0,8.0
2018-04-06:10,59.0,17.0
2018-04-06:11,100.0,21.0
2018-04-06:12,114.0,35.0
2018-04-06:13,227.0,52.0
2018-04-06:14,328.0,69.0
2018-04-06:15,332.0,62.0
2018-04-06:16,269.0,43.0
2018-04-06:17,387.0,56.0
2018-04-06:18,290.0,40.0
2018-04-06:19,201.0,27.0
2018-04-06:20,161.0,25.0
2018-04-06:21,114.0,41.0
2018-04-06:22,97.0,52.0
2018-04-06:23,149.0,51.0
2018-04-06:24,80.0,50.0
2018-04-07:01,55.0,42.0
2018-04-07:02,49.0,28.0
2018-04-07:03,38.0,27.0
2018-04-07:04,42.0,27.0
2018-04-07:05,55.0,30.0
2018-04-07:06,74.0,37.0
2018-04-07:07,83.0,45.0
2018-04-07:08,95.0,41.0
2018-04-07:09,95.0,30.0
2018-04-07:10,96.0,27.0
2018-04-07:11,84.0,28.0
2018-04-07:12,63.0,20.0
2018-04-07:13,56.0,13.0
2018-04-07:14,53.0,14.0
2018-04-07:15,57.0,15.0
2018-04-07:16,55.0,12.0
2018-04-07:17,48.0,10.0
2018-04-07:18,34.0,8.0
2018-04-07:19,31.0,11.0
2018-04-07:20,35.0,10.0
2018-04-07:21,31.0,9.0
2018-04-07:22,30.0,9.0
2018-04-07:23,34.0,10.0
2018-04-07:24,32.0,11.0
2018-04-08:01,26.0,9.0
2018-04-08:02,28.0,9.0
2018-04-08:03,26.0,12.0
2018-04-08:04,23.0,11.0
2018-04-08:05,22.0,9.0
2018-04-08:06,21.0,8.0
2018-04-08:07,38.0,9.0
2018-04-08:08,33.0,9.0
2018-04-08:09,34.0,11.0
2018-04-08:10,28.0,12.0
2018-04-08:11,30.0,12.0
2018-04-08:12,28.0,7.0
2018-04-08:13,42.0,0.0
2018-04-08:14,49.0,17.0
2018-04-08:15,46.0,11.0
2018-04-08:16,41.0,11.0
2018-04-08:17,26.0,14.0
2018-04-08:18,31.0,20.0
2018-04-08:19,22.0,22.0
2018-04-08:20,25.0,24.0
2018-04-08:21,0.0,28.0
2018-04-08:22,29.0,20.0
2018-04-08:23,21.0,20.0
2018-04-08:24,24.0,22.0
2018-04-09:01,25.0,20.0
2018-04-09:02,27.0,24.0
2018-04-09:03,35.0,30.0
2018-04-09:04,36.0,30.0
2018-04-09:05,32.0,32.0
2018-04-09:06,40.0,38.0
2018-04-09:07,39.0,37.0
2018-04-09:08,44.0,36.0
2018-04-09:09,49.0,39.0
2018-04-09:10,62.0,39.0
2018-04-09:11,65.0,37.0
2018-04-09:12,66.0,36.0
2018-04-09:13,68.0,32.0
2018-04-09:14,48.0,21.0
2018-04-09:15,54.0,27.0
2018-04-09:16,46.0,27.0
2018-04-09:17,54.0,27.0
2018-04-09:18,61.0,33.0
2018-04-09:19,47.0,31.0
2018-04-09:20,56.0,31.0
2018-04-09:21,50.0,30.0
2018-04-09:22,63.0,38.0
2018-04-09:23,68.0,37.0
2018-04-09:24,67.0,39.0
2018-04-10:01,63.0,32.0
2018-04-10:02,55.0,30.0
2018-04-10:03,57.0,34.0
2018-04-10:04,54.0,36.0
2018-04-10:05,51.0,32.0
2018-04-10:06,48.0,27.0
2018-04-10:07,51.0,30.0
2018-04-10:08,59.0,33.0
2018-04-10:09,61.0,33.0
2018-04-10:10,62.0,29.0
2018-04-10:11,61.0,24.0
2018-04-10:12,70.0,19.0
2018-04-10:13,64.0,13.0
2018-04-10:14,76.0,11.0
2018-04-10:15,61.0,12.0
2018-04-10:16,54.0,12.0
2018-04-10:17,50.0,9.0
2018-04-10:18,61.0,12.0
2018-04-10:19,51.0,11.0
2018-04-10:20,38.0,10.0
2018-04-10:21,34.0,6.0
2018-04-10:22,30.0,6.0
2018-04-10:23,29.0,9.0
2018-04-10:24,42.0,18.0
2018-04-11:01,49.0,21.0
2018-04-11:02,60.0,27.0
2018-04-11:03,69.0,26.0
2018-04-11:04,76.0,33.0
2018-04-11:05,90.0,40.0
2018-04-11:06,105.0,47.0
2018-04-11:07,116.0,53.0
2018-04-11:08,119.0,53.0
2018-04-11:09,135.0,51.0
2018-04-11:10,120.0,48.0
2018-04-11:11,97.0,40.0
2018-04-11:12,123.0,48.0
2018-04-11:13,85.0,30.0
2018-04-11:14,61.0,21.0
2018-04-11:15,63.0,22.0
2018-04-11:16,61.0,24.0
2018-04-11:17,51.0,8.0
2018-04-11:18,55.0,13.0
2018-04-11:19,48.0,10.0
2018-04-11:20,49.0,11.0
2018-04-11:21,47.0,13.0
2018-04-11:22,55.0,18.0
2018-04-11:23,53.0,18.0
2018-04-11:24,55.0,17.0
2018-04-12:01,53.0,17.0
