time,pm10,pm2.5
2017-01-01:01,81.0,44.0
2017-01-01:02,67.0,44.0
2017-01-01:03,84.0,43.0
2017-01-01:04,85.0,42.0
2017-01-01:05,79.0,35.0
2017-01-01:06,72.0,38.0
2017-01-01:07,70.0,38.0
2017-01-01:08,76.0,48.0
2017-01-01:09,87.0,44.0
2017-01-01:10,80.0,46.0
2017-01-01:11,81.0,52.0
2017-01-01:12,86.0,47.0
2017-01-01:13,92.0,49.0
2017-01-01:14,107.0,54.0
2017-01-01:15,104.0,50.0
2017-01-01:16,102.0,48.0
2017-01-01:17,91.0,59.0
2017-01-01:18,108.0,57.0
2017-01-01:19,107.0,56.0
2017-01-01:20,104.0,52.0
2017-01-01:21,106.0,58.0
2017-01-01:22,114.0,65.0
2017-01-01:23,108.0,64.0
2017-01-01:24,100.0,56.0
2017-01-02:01,100.0,56.0
2017-01-02:02,99.0,52.0
2017-01-02:03,101.0,40.0
2017-01-02:04,94.0,49.0
2017-01-02:05,85.0,52.0
2017-01-02:06,82.0,62.0
2017-01-02:07,91.0,48.0
2017-01-02:08,87.0,45.0
2017-01-02:09,79.0,38.0
2017-01-02:10,70.0,31.0
2017-01-02:11,64.0,28.0
2017-01-02:12,70.0,39.0
2017-01-02:13,95.0,36.0
2017-01-02:14,126.0,54.0
2017-01-02:15,135.0,76.0
2017-01-02:16,167.0,90.0
2017-01-02:17,180.0,91.0
2017-01-02:18,178.0,97.0
2017-01-02:19,201.0,89.0
2017-01-02:20,197.0,97.0
2017-01-02:21,200.0,107.0
2017-01-02:22,188.0,93.0
2017-01-02:23,172.0,89.0
2017-01-02:24,171.0,84.0
2017-01-03:01,176.0,81.0
2017-01-03:02,174.0,68.0
2017-01-03:03,162.0,75.0
2017-01-03:04,135.0,66.0
2017-01-03:05,107.0,51.0
2017-01-03:06,111.0,50.0
2017-01-03:07,115.0,47.0
2017-01-03:08,106.0,48.0
2017-01-03:09,84.0,40.0
2017-01-03:10,98.0,42.0
2017-01-03:11,113.0,50.0
2017-01-03:12,93.0,47.0
2017-01-03:13,83.0,43.0
2017-01-03:14,98.0,47.0
2017-01-03:15,89.0,33.0
2017-01-03:16,74.0,29.0
