time,pm10,pm2.5
2017-10-01:01,49.0,33.0
2017-10-01:02,46.0,35.0
2017-10-01:03,45.0,32.0
2017-10-01:04,44.0,30.0
2017-10-01:05,36.0,29.0
2017-10-01:06,37.0,33.0
2017-10-01:07,36.0,30.0
2017-10-01:08,36.0,28.0
2017-10-01:09,30.0,21.0
2017-10-01:10,32.0,23.0
2017-10-01:11,33.0,24.0
2017-10-01:12,30.0,22.0
2017-10-01:13,33.0,26.0
2017-10-01:14,29.0,22.0
2017-10-01:15,27.0,21.0
2017-10-01:16,24.0,21.0
2017-10-01:17,24.0,20.0
2017-10-01:18,21.0,17.0
2017-10-01:19,17.0,14.0
2017-10-01:20,17.0,13.0
2017-10-01:21,18.0,15.0
2017-10-01:22,16.0,16.0
2017-10-01:23,14.0,13.0
2017-10-01:24,13.0,0.0
2017-10-02:01,8.0,9.0
2017-10-02:02,5.0,9.0
2017-10-02:03,8.0,7.0
2017-10-02:04,5.0,6.0
2017-10-02:05,5.0,5.0
2017-10-02:06,7.0,0.0
2017-10-02:07,6.0,8.0
2017-10-02:08,10.0,0.0
2017-10-02:09,5.0,7.0
2017-10-02:10,8.0,10.0
2017-10-02:11,17.0,15.0
2017-10-02:12,18.0,14.0
2017-10-02:13,9.0,9.0
2017-10-02:14,7.0,9.0
2017-10-02:15,8.0,9.0
2017-10-02:16,11.0,0.0
2017-10-02:17,13.0,11.0
2017-10-02:18,22.0,19.0
2017-10-02:19,24.0,19.0
2017-10-02:20,32.0,22.0
2017-10-02:21,47.0,25.0
2017-10-02:22,44.0,23.0
2017-10-02:23,43.0,18.0
2017-10-02:24,42.0,19.0
2017-10-03:01,39.0,17.0
2017-10-03:02,36.0,15.0
2017-10-03:03,31.0,14.0
2017-10-03:04,30.0,10.0
2017-10-03:05,29.0,13.0
2017-10-03:06,24.0,11.0
2017-10-03:07,25.0,12.0
2017-10-03:08,24.0,9.0
2017-10-03:09,24.0,11.0
2017-10-03:10,21.0,9.0
2017-10-03:11,23.0,13.0
2017-10-03:12,28.0,16.0
2017-10-03:13,25.0,13.0
2017-10-03:14,27.0,13.0
2017-10-03:15,26.0,19.0
2017-10-03:16,30.0,15.0
