time,pm10,pm2.5
2018-01-01:01,42.0,0.0
2018-01-01:02,38.0,0.0
2018-01-01:03,38.0,0.0
2018-01-01:04,42.0,0.0
2018-01-01:05,40.0,0.0
2018-01-01:06,34.0,0.0
2018-01-01:07,40.0,0.0
2018-01-01:08,37.0,0.0
2018-01-01:09,42.0,0.0
2018-01-01:10,46.0,0.0
2018-01-01:11,46.0,0.0
2018-01-01:12,57.0,0.0
2018-01-01:13,39.0,0.0
2018-01-01:14,41.0,0.0
2018-01-01:15,65.0,0.0
2018-01-01:16,63.0,0.0
2018-01-01:17,65.0,0.0
2018-01-01:18,61.0,0.0
2018-01-01:19,58.0,0.0
2018-01-01:20,56.0,0.0
2018-01-01:21,52.0,0.0
2018-01-01:22,59.0,0.0
2018-01-01:23,61.0,0.0
2018-01-01:24,52.0,0.0
2018-01-02:01,50.0,0.0
2018-01-02:02,51.0,0.0
2018-01-02:03,49.0,0.0
2018-01-02:04,45.0,0.0
2018-01-02:05,52.0,0.0
2018-01-02:06,44.0,0.0
2018-01-02:07,54.0,0.0
2018-01-02:08,54.0,0.0
2018-01-02:09,53.0,0.0
2018-01-02:10,57.0,0.0
2018-01-02:11,75.0,0.0
2018-01-02:12,68.0,0.0
2018-01-02:13,64.0,0.0
2018-01-02:14,49.0,0.0
2018-01-02:15,41.0,0.0
2018-01-02:16,47.0,0.0
2018-01-02:17,40.0,0.0
2018-01-02:18,36.0,0.0
2018-01-02:19,31.0,0.0
2018-01-02:20,31.0,0.0
2018-01-02:21,31.0,0.0
2018-01-02:22,28.0,0.0
2018-01-02:23,25.0,0.0
2018-01-02:24,36.0,0.0
2018-01-03:01,34.0,0.0
2018-01-03:02,32.0,0.0
2018-01-03:03,38.0,0.0
2018-01-03:04,41.0,0.0
2018-01-03:05,40.0,0.0
2018-01-03:06,39.0,0.0
2018-01-03:07,45.0,0.0
2018-01-03:08,49.0,0.0
2018-01-03:09,50.0,0.0
2018-01-03:10,59.0,0.0
2018-01-03:11,44.0,0.0
2018-01-03:12,48.0,0.0
2018-01-03:13,43.0,0.0
2018-01-03:14,0.0,0.0
2018-01-03:15,0.0,0.0
2018-01-03:16,52.0,0.0
2018-01-03:17,41.0,0.0
2018-01-03:18,32.0,0.0
2018-01-03:19,33.0,0.0
2018-01-03:20,32.0,0.0
2018-01-03:21,28.0,0.0
2018-01-03:22,34.0,0.0
2018-01-03:23,39.0,0.0
2018-01-03:24,36.0,0.0
2018-01-04:01,38.0,0.0
2018-01-04:02,37.0,0.0
2018-01-04:03,35.0,0.0
2018-01-04:04,36.0,0.0
2018-01-04:05,38.0,0.0
2018-01-04:06,34.0,0.0
2018-01-04:07,42.0,0.0
2018-01-04:08,37.0,0.0
2018-01-04:09,41.0,0.0
2018-01-04:10,49.0,0.0
2018-01-04:11,48.0,0.0
2018-01-04:12,55.0,0.0
2018-01-04:13,59.0,0.0
2018-01-04:14,65.0,0.0
2018-01-04:15,68.0,0.0
2018-01-04:16,63.0,0.0
2018-01-04:17,62.0,0.0
2018-01-04:18,60.0,0.0
2018-01-04:19,65.0,0.0
2018-01-04:20,62.0,0.0
2018-01-04:21,71.0,0.0
2018-01-04:22,69.0,0.0
2018-01-04:23,68.0,0.0
2018-01-04:24,63.0,0.0
2018-01-05:01,54.0,0.0
2018-01-05:02,53.0,0.0
2018-01-05:03,56.0,0.0
2018-01-05:04,54.0,0.0
2018-01-05:05,54.0,0.0
2018-01-05:06,62.0,0.0
2018-01-05:07,60.0,0.0
2018-01-05:08,61.0,0.0
2018-01-05:09,69.0,0.0
2018-01-05:10,64.0,0.0
2018-01-05:11,51.0,0.0
2018-01-05:12,53.0,0.0
2018-01-05:13,60.0,0.0
2018-01-05:14,65.0,0.0
2018-01-05:15,89.0,0.0
2018-01-05:16,56.0,0.0
2018-01-05:17,44.0,0.0
2018-01-05:18,33.0,0.0
2018-01-05:19,39.0,0.0
2018-01-05:20,44.0,0.0
2018-01-05:21,59.0,0.0
2018-01-05:22,71.0,0.0
2018-01-05:23,66.0,0.0
2018-01-05:24,62.0,0.0
2018-01-06:01,58.0,0.0
2018-01-06:02,55.0,0.0
2018-01-06:03,53.0,0.0
2018-01-06:04,45.0,0.0
2018-01-06:05,47.0,0.0
2018-01-06:06,43.0,0.0
2018-01-06:07,45.0,0.0
2018-01-06:08,49.0,0.0
2018-01-06:09,54.0,0.0
2018-01-06:10,60.0,0.0
2018-01-06:11,52.0,0.0
2018-01-06:12,57.0,0.0
2018-01-06:13,56.0,0.0
2018-01-06:14,60.0,0.0
2018-01-06:15,70.0,0.0
2018-01-06:16,60.0,0.0
2018-01-06:17,39.0,0.0
2018-01-06:18,39.0,0.0
2018-01-06:19,39.0,0.0
2018-01-06:20,50.0,0.0
2018-01-06:21,53.0,0.0
2018-01-06:22,62.0,0.0
2018-01-06:23,66.0,0.0
2018-01-06:24,59.0,0.0
2018-01-07:01,57.0,0.0
2018-01-07:02,61.0,0.0
2018-01-07:03,53.0,0.0
2018-01-07:04,57.0,0.0
2018-01-07:05,55.0,0.0
2018-01-07:06,54.0,0.0
2018-01-07:07,49.0,0.0
2018-01-07:08,45.0,0.0
2018-01-07:09,52.0,0.0
2018-01-07:10,62.0,0.0
2018-01-07:11,64.0,0.0
2018-01-07:12,70.0,0.0
2018-01-07:13,71.0,0.0
2018-01-07:14,71.0,0.0
2018-01-07:15,72.0,0.0
2018-01-07:16,77.0,0.0
2018-01-07:17,71.0,0.0
2018-01-07:18,66.0,0.0
2018-01-07:19,68.0,0.0
2018-01-07:20,81.0,0.0
2018-01-07:21,82.0,0.0
2018-01-07:22,82.0,0.0
2018-01-07:23,70.0,0.0
2018-01-07:24,66.0,0.0
2018-01-08:01,78.0,0.0
2018-01-08:02,72.0,0.0
2018-01-08:03,68.0,0.0
2018-01-08:04,60.0,0.0
2018-01-08:05,55.0,0.0
2018-01-08:06,58.0,0.0
2018-01-08:07,54.0,0.0
2018-01-08:08,63.0,0.0
2018-01-08:09,74.0,0.0
2018-01-08:10,89.0,0.0
2018-01-08:11,87.0,0.0
2018-01-08:12,85.0,0.0
2018-01-08:13,87.0,0.0
2018-01-08:14,95.0,0.0
2018-01-08:15,74.0,0.0
2018-01-08:16,41.0,0.0
2018-01-08:17,29.0,0.0
2018-01-08:18,54.0,0.0
2018-01-08:19,51.0,0.0
2018-01-08:20,43.0,0.0
2018-01-08:21,59.0,0.0
2018-01-08:22,59.0,0.0
2018-01-08:23,67.0,0.0
2018-01-08:24,57.0,0.0
2018-01-09:01,54.0,0.0
2018-01-09:02,44.0,0.0
2018-01-09:03,33.0,0.0
2018-01-09:04,40.0,0.0
2018-01-09:05,45.0,0.0
2018-01-09:06,50.0,0.0
2018-01-09:07,51.0,0.0
2018-01-09:08,47.0,0.0
2018-01-09:09,51.0,0.0
2018-01-09:10,51.0,0.0
2018-01-09:11,50.0,0.0
2018-01-09:12,56.0,0.0
2018-01-09:13,55.0,0.0
2018-01-09:14,45.0,0.0
2018-01-09:15,50.0,0.0
2018-01-09:16,47.0,0.0
2018-01-09:17,33.0,0.0
2018-01-09:18,34.0,0.0
2018-01-09:19,35.0,0.0
2018-01-09:20,28.0,0.0
2018-01-09:21,32.0,0.0
2018-01-09:22,35.0,0.0
2018-01-09:23,37.0,0.0
2018-01-09:24,35.0,0.0
2018-01-10:01,26.0,0.0
2018-01-10:02,23.0,0.0
2018-01-10:03,13.0,0.0
2018-01-10:04,18.0,0.0
2018-01-10:05,17.0,0.0
2018-01-10:06,16.0,0.0
2018-01-10:07,24.0,0.0
2018-01-10:08,31.0,0.0
2018-01-10:09,41.0,0.0
2018-01-10:10,55.0,0.0
2018-01-10:11,57.0,0.0
2018-01-10:12,69.0,0.0
2018-01-10:13,62.0,0.0
2018-01-10:14,53.0,0.0
2018-01-10:15,53.0,0.0
2018-01-10:16,54.0,0.0
2018-01-10:17,37.0,0.0
2018-01-10:18,28.0,0.0
2018-01-10:19,33.0,0.0
2018-01-10:20,28.0,0.0
2018-01-10:21,22.0,0.0
2018-01-10:22,23.0,0.0
2018-01-10:23,34.0,0.0
2018-01-10:24,32.0,0.0
2018-01-11:01,31.0,0.0
2018-01-11:02,32.0,0.0
2018-01-11:03,32.0,0.0
2018-01-11:04,33.0,0.0
2018-01-11:05,34.0,0.0
2018-01-11:06,33.0,0.0
2018-01-11:07,34.0,0.0
2018-01-11:08,32.0,0.0
2018-01-11:09,38.0,0.0
2018-01-11:10,37.0,0.0
2018-01-11:11,39.0,0.0
2018-01-11:12,43.0,0.0
2018-01-11:13,45.0,0.0
2018-01-11:14,47.0,0.0
2018-01-11:15,47.0,0.0
2018-01-11:16,43.0,0.0
2018-01-11:17,45.0,0.0
2018-01-11:18,42.0,0.0
2018-01-11:19,34.0,0.0
2018-01-11:20,29.0,0.0
2018-01-11:21,40.0,0.0
2018-01-11:22,29.0,0.0
2018-01-11:23,25.0,0.0
2018-01-11:24,29.0,0.0
2018-01-12:01,27.0,0.0
2018-01-12:02,24.0,0.0
2018-01-12:03,17.0,0.0
2018-01-12:04,23.0,0.0
2018-01-12:05,22.0,0.0
2018-01-12:06,26.0,0.0
2018-01-12:07,24.0,0.0
2018-01-12:08,26.0,0.0
2018-01-12:09,26.0,0.0
2018-01-12:10,23.0,0.0
2018-01-12:11,25.0,0.0
2018-01-12:12,25.0,0.0
2018-01-12:13,28.0,0.0
2018-01-12:14,21.0,0.0
2018-01-12:15,30.0,0.0
2018-01-12:16,40.0,0.0
2018-01-12:17,29.0,0.0
2018-01-12:18,34.0,0.0
2018-01-12:19,40.0,0.0
2018-01-12:20,47.0,0.0
2018-01-12:21,49.0,0.0
2018-01-12:22,57.0,0.0
2018-01-12:23,51.0,0.0
2018-01-12:24,36.0,0.0
2018-01-13:01,38.0,0.0
2018-01-13:02,25.0,0.0
2018-01-13:03,34.0,0.0
2018-01-13:04,26.0,0.0
2018-01-13:05,31.0,0.0
2018-01-13:06,21.0,0.0
2018-01-13:07,34.0,0.0
2018-01-13:08,33.0,0.0
2018-01-13:09,41.0,0.0
2018-01-13:10,41.0,0.0
2018-01-13:11,49.0,0.0
2018-01-13:12,49.0,0.0
2018-01-13:13,60.0,0.0
2018-01-13:14,79.0,0.0
2018-01-13:15,82.0,0.0
2018-01-13:16,79.0,0.0
2018-01-13:17,80.0,0.0
2018-01-13:18,74.0,0.0
2018-01-13:19,79.0,0.0
2018-01-13:20,83.0,0.0
2018-01-13:21,92.0,0.0
2018-01-13:22,88.0,0.0
2018-01-13:23,89.0,0.0
2018-01-13:24,88.0,0.0
2018-01-14:01,83.0,0.0
2018-01-14:02,84.0,0.0
2018-01-14:03,78.0,0.0
2018-01-14:04,76.0,0.0
2018-01-14:05,72.0,0.0
2018-01-14:06,81.0,0.0
2018-01-14:07,86.0,0.0
2018-01-14:08,83.0,0.0
2018-01-14:09,85.0,0.0
2018-01-14:10,83.0,0.0
2018-01-14:11,86.0,0.0
2018-01-14:12,90.0,0.0
2018-01-14:13,88.0,0.0
2018-01-14:14,96.0,0.0
2018-01-14:15,80.0,0.0
2018-01-14:16,78.0,0.0
2018-01-14:17,55.0,0.0
2018-01-14:18,52.0,0.0
2018-01-14:19,46.0,0.0
2018-01-14:20,51.0,0.0
2018-01-14:21,49.0,0.0
2018-01-14:22,48.0,0.0
2018-01-14:23,45.0,0.0
2018-01-14:24,44.0,0.0
2018-01-15:01,48.0,0.0
2018-01-15:02,48.0,0.0
2018-01-15:03,39.0,0.0
2018-01-15:04,33.0,0.0
2018-01-15:05,34.0,0.0
2018-01-15:06,31.0,0.0
2018-01-15:07,34.0,0.0
2018-01-15:08,47.0,0.0
2018-01-15:09,39.0,0.0
2018-01-15:10,41.0,0.0
2018-01-15:11,57.0,0.0
2018-01-15:12,75.0,0.0
2018-01-15:13,89.0,0.0
2018-01-15:14,0.0,0.0
2018-01-15:15,106.0,0.0
2018-01-15:16,95.0,0.0
2018-01-15:17,94.0,0.0
2018-01-15:18,94.0,0.0
2018-01-15:19,90.0,0.0
2018-01-15:20,96.0,0.0
2018-01-15:21,93.0,0.0
2018-01-15:22,121.0,0.0
2018-01-15:23,121.0,0.0
2018-01-15:24,136.0,0.0
2018-01-16:01,136.0,0.0
2018-01-16:02,125.0,0.0
2018-01-16:03,134.0,0.0
2018-01-16:04,134.0,0.0
2018-01-16:05,122.0,0.0
2018-01-16:06,115.0,0.0
2018-01-16:07,113.0,0.0
2018-01-16:08,107.0,0.0
2018-01-16:09,123.0,0.0
2018-01-16:10,134.0,0.0
2018-01-16:11,139.0,0.0
2018-01-16:12,155.0,0.0
2018-01-16:13,151.0,0.0
2018-01-16:14,145.0,0.0
2018-01-16:15,160.0,0.0
2018-01-16:16,149.0,0.0
2018-01-16:17,129.0,0.0
2018-01-16:18,119.0,0.0
2018-01-16:19,124.0,0.0
2018-01-16:20,126.0,0.0
2018-01-16:21,126.0,0.0
2018-01-16:22,121.0,0.0
2018-01-16:23,130.0,0.0
2018-01-16:24,132.0,0.0
2018-01-17:01,133.0,0.0
2018-01-17:02,139.0,0.0
2018-01-17:03,150.0,0.0
2018-01-17:04,146.0,0.0
2018-01-17:05,139.0,0.0
2018-01-17:06,134.0,0.0
2018-01-17:07,131.0,0.0
2018-01-17:08,126.0,0.0
2018-01-17:09,137.0,0.0
2018-01-17:10,141.0,0.0
2018-01-17:11,137.0,0.0
2018-01-17:12,145.0,0.0
2018-01-17:13,142.0,0.0
2018-01-17:14,154.0,0.0
2018-01-17:15,172.0,0.0
2018-01-17:16,133.0,0.0
2018-01-17:17,118.0,0.0
2018-01-17:18,131.0,0.0
2018-01-17:19,119.0,0.0
2018-01-17:20,102.0,0.0
2018-01-17:21,108.0,0.0
2018-01-17:22,106.0,0.0
2018-01-17:23,108.0,0.0
2018-01-17:24,107.0,0.0
2018-01-18:01,103.0,0.0
2018-01-18:02,105.0,0.0
2018-01-18:03,108.0,0.0
2018-01-18:04,127.0,0.0
2018-01-18:05,128.0,0.0
2018-01-18:06,116.0,0.0
2018-01-18:07,117.0,0.0
2018-01-18:08,110.0,0.0
2018-01-18:09,114.0,0.0
2018-01-18:10,118.0,0.0
2018-01-18:11,111.0,0.0
2018-01-18:12,101.0,0.0
2018-01-18:13,107.0,0.0
2018-01-18:14,108.0,0.0
2018-01-18:15,86.0,0.0
2018-01-18:16,83.0,0.0
2018-01-18:17,80.0,0.0
2018-01-18:18,73.0,0.0
2018-01-18:19,68.0,0.0
2018-01-18:20,63.0,0.0
2018-01-18:21,71.0,0.0
2018-01-18:22,69.0,0.0
2018-01-18:23,64.0,0.0
2018-01-18:24,68.0,0.0
2018-01-19:01,63.0,0.0
2018-01-19:02,61.0,0.0
2018-01-19:03,57.0,0.0
2018-01-19:04,61.0,0.0
2018-01-19:05,56.0,0.0
2018-01-19:06,54.0,0.0
2018-01-19:07,58.0,0.0
2018-01-19:08,60.0,0.0
2018-01-19:09,75.0,0.0
2018-01-19:10,72.0,0.0
2018-01-19:11,61.0,0.0
2018-01-19:12,58.0,0.0
2018-01-19:13,70.0,0.0
