time,pm10,pm2.5
2017-05-01:01,91.0,36.0
2017-05-01:02,96.0,39.0
2017-05-01:03,96.0,39.0
2017-05-01:04,91.0,34.0
2017-05-01:05,120.0,36.0
2017-05-01:06,103.0,44.0
2017-05-01:07,101.0,47.0
2017-05-01:08,86.0,38.0
2017-05-01:09,88.0,30.0
2017-05-01:10,79.0,22.0
2017-05-01:11,84.0,45.0
2017-05-01:12,71.0,30.0
2017-05-01:13,87.0,23.0
2017-05-01:14,86.0,34.0
2017-05-01:15,78.0,27.0
2017-05-01:16,77.0,27.0
2017-05-01:17,116.0,40.0
2017-05-01:18,115.0,59.0
2017-05-01:19,126.0,55.0
2017-05-01:20,118.0,48.0
2017-05-01:21,142.0,48.0
2017-05-01:22,139.0,51.0
2017-05-01:23,133.0,52.0
2017-05-01:24,132.0,58.0
2017-05-02:01,123.0,53.0
2017-05-02:02,128.0,55.0
2017-05-02:03,125.0,54.0
2017-05-02:04,138.0,51.0
2017-05-02:05,118.0,51.0
2017-05-02:06,116.0,48.0
2017-05-02:07,134.0,52.0
2017-05-02:08,124.0,46.0
2017-05-02:09,136.0,40.0
2017-05-02:10,132.0,36.0
2017-05-02:11,136.0,33.0
2017-05-02:12,107.0,29.0
2017-05-02:13,110.0,38.0
2017-05-02:14,105.0,42.0
2017-05-02:15,102.0,40.0
2017-05-02:16,140.0,47.0
2017-05-02:17,139.0,42.0
2017-05-02:18,120.0,33.0
2017-05-02:19,105.0,25.0
2017-05-02:20,102.0,31.0
2017-05-02:21,84.0,30.0
2017-05-02:22,76.0,24.0
2017-05-02:23,68.0,19.0
2017-05-02:24,62.0,18.0
2017-05-03:01,53.0,17.0
2017-05-03:02,59.0,18.0
2017-05-03:03,57.0,22.0
2017-05-03:04,66.0,23.0
2017-05-03:05,56.0,21.0
2017-05-03:06,63.0,25.0
2017-05-03:07,68.0,22.0
2017-05-03:08,59.0,21.0
2017-05-03:09,59.0,18.0
2017-05-03:10,73.0,21.0
2017-05-03:11,79.0,24.0
2017-05-03:12,82.0,29.0
2017-05-03:13,84.0,26.0
2017-05-03:14,84.0,31.0
2017-05-03:15,67.0,23.0
2017-05-03:16,65.0,22.0
2017-05-03:17,98.0,34.0
2017-05-03:18,79.0,30.0
2017-05-03:19,88.0,27.0
2017-05-03:20,101.0,29.0
2017-05-03:21,85.0,32.0
2017-05-03:22,77.0,30.0
2017-05-03:23,73.0,25.0
2017-05-03:24,70.0,29.0
2017-05-04:01,73.0,31.0
2017-05-04:02,76.0,30.0
2017-05-04:03,74.0,31.0
2017-05-04:04,63.0,26.0
2017-05-04:05,61.0,23.0
2017-05-04:06,64.0,26.0
2017-05-04:07,68.0,30.0
2017-05-04:08,77.0,27.0
2017-05-04:09,96.0,25.0
2017-05-04:10,78.0,29.0
2017-05-04:11,70.0,26.0
2017-05-04:12,59.0,20.0
2017-05-04:13,63.0,21.0
2017-05-04:14,65.0,22.0
2017-05-04:15,70.0,14.0
2017-05-04:16,70.0,24.0
2017-05-04:17,85.0,23.0
2017-05-04:18,63.0,17.0
2017-05-04:19,60.0,19.0
2017-05-04:20,60.0,25.0
2017-05-04:21,84.0,33.0
2017-05-04:22,70.0,14.0
2017-05-04:23,73.0,19.0
2017-05-04:24,69.0,24.0
2017-05-05:01,72.0,24.0
2017-05-05:02,71.0,22.0
2017-05-05:03,79.0,45.0
2017-05-05:04,65.0,26.0
2017-05-05:05,54.0,17.0
2017-05-05:06,55.0,13.0
2017-05-05:07,59.0,26.0
2017-05-05:08,53.0,21.0
2017-05-05:09,62.0,20.0
2017-05-05:10,57.0,20.0
2017-05-05:11,40.0,18.0
2017-05-05:12,45.0,21.0
2017-05-05:13,42.0,16.0
2017-05-05:14,45.0,18.0
2017-05-05:15,29.0,16.0
2017-05-05:16,53.0,22.0
2017-05-05:17,36.0,24.0
2017-05-05:18,44.0,12.0
2017-05-05:19,49.0,23.0
2017-05-05:20,45.0,18.0
2017-05-05:21,52.0,10.0
2017-05-05:22,36.0,14.0
2017-05-05:23,64.0,25.0
2017-05-05:24,232.0,36.0
2017-05-06:01,324.0,32.0
2017-05-06:02,334.0,28.0
2017-05-06:03,342.0,29.0
2017-05-06:04,290.0,15.0
2017-05-06:05,262.0,17.0
2017-05-06:06,282.0,22.0
2017-05-06:07,298.0,17.0
2017-05-06:08,270.0,11.0
2017-05-06:09,274.0,19.0
2017-05-06:10,280.0,24.0
2017-05-06:11,237.0,19.0
2017-05-06:12,201.0,18.0
2017-05-06:13,202.0,12.0
2017-05-06:14,198.0,24.0
2017-05-06:15,221.0,18.0
2017-05-06:16,236.0,20.0
2017-05-06:17,162.0,19.0
2017-05-06:18,137.0,14.0
2017-05-06:19,138.0,18.0
2017-05-06:20,142.0,25.0
2017-05-06:21,112.0,22.0
2017-05-06:22,102.0,18.0
2017-05-06:23,108.0,19.0
2017-05-06:24,105.0,12.0
2017-05-07:01,104.0,10.0
2017-05-07:02,96.0,18.0
2017-05-07:03,95.0,12.0
2017-05-07:04,85.0,15.0
2017-05-07:05,94.0,19.0
2017-05-07:06,96.0,11.0
2017-05-07:07,100.0,11.0
2017-05-07:08,108.0,4.0
2017-05-07:09,118.0,10.0
2017-05-07:10,129.0,17.0
2017-05-07:11,167.0,19.0
2017-05-07:12,172.0,21.0
2017-05-07:13,158.0,16.0
2017-05-07:14,131.0,20.0
2017-05-07:15,128.0,17.0
2017-05-07:16,118.0,16.0
2017-05-07:17,91.0,14.0
2017-05-07:18,72.0,10.0
2017-05-07:19,82.0,13.0
2017-05-07:20,77.0,14.0
2017-05-07:21,64.0,7.0
2017-05-07:22,64.0,13.0
2017-05-07:23,70.0,14.0
2017-05-07:24,86.0,19.0
2017-05-08:01,101.0,20.0
2017-05-08:02,100.0,16.0
2017-05-08:03,141.0,24.0
2017-05-08:04,127.0,21.0
2017-05-08:05,136.0,22.0
2017-05-08:06,130.0,20.0
2017-05-08:07,134.0,26.0
2017-05-08:08,146.0,26.0
2017-05-08:09,180.0,29.0
2017-05-08:10,229.0,41.0
2017-05-08:11,282.0,45.0
2017-05-08:12,293.0,47.0
2017-05-08:13,306.0,56.0
2017-05-08:14,287.0,41.0
2017-05-08:15,274.0,43.0
2017-05-08:16,276.0,37.0
2017-05-08:17,245.0,33.0
2017-05-08:18,239.0,36.0
2017-05-08:19,246.0,32.0
2017-05-08:20,250.0,44.0
2017-05-08:21,239.0,33.0
2017-05-08:22,222.0,33.0
2017-05-08:23,204.0,26.0
2017-05-08:24,205.0,31.0
2017-05-09:01,219.0,33.0
2017-05-09:02,204.0,29.0
2017-05-09:03,201.0,32.0
2017-05-09:04,185.0,28.0
2017-05-09:05,149.0,16.0
2017-05-09:06,154.0,19.0
2017-05-09:07,151.0,18.0
2017-05-09:08,147.0,17.0
2017-05-09:09,159.0,22.0
2017-05-09:10,151.0,20.0
2017-05-09:11,151.0,23.0
2017-05-09:12,151.0,25.0
2017-05-09:13,147.0,24.0
2017-05-09:14,156.0,30.0
2017-05-09:15,168.0,36.0
2017-05-09:16,170.0,34.0
2017-05-09:17,114.0,26.0
2017-05-09:18,87.0,23.0
2017-05-09:19,99.0,23.0
2017-05-09:20,88.0,24.0
2017-05-09:21,80.0,22.0
2017-05-09:22,77.0,24.0
2017-05-09:23,40.0,14.0
2017-05-09:24,29.0,15.0
2017-05-10:01,23.0,10.0
2017-05-10:02,19.0,11.0
2017-05-10:03,13.0,9.0
2017-05-10:04,20.0,8.0
2017-05-10:05,37.0,16.0
2017-05-10:06,24.0,8.0
2017-05-10:07,44.0,16.0
2017-05-10:08,55.0,17.0
2017-05-10:09,31.0,15.0
2017-05-10:10,43.0,17.0
2017-05-10:11,34.0,13.0
2017-05-10:12,50.0,27.0
2017-05-10:13,45.0,14.0
2017-05-10:14,48.0,20.0
2017-05-10:15,60.0,21.0
2017-05-10:16,68.0,18.0
2017-05-10:17,59.0,14.0
2017-05-10:18,61.0,20.0
2017-05-10:19,59.0,15.0
2017-05-10:20,59.0,18.0
2017-05-10:21,54.0,20.0
2017-05-10:22,61.0,18.0
