time,pm10,pm2.5
2017-09-01:01,52.0,23.0
2017-09-01:02,41.0,21.0
2017-09-01:03,29.0,10.0
2017-09-01:04,19.0,10.0
2017-09-01:05,25.0,7.0
2017-09-01:06,24.0,12.0
2017-09-01:07,25.0,7.0
2017-09-01:08,21.0,7.0
2017-09-01:09,16.0,8.0
2017-09-01:10,22.0,4.0
2017-09-01:11,18.0,9.0
2017-09-01:12,21.0,11.0
2017-09-01:13,21.0,5.0
2017-09-01:14,24.0,12.0
2017-09-01:15,25.0,6.0
2017-09-01:16,32.0,19.0
2017-09-01:17,39.0,18.0
2017-09-01:18,41.0,17.0
2017-09-01:19,42.0,15.0
2017-09-01:20,40.0,17.0
2017-09-01:21,53.0,20.0
2017-09-01:22,43.0,18.0
2017-09-01:23,38.0,14.0
2017-09-01:24,30.0,18.0
2017-09-02:01,41.0,14.0
2017-09-02:02,40.0,14.0
2017-09-02:03,35.0,15.0
2017-09-02:04,33.0,12.0
2017-09-02:05,32.0,13.0
2017-09-02:06,24.0,12.0
2017-09-02:07,23.0,11.0
2017-09-02:08,19.0,6.0
2017-09-02:09,15.0,6.0
2017-09-02:10,28.0,10.0
2017-09-02:11,32.0,11.0
2017-09-02:12,38.0,13.0
2017-09-02:13,35.0,10.0
2017-09-02:14,26.0,11.0
2017-09-02:15,42.0,10.0
2017-09-02:16,31.0,15.0
2017-09-02:17,48.0,20.0
2017-09-02:18,56.0,22.0
2017-09-02:19,60.0,31.0
2017-09-02:20,58.0,26.0
2017-09-02:21,49.0,26.0
2017-09-02:22,62.0,29.0
2017-09-02:23,52.0,29.0
2017-09-02:24,49.0,23.0
2017-09-03:01,42.0,21.0
2017-09-03:02,47.0,24.0
2017-09-03:03,45.0,21.0
2017-09-03:04,40.0,21.0
2017-09-03:05,30.0,15.0
2017-09-03:06,29.0,14.0
2017-09-03:07,32.0,14.0
2017-09-03:08,28.0,11.0
2017-09-03:09,15.0,10.0
2017-09-03:10,31.0,16.0
2017-09-03:11,21.0,11.0
2017-09-03:12,25.0,13.0
2017-09-03:13,35.0,16.0
2017-09-03:14,28.0,16.0
2017-09-03:15,29.0,14.0
2017-09-03:16,41.0,18.0
2017-09-03:17,41.0,19.0
2017-09-03:18,64.0,35.0
2017-09-03:19,67.0,31.0
2017-09-03:20,65.0,29.0
2017-09-03:21,59.0,35.0
2017-09-03:22,60.0,42.0
2017-09-03:23,71.0,30.0
2017-09-03:24,40.0,24.0
2017-09-04:01,42.0,25.0
2017-09-04:02,42.0,21.0
2017-09-04:03,45.0,27.0
2017-09-04:04,46.0,27.0
2017-09-04:05,37.0,26.0
2017-09-04:06,47.0,22.0
2017-09-04:07,34.0,19.0
2017-09-04:08,33.0,17.0
2017-09-04:09,22.0,8.0
2017-09-04:10,23.0,15.0
2017-09-04:11,20.0,9.0
2017-09-04:12,22.0,15.0
2017-09-04:13,0.0,0.0
2017-09-04:14,24.0,13.0
2017-09-04:15,22.0,12.0
2017-09-04:16,14.0,4.0
2017-09-04:17,26.0,15.0
2017-09-04:18,44.0,15.0
2017-09-04:19,26.0,11.0
2017-09-04:20,50.0,20.0
2017-09-04:21,57.0,36.0
2017-09-04:22,49.0,28.0
2017-09-04:23,20.0,9.0
2017-09-04:24,16.0,12.0
2017-09-05:01,20.0,7.0
2017-09-05:02,32.0,19.0
2017-09-05:03,33.0,12.0
2017-09-05:04,29.0,11.0
2017-09-05:05,26.0,12.0
2017-09-05:06,21.0,17.0
2017-09-05:07,24.0,12.0
2017-09-05:08,24.0,10.0
2017-09-05:09,19.0,12.0
2017-09-05:10,33.0,11.0
2017-09-05:11,23.0,12.0
2017-09-05:12,37.0,12.0
2017-09-05:13,28.0,10.0
2017-09-05:14,33.0,15.0
2017-09-05:15,33.0,13.0
2017-09-05:16,29.0,13.0
2017-09-05:17,32.0,14.0
2017-09-05:18,25.0,6.0
2017-09-05:19,33.0,17.0
2017-09-05:20,42.0,14.0
2017-09-05:21,34.0,14.0
2017-09-05:22,53.0,17.0
2017-09-05:23,43.0,17.0
2017-09-05:24,46.0,21.0
2017-09-06:01,28.0,17.0
2017-09-06:02,26.0,15.0
2017-09-06:03,43.0,14.0
2017-09-06:04,28.0,13.0
2017-09-06:05,33.0,13.0
2017-09-06:06,39.0,14.0
2017-09-06:07,28.0,15.0
2017-09-06:08,29.0,12.0
2017-09-06:09,30.0,20.0
2017-09-06:10,34.0,20.0
2017-09-06:11,44.0,20.0
2017-09-06:12,43.0,21.0
2017-09-06:13,49.0,22.0
2017-09-06:14,50.0,21.0
2017-09-06:15,41.0,23.0
2017-09-06:16,36.0,19.0
2017-09-06:17,40.0,18.0
2017-09-06:18,33.0,9.0
2017-09-06:19,28.0,13.0
2017-09-06:20,43.0,20.0
2017-09-06:21,24.0,10.0
2017-09-06:22,29.0,11.0
2017-09-06:23,25.0,10.0
2017-09-06:24,25.0,14.0
2017-09-07:01,22.0,14.0
2017-09-07:02,26.0,15.0
2017-09-07:03,30.0,13.0
2017-09-07:04,25.0,16.0
2017-09-07:05,16.0,8.0
2017-09-07:06,21.0,9.0
2017-09-07:07,18.0,10.0
2017-09-07:08,21.0,12.0
2017-09-07:09,24.0,16.0
2017-09-07:10,23.0,12.0
2017-09-07:11,31.0,15.0
2017-09-07:12,48.0,27.0
2017-09-07:13,46.0,27.0
2017-09-07:14,45.0,25.0
2017-09-07:15,53.0,29.0
2017-09-07:16,53.0,32.0
2017-09-07:17,40.0,21.0
2017-09-07:18,56.0,30.0
2017-09-07:19,62.0,32.0
2017-09-07:20,88.0,42.0
2017-09-07:21,82.0,49.0
2017-09-07:22,90.0,54.0
2017-09-07:23,90.0,49.0
2017-09-07:24,75.0,41.0
2017-09-08:01,69.0,35.0
2017-09-08:02,60.0,34.0
2017-09-08:03,66.0,34.0
2017-09-08:04,64.0,36.0
2017-09-08:05,66.0,36.0
2017-09-08:06,60.0,33.0
2017-09-08:07,59.0,32.0
2017-09-08:08,56.0,32.0
2017-09-08:09,80.0,33.0
2017-09-08:10,58.0,27.0
2017-09-08:11,64.0,33.0
2017-09-08:12,65.0,33.0
2017-09-08:13,48.0,27.0
2017-09-08:14,31.0,17.0
2017-09-08:15,31.0,14.0
2017-09-08:16,43.0,20.0
2017-09-08:17,41.0,22.0
2017-09-08:18,38.0,18.0
2017-09-08:19,38.0,21.0
2017-09-08:20,61.0,27.0
2017-09-08:21,74.0,26.0
2017-09-08:22,81.0,44.0
2017-09-08:23,88.0,48.0
2017-09-08:24,79.0,50.0
2017-09-09:01,73.0,45.0
2017-09-09:02,71.0,41.0
2017-09-09:03,78.0,46.0
2017-09-09:04,72.0,42.0
2017-09-09:05,63.0,33.0
2017-09-09:06,56.0,32.0
2017-09-09:07,53.0,30.0
2017-09-09:08,58.0,27.0
2017-09-09:09,76.0,27.0
2017-09-09:10,84.0,45.0
2017-09-09:11,84.0,43.0
2017-09-09:12,76.0,45.0
2017-09-09:13,69.0,36.0
2017-09-09:14,103.0,60.0
2017-09-09:15,89.0,49.0
2017-09-09:16,77.0,54.0
2017-09-09:17,82.0,51.0
2017-09-09:18,70.0,40.0
2017-09-09:19,89.0,40.0
2017-09-09:20,71.0,40.0
2017-09-09:21,66.0,34.0
2017-09-09:22,77.0,45.0
2017-09-09:23,80.0,44.0
2017-09-09:24,63.0,35.0
2017-09-10:01,70.0,35.0
2017-09-10:02,61.0,35.0
2017-09-10:03,59.0,37.0
2017-09-10:04,58.0,33.0
2017-09-10:05,62.0,36.0
2017-09-10:06,55.0,28.0
2017-09-10:07,55.0,31.0
2017-09-10:08,53.0,32.0
2017-09-10:09,50.0,34.0
2017-09-10:10,69.0,30.0
2017-09-10:11,71.0,35.0
2017-09-10:12,59.0,31.0
2017-09-10:13,71.0,37.0
2017-09-10:14,66.0,38.0
2017-09-10:15,64.0,33.0
2017-09-10:16,66.0,38.0
2017-09-10:17,53.0,30.0
2017-09-10:18,56.0,31.0
2017-09-10:19,54.0,39.0
2017-09-10:20,58.0,44.0
2017-09-10:21,60.0,41.0
2017-09-10:22,67.0,38.0
2017-09-10:23,63.0,43.0
2017-09-10:24,54.0,35.0
2017-09-11:01,52.0,29.0
2017-09-11:02,45.0,30.0
2017-09-11:03,47.0,28.0
2017-09-11:04,37.0,19.0
2017-09-11:05,27.0,23.0
2017-09-11:06,20.0,14.0
2017-09-11:07,18.0,12.0
2017-09-11:08,20.0,11.0
2017-09-11:09,25.0,14.0
2017-09-11:10,20.0,12.0
2017-09-11:11,14.0,12.0
2017-09-11:12,13.0,10.0
2017-09-11:13,24.0,14.0
2017-09-11:14,25.0,13.0
2017-09-11:15,27.0,14.0
2017-09-11:16,25.0,14.0
2017-09-11:17,28.0,15.0
2017-09-11:18,19.0,10.0
2017-09-11:19,25.0,12.0
2017-09-11:20,27.0,15.0
2017-09-11:21,31.0,8.0
2017-09-11:22,28.0,16.0
2017-09-11:23,28.0,13.0
2017-09-11:24,28.0,17.0
2017-09-12:01,28.0,10.0
2017-09-12:02,30.0,14.0
2017-09-12:03,26.0,13.0
2017-09-12:04,22.0,8.0
2017-09-12:05,24.0,11.0
2017-09-12:06,26.0,14.0
2017-09-12:07,30.0,13.0
2017-09-12:08,34.0,10.0
2017-09-12:09,32.0,16.0
2017-09-12:10,47.0,24.0
2017-09-12:11,59.0,27.0
