time,pm10,pm2.5
2017-11-01:01,40.0,25.0
2017-11-01:02,44.0,28.0
2017-11-01:03,46.0,29.0
2017-11-01:04,48.0,32.0
2017-11-01:05,48.0,33.0
2017-11-01:06,47.0,33.0
2017-11-01:07,48.0,31.0
2017-11-01:08,50.0,33.0
2017-11-01:09,52.0,33.0
2017-11-01:10,52.0,33.0
2017-11-01:11,45.0,30.0
2017-11-01:12,42.0,27.0
2017-11-01:13,49.0,32.0
2017-11-01:14,45.0,30.0
2017-11-01:15,36.0,17.0
2017-11-01:16,36.0,18.0
2017-11-01:17,35.0,16.0
2017-11-01:18,42.0,20.0
2017-11-01:19,42.0,22.0
2017-11-01:20,45.0,25.0
2017-11-01:21,44.0,23.0
2017-11-01:22,43.0,27.0
2017-11-01:23,43.0,28.0
2017-11-01:24,41.0,27.0
2017-11-02:01,45.0,30.0
2017-11-02:02,44.0,32.0
2017-11-02:03,47.0,33.0
2017-11-02:04,51.0,34.0
2017-11-02:05,56.0,41.0
2017-11-02:06,61.0,44.0
2017-11-02:07,62.0,44.0
2017-11-02:08,64.0,44.0
2017-11-02:09,69.0,44.0
2017-11-02:10,71.0,45.0
2017-11-02:11,67.0,45.0
2017-11-02:12,0.0,0.0
2017-11-02:13,0.0,0.0
2017-11-02:14,38.0,24.0
2017-11-02:15,77.0,50.0
2017-11-02:16,72.0,49.0
2017-11-02:17,66.0,44.0
2017-11-02:18,63.0,38.0
2017-11-02:19,58.0,39.0
2017-11-02:20,60.0,39.0
2017-11-02:21,54.0,38.0
2017-11-02:22,50.0,33.0
2017-11-02:23,51.0,34.0
2017-11-02:24,49.0,38.0
2017-11-03:01,55.0,41.0
2017-11-03:02,55.0,40.0
2017-11-03:03,55.0,43.0
2017-11-03:04,58.0,44.0
2017-11-03:05,51.0,41.0
2017-11-03:06,54.0,43.0
2017-11-03:07,56.0,44.0
2017-11-03:08,56.0,46.0
2017-11-03:09,62.0,50.0
2017-11-03:10,68.0,52.0
2017-11-03:11,65.0,51.0
2017-11-03:12,62.0,47.0
2017-11-03:13,0.0,0.0
2017-11-03:14,0.0,0.0
2017-11-03:15,35.0,22.0
2017-11-03:16,42.0,28.0
2017-11-03:17,35.0,21.0
2017-11-03:18,30.0,18.0
2017-11-03:19,37.0,22.0
2017-11-03:20,44.0,25.0
2017-11-03:21,36.0,25.0
2017-11-03:22,36.0,27.0
2017-11-03:23,38.0,29.0
2017-11-03:24,39.0,28.0
2017-11-04:01,41.0,31.0
2017-11-04:02,41.0,32.0
2017-11-04:03,45.0,35.0
2017-11-04:04,46.0,35.0
2017-11-04:05,48.0,36.0
