time,pm10,pm2.5
2017-10-01:01,55.0,38.0
2017-10-01:02,53.0,38.0
2017-10-01:03,55.0,38.0
2017-10-01:04,52.0,36.0
2017-10-01:05,51.0,37.0
2017-10-01:06,47.0,36.0
2017-10-01:07,44.0,32.0
2017-10-01:08,43.0,31.0
2017-10-01:09,39.0,29.0
2017-10-01:10,36.0,22.0
2017-10-01:11,35.0,23.0
2017-10-01:12,37.0,24.0
2017-10-01:13,32.0,21.0
2017-10-01:14,29.0,19.0
2017-10-01:15,24.0,16.0
2017-10-01:16,29.0,19.0
2017-10-01:17,31.0,21.0
2017-10-01:18,23.0,15.0
2017-10-01:19,18.0,12.0
2017-10-01:20,20.0,12.0
2017-10-01:21,20.0,14.0
2017-10-01:22,22.0,15.0
2017-10-01:23,20.0,16.0
2017-10-01:24,17.0,13.0
2017-10-02:01,13.0,11.0
2017-10-02:02,9.0,6.0
2017-10-02:03,6.0,6.0
2017-10-02:04,5.0,4.0
2017-10-02:05,5.0,4.0
2017-10-02:06,9.0,6.0
2017-10-02:07,12.0,9.0
2017-10-02:08,13.0,10.0
2017-10-02:09,15.0,11.0
2017-10-02:10,11.0,8.0
2017-10-02:11,5.0,3.0
2017-10-02:12,8.0,5.0
2017-10-02:13,9.0,5.0
2017-10-02:14,7.0,5.0
2017-10-02:15,7.0,4.0
2017-10-02:16,8.0,7.0
2017-10-02:17,13.0,7.0
2017-10-02:18,15.0,10.0
2017-10-02:19,27.0,15.0
2017-10-02:20,29.0,19.0
2017-10-02:21,32.0,18.0
2017-10-02:22,37.0,18.0
2017-10-02:23,40.0,16.0
2017-10-02:24,42.0,16.0
2017-10-03:01,41.0,17.0
2017-10-03:02,40.0,13.0
2017-10-03:03,37.0,10.0
2017-10-03:04,35.0,9.0
2017-10-03:05,34.0,8.0
2017-10-03:06,32.0,11.0
2017-10-03:07,31.0,7.0
2017-10-03:08,29.0,9.0
2017-10-03:09,28.0,8.0
2017-10-03:10,25.0,6.0
2017-10-03:11,27.0,8.0
2017-10-03:12,27.0,9.0
2017-10-03:13,27.0,9.0
2017-10-03:14,27.0,9.0
2017-10-03:15,26.0,12.0
2017-10-03:16,29.0,12.0
2017-10-03:17,29.0,12.0
2017-10-03:18,31.0,11.0
2017-10-03:19,37.0,13.0
