time,pm10,pm2.5
2017-12-01:01,17.0,12.0
2017-12-01:02,18.0,11.0
2017-12-01:03,17.0,12.0
2017-12-01:04,15.0,11.0
2017-12-01:05,13.0,9.0
2017-12-01:06,17.0,10.0
2017-12-01:07,16.0,8.0
2017-12-01:08,15.0,8.0
2017-12-01:09,16.0,10.0
2017-12-01:10,16.0,3.0
2017-12-01:11,23.0,14.0
2017-12-01:12,18.0,16.0
2017-12-01:13,26.0,19.0
2017-12-01:14,22.0,20.0
2017-12-01:15,19.0,12.0
2017-12-01:16,28.0,19.0
2017-12-01:17,28.0,23.0
2017-12-01:18,20.0,17.0
2017-12-01:19,23.0,15.0
2017-12-01:20,20.0,17.0
2017-12-01:21,22.0,18.0
2017-12-01:22,22.0,20.0
2017-12-01:23,26.0,21.0
2017-12-01:24,31.0,21.0
2017-12-02:01,32.0,23.0
2017-12-02:02,30.0,21.0
2017-12-02:03,32.0,25.0
2017-12-02:04,29.0,21.0
2017-12-02:05,29.0,21.0
2017-12-02:06,29.0,23.0
2017-12-02:07,30.0,23.0
2017-12-02:08,32.0,25.0
2017-12-02:09,35.0,26.0
2017-12-02:10,37.0,30.0
2017-12-02:11,33.0,24.0
2017-12-02:12,33.0,23.0
2017-12-02:13,42.0,34.0
2017-12-02:14,35.0,32.0
2017-12-02:15,41.0,31.0
2017-12-02:16,39.0,30.0
2017-12-02:17,39.0,28.0
2017-12-02:18,36.0,31.0
2017-12-02:19,37.0,28.0
2017-12-02:20,38.0,30.0
2017-12-02:21,40.0,30.0
2017-12-02:22,42.0,32.0
2017-12-02:23,43.0,30.0
2017-12-02:24,39.0,32.0
2017-12-03:01,39.0,33.0
2017-12-03:02,37.0,32.0
2017-12-03:03,35.0,29.0
2017-12-03:04,35.0,29.0
2017-12-03:05,33.0,30.0
2017-12-03:06,36.0,29.0
2017-12-03:07,35.0,30.0
2017-12-03:08,41.0,34.0
2017-12-03:09,38.0,33.0
2017-12-03:10,41.0,35.0
2017-12-03:11,40.0,35.0
2017-12-03:12,36.0,34.0
2017-12-03:13,39.0,34.0
2017-12-03:14,41.0,38.0
2017-12-03:15,45.0,42.0
2017-12-03:16,50.0,44.0
2017-12-03:17,56.0,47.0
2017-12-03:18,55.0,50.0
2017-12-03:19,61.0,49.0
2017-12-03:20,59.0,51.0
2017-12-03:21,62.0,52.0
2017-12-03:22,65.0,55.0
2017-12-03:23,64.0,56.0
2017-12-03:24,65.0,55.0
2017-12-04:01,67.0,57.0
2017-12-04:02,66.0,58.0
2017-12-04:03,66.0,58.0
2017-12-04:04,73.0,64.0
2017-12-04:05,86.0,72.0
2017-12-04:06,80.0,70.0
2017-12-04:07,63.0,55.0
2017-12-04:08,57.0,44.0
2017-12-04:09,50.0,35.0
2017-12-04:10,37.0,25.0
2017-12-04:11,26.0,16.0
2017-12-04:12,25.0,16.0
2017-12-04:13,22.0,17.0
2017-12-04:14,19.0,13.0
2017-12-04:15,16.0,10.0
2017-12-04:16,12.0,8.0
2017-12-04:17,21.0,10.0
2017-12-04:18,19.0,9.0
2017-12-04:19,18.0,9.0
2017-12-04:20,15.0,9.0
2017-12-04:21,16.0,8.0
2017-12-04:22,18.0,9.0
2017-12-04:23,15.0,8.0
2017-12-04:24,15.0,9.0
2017-12-05:01,15.0,10.0
2017-12-05:02,15.0,8.0
2017-12-05:03,14.0,10.0
2017-12-05:04,14.0,8.0
2017-12-05:05,14.0,9.0
2017-12-05:06,12.0,9.0
2017-12-05:07,10.0,9.0
2017-12-05:08,12.0,7.0
2017-12-05:09,13.0,7.0
2017-12-05:10,15.0,8.0
2017-12-05:11,13.0,6.0
2017-12-05:12,15.0,5.0
2017-12-05:13,19.0,10.0
2017-12-05:14,17.0,10.0
2017-12-05:15,18.0,10.0
2017-12-05:16,22.0,16.0
2017-12-05:17,23.0,18.0
2017-12-05:18,24.0,14.0
2017-12-05:19,23.0,14.0
2017-12-05:20,22.0,13.0
2017-12-05:21,23.0,16.0
2017-12-05:22,22.0,17.0
2017-12-05:23,21.0,16.0
2017-12-05:24,23.0,13.0
2017-12-06:01,21.0,17.0
2017-12-06:02,20.0,16.0
2017-12-06:03,22.0,17.0
2017-12-06:04,21.0,16.0
2017-12-06:05,20.0,18.0
2017-12-06:06,23.0,20.0
2017-12-06:07,27.0,21.0
2017-12-06:08,27.0,23.0
2017-12-06:09,30.0,23.0
2017-12-06:10,33.0,27.0
2017-12-06:11,32.0,30.0
2017-12-06:12,33.0,30.0
2017-12-06:13,41.0,32.0
2017-12-06:14,39.0,30.0
2017-12-06:15,28.0,21.0
2017-12-06:16,30.0,24.0
2017-12-06:17,33.0,24.0
2017-12-06:18,36.0,29.0
2017-12-06:19,37.0,31.0
2017-12-06:20,32.0,26.0
2017-12-06:21,33.0,30.0
2017-12-06:22,36.0,31.0
2017-12-06:23,35.0,31.0
2017-12-06:24,37.0,31.0
2017-12-07:01,40.0,33.0
2017-12-07:02,42.0,33.0
2017-12-07:03,40.0,35.0
2017-12-07:04,50.0,42.0
2017-12-07:05,49.0,38.0
2017-12-07:06,45.0,40.0
2017-12-07:07,52.0,42.0
2017-12-07:08,56.0,46.0
2017-12-07:09,62.0,52.0
2017-12-07:10,63.0,55.0
2017-12-07:11,39.0,35.0
2017-12-07:12,59.0,50.0
2017-12-07:13,67.0,59.0
2017-12-07:14,0.0,0.0
2017-12-07:15,0.0,0.0
2017-12-07:16,20.0,14.0
2017-12-07:17,34.0,29.0
2017-12-07:18,36.0,28.0
2017-12-07:19,34.0,30.0
2017-12-07:20,39.0,32.0
2017-12-07:21,37.0,30.0
2017-12-07:22,30.0,21.0
2017-12-07:23,28.0,22.0
2017-12-07:24,29.0,23.0
2017-12-08:01,26.0,23.0
2017-12-08:02,26.0,21.0
2017-12-08:03,24.0,21.0
2017-12-08:04,26.0,20.0
2017-12-08:05,22.0,19.0
2017-12-08:06,24.0,20.0
2017-12-08:07,27.0,21.0
2017-12-08:08,27.0,22.0
2017-12-08:09,27.0,24.0
2017-12-08:10,29.0,26.0
2017-12-08:11,29.0,25.0
2017-12-08:12,28.0,23.0
2017-12-08:13,28.0,23.0
2017-12-08:14,25.0,21.0
2017-12-08:15,29.0,27.0
2017-12-08:16,31.0,28.0
2017-12-08:17,30.0,22.0
2017-12-08:18,21.0,17.0
2017-12-08:19,19.0,14.0
2017-12-08:20,19.0,14.0
2017-12-08:21,22.0,16.0
2017-12-08:22,19.0,15.0
2017-12-08:23,19.0,15.0
2017-12-08:24,23.0,19.0
2017-12-09:01,27.0,21.0
2017-12-09:02,28.0,24.0
2017-12-09:03,27.0,23.0
2017-12-09:04,26.0,23.0
2017-12-09:05,28.0,23.0
2017-12-09:06,26.0,21.0
2017-12-09:07,27.0,24.0
2017-12-09:08,27.0,26.0
2017-12-09:09,31.0,28.0
2017-12-09:10,34.0,29.0
2017-12-09:11,42.0,38.0
2017-12-09:12,40.0,35.0
2017-12-09:13,43.0,33.0
2017-12-09:14,36.0,31.0
2017-12-09:15,28.0,23.0
2017-12-09:16,27.0,26.0
2017-12-09:17,40.0,34.0
2017-12-09:18,36.0,29.0
2017-12-09:19,35.0,28.0
2017-12-09:20,34.0,27.0
2017-12-09:21,34.0,27.0
2017-12-09:22,32.0,28.0
2017-12-09:23,36.0,31.0
2017-12-09:24,34.0,30.0
2017-12-10:01,34.0,30.0
2017-12-10:02,36.0,30.0
2017-12-10:03,37.0,31.0
2017-12-10:04,35.0,31.0
2017-12-10:05,33.0,31.0
2017-12-10:06,33.0,32.0
2017-12-10:07,33.0,30.0
2017-12-10:08,31.0,29.0
2017-12-10:09,32.0,29.0
2017-12-10:10,35.0,33.0
2017-12-10:11,39.0,36.0
2017-12-10:12,32.0,28.0
2017-12-10:13,32.0,28.0
2017-12-10:14,45.0,35.0
2017-12-10:15,40.0,36.0
2017-12-10:16,59.0,45.0
2017-12-10:17,67.0,54.0
2017-12-10:18,44.0,33.0
2017-12-10:19,19.0,16.0
2017-12-10:20,23.0,14.0
2017-12-10:21,26.0,21.0
2017-12-10:22,29.0,21.0
2017-12-10:23,28.0,14.0
2017-12-10:24,25.0,10.0
2017-12-11:01,37.0,10.0
2017-12-11:02,48.0,9.0
2017-12-11:03,52.0,9.0
2017-12-11:04,52.0,8.0
2017-12-11:05,60.0,9.0
2017-12-11:06,63.0,10.0
2017-12-11:07,65.0,9.0
2017-12-11:08,60.0,10.0
2017-12-11:09,51.0,7.0
2017-12-11:10,36.0,8.0
2017-12-11:11,28.0,7.0
2017-12-11:12,27.0,5.0
2017-12-11:13,29.0,9.0
2017-12-11:14,25.0,8.0
2017-12-11:15,22.0,8.0
2017-12-11:16,19.0,12.0
2017-12-11:17,21.0,14.0
2017-12-11:18,22.0,12.0
2017-12-11:19,14.0,9.0
2017-12-11:20,16.0,11.0
2017-12-11:21,18.0,12.0
2017-12-11:22,19.0,11.0
2017-12-11:23,22.0,15.0
2017-12-11:24,23.0,15.0
2017-12-12:01,23.0,16.0
2017-12-12:02,24.0,16.0
2017-12-12:03,25.0,16.0
2017-12-12:04,26.0,15.0
2017-12-12:05,29.0,16.0
2017-12-12:06,28.0,17.0
2017-12-12:07,29.0,17.0
2017-12-12:08,31.0,20.0
2017-12-12:09,32.0,19.0
2017-12-12:10,28.0,20.0
2017-12-12:11,24.0,20.0
2017-12-12:12,20.0,14.0
2017-12-12:13,22.0,16.0
2017-12-12:14,20.0,19.0
2017-12-12:15,20.0,15.0
2017-12-12:16,18.0,16.0
2017-12-12:17,24.0,19.0
2017-12-12:18,24.0,16.0
2017-12-12:19,24.0,17.0
2017-12-12:20,26.0,17.0
2017-12-12:21,26.0,17.0
2017-12-12:22,27.0,16.0
2017-12-12:23,24.0,18.0
2017-12-12:24,25.0,17.0
2017-12-13:01,22.0,18.0
2017-12-13:02,24.0,16.0
2017-12-13:03,27.0,20.0
2017-12-13:04,30.0,19.0
2017-12-13:05,25.0,18.0
2017-12-13:06,27.0,19.0
2017-12-13:07,25.0,17.0
2017-12-13:08,25.0,18.0
2017-12-13:09,25.0,17.0
2017-12-13:10,28.0,20.0
2017-12-13:11,31.0,22.0
2017-12-13:12,28.0,21.0
2017-12-13:13,31.0,25.0
2017-12-13:14,34.0,26.0
2017-12-13:15,34.0,25.0
2017-12-13:16,32.0,24.0
2017-12-13:17,33.0,25.0
2017-12-13:18,29.0,23.0
2017-12-13:19,27.0,21.0
2017-12-13:20,30.0,22.0
2017-12-13:21,28.0,21.0
2017-12-13:22,33.0,24.0
2017-12-13:23,32.0,24.0
2017-12-13:24,33.0,23.0
2017-12-14:01,36.0,27.0
2017-12-14:02,37.0,31.0
2017-12-14:03,36.0,31.0
2017-12-14:04,35.0,28.0
2017-12-14:05,35.0,31.0
2017-12-14:06,34.0,32.0
2017-12-14:07,35.0,30.0
2017-12-14:08,37.0,32.0
2017-12-14:09,33.0,31.0
2017-12-14:10,36.0,31.0
2017-12-14:11,40.0,38.0
2017-12-14:12,43.0,42.0
2017-12-14:13,43.0,43.0
2017-12-14:14,39.0,35.0
2017-12-14:15,36.0,35.0
2017-12-14:16,43.0,40.0
2017-12-14:17,50.0,44.0
2017-12-14:18,53.0,46.0
2017-12-14:19,52.0,46.0
2017-12-14:20,55.0,47.0
2017-12-14:21,55.0,49.0
2017-12-14:22,55.0,51.0
2017-12-14:23,61.0,59.0
2017-12-14:24,57.0,51.0
2017-12-15:01,50.0,45.0
2017-12-15:02,56.0,56.0
2017-12-15:03,57.0,56.0
2017-12-15:04,54.0,53.0
2017-12-15:05,50.0,47.0
2017-12-15:06,52.0,50.0
2017-12-15:07,53.0,52.0
2017-12-15:08,55.0,52.0
2017-12-15:09,50.0,47.0
2017-12-15:10,53.0,51.0
2017-12-15:11,55.0,53.0
2017-12-15:12,62.0,56.0
2017-12-15:13,67.0,60.0
2017-12-15:14,72.0,64.0
2017-12-15:15,75.0,65.0
2017-12-15:16,77.0,72.0
2017-12-15:17,82.0,73.0
2017-12-15:18,80.0,70.0
2017-12-15:19,54.0,46.0
2017-12-15:20,50.0,46.0
2017-12-15:21,46.0,42.0
2017-12-15:22,48.0,46.0
2017-12-15:23,68.0,59.0
2017-12-15:24,74.0,62.0
2017-12-16:01,60.0,56.0
2017-12-16:02,54.0,50.0
2017-12-16:03,54.0,52.0
2017-12-16:04,51.0,47.0
2017-12-16:05,53.0,49.0
