time,pm10,pm2.5
2018-06-08:20,49.0,34.0
2018-06-08:21,47.0,35.0
2018-06-08:22,58.0,41.0
2018-06-08:23,56.0,44.0
2018-06-08:24,56.0,48.0
2018-06-09:01,63.0,44.0
2018-06-09:02,65.0,53.0
2018-06-09:03,61.0,52.0
2018-06-09:04,57.0,44.0
2018-06-09:05,58.0,50.0
2018-06-09:06,53.0,39.0
2018-06-09:07,53.0,39.0
2018-06-09:08,43.0,30.0
2018-06-09:09,38.0,25.0
2018-06-09:10,36.0,25.0
2018-06-09:11,43.0,25.0
2018-06-09:12,45.0,28.0
2018-06-09:13,38.0,23.0
2018-06-09:14,38.0,24.0
2018-06-09:15,44.0,29.0
2018-06-09:16,46.0,31.0
2018-06-09:17,44.0,27.0
2018-06-09:18,36.0,27.0
2018-06-09:19,23.0,16.0
2018-06-09:20,16.0,11.0
2018-06-09:21,17.0,11.0
2018-06-09:22,13.0,10.0
2018-06-09:23,10.0,10.0
2018-06-09:24,15.0,12.0
2018-06-10:01,9.0,10.0
2018-06-10:02,7.0,10.0
2018-06-10:03,8.0,8.0
2018-06-10:04,4.0,6.0
2018-06-10:05,7.0,6.0
2018-06-10:06,7.0,7.0
2018-06-10:07,4.0,5.0
2018-06-10:08,9.0,4.0
2018-06-10:09,8.0,4.0
2018-06-10:10,7.0,7.0
2018-06-10:11,13.0,6.0
2018-06-10:12,8.0,6.0
2018-06-10:13,11.0,5.0
2018-06-10:14,13.0,7.0
2018-06-10:15,13.0,8.0
2018-06-10:16,17.0,11.0
2018-06-10:17,10.0,11.0
2018-06-10:18,12.0,9.0
2018-06-10:19,9.0,6.0
2018-06-10:20,6.0,4.0
2018-06-10:21,6.0,3.0
2018-06-10:22,7.0,3.0
2018-06-10:23,4.0,4.0
2018-06-10:24,3.0,3.0
2018-06-11:01,4.0,1.0
2018-06-11:02,5.0,1.0
2018-06-11:03,5.0,2.0
2018-06-11:04,3.0,1.0
2018-06-11:05,3.0,1.0
2018-06-11:06,5.0,1.0
2018-06-11:07,3.0,4.0
2018-06-11:08,3.0,5.0
2018-06-11:09,0.0,6.0
2018-06-11:10,7.0,4.0
2018-06-11:11,11.0,3.0
2018-06-11:12,10.0,6.0
2018-06-11:13,9.0,8.0
2018-06-11:14,9.0,6.0
2018-06-11:15,21.0,6.0
2018-06-11:16,18.0,12.0
2018-06-11:17,25.0,13.0
2018-06-11:18,13.0,8.0
2018-06-11:19,11.0,6.0
2018-06-11:20,12.0,8.0
2018-06-11:21,12.0,9.0
2018-06-11:22,10.0,11.0
2018-06-11:23,9.0,10.0
2018-06-11:24,11.0,11.0
2018-06-12:01,13.0,11.0
2018-06-12:02,11.0,12.0
2018-06-12:03,11.0,11.0
2018-06-12:04,8.0,6.0
2018-06-12:05,6.0,8.0
2018-06-12:06,15.0,13.0
2018-06-12:07,11.0,11.0
2018-06-12:08,13.0,11.0
2018-06-12:09,14.0,9.0
2018-06-12:10,22.0,9.0
2018-06-12:11,17.0,8.0
2018-06-12:12,12.0,8.0
2018-06-12:13,13.0,9.0
2018-06-12:14,17.0,12.0
2018-06-12:15,22.0,13.0
2018-06-12:16,18.0,13.0
2018-06-12:17,21.0,11.0
2018-06-12:18,24.0,8.0
2018-06-12:19,19.0,12.0
2018-06-12:20,20.0,14.0
2018-06-12:21,14.0,13.0
2018-06-12:22,17.0,9.0
2018-06-12:23,15.0,12.0
2018-06-12:24,18.0,15.0
2018-06-13:01,19.0,13.0
2018-06-13:02,17.0,12.0
2018-06-13:03,27.0,18.0
2018-06-13:04,22.0,12.0
2018-06-13:05,17.0,13.0
2018-06-13:06,23.0,15.0
2018-06-13:07,25.0,19.0
2018-06-13:08,28.0,25.0
2018-06-13:09,33.0,18.0
2018-06-13:10,38.0,27.0
2018-06-13:11,32.0,22.0
2018-06-13:12,40.0,27.0
2018-06-13:13,42.0,27.0
2018-06-13:14,38.0,26.0
2018-06-13:15,49.0,33.0
2018-06-13:16,55.0,38.0
2018-06-13:17,50.0,37.0
2018-06-13:18,53.0,33.0
2018-06-13:19,26.0,20.0
2018-06-13:20,26.0,19.0
2018-06-13:21,23.0,18.0
2018-06-13:22,22.0,19.0
2018-06-13:23,21.0,17.0
2018-06-13:24,24.0,18.0
2018-06-14:01,35.0,27.0
2018-06-14:02,45.0,33.0
2018-06-14:03,49.0,38.0
2018-06-14:04,58.0,44.0
2018-06-14:05,50.0,43.0
2018-06-14:06,39.0,25.0
2018-06-14:07,29.0,29.0
2018-06-14:08,17.0,0.0
2018-06-14:09,26.0,21.0
2018-06-14:10,24.0,18.0
2018-06-14:11,37.0,27.0
2018-06-14:12,46.0,33.0
2018-06-14:13,46.0,27.0
2018-06-14:14,47.0,34.0
2018-06-14:15,34.0,21.0
2018-06-14:16,28.0,25.0
2018-06-14:17,26.0,19.0
2018-06-14:18,23.0,20.0
2018-06-14:19,25.0,16.0
2018-06-14:20,25.0,16.0
2018-06-14:21,26.0,12.0
2018-06-14:22,19.0,17.0
2018-06-14:23,20.0,15.0
2018-06-14:24,12.0,12.0
2018-06-15:01,12.0,9.0
2018-06-15:02,15.0,12.0
2018-06-15:03,9.0,9.0
2018-06-15:04,9.0,6.0
2018-06-15:05,12.0,12.0
2018-06-15:06,10.0,10.0
2018-06-15:07,8.0,10.0
2018-06-15:08,11.0,11.0
2018-06-15:09,12.0,10.0
2018-06-15:10,13.0,11.0
2018-06-15:11,14.0,9.0
2018-06-15:12,16.0,13.0
2018-06-15:13,16.0,10.0
2018-06-15:14,13.0,9.0
2018-06-15:15,16.0,6.0
2018-06-15:16,11.0,7.0
2018-06-15:17,11.0,7.0
2018-06-15:18,15.0,7.0
2018-06-15:19,13.0,9.0
2018-06-15:20,17.0,14.0
2018-06-15:21,14.0,7.0
2018-06-15:22,12.0,8.0
2018-06-15:23,15.0,7.0
2018-06-15:24,9.0,8.0
2018-06-16:01,14.0,7.0
2018-06-16:02,8.0,7.0
2018-06-16:03,6.0,7.0
2018-06-16:04,11.0,7.0
2018-06-16:05,10.0,9.0
2018-06-16:06,10.0,7.0
2018-06-16:07,9.0,9.0
2018-06-16:08,11.0,7.0
2018-06-16:09,17.0,9.0
2018-06-16:10,20.0,8.0
2018-06-16:11,18.0,10.0
2018-06-16:12,24.0,10.0
2018-06-16:13,24.0,9.0
2018-06-16:14,25.0,14.0
2018-06-16:15,33.0,18.0
2018-06-16:16,33.0,19.0
2018-06-16:17,34.0,20.0
2018-06-16:18,37.0,20.0
2018-06-16:19,36.0,20.0
2018-06-16:20,38.0,20.0
2018-06-16:21,36.0,25.0
2018-06-16:22,37.0,22.0
2018-06-16:23,39.0,29.0
2018-06-16:24,42.0,27.0
2018-06-17:01,40.0,32.0
2018-06-17:02,37.0,24.0
2018-06-17:03,40.0,31.0
2018-06-17:04,57.0,47.0
2018-06-17:05,50.0,39.0
2018-06-17:06,54.0,40.0
2018-06-17:07,46.0,33.0
2018-06-17:08,52.0,41.0
2018-06-17:09,68.0,48.0
2018-06-17:10,75.0,58.0
2018-06-17:11,79.0,64.0
2018-06-17:12,88.0,63.0
2018-06-17:13,87.0,64.0
2018-06-17:14,80.0,60.0
2018-06-17:15,90.0,66.0
2018-06-17:16,93.0,70.0
2018-06-17:17,70.0,49.0
