time,pm10,pm2.5
2018-09-01:01,18.0,13.0
2018-09-01:02,20.0,0.0
2018-09-01:03,25.0,13.0
2018-09-01:04,23.0,0.0
2018-09-01:05,28.0,19.0
2018-09-01:06,24.0,0.0
2018-09-01:07,24.0,11.0
2018-09-01:08,21.0,0.0
2018-09-01:09,19.0,12.0
2018-09-01:10,21.0,0.0
2018-09-01:11,16.0,11.0
2018-09-01:12,14.0,9.0
2018-09-01:13,15.0,11.0
2018-09-01:14,15.0,0.0
2018-09-01:15,12.0,0.0
2018-09-01:16,20.0,7.0
2018-09-01:17,16.0,5.0
2018-09-01:18,13.0,5.0
2018-09-01:19,14.0,1.0
2018-09-01:20,9.0,8.0
2018-09-01:21,11.0,7.0
2018-09-01:22,10.0,6.0
2018-09-01:23,15.0,0.0
2018-09-01:24,10.0,11.0
2018-09-02:01,6.0,8.0
2018-09-02:02,15.0,7.0
2018-09-02:03,5.0,7.0
2018-09-02:04,6.0,5.0
2018-09-02:05,9.0,2.0
2018-09-02:06,13.0,1.0
2018-09-02:07,10.0,7.0
2018-09-02:08,10.0,3.0
2018-09-02:09,11.0,3.0
2018-09-02:10,16.0,1.0
2018-09-02:11,12.0,5.0
2018-09-02:12,11.0,5.0
2018-09-02:13,13.0,7.0
2018-09-02:14,11.0,1.0
2018-09-02:15,10.0,9.0
2018-09-02:16,16.0,12.0
2018-09-02:17,20.0,9.0
2018-09-02:18,22.0,0.0
2018-09-02:19,22.0,11.0
2018-09-02:20,21.0,9.0
2018-09-02:21,13.0,7.0
2018-09-02:22,13.0,1.0
2018-09-02:23,13.0,8.0
2018-09-02:24,11.0,8.0
2018-09-03:01,17.0,1.0
2018-09-03:02,8.0,6.0
2018-09-03:03,13.0,1.0
2018-09-03:04,15.0,6.0
2018-09-03:05,12.0,1.0
2018-09-03:06,17.0,8.0
2018-09-03:07,8.0,7.0
2018-09-03:08,12.0,1.0
2018-09-03:09,10.0,1.0
2018-09-03:10,15.0,6.0
2018-09-03:11,15.0,5.0
2018-09-03:12,22.0,10.0
2018-09-03:13,17.0,1.0
2018-09-03:14,19.0,1.0
2018-09-03:15,18.0,10.0
2018-09-03:16,23.0,19.0
2018-09-03:17,26.0,0.0
2018-09-03:18,5.0,1.0
2018-09-03:19,5.0,5.0
2018-09-03:20,10.0,4.0
2018-09-03:21,8.0,5.0
2018-09-03:22,11.0,1.0
2018-09-03:23,17.0,15.0
2018-09-03:24,18.0,14.0
2018-09-04:01,19.0,0.0
2018-09-04:02,17.0,0.0
2018-09-04:03,18.0,0.0
2018-09-04:04,25.0,14.0
2018-09-04:05,21.0,0.0
2018-09-04:06,18.0,13.0
2018-09-04:07,24.0,16.0
2018-09-04:08,22.0,0.0
2018-09-04:09,22.0,0.0
2018-09-04:10,16.0,9.0
2018-09-04:11,11.0,8.0
2018-09-04:12,17.0,13.0
2018-09-04:13,18.0,0.0
2018-09-04:14,14.0,8.0
2018-09-04:15,16.0,10.0
2018-09-04:16,20.0,0.0
2018-09-04:17,21.0,0.0
2018-09-04:18,22.0,10.0
2018-09-04:19,20.0,9.0
2018-09-04:20,13.0,8.0
2018-09-04:21,18.0,0.0
2018-09-04:22,23.0,8.0
2018-09-04:23,22.0,10.0
2018-09-04:24,19.0,12.0
2018-09-05:01,21.0,10.0
2018-09-05:02,20.0,9.0
2018-09-05:03,19.0,6.0
2018-09-05:04,22.0,8.0
2018-09-05:05,21.0,9.0
2018-09-05:06,18.0,9.0
2018-09-05:07,19.0,0.0
2018-09-05:08,26.0,15.0
2018-09-05:09,36.0,13.0
2018-09-05:10,31.0,0.0
2018-09-05:11,29.0,9.0
2018-09-05:12,33.0,0.0
2018-09-05:13,37.0,9.0
2018-09-05:14,37.0,13.0
2018-09-05:15,36.0,0.0
2018-09-05:16,37.0,11.0
2018-09-05:17,36.0,9.0
2018-09-05:18,33.0,0.0
2018-09-05:19,33.0,14.0
2018-09-05:20,36.0,17.0
2018-09-05:21,51.0,0.0
2018-09-05:22,38.0,14.0
2018-09-05:23,41.0,0.0
2018-09-05:24,39.0,0.0
2018-09-06:01,40.0,22.0
2018-09-06:02,39.0,0.0
2018-09-06:03,43.0,26.0
2018-09-06:04,41.0,0.0
2018-09-06:05,41.0,22.0
2018-09-06:06,39.0,0.0
2018-09-06:07,42.0,24.0
2018-09-06:08,44.0,29.0
2018-09-06:09,50.0,0.0
2018-09-06:10,47.0,0.0
2018-09-06:11,51.0,27.0
2018-09-06:12,45.0,23.0
2018-09-06:13,47.0,29.0
2018-09-06:14,41.0,0.0
2018-09-06:15,39.0,24.0
2018-09-06:16,34.0,20.0
2018-09-06:17,36.0,22.0
2018-09-06:18,34.0,0.0
2018-09-06:19,22.0,14.0
2018-09-06:20,27.0,13.0
2018-09-06:21,25.0,0.0
2018-09-06:22,26.0,15.0
2018-09-06:23,31.0,18.0
2018-09-06:24,23.0,0.0
2018-09-07:01,22.0,17.0
2018-09-07:02,27.0,18.0
2018-09-07:03,32.0,16.0
2018-09-07:04,41.0,0.0
2018-09-07:05,42.0,26.0
2018-09-07:06,43.0,27.0
2018-09-07:07,47.0,0.0
2018-09-07:08,48.0,26.0
2018-09-07:09,37.0,20.0
2018-09-07:10,27.0,0.0
2018-09-07:11,25.0,0.0
2018-09-07:12,20.0,10.0
2018-09-07:13,26.0,13.0
2018-09-07:14,23.0,11.0
2018-09-07:15,28.0,0.0
2018-09-07:16,23.0,12.0
2018-09-07:17,19.0,7.0
2018-09-07:18,19.0,0.0
2018-09-07:19,15.0,7.0
2018-09-07:20,23.0,8.0
2018-09-07:21,16.0,0.0
2018-09-07:22,18.0,11.0
2018-09-07:23,24.0,10.0
2018-09-07:24,18.0,0.0
2018-09-08:01,16.0,7.0
2018-09-08:02,24.0,1.0
2018-09-08:03,22.0,10.0
2018-09-08:04,21.0,0.0
2018-09-08:05,17.0,12.0
2018-09-08:06,22.0,0.0
2018-09-08:07,23.0,12.0
2018-09-08:08,27.0,15.0
2018-09-08:09,33.0,0.0
2018-09-08:10,31.0,0.0
2018-09-08:11,37.0,11.0
2018-09-08:12,29.0,11.0
2018-09-08:13,25.0,0.0
2018-09-08:14,19.0,0.0
2018-09-08:15,22.0,11.0
2018-09-08:16,28.0,9.0
2018-09-08:17,24.0,10.0
2018-09-08:18,26.0,0.0
2018-09-08:19,27.0,12.0
2018-09-08:20,26.0,12.0
2018-09-08:21,22.0,0.0
2018-09-08:22,25.0,0.0
2018-09-08:23,25.0,13.0
2018-09-08:24,26.0,17.0
2018-09-09:01,25.0,0.0
2018-09-09:02,25.0,14.0
2018-09-09:03,25.0,0.0
2018-09-09:04,24.0,10.0
2018-09-09:05,21.0,0.0
2018-09-09:06,29.0,16.0
2018-09-09:07,27.0,14.0
2018-09-09:08,31.0,0.0
2018-09-09:09,23.0,0.0
2018-09-09:10,25.0,15.0
2018-09-09:11,17.0,8.0
2018-09-09:12,22.0,11.0
2018-09-09:13,22.0,0.0
2018-09-09:14,22.0,13.0
2018-09-09:15,17.0,10.0
2018-09-09:16,23.0,8.0
2018-09-09:17,15.0,0.0
2018-09-09:18,15.0,9.0
2018-09-09:19,29.0,19.0
2018-09-09:20,32.0,18.0
2018-09-09:21,30.0,0.0
2018-09-09:22,17.0,7.0
2018-09-09:23,13.0,7.0
2018-09-09:24,10.0,6.0
2018-09-10:01,11.0,5.0
2018-09-10:02,8.0,6.0
2018-09-10:03,5.0,6.0
2018-09-10:04,6.0,5.0
2018-09-10:05,7.0,6.0
2018-09-10:06,9.0,5.0
2018-09-10:07,9.0,0.0
2018-09-10:08,14.0,0.0
2018-09-10:09,14.0,6.0
2018-09-10:10,13.0,6.0
2018-09-10:11,17.0,7.0
2018-09-10:12,16.0,0.0
2018-09-10:13,13.0,6.0
2018-09-10:14,14.0,5.0
2018-09-10:15,13.0,5.0
2018-09-10:16,15.0,0.0
2018-09-10:17,19.0,5.0
2018-09-10:18,14.0,5.0
2018-09-10:19,9.0,4.0
2018-09-10:20,14.0,0.0
2018-09-10:21,10.0,4.0
2018-09-10:22,10.0,4.0
2018-09-10:23,12.0,7.0
2018-09-10:24,12.0,0.0
2018-09-11:01,11.0,7.0
2018-09-11:02,11.0,1.0
2018-09-11:03,14.0,6.0
2018-09-11:04,9.0,0.0
2018-09-11:05,10.0,5.0
2018-09-11:06,12.0,1.0
2018-09-11:07,11.0,7.0
2018-09-11:08,12.0,7.0
2018-09-11:09,15.0,8.0
2018-09-11:10,22.0,0.0
2018-09-11:11,19.0,5.0
2018-09-11:12,17.0,7.0
2018-09-11:13,15.0,5.0
2018-09-11:14,15.0,0.0
2018-09-11:15,10.0,5.0
2018-09-11:16,15.0,5.0
2018-09-11:17,17.0,6.0
2018-09-11:18,9.0,0.0
2018-09-11:19,16.0,6.0
2018-09-11:20,16.0,7.0
2018-09-11:21,15.0,6.0
2018-09-11:22,13.0,0.0
2018-09-11:23,10.0,7.0
2018-09-11:24,9.0,6.0
2018-09-12:01,11.0,0.0
2018-09-12:02,10.0,6.0
2018-09-12:03,11.0,0.0
2018-09-12:04,12.0,5.0
2018-09-12:05,11.0,6.0
2018-09-12:06,16.0,0.0
2018-09-12:07,13.0,4.0
2018-09-12:08,9.0,6.0
2018-09-12:09,12.0,1.0
2018-09-12:10,14.0,5.0
2018-09-12:11,0.0,0.0
2018-09-12:12,18.0,9.0
2018-09-12:13,14.0,7.0
2018-09-12:14,18.0,7.0
2018-09-12:15,16.0,11.0
2018-09-12:16,19.0,10.0
2018-09-12:17,21.0,9.0
2018-09-12:18,0.0,8.0
2018-09-12:19,14.0,11.0
2018-09-12:20,18.0,11.0
2018-09-12:21,24.0,14.0
2018-09-12:22,29.0,13.0
2018-09-12:23,27.0,11.0
2018-09-12:24,19.0,13.0
2018-09-13:01,25.0,13.0
2018-09-13:02,17.0,9.0
2018-09-13:03,13.0,7.0
2018-09-13:04,17.0,8.0
2018-09-13:05,17.0,8.0
2018-09-13:06,16.0,9.0
2018-09-13:07,14.0,7.0
2018-09-13:08,12.0,9.0
2018-09-13:09,18.0,7.0
2018-09-13:10,20.0,11.0
2018-09-13:11,18.0,7.0
2018-09-13:12,20.0,5.0
2018-09-13:13,22.0,8.0
2018-09-13:14,19.0,8.0
2018-09-13:15,25.0,13.0
2018-09-13:16,18.0,10.0
2018-09-13:17,25.0,9.0
2018-09-13:18,23.0,13.0
2018-09-13:19,22.0,13.0
2018-09-13:20,24.0,12.0
2018-09-13:21,22.0,14.0
2018-09-13:22,23.0,15.0
2018-09-13:23,26.0,15.0
2018-09-13:24,18.0,16.0
2018-09-14:01,29.0,22.0
2018-09-14:02,21.0,13.0
2018-09-14:03,23.0,15.0
2018-09-14:04,20.0,12.0
2018-09-14:05,20.0,12.0
2018-09-14:06,18.0,14.0
2018-09-14:07,13.0,13.0
2018-09-14:08,15.0,11.0
2018-09-14:09,15.0,9.0
2018-09-14:10,18.0,12.0
2018-09-14:11,22.0,10.0
2018-09-14:12,19.0,12.0
2018-09-14:13,17.0,11.0
2018-09-14:14,15.0,7.0
2018-09-14:15,14.0,6.0
2018-09-14:16,16.0,13.0
2018-09-14:17,20.0,10.0
2018-09-14:18,18.0,10.0
2018-09-14:19,20.0,9.0
2018-09-14:20,12.0,11.0
2018-09-14:21,14.0,12.0
2018-09-14:22,17.0,13.0
2018-09-14:23,11.0,9.0
2018-09-14:24,11.0,8.0
2018-09-15:01,9.0,6.0
2018-09-15:02,8.0,5.0
2018-09-15:03,8.0,9.0
2018-09-15:04,7.0,6.0
2018-09-15:05,6.0,4.0
2018-09-15:06,7.0,6.0
2018-09-15:07,7.0,5.0
2018-09-15:08,11.0,5.0
2018-09-15:09,15.0,6.0
2018-09-15:10,16.0,6.0
2018-09-15:11,7.0,4.0
2018-09-15:12,11.0,5.0
2018-09-15:13,9.0,4.0
2018-09-15:14,7.0,2.0
2018-09-15:15,16.0,5.0
2018-09-15:16,9.0,3.0
2018-09-15:17,14.0,4.0
2018-09-15:18,18.0,5.0
2018-09-15:19,28.0,7.0
2018-09-15:20,27.0,13.0
2018-09-15:21,23.0,17.0
2018-09-15:22,18.0,14.0
2018-09-15:23,17.0,12.0
2018-09-15:24,27.0,22.0
2018-09-16:01,28.0,19.0
2018-09-16:02,34.0,21.0
2018-09-16:03,30.0,20.0
2018-09-16:04,33.0,20.0
2018-09-16:05,44.0,24.0
2018-09-16:06,49.0,26.0
2018-09-16:07,40.0,27.0
2018-09-16:08,39.0,27.0
2018-09-16:09,66.0,28.0
2018-09-16:10,50.0,34.0
2018-09-16:11,37.0,21.0
2018-09-16:12,41.0,21.0
2018-09-16:13,42.0,26.0
2018-09-16:14,43.0,30.0
2018-09-16:15,50.0,37.0
2018-09-16:16,49.0,43.0
2018-09-16:17,45.0,42.0
2018-09-16:18,32.0,31.0
2018-09-16:19,40.0,35.0
2018-09-16:20,39.0,32.0
2018-09-16:21,41.0,34.0
2018-09-16:22,38.0,30.0
2018-09-16:23,31.0,25.0
2018-09-16:24,25.0,17.0
2018-09-17:01,25.0,20.0
2018-09-17:02,28.0,17.0
2018-09-17:03,34.0,19.0
2018-09-17:04,26.0,20.0
2018-09-17:05,32.0,20.0
2018-09-17:06,29.0,21.0
2018-09-17:07,27.0,21.0
2018-09-17:08,35.0,17.0
2018-09-17:09,29.0,23.0
2018-09-17:10,37.0,20.0
2018-09-17:11,31.0,14.0
2018-09-17:12,36.0,17.0
2018-09-17:13,30.0,19.0
2018-09-17:14,28.0,18.0
2018-09-17:15,28.0,14.0
2018-09-17:16,28.0,12.0
2018-09-17:17,34.0,13.0
2018-09-17:18,38.0,13.0
2018-09-17:19,32.0,15.0
2018-09-17:20,28.0,12.0
2018-09-17:21,27.0,16.0
2018-09-17:22,27.0,15.0
2018-09-17:23,26.0,16.0
2018-09-17:24,33.0,18.0
2018-09-18:01,28.0,15.0
2018-09-18:02,28.0,19.0
2018-09-18:03,38.0,19.0
2018-09-18:04,36.0,21.0
2018-09-18:05,30.0,19.0
2018-09-18:06,35.0,16.0
2018-09-18:07,35.0,21.0
2018-09-18:08,31.0,24.0
2018-09-18:09,37.0,22.0
2018-09-18:10,59.0,27.0
2018-09-18:11,59.0,31.0
2018-09-18:12,47.0,21.0
2018-09-18:13,55.0,23.0
2018-09-18:14,56.0,26.0
2018-09-18:15,42.0,19.0
2018-09-18:16,46.0,22.0
2018-09-18:17,36.0,16.0
2018-09-18:18,41.0,16.0
2018-09-18:19,42.0,19.0
2018-09-18:20,36.0,19.0
2018-09-18:21,37.0,18.0
2018-09-18:22,33.0,21.0
2018-09-18:23,34.0,16.0
2018-09-18:24,32.0,18.0
2018-09-19:01,31.0,18.0
2018-09-19:02,29.0,16.0
2018-09-19:03,31.0,16.0
2018-09-19:04,33.0,18.0
2018-09-19:05,36.0,18.0
2018-09-19:06,34.0,20.0
2018-09-19:07,39.0,18.0
2018-09-19:08,42.0,24.0
2018-09-19:09,46.0,28.0
2018-09-19:10,47.0,23.0
2018-09-19:11,49.0,25.0
2018-09-19:12,53.0,26.0
2018-09-19:13,52.0,31.0
2018-09-19:14,58.0,29.0
2018-09-19:15,41.0,27.0
