time,pm10,pm2.5
2018-05-01:01,53.0,43.0
2018-05-01:02,43.0,30.0
2018-05-01:03,53.0,34.0
2018-05-01:04,69.0,42.0
2018-05-01:05,58.0,40.0
2018-05-01:06,73.0,25.0
2018-05-01:07,68.0,29.0
2018-05-01:08,68.0,53.0
2018-05-01:09,60.0,44.0
2018-05-01:10,76.0,39.0
2018-05-01:11,47.0,27.0
2018-05-01:12,0.0,54.0
2018-05-01:13,63.0,27.0
2018-05-01:14,74.0,41.0
2018-05-01:15,69.0,56.0
2018-05-01:16,92.0,58.0
2018-05-01:17,85.0,51.0
2018-05-01:18,78.0,53.0
2018-05-01:19,76.0,44.0
2018-05-01:20,74.0,43.0
2018-05-01:21,85.0,34.0
2018-05-01:22,80.0,51.0
2018-05-01:23,80.0,55.0
2018-05-01:24,79.0,58.0
2018-05-02:01,79.0,60.0
2018-05-02:02,67.0,54.0
2018-05-02:03,61.0,39.0
2018-05-02:04,58.0,38.0
2018-05-02:05,54.0,35.0
2018-05-02:06,63.0,42.0
2018-05-02:07,84.0,44.0
2018-05-02:08,73.0,39.0
2018-05-02:09,62.0,32.0
2018-05-02:10,54.0,24.0
2018-05-02:11,63.0,33.0
2018-05-02:12,56.0,30.0
2018-05-02:13,53.0,28.0
2018-05-02:14,28.0,16.0
2018-05-02:15,63.0,33.0
2018-05-02:16,44.0,43.0
2018-05-02:17,30.0,27.0
2018-05-02:18,51.0,32.0
2018-05-02:19,50.0,21.0
2018-05-02:20,40.0,25.0
2018-05-02:21,26.0,18.0
2018-05-02:22,7.0,9.0
2018-05-02:23,6.0,4.0
2018-05-02:24,13.0,10.0
2018-05-03:01,5.0,3.0
2018-05-03:02,5.0,3.0
2018-05-03:03,12.0,6.0
2018-05-03:04,6.0,5.0
2018-05-03:05,13.0,3.0
2018-05-03:06,22.0,9.0
2018-05-03:07,45.0,19.0
2018-05-03:08,62.0,9.0
2018-05-03:09,91.0,17.0
2018-05-03:10,90.0,30.0
2018-05-03:11,60.0,35.0
2018-05-03:12,82.0,30.0
2018-05-03:13,64.0,18.0
2018-05-03:14,78.0,27.0
2018-05-03:15,20.0,10.0
2018-05-03:16,24.0,12.0
2018-05-03:17,37.0,14.0
2018-05-03:18,54.0,18.0
2018-05-03:19,48.0,27.0
2018-05-03:20,66.0,26.0
2018-05-03:21,53.0,35.0
2018-05-03:22,48.0,33.0
2018-05-03:23,45.0,28.0
2018-05-03:24,61.0,28.0
2018-05-04:01,60.0,26.0
2018-05-04:02,57.0,25.0
2018-05-04:03,57.0,24.0
2018-05-04:04,48.0,16.0
2018-05-04:05,56.0,16.0
2018-05-04:06,54.0,18.0
2018-05-04:07,44.0,14.0
2018-05-04:08,49.0,7.0
2018-05-04:09,46.0,16.0
2018-05-04:10,66.0,23.0
2018-05-04:11,65.0,20.0
2018-05-04:12,70.0,25.0
2018-05-04:13,75.0,19.0
2018-05-04:14,67.0,24.0
2018-05-04:15,68.0,29.0
2018-05-04:16,68.0,11.0
2018-05-04:17,53.0,14.0
2018-05-04:18,58.0,11.0
2018-05-04:19,106.0,17.0
2018-05-04:20,51.0,19.0
2018-05-04:21,65.0,40.0
2018-05-04:22,60.0,27.0
2018-05-04:23,58.0,23.0
2018-05-04:24,51.0,24.0
2018-05-05:01,48.0,17.0
2018-05-05:02,40.0,20.0
2018-05-05:03,47.0,17.0
2018-05-05:04,34.0,15.0
2018-05-05:05,42.0,12.0
2018-05-05:06,37.0,13.0
2018-05-05:07,42.0,16.0
2018-05-05:08,37.0,7.0
2018-05-05:09,60.0,15.0
2018-05-05:10,68.0,20.0
2018-05-05:11,74.0,33.0
2018-05-05:12,70.0,26.0
2018-05-05:13,55.0,33.0
2018-05-05:14,71.0,35.0
2018-05-05:15,66.0,31.0
2018-05-05:16,67.0,30.0
2018-05-05:17,66.0,29.0
2018-05-05:18,64.0,32.0
2018-05-05:19,71.0,32.0
2018-05-05:20,89.0,33.0
2018-05-05:21,50.0,17.0
2018-05-05:22,59.0,17.0
2018-05-05:23,37.0,20.0
2018-05-05:24,57.0,24.0
2018-05-06:01,51.0,25.0
2018-05-06:02,45.0,23.0
2018-05-06:03,50.0,27.0
2018-05-06:04,28.0,20.0
2018-05-06:05,13.0,6.0
2018-05-06:06,18.0,5.0
2018-05-06:07,17.0,8.0
2018-05-06:08,13.0,6.0
2018-05-06:09,0.0,12.0
2018-05-06:10,13.0,6.0
2018-05-06:11,10.0,7.0
2018-05-06:12,10.0,7.0
2018-05-06:13,7.0,5.0
2018-05-06:14,5.0,3.0
2018-05-06:15,14.0,7.0
2018-05-06:16,5.0,3.0
2018-05-06:17,24.0,11.0
2018-05-06:18,5.0,5.0
2018-05-06:19,0.0,12.0
2018-05-06:20,21.0,12.0
2018-05-06:21,37.0,15.0
2018-05-06:22,27.0,11.0
2018-05-06:23,22.0,16.0
2018-05-06:24,0.0,21.0
2018-05-07:01,27.0,18.0
2018-05-07:02,20.0,11.0
2018-05-07:03,23.0,15.0
2018-05-07:04,22.0,14.0
2018-05-07:05,22.0,18.0
2018-05-07:06,40.0,17.0
2018-05-07:07,14.0,15.0
2018-05-07:08,26.0,14.0
2018-05-07:09,31.0,17.0
2018-05-07:10,33.0,15.0
2018-05-07:11,59.0,22.0
2018-05-07:12,52.0,22.0
2018-05-07:13,62.0,32.0
2018-05-07:14,70.0,28.0
2018-05-07:15,59.0,31.0
2018-05-07:16,36.0,17.0
2018-05-07:17,70.0,26.0
2018-05-07:18,74.0,25.0
2018-05-07:19,82.0,23.0
2018-05-07:20,94.0,40.0
2018-05-07:21,104.0,45.0
2018-05-07:22,90.0,42.0
2018-05-07:23,72.0,38.0
2018-05-07:24,83.0,37.0
2018-05-08:01,78.0,40.0
2018-05-08:02,49.0,19.0
2018-05-08:03,31.0,11.0
2018-05-08:04,9.0,3.0
2018-05-08:05,8.0,5.0
2018-05-08:06,7.0,3.0
2018-05-08:07,5.0,4.0
2018-05-08:08,24.0,3.0
2018-05-08:09,29.0,9.0
2018-05-08:10,24.0,3.0
2018-05-08:11,19.0,11.0
2018-05-08:12,34.0,16.0
2018-05-08:13,19.0,9.0
2018-05-08:14,30.0,19.0
2018-05-08:15,23.0,7.0
2018-05-08:16,35.0,7.0
2018-05-08:17,25.0,11.0
2018-05-08:18,31.0,8.0
2018-05-08:19,33.0,9.0
2018-05-08:20,44.0,11.0
2018-05-08:21,47.0,13.0
2018-05-08:22,38.0,4.0
2018-05-08:23,19.0,9.0
2018-05-08:24,18.0,3.0
2018-05-09:01,15.0,3.0
2018-05-09:02,23.0,3.0
2018-05-09:03,13.0,3.0
2018-05-09:04,11.0,5.0
2018-05-09:05,10.0,3.0
2018-05-09:06,0.0,9.0
2018-05-09:07,5.0,5.0
2018-05-09:08,20.0,4.0
2018-05-09:09,32.0,8.0
2018-05-09:10,32.0,5.0
2018-05-09:11,40.0,14.0
2018-05-09:12,31.0,15.0
2018-05-09:13,36.0,22.0
2018-05-09:14,44.0,18.0
