time,pm10,pm2.5
2018-09-01:01,28.0,12.0
2018-09-01:02,23.0,9.0
2018-09-01:03,28.0,12.0
2018-09-01:04,29.0,12.0
2018-09-01:05,28.0,14.0
2018-09-01:06,28.0,12.0
2018-09-01:07,24.0,10.0
2018-09-01:08,9.0,5.0
2018-09-01:09,20.0,3.0
2018-09-01:10,23.0,13.0
2018-09-01:11,19.0,11.0
2018-09-01:12,29.0,22.0
2018-09-01:13,23.0,19.0
2018-09-01:14,24.0,13.0
2018-09-01:15,32.0,19.0
2018-09-01:16,17.0,10.0
2018-09-01:17,19.0,10.0
2018-09-01:18,16.0,6.0
2018-09-01:19,18.0,3.0
2018-09-01:20,17.0,7.0
2018-09-01:21,22.0,6.0
2018-09-01:22,20.0,3.0
2018-09-01:23,15.0,3.0
2018-09-01:24,13.0,3.0
2018-09-02:01,9.0,3.0
2018-09-02:02,16.0,3.0
2018-09-02:03,9.0,3.0
2018-09-02:04,12.0,4.0
2018-09-02:05,5.0,3.0
2018-09-02:06,10.0,3.0
2018-09-02:07,13.0,5.0
2018-09-02:08,5.0,3.0
2018-09-02:09,12.0,6.0
2018-09-02:10,16.0,8.0
2018-09-02:11,14.0,10.0
2018-09-02:12,18.0,16.0
2018-09-02:13,16.0,12.0
2018-09-02:14,23.0,17.0
2018-09-02:15,24.0,17.0
2018-09-02:16,20.0,10.0
2018-09-02:17,20.0,12.0
2018-09-02:18,23.0,13.0
2018-09-02:19,30.0,13.0
2018-09-02:20,17.0,5.0
2018-09-02:21,26.0,12.0
2018-09-02:22,26.0,6.0
2018-09-02:23,15.0,3.0
2018-09-02:24,12.0,4.0
2018-09-03:01,17.0,5.0
2018-09-03:02,13.0,7.0
2018-09-03:03,14.0,7.0
2018-09-03:04,13.0,5.0
2018-09-03:05,12.0,4.0
2018-09-03:06,13.0,7.0
2018-09-03:07,21.0,6.0
2018-09-03:08,13.0,6.0
2018-09-03:09,27.0,6.0
2018-09-03:10,21.0,11.0
2018-09-03:11,24.0,11.0
2018-09-03:12,30.0,6.0
2018-09-03:13,17.0,9.0
2018-09-03:14,19.0,5.0
2018-09-03:15,37.0,14.0
2018-09-03:16,40.0,21.0
2018-09-03:17,49.0,30.0
2018-09-03:18,25.0,10.0
2018-09-03:19,5.0,6.0
2018-09-03:20,13.0,4.0
2018-09-03:21,11.0,3.0
2018-09-03:22,25.0,10.0
2018-09-03:23,17.0,10.0
2018-09-03:24,12.0,8.0
2018-09-04:01,7.0,7.0
2018-09-04:02,23.0,11.0
2018-09-04:03,21.0,7.0
2018-09-04:04,11.0,7.0
2018-09-04:05,21.0,5.0
2018-09-04:06,31.0,12.0
2018-09-04:07,22.0,4.0
2018-09-04:08,27.0,8.0
2018-09-04:09,18.0,9.0
2018-09-04:10,6.0,6.0
2018-09-04:11,26.0,6.0
2018-09-04:12,19.0,12.0
2018-09-04:13,28.0,23.0
2018-09-04:14,33.0,16.0
2018-09-04:15,36.0,28.0
2018-09-04:16,17.0,7.0
2018-09-04:17,21.0,6.0
2018-09-04:18,27.0,7.0
2018-09-04:19,31.0,6.0
2018-09-04:20,27.0,8.0
2018-09-04:21,37.0,10.0
2018-09-04:22,28.0,11.0
2018-09-04:23,25.0,10.0
2018-09-04:24,24.0,6.0
2018-09-05:01,21.0,8.0
2018-09-05:02,22.0,6.0
2018-09-05:03,23.0,9.0
2018-09-05:04,22.0,5.0
2018-09-05:05,23.0,11.0
2018-09-05:06,26.0,10.0
2018-09-05:07,24.0,10.0
2018-09-05:08,27.0,6.0
2018-09-05:09,30.0,11.0
2018-09-05:10,41.0,17.0
2018-09-05:11,42.0,18.0
2018-09-05:12,38.0,19.0
2018-09-05:13,33.0,18.0
2018-09-05:14,46.0,22.0
2018-09-05:15,48.0,21.0
2018-09-05:16,38.0,9.0
2018-09-05:17,42.0,10.0
2018-09-05:18,33.0,5.0
2018-09-05:19,34.0,10.0
2018-09-05:20,49.0,19.0
2018-09-05:21,46.0,10.0
2018-09-05:22,46.0,12.0
2018-09-05:23,46.0,17.0
2018-09-05:24,49.0,20.0
2018-09-06:01,43.0,13.0
2018-09-06:02,40.0,17.0
2018-09-06:03,37.0,17.0
2018-09-06:04,39.0,18.0
2018-09-06:05,38.0,11.0
2018-09-06:06,37.0,20.0
2018-09-06:07,30.0,13.0
2018-09-06:08,35.0,13.0
2018-09-06:09,33.0,9.0
2018-09-06:10,50.0,20.0
2018-09-06:11,38.0,21.0
2018-09-06:12,49.0,19.0
2018-09-06:13,49.0,27.0
2018-09-06:14,58.0,21.0
2018-09-06:15,50.0,29.0
2018-09-06:16,67.0,28.0
2018-09-06:17,45.0,23.0
2018-09-06:18,51.0,11.0
2018-09-06:19,37.0,12.0
2018-09-06:20,33.0,9.0
2018-09-06:21,35.0,3.0
2018-09-06:22,34.0,11.0
2018-09-06:23,31.0,7.0
2018-09-06:24,40.0,18.0
2018-09-07:01,18.0,10.0
2018-09-07:02,27.0,9.0
2018-09-07:03,27.0,14.0
2018-09-07:04,38.0,13.0
2018-09-07:05,40.0,16.0
2018-09-07:06,50.0,14.0
2018-09-07:07,55.0,17.0
2018-09-07:08,56.0,20.0
2018-09-07:09,37.0,11.0
2018-09-07:10,23.0,10.0
2018-09-07:11,36.0,15.0
2018-09-07:12,34.0,18.0
2018-09-07:13,34.0,24.0
2018-09-07:14,33.0,21.0
2018-09-07:15,36.0,23.0
2018-09-07:16,25.0,9.0
2018-09-07:17,27.0,4.0
2018-09-07:18,19.0,7.0
2018-09-07:19,27.0,7.0
2018-09-07:20,28.0,8.0
2018-09-07:21,27.0,5.0
2018-09-07:22,33.0,9.0
2018-09-07:23,28.0,9.0
2018-09-07:24,19.0,5.0
2018-09-08:01,24.0,6.0
2018-09-08:02,30.0,8.0
2018-09-08:03,28.0,6.0
2018-09-08:04,22.0,11.0
2018-09-08:05,22.0,6.0
2018-09-08:06,22.0,11.0
2018-09-08:07,26.0,10.0
2018-09-08:08,16.0,3.0
2018-09-08:09,30.0,13.0
2018-09-08:10,38.0,17.0
2018-09-08:11,44.0,21.0
2018-09-08:12,40.0,23.0
2018-09-08:13,40.0,20.0
2018-09-08:14,36.0,21.0
2018-09-08:15,45.0,28.0
2018-09-08:16,31.0,9.0
2018-09-08:17,37.0,14.0
2018-09-08:18,42.0,9.0
2018-09-08:19,49.0,23.0
2018-09-08:20,50.0,21.0
2018-09-08:21,76.0,15.0
2018-09-08:22,55.0,28.0
2018-09-08:23,52.0,25.0
2018-09-08:24,57.0,24.0
2018-09-09:01,41.0,17.0
2018-09-09:02,31.0,9.0
2018-09-09:03,28.0,11.0
2018-09-09:04,25.0,6.0
2018-09-09:05,24.0,8.0
2018-09-09:06,32.0,8.0
2018-09-09:07,28.0,14.0
2018-09-09:08,20.0,3.0
2018-09-09:09,25.0,13.0
2018-09-09:10,17.0,11.0
2018-09-09:11,23.0,12.0
2018-09-09:12,23.0,17.0
2018-09-09:13,23.0,20.0
2018-09-09:14,36.0,21.0
2018-09-09:15,32.0,23.0
2018-09-09:16,16.0,4.0
2018-09-09:17,24.0,6.0
2018-09-09:18,19.0,6.0
2018-09-09:19,33.0,11.0
2018-09-09:20,37.0,18.0
2018-09-09:21,43.0,17.0
2018-09-09:22,30.0,15.0
2018-09-09:23,21.0,3.0
2018-09-09:24,16.0,3.0
2018-09-10:01,9.0,3.0
2018-09-10:02,8.0,3.0
2018-09-10:03,5.0,3.0
2018-09-10:04,9.0,4.0
2018-09-10:05,10.0,4.0
2018-09-10:06,8.0,3.0
2018-09-10:07,14.0,5.0
2018-09-10:08,7.0,3.0
2018-09-10:09,21.0,8.0
2018-09-10:10,17.0,6.0
2018-09-10:11,26.0,8.0
2018-09-10:12,19.0,16.0
2018-09-10:13,23.0,15.0
2018-09-10:14,25.0,21.0
2018-09-10:15,18.0,12.0
2018-09-10:16,13.0,3.0
2018-09-10:17,22.0,3.0
2018-09-10:18,20.0,6.0
2018-09-10:19,14.0,4.0
2018-09-10:20,15.0,5.0
2018-09-10:21,25.0,3.0
2018-09-10:22,22.0,9.0
2018-09-10:23,17.0,3.0
2018-09-10:24,15.0,9.0
2018-09-11:01,15.0,3.0
2018-09-11:02,15.0,5.0
2018-09-11:03,14.0,5.0
2018-09-11:04,16.0,4.0
2018-09-11:05,16.0,4.0
2018-09-11:06,16.0,4.0
2018-09-11:07,9.0,3.0
2018-09-11:08,16.0,4.0
2018-09-11:09,16.0,3.0
2018-09-11:10,20.0,8.0
2018-09-11:11,16.0,6.0
2018-09-11:12,18.0,8.0
2018-09-11:13,23.0,11.0
2018-09-11:14,25.0,15.0
2018-09-11:15,20.0,14.0
2018-09-11:16,23.0,6.0
2018-09-11:17,21.0,7.0
2018-09-11:18,20.0,10.0
2018-09-11:19,23.0,7.0
2018-09-11:20,25.0,11.0
2018-09-11:21,31.0,11.0
2018-09-11:22,18.0,9.0
2018-09-11:23,20.0,4.0
2018-09-11:24,10.0,7.0
2018-09-12:01,19.0,6.0
2018-09-12:02,11.0,3.0
2018-09-12:03,10.0,4.0
2018-09-12:04,9.0,4.0
2018-09-12:05,7.0,3.0
2018-09-12:06,17.0,3.0
2018-09-12:07,8.0,4.0
2018-09-12:08,12.0,3.0
2018-09-12:09,10.0,5.0
2018-09-12:10,0.0,0.0
2018-09-12:11,0.0,0.0
2018-09-12:12,25.0,15.0
2018-09-12:13,24.0,14.0
2018-09-12:14,25.0,17.0
2018-09-12:15,30.0,20.0
2018-09-12:16,19.0,11.0
2018-09-12:17,27.0,11.0
2018-09-12:18,28.0,10.0
2018-09-12:19,26.0,13.0
2018-09-12:20,32.0,13.0
2018-09-12:21,61.0,10.0
2018-09-12:22,46.0,18.0
2018-09-12:23,36.0,20.0
2018-09-12:24,40.0,21.0
2018-09-13:01,27.0,8.0
2018-09-13:02,28.0,10.0
2018-09-13:03,19.0,8.0
2018-09-13:04,19.0,4.0
2018-09-13:05,12.0,3.0
2018-09-13:06,13.0,6.0
2018-09-13:07,18.0,6.0
2018-09-13:08,18.0,8.0
2018-09-13:09,20.0,6.0
2018-09-13:10,16.0,3.0
2018-09-13:11,24.0,13.0
2018-09-13:12,27.0,11.0
2018-09-13:13,21.0,8.0
2018-09-13:14,25.0,8.0
2018-09-13:15,24.0,15.0
2018-09-13:16,24.0,9.0
2018-09-13:17,22.0,9.0
2018-09-13:18,27.0,14.0
2018-09-13:19,28.0,12.0
2018-09-13:20,29.0,13.0
2018-09-13:21,29.0,4.0
2018-09-13:22,30.0,14.0
2018-09-13:23,33.0,15.0
2018-09-13:24,25.0,10.0
2018-09-14:01,20.0,11.0
2018-09-14:02,32.0,13.0
2018-09-14:03,22.0,9.0
2018-09-14:04,19.0,7.0
2018-09-14:05,19.0,10.0
2018-09-14:06,21.0,7.0
2018-09-14:07,21.0,9.0
2018-09-14:08,19.0,8.0
2018-09-14:09,24.0,9.0
