time,pm10,pm2.5
2017-10-01:01,49.0,34.0
2017-10-01:02,49.0,32.0
2017-10-01:03,46.0,32.0
2017-10-01:04,45.0,30.0
2017-10-01:05,42.0,33.0
2017-10-01:06,44.0,30.0
2017-10-01:07,44.0,29.0
2017-10-01:08,41.0,27.0
2017-10-01:09,42.0,27.0
2017-10-01:10,35.0,22.0
2017-10-01:11,39.0,24.0
2017-10-01:12,40.0,25.0
2017-10-01:13,39.0,24.0
2017-10-01:14,38.0,25.0
2017-10-01:15,32.0,20.0
2017-10-01:16,30.0,19.0
2017-10-01:17,33.0,20.0
2017-10-01:18,30.0,18.0
2017-10-01:19,27.0,20.0
2017-10-01:20,26.0,16.0
2017-10-01:21,28.0,19.0
2017-10-01:22,21.0,14.0
2017-10-01:23,21.0,16.0
2017-10-01:24,20.0,13.0
2017-10-02:01,16.0,11.0
2017-10-02:02,14.0,9.0
2017-10-02:03,12.0,8.0
2017-10-02:04,13.0,8.0
2017-10-02:05,11.0,9.0
2017-10-02:06,13.0,8.0
2017-10-02:07,15.0,11.0
2017-10-02:08,18.0,11.0
2017-10-02:09,17.0,7.0
2017-10-02:10,18.0,10.0
2017-10-02:11,22.0,13.0
2017-10-02:12,21.0,9.0
2017-10-02:13,20.0,11.0
2017-10-02:14,19.0,10.0
2017-10-02:15,18.0,10.0
2017-10-02:16,17.0,9.0
2017-10-02:17,21.0,12.0
2017-10-02:18,32.0,17.0
2017-10-02:19,35.0,20.0
2017-10-02:20,35.0,17.0
2017-10-02:21,38.0,22.0
2017-10-02:22,44.0,22.0
2017-10-02:23,54.0,22.0
2017-10-02:24,54.0,21.0
2017-10-03:01,54.0,19.0
2017-10-03:02,49.0,14.0
2017-10-03:03,45.0,12.0
2017-10-03:04,44.0,11.0
2017-10-03:05,43.0,13.0
2017-10-03:06,39.0,10.0
2017-10-03:07,37.0,12.0
2017-10-03:08,36.0,10.0
2017-10-03:09,34.0,8.0
2017-10-03:10,35.0,10.0
2017-10-03:11,35.0,11.0
2017-10-03:12,38.0,14.0
2017-10-03:13,34.0,14.0
2017-10-03:14,29.0,10.0
2017-10-03:15,27.0,10.0
2017-10-03:16,33.0,16.0
2017-10-03:17,30.0,15.0
2017-10-03:18,31.0,12.0
2017-10-03:19,39.0,16.0
2017-10-03:20,48.0,15.0
2017-10-03:21,48.0,15.0
2017-10-03:22,47.0,15.0
2017-10-03:23,45.0,13.0
2017-10-03:24,40.0,13.0
2017-10-04:01,39.0,12.0
2017-10-04:02,37.0,11.0
2017-10-04:03,38.0,12.0
2017-10-04:04,36.0,11.0
2017-10-04:05,35.0,13.0
2017-10-04:06,32.0,11.0
2017-10-04:07,30.0,13.0
2017-10-04:08,27.0,10.0
2017-10-04:09,22.0,9.0
2017-10-04:10,23.0,9.0
2017-10-04:11,24.0,7.0
2017-10-04:12,18.0,4.0
2017-10-04:13,20.0,6.0
2017-10-04:14,20.0,8.0
2017-10-04:15,20.0,8.0
2017-10-04:16,20.0,9.0
2017-10-04:17,19.0,11.0
2017-10-04:18,21.0,10.0
2017-10-04:19,23.0,14.0
2017-10-04:20,21.0,9.0
2017-10-04:21,19.0,8.0
2017-10-04:22,20.0,9.0
2017-10-04:23,24.0,11.0
2017-10-04:24,23.0,10.0
2017-10-05:01,22.0,13.0
2017-10-05:02,21.0,10.0
2017-10-05:03,22.0,13.0
2017-10-05:04,18.0,10.0
2017-10-05:05,16.0,10.0
2017-10-05:06,14.0,7.0
2017-10-05:07,15.0,6.0
2017-10-05:08,13.0,7.0
2017-10-05:09,12.0,6.0
2017-10-05:10,0.0,5.0
2017-10-05:11,21.0,7.0
2017-10-05:12,18.0,7.0
2017-10-05:13,16.0,5.0
2017-10-05:14,18.0,8.0
2017-10-05:15,18.0,10.0
2017-10-05:16,22.0,11.0
2017-10-05:17,23.0,11.0
2017-10-05:18,23.0,11.0
2017-10-05:19,24.0,12.0
2017-10-05:20,23.0,13.0
2017-10-05:21,24.0,13.0
2017-10-05:22,24.0,13.0
2017-10-05:23,23.0,12.0
2017-10-05:24,20.0,10.0
2017-10-06:01,18.0,10.0
2017-10-06:02,19.0,10.0
2017-10-06:03,19.0,8.0
2017-10-06:04,18.0,9.0
2017-10-06:05,16.0,9.0
2017-10-06:06,18.0,10.0
2017-10-06:07,19.0,11.0
2017-10-06:08,18.0,10.0
2017-10-06:09,13.0,6.0
2017-10-06:10,16.0,7.0
2017-10-06:11,16.0,8.0
2017-10-06:12,17.0,8.0
