time,pm10,pm2.5
2017-11-01:01,43.0,27.0
2017-11-01:02,38.0,20.0
2017-11-01:03,38.0,19.0
2017-11-01:04,37.0,19.0
2017-11-01:05,38.0,21.0
2017-11-01:06,40.0,22.0
2017-11-01:07,42.0,24.0
2017-11-01:08,42.0,22.0
2017-11-01:09,46.0,26.0
2017-11-01:10,46.0,23.0
2017-11-01:11,50.0,28.0
2017-11-01:12,53.0,24.0
2017-11-01:13,50.0,24.0
2017-11-01:14,44.0,22.0
2017-11-01:15,49.0,24.0
2017-11-01:16,45.0,21.0
2017-11-01:17,48.0,24.0
2017-11-01:18,48.0,22.0
2017-11-01:19,48.0,26.0
2017-11-01:20,48.0,25.0
2017-11-01:21,49.0,26.0
2017-11-01:22,44.0,23.0
2017-11-01:23,41.0,21.0
2017-11-01:24,41.0,22.0
2017-11-02:01,42.0,22.0
2017-11-02:02,40.0,21.0
2017-11-02:03,38.0,22.0
2017-11-02:04,40.0,21.0
2017-11-02:05,43.0,24.0
2017-11-02:06,44.0,23.0
2017-11-02:07,47.0,24.0
2017-11-02:08,50.0,26.0
2017-11-02:09,61.0,29.0
2017-11-02:10,68.0,30.0
2017-11-02:11,72.0,30.0
2017-11-02:12,72.0,30.0
2017-11-02:13,65.0,28.0
2017-11-02:14,64.0,33.0
2017-11-02:15,70.0,39.0
2017-11-02:16,65.0,39.0
2017-11-02:17,55.0,33.0
2017-11-02:18,55.0,34.0
2017-11-02:19,50.0,31.0
2017-11-02:20,42.0,25.0
2017-11-02:21,39.0,24.0
2017-11-02:22,40.0,24.0
2017-11-02:23,41.0,25.0
2017-11-02:24,39.0,21.0
2017-11-03:01,38.0,24.0
2017-11-03:02,38.0,21.0
2017-11-03:03,34.0,19.0
2017-11-03:04,34.0,20.0
2017-11-03:05,38.0,24.0
2017-11-03:06,34.0,22.0
2017-11-03:07,38.0,26.0
2017-11-03:08,42.0,27.0
2017-11-03:09,46.0,29.0
2017-11-03:10,42.0,29.0
2017-11-03:11,45.0,37.0
2017-11-03:12,45.0,33.0
2017-11-03:13,43.0,29.0
2017-11-03:14,40.0,24.0
2017-11-03:15,45.0,28.0
2017-11-03:16,0.0,0.0
2017-11-03:17,0.0,0.0
2017-11-03:18,37.0,22.0
2017-11-03:19,42.0,29.0
2017-11-03:20,43.0,31.0
2017-11-03:21,42.0,30.0
2017-11-03:22,42.0,29.0
2017-11-03:23,45.0,32.0
2017-11-03:24,47.0,34.0
2017-11-04:01,52.0,38.0
2017-11-04:02,54.0,40.0
2017-11-04:03,57.0,43.0
2017-11-04:04,58.0,42.0
2017-11-04:05,57.0,44.0
2017-11-04:06,55.0,43.0
2017-11-04:07,57.0,42.0
2017-11-04:08,53.0,40.0
2017-11-04:09,48.0,39.0
2017-11-04:10,45.0,37.0
2017-11-04:11,45.0,39.0
2017-11-04:12,42.0,36.0
2017-11-04:13,49.0,38.0
2017-11-04:14,42.0,34.0
2017-11-04:15,48.0,38.0
2017-11-04:16,46.0,37.0
2017-11-04:17,43.0,35.0
2017-11-04:18,62.0,49.0
2017-11-04:19,67.0,51.0
2017-11-04:20,63.0,49.0
2017-11-04:21,64.0,51.0
2017-11-04:22,56.0,46.0
2017-11-04:23,50.0,40.0
2017-11-04:24,61.0,43.0
2017-11-05:01,58.0,43.0
2017-11-05:02,53.0,42.0
2017-11-05:03,57.0,44.0
2017-11-05:04,55.0,40.0
2017-11-05:05,51.0,38.0
2017-11-05:06,47.0,35.0
2017-11-05:07,53.0,39.0
2017-11-05:08,43.0,32.0
2017-11-05:09,38.0,27.0
2017-11-05:10,42.0,30.0
2017-11-05:11,50.0,37.0
2017-11-05:12,39.0,27.0
2017-11-05:13,36.0,23.0
2017-11-05:14,35.0,21.0
2017-11-05:15,39.0,22.0
2017-11-05:16,41.0,24.0
2017-11-05:17,43.0,26.0
2017-11-05:18,49.0,31.0
2017-11-05:19,45.0,28.0
2017-11-05:20,43.0,28.0
2017-11-05:21,44.0,30.0
2017-11-05:22,42.0,27.0
2017-11-05:23,41.0,28.0
2017-11-05:24,37.0,25.0
2017-11-06:01,35.0,25.0
2017-11-06:02,36.0,24.0
2017-11-06:03,35.0,24.0
2017-11-06:04,37.0,26.0
2017-11-06:05,39.0,30.0
2017-11-06:06,39.0,27.0
2017-11-06:07,43.0,29.0
2017-11-06:08,42.0,26.0
2017-11-06:09,43.0,27.0
2017-11-06:10,44.0,27.0
2017-11-06:11,48.0,29.0
2017-11-06:12,48.0,29.0
2017-11-06:13,42.0,25.0
2017-11-06:14,33.0,18.0
2017-11-06:15,36.0,21.0
2017-11-06:16,36.0,20.0
2017-11-06:17,42.0,25.0
2017-11-06:18,40.0,24.0
2017-11-06:19,35.0,19.0
2017-11-06:20,30.0,17.0
2017-11-06:21,35.0,19.0
2017-11-06:22,34.0,21.0
2017-11-06:23,31.0,22.0
2017-11-06:24,29.0,19.0
2017-11-07:01,29.0,21.0
2017-11-07:02,31.0,20.0
2017-11-07:03,31.0,21.0
2017-11-07:04,32.0,20.0
2017-11-07:05,36.0,24.0
2017-11-07:06,36.0,24.0
2017-11-07:07,40.0,27.0
2017-11-07:08,41.0,28.0
2017-11-07:09,50.0,34.0
2017-11-07:10,55.0,36.0
2017-11-07:11,57.0,38.0
2017-11-07:12,53.0,34.0
2017-11-07:13,50.0,31.0
2017-11-07:14,0.0,0.0
2017-11-07:15,0.0,0.0
2017-11-07:16,36.0,22.0
2017-11-07:17,41.0,27.0
2017-11-07:18,47.0,27.0
2017-11-07:19,48.0,25.0
2017-11-07:20,50.0,28.0
2017-11-07:21,50.0,30.0
2017-11-07:22,48.0,31.0
2017-11-07:23,50.0,34.0
2017-11-07:24,48.0,31.0
2017-11-08:01,51.0,35.0
2017-11-08:02,49.0,33.0
2017-11-08:03,50.0,33.0
2017-11-08:04,42.0,28.0
2017-11-08:05,43.0,31.0
2017-11-08:06,52.0,35.0
2017-11-08:07,66.0,43.0
2017-11-08:08,81.0,52.0
2017-11-08:09,98.0,60.0
2017-11-08:10,114.0,68.0
2017-11-08:11,133.0,77.0
2017-11-08:12,128.0,74.0
2017-11-08:13,125.0,60.0
2017-11-08:14,96.0,42.0
2017-11-08:15,82.0,26.0
2017-11-08:16,68.0,16.0
2017-11-08:17,62.0,24.0
2017-11-08:18,61.0,26.0
2017-11-08:19,51.0,24.0
2017-11-08:20,43.0,18.0
2017-11-08:21,53.0,22.0
2017-11-08:22,52.0,22.0
2017-11-08:23,54.0,25.0
2017-11-08:24,48.0,23.0
2017-11-09:01,44.0,21.0
2017-11-09:02,42.0,18.0
2017-11-09:03,44.0,22.0
2017-11-09:04,41.0,21.0
2017-11-09:05,40.0,20.0
2017-11-09:06,40.0,21.0
2017-11-09:07,44.0,23.0
2017-11-09:08,44.0,23.0
2017-11-09:09,48.0,23.0
2017-11-09:10,44.0,19.0
2017-11-09:11,52.0,24.0
2017-11-09:12,58.0,28.0
2017-11-09:13,57.0,28.0
2017-11-09:14,52.0,27.0
2017-11-09:15,52.0,29.0
2017-11-09:16,56.0,29.0
2017-11-09:17,61.0,34.0
2017-11-09:18,62.0,36.0
2017-11-09:19,69.0,38.0
2017-11-09:20,62.0,35.0
2017-11-09:21,63.0,34.0
2017-11-09:22,64.0,35.0
2017-11-09:23,60.0,34.0
2017-11-09:24,55.0,30.0
2017-11-10:01,56.0,33.0
2017-11-10:02,50.0,30.0
2017-11-10:03,49.0,31.0
2017-11-10:04,49.0,30.0
2017-11-10:05,48.0,31.0
2017-11-10:06,47.0,30.0
2017-11-10:07,55.0,36.0
2017-11-10:08,59.0,36.0
2017-11-10:09,56.0,34.0
2017-11-10:10,54.0,30.0
2017-11-10:11,63.0,34.0
2017-11-10:12,64.0,33.0
2017-11-10:13,61.0,27.0
2017-11-10:14,47.0,21.0
2017-11-10:15,36.0,14.0
2017-11-10:16,30.0,15.0
2017-11-10:17,27.0,17.0
2017-11-10:18,36.0,20.0
2017-11-10:19,46.0,19.0
2017-11-10:20,52.0,18.0
2017-11-10:21,48.0,17.0
2017-11-10:22,31.0,13.0
2017-11-10:23,26.0,13.0
2017-11-10:24,32.0,10.0
2017-11-11:01,61.0,11.0
2017-11-11:02,75.0,9.0
2017-11-11:03,87.0,10.0
2017-11-11:04,98.0,9.0
2017-11-11:05,105.0,10.0
2017-11-11:06,122.0,10.0
2017-11-11:07,130.0,15.0
2017-11-11:08,130.0,14.0
2017-11-11:09,124.0,15.0
2017-11-11:10,107.0,10.0
2017-11-11:11,89.0,13.0
2017-11-11:12,78.0,12.0
2017-11-11:13,73.0,14.0
2017-11-11:14,65.0,13.0
2017-11-11:15,57.0,14.0
2017-11-11:16,53.0,14.0
2017-11-11:17,48.0,17.0
2017-11-11:18,46.0,19.0
2017-11-11:19,38.0,20.0
2017-11-11:20,38.0,19.0
2017-11-11:21,40.0,22.0
2017-11-11:22,40.0,23.0
2017-11-11:23,37.0,19.0
2017-11-11:24,34.0,18.0
2017-11-12:01,35.0,19.0
2017-11-12:02,31.0,18.0
2017-11-12:03,34.0,19.0
2017-11-12:04,35.0,19.0
2017-11-12:05,37.0,22.0
2017-11-12:06,38.0,24.0
2017-11-12:07,38.0,25.0
2017-11-12:08,38.0,24.0
2017-11-12:09,41.0,27.0
2017-11-12:10,37.0,22.0
2017-11-12:11,39.0,23.0
2017-11-12:12,38.0,21.0
2017-11-12:13,37.0,20.0
2017-11-12:14,38.0,21.0
2017-11-12:15,39.0,23.0
2017-11-12:16,33.0,18.0
2017-11-12:17,28.0,17.0
2017-11-12:18,33.0,21.0
2017-11-12:19,39.0,25.0
2017-11-12:20,41.0,26.0
2017-11-12:21,43.0,24.0
2017-11-12:22,36.0,22.0
2017-11-12:23,35.0,23.0
2017-11-12:24,32.0,21.0
2017-11-13:01,33.0,23.0
2017-11-13:02,31.0,20.0
2017-11-13:03,33.0,22.0
2017-11-13:04,32.0,21.0
2017-11-13:05,33.0,21.0
2017-11-13:06,31.0,20.0
2017-11-13:07,35.0,24.0
2017-11-13:08,35.0,23.0
2017-11-13:09,40.0,28.0
2017-11-13:10,43.0,25.0
2017-11-13:11,47.0,30.0
2017-11-13:12,47.0,29.0
2017-11-13:13,50.0,33.0
2017-11-13:14,51.0,31.0
2017-11-13:15,59.0,36.0
2017-11-13:16,56.0,33.0
2017-11-13:17,56.0,32.0
2017-11-13:18,53.0,30.0
2017-11-13:19,50.0,30.0
2017-11-13:20,44.0,27.0
2017-11-13:21,44.0,26.0
2017-11-13:22,41.0,24.0
2017-11-13:23,41.0,26.0
2017-11-13:24,65.0,40.0
2017-11-14:01,99.0,57.0
2017-11-14:02,90.0,44.0
2017-11-14:03,60.0,21.0
2017-11-14:04,59.0,20.0
2017-11-14:05,63.0,24.0
2017-11-14:06,65.0,22.0
2017-11-14:07,66.0,26.0
2017-11-14:08,63.0,26.0
2017-11-14:09,61.0,27.0
2017-11-14:10,44.0,13.0
2017-11-14:11,35.0,8.0
2017-11-14:12,36.0,11.0
2017-11-14:13,38.0,10.0
2017-11-14:14,39.0,12.0
2017-11-14:15,38.0,11.0
2017-11-14:16,34.0,12.0
2017-11-14:17,33.0,17.0
2017-11-14:18,35.0,15.0
2017-11-14:19,34.0,13.0
2017-11-14:20,30.0,12.0
2017-11-14:21,32.0,14.0
2017-11-14:22,27.0,12.0
2017-11-14:23,28.0,12.0
2017-11-14:24,28.0,13.0
2017-11-15:01,30.0,15.0
2017-11-15:02,26.0,13.0
2017-11-15:03,25.0,13.0
2017-11-15:04,22.0,9.0
2017-11-15:05,28.0,15.0
2017-11-15:06,26.0,14.0
2017-11-15:07,26.0,16.0
2017-11-15:08,31.0,19.0
2017-11-15:09,35.0,19.0
2017-11-15:10,27.0,12.0
2017-11-15:11,23.0,12.0
2017-11-15:12,24.0,10.0
2017-11-15:13,28.0,12.0
2017-11-15:14,30.0,13.0
2017-11-15:15,37.0,15.0
2017-11-15:16,35.0,13.0
2017-11-15:17,34.0,15.0
