time,pm10,pm2.5
2018-08-01:01,22.0,14.0
2018-08-01:02,18.0,14.0
2018-08-01:03,22.0,16.0
2018-08-01:04,24.0,15.0
2018-08-01:05,29.0,18.0
2018-08-01:06,28.0,19.0
2018-08-01:07,38.0,21.0
2018-08-01:08,42.0,27.0
2018-08-01:09,35.0,20.0
2018-08-01:10,22.0,19.0
2018-08-01:11,27.0,15.0
2018-08-01:12,35.0,21.0
2018-08-01:13,21.0,17.0
2018-08-01:14,30.0,20.0
2018-08-01:15,40.0,20.0
2018-08-01:16,45.0,26.0
2018-08-01:17,42.0,22.0
2018-08-01:18,40.0,22.0
2018-08-01:19,40.0,25.0
2018-08-01:20,38.0,29.0
2018-08-01:21,46.0,25.0
2018-08-01:22,54.0,34.0
2018-08-01:23,48.0,29.0
2018-08-01:24,40.0,31.0
2018-08-02:01,33.0,22.0
2018-08-02:02,38.0,25.0
2018-08-02:03,36.0,20.0
2018-08-02:04,31.0,20.0
2018-08-02:05,21.0,16.0
2018-08-02:06,15.0,11.0
2018-08-02:07,19.0,11.0
2018-08-02:08,0.0,17.0
2018-08-02:09,27.0,19.0
2018-08-02:10,35.0,21.0
2018-08-02:11,35.0,25.0
2018-08-02:12,36.0,22.0
2018-08-02:13,44.0,30.0
2018-08-02:14,50.0,28.0
2018-08-02:15,54.0,35.0
2018-08-02:16,60.0,35.0
2018-08-02:17,60.0,42.0
2018-08-02:18,53.0,38.0
2018-08-02:19,57.0,40.0
2018-08-02:20,56.0,0.0
2018-08-02:21,59.0,42.0
2018-08-02:22,62.0,47.0
2018-08-02:23,55.0,40.0
2018-08-02:24,59.0,44.0
2018-08-03:01,57.0,44.0
2018-08-03:02,57.0,45.0
2018-08-03:03,57.0,42.0
2018-08-03:04,51.0,44.0
2018-08-03:05,48.0,33.0
2018-08-03:06,55.0,41.0
2018-08-03:07,48.0,36.0
2018-08-03:08,48.0,29.0
2018-08-03:09,41.0,26.0
2018-08-03:10,36.0,25.0
2018-08-03:11,34.0,22.0
2018-08-03:12,42.0,25.0
2018-08-03:13,35.0,30.0
2018-08-03:14,46.0,38.0
2018-08-03:15,59.0,47.0
2018-08-03:16,62.0,43.0
2018-08-03:17,55.0,33.0
2018-08-03:18,48.0,32.0
2018-08-03:19,36.0,27.0
2018-08-03:20,41.0,28.0
2018-08-03:21,29.0,29.0
2018-08-03:22,37.0,26.0
2018-08-03:23,41.0,29.0
2018-08-03:24,44.0,28.0
2018-08-04:01,40.0,19.0
2018-08-04:02,0.0,0.0
2018-08-04:03,27.0,20.0
2018-08-04:04,28.0,20.0
2018-08-04:05,29.0,21.0
2018-08-04:06,28.0,24.0
2018-08-04:07,25.0,24.0
2018-08-04:08,28.0,20.0
2018-08-04:09,33.0,20.0
2018-08-04:10,29.0,23.0
2018-08-04:11,42.0,25.0
2018-08-04:12,43.0,28.0
2018-08-04:13,39.0,29.0
2018-08-04:14,34.0,25.0
2018-08-04:15,34.0,22.0
2018-08-04:16,22.0,12.0
2018-08-04:17,24.0,13.0
2018-08-04:18,17.0,11.0
2018-08-04:19,19.0,11.0
2018-08-04:20,20.0,9.0
2018-08-04:21,22.0,0.0
2018-08-04:22,27.0,12.0
2018-08-04:23,23.0,17.0
2018-08-04:24,29.0,18.0
2018-08-05:01,27.0,16.0
2018-08-05:02,31.0,17.0
2018-08-05:03,31.0,18.0
2018-08-05:04,24.0,15.0
2018-08-05:05,26.0,16.0
2018-08-05:06,24.0,19.0
2018-08-05:07,44.0,20.0
2018-08-05:08,29.0,18.0
2018-08-05:09,22.0,17.0
2018-08-05:10,33.0,16.0
2018-08-05:11,30.0,16.0
2018-08-05:12,25.0,17.0
2018-08-05:13,23.0,16.0
2018-08-05:14,24.0,17.0
2018-08-05:15,25.0,17.0
2018-08-05:16,25.0,12.0
2018-08-05:17,28.0,17.0
2018-08-05:18,25.0,20.0
2018-08-05:19,21.0,18.0
2018-08-05:20,26.0,16.0
2018-08-05:21,28.0,20.0
2018-08-05:22,29.0,19.0
2018-08-05:23,27.0,19.0
2018-08-05:24,0.0,20.0
2018-08-06:01,30.0,14.0
2018-08-06:02,27.0,19.0
2018-08-06:03,23.0,19.0
2018-08-06:04,35.0,23.0
2018-08-06:05,31.0,19.0
2018-08-06:06,33.0,21.0
2018-08-06:07,38.0,25.0
2018-08-06:08,38.0,17.0
2018-08-06:09,37.0,23.0
2018-08-06:10,19.0,15.0
2018-08-06:11,30.0,21.0
2018-08-06:12,38.0,16.0
2018-08-06:13,35.0,23.0
2018-08-06:14,29.0,20.0
2018-08-06:15,39.0,29.0
2018-08-06:16,44.0,28.0
2018-08-06:17,26.0,18.0
2018-08-06:18,28.0,15.0
2018-08-06:19,24.0,19.0
2018-08-06:20,29.0,23.0
2018-08-06:21,45.0,25.0
2018-08-06:22,35.0,24.0
2018-08-06:23,27.0,14.0
2018-08-06:24,0.0,11.0
2018-08-07:01,8.0,6.0
2018-08-07:02,5.0,3.0
2018-08-07:03,5.0,3.0
2018-08-07:04,0.0,8.0
2018-08-07:05,5.0,6.0
2018-08-07:06,11.0,4.0
2018-08-07:07,11.0,7.0
2018-08-07:08,12.0,5.0
2018-08-07:09,18.0,3.0
2018-08-07:10,12.0,3.0
2018-08-07:11,17.0,7.0
2018-08-07:12,22.0,10.0
2018-08-07:13,22.0,16.0
2018-08-07:14,26.0,20.0
2018-08-07:15,29.0,23.0
2018-08-07:16,39.0,24.0
2018-08-07:17,50.0,34.0
2018-08-07:18,45.0,29.0
2018-08-07:19,41.0,28.0
2018-08-07:20,31.0,24.0
2018-08-07:21,30.0,19.0
2018-08-07:22,27.0,21.0
2018-08-07:23,37.0,17.0
2018-08-07:24,27.0,26.0
2018-08-08:01,31.0,18.0
2018-08-08:02,26.0,18.0
2018-08-08:03,28.0,17.0
2018-08-08:04,26.0,17.0
2018-08-08:05,24.0,20.0
2018-08-08:06,30.0,18.0
2018-08-08:07,32.0,29.0
2018-08-08:08,37.0,27.0
2018-08-08:09,37.0,26.0
2018-08-08:10,38.0,26.0
2018-08-08:11,28.0,16.0
2018-08-08:12,24.0,20.0
2018-08-08:13,23.0,19.0
2018-08-08:14,30.0,15.0
2018-08-08:15,29.0,16.0
2018-08-08:16,30.0,18.0
2018-08-08:17,30.0,15.0
2018-08-08:18,27.0,16.0
2018-08-08:19,27.0,16.0
2018-08-08:20,28.0,16.0
2018-08-08:21,22.0,22.0
2018-08-08:22,22.0,15.0
2018-08-08:23,24.0,17.0
2018-08-08:24,20.0,13.0
2018-08-09:01,18.0,13.0
2018-08-09:02,19.0,16.0
2018-08-09:03,14.0,16.0
2018-08-09:04,18.0,11.0
2018-08-09:05,23.0,18.0
2018-08-09:06,26.0,15.0
2018-08-09:07,26.0,18.0
2018-08-09:08,26.0,18.0
2018-08-09:09,27.0,19.0
2018-08-09:10,30.0,22.0
2018-08-09:11,28.0,22.0
2018-08-09:12,31.0,16.0
2018-08-09:13,0.0,0.0
2018-08-09:14,0.0,22.0
2018-08-09:15,32.0,24.0
2018-08-09:16,36.0,28.0
2018-08-09:17,39.0,27.0
2018-08-09:18,0.0,22.0
2018-08-09:19,0.0,17.0
2018-08-09:20,17.0,15.0
2018-08-09:21,28.0,17.0
2018-08-09:22,33.0,0.0
2018-08-09:23,27.0,19.0
2018-08-09:24,30.0,20.0
2018-08-10:01,25.0,19.0
2018-08-10:02,32.0,21.0
2018-08-10:03,35.0,26.0
2018-08-10:04,23.0,16.0
2018-08-10:05,15.0,13.0
2018-08-10:06,24.0,18.0
2018-08-10:07,20.0,12.0
2018-08-10:08,19.0,15.0
2018-08-10:09,19.0,8.0
2018-08-10:10,15.0,6.0
2018-08-10:11,16.0,6.0
2018-08-10:12,19.0,9.0
2018-08-10:13,17.0,9.0
2018-08-10:14,21.0,11.0
2018-08-10:15,16.0,12.0
2018-08-10:16,16.0,8.0
2018-08-10:17,14.0,10.0
2018-08-10:18,13.0,12.0
2018-08-10:19,17.0,11.0
2018-08-10:20,0.0,13.0
2018-08-10:21,14.0,13.0
2018-08-10:22,9.0,7.0
2018-08-10:23,5.0,4.0
2018-08-10:24,5.0,6.0
2018-08-11:01,7.0,8.0
2018-08-11:02,7.0,6.0
2018-08-11:03,5.0,6.0
2018-08-11:04,5.0,6.0
2018-08-11:05,5.0,4.0
2018-08-11:06,5.0,4.0
2018-08-11:07,9.0,5.0
2018-08-11:08,10.0,5.0
2018-08-11:09,10.0,10.0
2018-08-11:10,8.0,6.0
2018-08-11:11,11.0,7.0
2018-08-11:12,15.0,8.0
2018-08-11:13,11.0,6.0
2018-08-11:14,10.0,7.0
2018-08-11:15,12.0,7.0
2018-08-11:16,12.0,8.0
2018-08-11:17,16.0,7.0
2018-08-11:18,11.0,7.0
2018-08-11:19,15.0,7.0
2018-08-11:20,16.0,8.0
2018-08-11:21,21.0,11.0
2018-08-11:22,12.0,7.0
2018-08-11:23,12.0,4.0
2018-08-11:24,9.0,5.0
2018-08-12:01,6.0,4.0
2018-08-12:02,5.0,6.0
2018-08-12:03,12.0,6.0
2018-08-12:04,7.0,7.0
2018-08-12:05,7.0,8.0
2018-08-12:06,10.0,9.0
2018-08-12:07,14.0,7.0
2018-08-12:08,14.0,8.0
2018-08-12:09,15.0,9.0
2018-08-12:10,17.0,7.0
2018-08-12:11,15.0,10.0
2018-08-12:12,12.0,10.0
2018-08-12:13,13.0,12.0
2018-08-12:14,18.0,12.0
2018-08-12:15,17.0,11.0
2018-08-12:16,0.0,18.0
2018-08-12:17,19.0,12.0
2018-08-12:18,20.0,12.0
2018-08-12:19,20.0,15.0
2018-08-12:20,32.0,20.0
2018-08-12:21,23.0,19.0
2018-08-12:22,18.0,17.0
2018-08-12:23,0.0,18.0
2018-08-12:24,22.0,19.0
2018-08-13:01,35.0,22.0
2018-08-13:02,28.0,22.0
2018-08-13:03,35.0,20.0
2018-08-13:04,0.0,24.0
2018-08-13:05,26.0,25.0
2018-08-13:06,32.0,28.0
2018-08-13:07,33.0,24.0
2018-08-13:08,35.0,25.0
2018-08-13:09,38.0,26.0
2018-08-13:10,37.0,25.0
2018-08-13:11,37.0,27.0
2018-08-13:12,41.0,27.0
2018-08-13:13,46.0,27.0
2018-08-13:14,43.0,29.0
2018-08-13:15,61.0,35.0
2018-08-13:16,47.0,30.0
2018-08-13:17,42.0,30.0
2018-08-13:18,40.0,27.0
2018-08-13:19,36.0,31.0
2018-08-13:20,38.0,23.0
2018-08-13:21,30.0,25.0
2018-08-13:22,25.0,20.0
2018-08-13:23,22.0,15.0
2018-08-13:24,18.0,14.0
2018-08-14:01,14.0,10.0
2018-08-14:02,18.0,12.0
2018-08-14:03,15.0,10.0
2018-08-14:04,16.0,10.0
2018-08-14:05,19.0,13.0
2018-08-14:06,28.0,12.0
2018-08-14:07,34.0,16.0
2018-08-14:08,29.0,22.0
2018-08-14:09,31.0,18.0
2018-08-14:10,26.0,15.0
2018-08-14:11,29.0,20.0
2018-08-14:12,37.0,19.0
2018-08-14:13,36.0,22.0
2018-08-14:14,41.0,26.0
2018-08-14:15,53.0,29.0
2018-08-14:16,53.0,32.0
2018-08-14:17,40.0,27.0
2018-08-14:18,31.0,23.0
2018-08-14:19,28.0,17.0
2018-08-14:20,30.0,21.0
2018-08-14:21,32.0,20.0
2018-08-14:22,34.0,24.0
2018-08-14:23,36.0,21.0
2018-08-14:24,38.0,26.0
2018-08-15:01,39.0,21.0
2018-08-15:02,32.0,21.0
2018-08-15:03,36.0,25.0
2018-08-15:04,37.0,24.0
2018-08-15:05,38.0,23.0
2018-08-15:06,44.0,29.0
2018-08-15:07,41.0,30.0
2018-08-15:08,34.0,24.0
2018-08-15:09,32.0,21.0
2018-08-15:10,34.0,21.0
2018-08-15:11,29.0,19.0
2018-08-15:12,36.0,23.0
2018-08-15:13,32.0,22.0
2018-08-15:14,35.0,21.0
2018-08-15:15,27.0,20.0
2018-08-15:16,33.0,20.0
2018-08-15:17,32.0,18.0
2018-08-15:18,41.0,17.0
2018-08-15:19,21.0,8.0
2018-08-15:20,18.0,13.0
2018-08-15:21,0.0,10.0
2018-08-15:22,19.0,15.0
2018-08-15:23,24.0,16.0
2018-08-15:24,29.0,17.0
2018-08-16:01,21.0,14.0
2018-08-16:02,18.0,14.0
2018-08-16:03,22.0,12.0
2018-08-16:04,21.0,15.0
2018-08-16:05,17.0,10.0
2018-08-16:06,19.0,11.0
2018-08-16:07,22.0,13.0
2018-08-16:08,25.0,14.0
2018-08-16:09,21.0,16.0
2018-08-16:10,17.0,11.0
2018-08-16:11,16.0,10.0
2018-08-16:12,10.0,8.0
2018-08-16:13,10.0,8.0
2018-08-16:14,8.0,5.0
2018-08-16:15,10.0,4.0
2018-08-16:16,16.0,7.0
2018-08-16:17,15.0,6.0
2018-08-16:18,19.0,8.0
2018-08-16:19,29.0,7.0
2018-08-16:20,20.0,11.0
2018-08-16:21,15.0,13.0
2018-08-16:22,17.0,11.0
2018-08-16:23,17.0,8.0
2018-08-16:24,16.0,9.0
2018-08-17:01,14.0,8.0
2018-08-17:02,10.0,8.0
2018-08-17:03,13.0,7.0
2018-08-17:04,14.0,9.0
2018-08-17:05,12.0,8.0
2018-08-17:06,18.0,8.0
2018-08-17:07,11.0,7.0
2018-08-17:08,20.0,8.0
2018-08-17:09,15.0,6.0
2018-08-17:10,15.0,8.0
2018-08-17:11,17.0,8.0
2018-08-17:12,18.0,6.0
2018-08-17:13,11.0,6.0
2018-08-17:14,13.0,4.0
2018-08-17:15,14.0,4.0
2018-08-17:16,16.0,8.0
2018-08-17:17,15.0,9.0
2018-08-17:18,13.0,8.0
2018-08-17:19,15.0,8.0
2018-08-17:20,21.0,12.0
2018-08-17:21,25.0,15.0
2018-08-17:22,13.0,13.0
2018-08-17:23,12.0,8.0
2018-08-17:24,11.0,8.0
2018-08-18:01,11.0,8.0
2018-08-18:02,9.0,8.0
2018-08-18:03,9.0,8.0
2018-08-18:04,12.0,6.0
2018-08-18:05,12.0,9.0
2018-08-18:06,12.0,6.0
2018-08-18:07,18.0,8.0
2018-08-18:08,12.0,6.0
2018-08-18:09,18.0,8.0
2018-08-18:10,18.0,11.0
2018-08-18:11,18.0,11.0
2018-08-18:12,17.0,8.0
2018-08-18:13,0.0,7.0
2018-08-18:14,16.0,9.0
2018-08-18:15,18.0,10.0
2018-08-18:16,20.0,10.0
2018-08-18:17,22.0,10.0
2018-08-18:18,24.0,14.0
2018-08-18:19,26.0,14.0
2018-08-18:20,29.0,16.0
2018-08-18:21,25.0,12.0
2018-08-18:22,23.0,17.0
2018-08-18:23,19.0,12.0
2018-08-18:24,21.0,13.0
2018-08-19:01,20.0,10.0
2018-08-19:02,20.0,15.0
2018-08-19:03,17.0,12.0
2018-08-19:04,21.0,11.0
2018-08-19:05,21.0,11.0
2018-08-19:06,17.0,17.0
2018-08-19:07,21.0,13.0
2018-08-19:08,19.0,13.0
2018-08-19:09,21.0,14.0
2018-08-19:10,21.0,15.0
2018-08-19:11,26.0,17.0
2018-08-19:12,34.0,20.0
2018-08-19:13,31.0,17.0
2018-08-19:14,34.0,19.0
2018-08-19:15,29.0,17.0
2018-08-19:16,32.0,22.0
2018-08-19:17,26.0,15.0
2018-08-19:18,26.0,20.0
2018-08-19:19,30.0,16.0
2018-08-19:20,43.0,16.0
2018-08-19:21,32.0,15.0
2018-08-19:22,30.0,15.0
2018-08-19:23,26.0,16.0
2018-08-19:24,25.0,15.0
2018-08-20:01,23.0,15.0
2018-08-20:02,26.0,15.0
2018-08-20:03,29.0,21.0
2018-08-20:04,32.0,18.0
2018-08-20:05,36.0,25.0
2018-08-20:06,39.0,28.0
2018-08-20:07,38.0,25.0
2018-08-20:08,38.0,27.0
2018-08-20:09,41.0,26.0
2018-08-20:10,31.0,17.0
2018-08-20:11,36.0,23.0
2018-08-20:12,42.0,27.0
2018-08-20:13,45.0,21.0
2018-08-20:14,38.0,24.0
2018-08-20:15,36.0,25.0
2018-08-20:16,44.0,28.0
2018-08-20:17,44.0,28.0
2018-08-20:18,45.0,31.0
2018-08-20:19,45.0,30.0
2018-08-20:20,58.0,35.0
2018-08-20:21,45.0,20.0
2018-08-20:22,41.0,23.0
2018-08-20:23,33.0,19.0
2018-08-20:24,34.0,18.0
2018-08-21:01,32.0,18.0
2018-08-21:02,35.0,18.0
2018-08-21:03,31.0,18.0
2018-08-21:04,38.0,20.0
2018-08-21:05,30.0,21.0
2018-08-21:06,35.0,21.0
2018-08-21:07,20.0,11.0
2018-08-21:08,11.0,9.0
2018-08-21:09,18.0,8.0
2018-08-21:10,27.0,15.0
2018-08-21:11,24.0,21.0
2018-08-21:12,23.0,15.0
2018-08-21:13,22.0,13.0
2018-08-21:14,32.0,13.0
2018-08-21:15,29.0,13.0
2018-08-21:16,26.0,16.0
2018-08-21:17,21.0,16.0
2018-08-21:18,30.0,18.0
2018-08-21:19,30.0,17.0
2018-08-21:20,35.0,22.0
2018-08-21:21,0.0,11.0
2018-08-21:22,32.0,15.0
2018-08-21:23,31.0,0.0
2018-08-21:24,29.0,14.0
2018-08-22:01,25.0,16.0
2018-08-22:02,25.0,16.0
2018-08-22:03,29.0,16.0
2018-08-22:04,29.0,23.0
2018-08-22:05,28.0,17.0
2018-08-22:06,31.0,23.0
2018-08-22:07,32.0,19.0
2018-08-22:08,35.0,21.0
2018-08-22:09,45.0,23.0
2018-08-22:10,29.0,17.0
2018-08-22:11,29.0,17.0
2018-08-22:12,27.0,18.0
2018-08-22:13,22.0,18.0
2018-08-22:14,27.0,11.0
2018-08-22:15,27.0,15.0
2018-08-22:16,24.0,13.0
2018-08-22:17,25.0,17.0
2018-08-22:18,27.0,16.0
2018-08-22:19,26.0,13.0
2018-08-22:20,34.0,15.0
2018-08-22:21,26.0,19.0
2018-08-22:22,21.0,15.0
2018-08-22:23,15.0,12.0
2018-08-22:24,15.0,9.0
2018-08-23:01,17.0,9.0
2018-08-23:02,14.0,8.0
2018-08-23:03,13.0,7.0
2018-08-23:04,16.0,10.0
2018-08-23:05,12.0,9.0
2018-08-23:06,11.0,10.0
2018-08-23:07,18.0,11.0
