time,pm10,pm2.5
2018-06-01:01,39.0,34.0
2018-06-01:02,43.0,24.0
2018-06-01:03,37.0,26.0
2018-06-01:04,37.0,25.0
2018-06-01:05,42.0,22.0
2018-06-01:06,48.0,27.0
2018-06-01:07,53.0,29.0
2018-06-01:08,57.0,32.0
2018-06-01:09,60.0,38.0
2018-06-01:10,63.0,37.0
2018-06-01:11,59.0,37.0
2018-06-01:12,45.0,24.0
2018-06-01:13,41.0,18.0
2018-06-01:14,46.0,25.0
2018-06-01:15,38.0,18.0
2018-06-01:16,45.0,21.0
2018-06-01:17,51.0,21.0
2018-06-01:18,54.0,21.0
2018-06-01:19,49.0,17.0
2018-06-01:20,39.0,16.0
2018-06-01:21,39.0,21.0
2018-06-01:22,45.0,24.0
2018-06-01:23,48.0,26.0
2018-06-01:24,51.0,27.0
2018-06-02:01,55.0,28.0
2018-06-02:02,53.0,31.0
2018-06-02:03,52.0,31.0
2018-06-02:04,55.0,39.0
2018-06-02:05,55.0,39.0
2018-06-02:06,55.0,39.0
2018-06-02:07,73.0,55.0
2018-06-02:08,76.0,53.0
2018-06-02:09,70.0,48.0
2018-06-02:10,74.0,53.0
2018-06-02:11,71.0,43.0
2018-06-02:12,55.0,29.0
2018-06-02:13,48.0,27.0
2018-06-02:14,49.0,22.0
2018-06-02:15,44.0,19.0
2018-06-02:16,33.0,15.0
2018-06-02:17,37.0,14.0
2018-06-02:18,35.0,15.0
2018-06-02:19,28.0,13.0
2018-06-02:20,0.0,14.0
2018-06-02:21,29.0,16.0
2018-06-02:22,24.0,0.0
2018-06-02:23,33.0,17.0
2018-06-02:24,33.0,19.0
2018-06-03:01,28.0,22.0
2018-06-03:02,35.0,25.0
2018-06-03:03,29.0,21.0
2018-06-03:04,32.0,24.0
2018-06-03:05,29.0,19.0
2018-06-03:06,28.0,0.0
2018-06-03:07,31.0,17.0
2018-06-03:08,31.0,24.0
2018-06-03:09,38.0,26.0
2018-06-03:10,38.0,27.0
2018-06-03:11,31.0,19.0
2018-06-03:12,31.0,16.0
2018-06-03:13,29.0,25.0
2018-06-03:14,31.0,23.0
2018-06-03:15,33.0,25.0
2018-06-03:16,31.0,23.0
2018-06-03:17,29.0,21.0
2018-06-03:18,37.0,23.0
2018-06-03:19,34.0,18.0
2018-06-03:20,33.0,23.0
2018-06-03:21,0.0,18.0
2018-06-03:22,28.0,19.0
2018-06-03:23,38.0,0.0
2018-06-03:24,34.0,24.0
2018-06-04:01,33.0,22.0
2018-06-04:02,38.0,25.0
2018-06-04:03,30.0,23.0
2018-06-04:04,29.0,22.0
2018-06-04:05,38.0,25.0
2018-06-04:06,44.0,29.0
2018-06-04:07,43.0,31.0
2018-06-04:08,45.0,33.0
2018-06-04:09,63.0,38.0
2018-06-04:10,58.0,39.0
2018-06-04:11,64.0,43.0
2018-06-04:12,69.0,45.0
2018-06-04:13,51.0,37.0
2018-06-04:14,39.0,22.0
2018-06-04:15,53.0,36.0
2018-06-04:16,45.0,28.0
2018-06-04:17,47.0,34.0
2018-06-04:18,48.0,31.0
2018-06-04:19,46.0,34.0
2018-06-04:20,42.0,30.0
2018-06-04:21,41.0,27.0
2018-06-04:22,45.0,34.0
2018-06-04:23,52.0,30.0
2018-06-04:24,47.0,36.0
2018-06-05:01,32.0,23.0
2018-06-05:02,32.0,26.0
2018-06-05:03,29.0,28.0
2018-06-05:04,34.0,27.0
2018-06-05:05,34.0,29.0
2018-06-05:06,38.0,30.0
2018-06-05:07,44.0,32.0
2018-06-05:08,42.0,32.0
2018-06-05:09,48.0,32.0
2018-06-05:10,48.0,38.0
2018-06-05:11,40.0,31.0
2018-06-05:12,56.0,31.0
2018-06-05:13,39.0,30.0
2018-06-05:14,47.0,32.0
2018-06-05:15,56.0,34.0
2018-06-05:16,86.0,60.0
2018-06-05:17,84.0,53.0
2018-06-05:18,69.0,48.0
2018-06-05:19,59.0,40.0
2018-06-05:20,50.0,32.0
2018-06-05:21,51.0,31.0
2018-06-05:22,47.0,32.0
2018-06-05:23,33.0,27.0
2018-06-05:24,31.0,0.0
2018-06-06:01,35.0,24.0
2018-06-06:02,31.0,24.0
2018-06-06:03,31.0,25.0
2018-06-06:04,27.0,24.0
2018-06-06:05,32.0,25.0
2018-06-06:06,29.0,22.0
2018-06-06:07,44.0,25.0
2018-06-06:08,42.0,30.0
2018-06-06:09,46.0,37.0
2018-06-06:10,68.0,45.0
2018-06-06:11,63.0,47.0
2018-06-06:12,67.0,48.0
2018-06-06:13,74.0,55.0
2018-06-06:14,75.0,56.0
2018-06-06:15,80.0,57.0
2018-06-06:16,71.0,56.0
2018-06-06:17,57.0,44.0
2018-06-06:18,45.0,28.0
2018-06-06:19,42.0,36.0
2018-06-06:20,41.0,29.0
2018-06-06:21,45.0,31.0
2018-06-06:22,40.0,32.0
2018-06-06:23,42.0,33.0
2018-06-06:24,40.0,32.0
2018-06-07:01,36.0,32.0
2018-06-07:02,39.0,33.0
2018-06-07:03,44.0,32.0
2018-06-07:04,42.0,36.0
2018-06-07:05,40.0,0.0
2018-06-07:06,52.0,43.0
2018-06-07:07,60.0,47.0
2018-06-07:08,64.0,54.0
2018-06-07:09,68.0,54.0
2018-06-07:10,72.0,49.0
2018-06-07:11,64.0,49.0
2018-06-07:12,67.0,43.0
2018-06-07:13,52.0,34.0
2018-06-07:14,52.0,31.0
2018-06-07:15,66.0,44.0
2018-06-07:16,84.0,53.0
2018-06-07:17,72.0,46.0
2018-06-07:18,71.0,36.0
2018-06-07:19,62.0,32.0
2018-06-07:20,42.0,28.0
2018-06-07:21,39.0,29.0
2018-06-07:22,40.0,28.0
2018-06-07:23,50.0,38.0
2018-06-07:24,45.0,39.0
2018-06-08:01,36.0,30.0
2018-06-08:02,34.0,32.0
2018-06-08:03,35.0,30.0
2018-06-08:04,21.0,17.0
2018-06-08:05,0.0,22.0
2018-06-08:06,26.0,22.0
2018-06-08:07,23.0,18.0
2018-06-08:08,25.0,17.0
2018-06-08:09,22.0,19.0
2018-06-08:10,26.0,14.0
2018-06-08:11,36.0,22.0
2018-06-08:12,43.0,26.0
2018-06-08:13,37.0,30.0
2018-06-08:14,43.0,29.0
2018-06-08:15,41.0,25.0
2018-06-08:16,30.0,22.0
2018-06-08:17,38.0,29.0
2018-06-08:18,37.0,33.0
2018-06-08:19,51.0,25.0
2018-06-08:20,55.0,38.0
2018-06-08:21,54.0,31.0
2018-06-08:22,55.0,38.0
2018-06-08:23,58.0,44.0
2018-06-08:24,58.0,0.0
2018-06-09:01,57.0,48.0
2018-06-09:02,52.0,47.0
2018-06-09:03,57.0,42.0
2018-06-09:04,55.0,42.0
2018-06-09:05,57.0,41.0
2018-06-09:06,55.0,42.0
2018-06-09:07,58.0,45.0
2018-06-09:08,47.0,36.0
2018-06-09:09,36.0,26.0
2018-06-09:10,39.0,23.0
2018-06-09:11,38.0,22.0
2018-06-09:12,33.0,26.0
2018-06-09:13,41.0,27.0
2018-06-09:14,35.0,24.0
2018-06-09:15,32.0,21.0
2018-06-09:16,41.0,22.0
2018-06-09:17,41.0,25.0
2018-06-09:18,32.0,22.0
2018-06-09:19,22.0,8.0
2018-06-09:20,22.0,14.0
2018-06-09:21,19.0,14.0
2018-06-09:22,22.0,12.0
2018-06-09:23,17.0,12.0
2018-06-09:24,20.0,0.0
2018-06-10:01,12.0,9.0
2018-06-10:02,11.0,7.0
2018-06-10:03,14.0,9.0
2018-06-10:04,12.0,0.0
2018-06-10:05,7.0,3.0
2018-06-10:06,10.0,0.0
2018-06-10:07,21.0,0.0
2018-06-10:08,11.0,4.0
2018-06-10:09,14.0,8.0
2018-06-10:10,17.0,6.0
2018-06-10:11,8.0,7.0
2018-06-10:12,10.0,7.0
2018-06-10:13,12.0,6.0
