time,pm10,pm2.5
2019-10-01:01,98.0,62.0
2019-10-01:02,89.0,58.0
2019-10-01:03,0.0,0.0
2019-10-01:04,0.0,0.0
2019-10-01:05,54.0,34.0
2019-10-01:06,0.0,0.0
2019-10-01:07,0.0,0.0
2019-10-01:08,48.0,32.0
2019-10-01:09,0.0,0.0
2019-10-01:10,0.0,0.0
2019-10-01:11,0.0,0.0
2019-10-01:12,0.0,0.0
2019-10-01:13,0.0,0.0
2019-10-01:14,0.0,0.0
2019-10-01:15,38.0,20.0
2019-10-01:16,32.0,25.0
2019-10-01:17,27.0,18.0
2019-10-01:18,0.0,0.0
2019-10-01:19,42.0,33.0
2019-10-01:20,60.0,45.0
2019-10-01:21,54.0,39.0
2019-10-01:22,36.0,26.0
2019-10-01:23,31.0,21.0
2019-10-01:24,48.0,35.0
2019-10-02:01,47.0,30.0
2019-10-02:02,50.0,36.0
2019-10-02:03,37.0,28.0
2019-10-02:04,33.0,25.0
2019-10-02:05,34.0,26.0
2019-10-02:06,32.0,29.0
2019-10-02:07,34.0,27.0
2019-10-02:08,31.0,27.0
2019-10-02:09,37.0,26.0
2019-10-02:10,33.0,26.0
2019-10-02:11,25.0,17.0
2019-10-02:12,15.0,10.0
2019-10-02:13,0.0,0.0
2019-10-02:14,0.0,13.0
2019-10-02:15,12.0,10.0
2019-10-02:16,0.0,11.0
2019-10-02:17,7.0,0.0
2019-10-02:18,0.0,9.0
2019-10-02:19,0.0,10.0
2019-10-02:20,0.0,14.0
2019-10-02:21,0.0,11.0
2019-10-02:22,5.0,0.0
2019-10-02:23,3.0,0.0
2019-10-02:24,0.0,6.0
2019-10-03:01,3.0,0.0
2019-10-03:02,3.0,3.0
2019-10-03:03,3.0,0.0
2019-10-03:04,0.0,6.0
2019-10-03:05,0.0,6.0
2019-10-03:06,5.0,0.0
2019-10-03:07,6.0,0.0
2019-10-03:08,6.0,6.0
2019-10-03:09,4.0,0.0
2019-10-03:10,10.0,7.0
2019-10-03:11,17.0,8.0
2019-10-03:12,11.0,6.0
2019-10-03:13,14.0,7.0
2019-10-03:14,8.0,6.0
2019-10-03:15,3.0,0.0
2019-10-03:16,5.0,0.0
2019-10-03:17,7.0,6.0
2019-10-03:18,10.0,8.0
2019-10-03:19,12.0,12.0
2019-10-03:20,12.0,10.0
2019-10-03:21,10.0,9.0
2019-10-03:22,0.0,15.0
2019-10-03:23,12.0,11.0
2019-10-03:24,16.0,12.0
2019-10-04:01,12.0,12.0
2019-10-04:02,13.0,13.0
2019-10-04:03,12.0,12.0
2019-10-04:04,12.0,10.0
2019-10-04:05,13.0,11.0
2019-10-04:06,11.0,10.0
2019-10-04:07,9.0,9.0
2019-10-04:08,11.0,10.0
2019-10-04:09,16.0,12.0
2019-10-04:10,17.0,12.0
2019-10-04:11,22.0,15.0
2019-10-04:12,27.0,22.0
2019-10-04:13,30.0,26.0
2019-10-04:14,34.0,30.0
2019-10-04:15,30.0,23.0
2019-10-04:16,21.0,19.0
2019-10-04:17,26.0,18.0
2019-10-04:18,27.0,20.0
2019-10-04:19,49.0,0.0
2019-10-04:20,70.0,0.0
2019-10-04:21,67.0,52.0
2019-10-04:22,79.0,65.0
2019-10-04:23,58.0,49.0
2019-10-04:24,71.0,55.0
2019-10-05:01,49.0,38.0
2019-10-05:02,46.0,36.0
2019-10-05:03,45.0,32.0
2019-10-05:04,48.0,36.0
2019-10-05:05,46.0,32.0
2019-10-05:06,47.0,30.0
2019-10-05:07,47.0,31.0
2019-10-05:08,58.0,31.0
2019-10-05:09,43.0,23.0
2019-10-05:10,38.0,19.0
2019-10-05:11,44.0,24.0
2019-10-05:12,41.0,22.0
2019-10-05:13,28.0,20.0
2019-10-05:14,32.0,22.0
2019-10-05:15,28.0,21.0
2019-10-05:16,29.0,20.0
2019-10-05:17,16.0,11.0
2019-10-05:18,13.0,9.0
2019-10-05:19,10.0,7.0
2019-10-05:20,8.0,6.0
2019-10-05:21,10.0,4.0
2019-10-05:22,8.0,3.0
2019-10-05:23,4.0,2.0
2019-10-05:24,5.0,3.0
2019-10-06:01,5.0,0.0
2019-10-06:02,4.0,0.0
2019-10-06:03,6.0,4.0
2019-10-06:04,7.0,3.0
2019-10-06:05,8.0,4.0
2019-10-06:06,7.0,5.0
2019-10-06:07,7.0,6.0
2019-10-06:08,9.0,4.0
2019-10-06:09,9.0,5.0
2019-10-06:10,11.0,6.0
2019-10-06:11,11.0,6.0
2019-10-06:12,11.0,6.0
2019-10-06:13,9.0,6.0
2019-10-06:14,8.0,7.0
2019-10-06:15,6.0,6.0
2019-10-06:16,9.0,8.0
2019-10-06:17,11.0,8.0
2019-10-06:18,16.0,12.0
2019-10-06:19,14.0,10.0
2019-10-06:20,14.0,9.0
2019-10-06:21,14.0,8.0
2019-10-06:22,12.0,8.0
2019-10-06:23,14.0,7.0
2019-10-06:24,12.0,6.0
2019-10-07:01,14.0,4.0
2019-10-07:02,14.0,7.0
2019-10-07:03,12.0,10.0
2019-10-07:04,12.0,8.0
2019-10-07:05,10.0,10.0
2019-10-07:06,7.0,0.0
2019-10-07:07,0.0,12.0
2019-10-07:08,8.0,7.0
2019-10-07:09,7.0,0.0
2019-10-07:10,9.0,8.0
2019-10-07:11,0.0,12.0
2019-10-07:12,0.0,8.0
2019-10-07:13,0.0,11.0
2019-10-07:14,7.0,0.0
2019-10-07:15,9.0,9.0
2019-10-07:16,8.0,0.0
2019-10-07:17,0.0,9.0
2019-10-07:18,6.0,0.0
2019-10-07:19,0.0,0.0
2019-10-07:20,0.0,0.0
2019-10-07:21,23.0,0.0
2019-10-07:22,0.0,10.0
2019-10-07:23,11.0,10.0
2019-10-07:24,7.0,7.0
2019-10-08:01,9.0,9.0
2019-10-08:02,12.0,10.0
2019-10-08:03,9.0,0.0
2019-10-08:04,10.0,0.0
2019-10-08:05,0.0,17.0
2019-10-08:06,0.0,18.0
2019-10-08:07,19.0,17.0
2019-10-08:08,24.0,17.0
2019-10-08:09,32.0,23.0
2019-10-08:10,31.0,19.0
2019-10-08:11,33.0,22.0
2019-10-08:12,28.0,23.0
2019-10-08:13,28.0,15.0
2019-10-08:14,25.0,9.0
2019-10-08:15,23.0,11.0
2019-10-08:16,21.0,8.0
2019-10-08:17,25.0,7.0
2019-10-08:18,23.0,15.0
2019-10-08:19,33.0,18.0
2019-10-08:20,33.0,25.0
2019-10-08:21,29.0,22.0
2019-10-08:22,28.0,13.0
2019-10-08:23,22.0,9.0
2019-10-08:24,20.0,8.0
2019-10-09:01,21.0,11.0
2019-10-09:02,23.0,9.0
2019-10-09:03,17.0,8.0
2019-10-09:04,15.0,8.0
2019-10-09:05,20.0,7.0
2019-10-09:06,19.0,8.0
2019-10-09:07,22.0,9.0
2019-10-09:08,20.0,9.0
2019-10-09:09,25.0,11.0
2019-10-09:10,30.0,16.0
2019-10-09:11,25.0,10.0
2019-10-09:12,29.0,11.0
2019-10-09:13,20.0,8.0
2019-10-09:14,20.0,11.0
2019-10-09:15,25.0,15.0
2019-10-09:16,29.0,14.0
2019-10-09:17,27.0,14.0
2019-10-09:18,22.0,15.0
2019-10-09:19,35.0,22.0
2019-10-09:20,36.0,29.0
2019-10-09:21,31.0,19.0
2019-10-09:22,23.0,16.0
2019-10-09:23,25.0,12.0
2019-10-09:24,24.0,16.0
2019-10-10:01,29.0,15.0
2019-10-10:02,26.0,15.0
2019-10-10:03,27.0,13.0
2019-10-10:04,21.0,13.0
2019-10-10:05,20.0,12.0
2019-10-10:06,18.0,13.0
