time,pm10,pm2.5
2018-01-01:01,36.0,21.0
2018-01-01:02,33.0,18.0
2018-01-01:03,32.0,18.0
2018-01-01:04,31.0,17.0
2018-01-01:05,35.0,21.0
2018-01-01:06,36.0,22.0
2018-01-01:07,31.0,20.0
2018-01-01:08,34.0,20.0
2018-01-01:09,35.0,20.0
2018-01-01:10,32.0,16.0
2018-01-01:11,37.0,19.0
2018-01-01:12,38.0,20.0
2018-01-01:13,37.0,21.0
2018-01-01:14,29.0,14.0
2018-01-01:15,36.0,20.0
2018-01-01:16,43.0,25.0
2018-01-01:17,49.0,27.0
2018-01-01:18,46.0,24.0
2018-01-01:19,43.0,21.0
2018-01-01:20,38.0,22.0
2018-01-01:21,40.0,25.0
2018-01-01:22,40.0,25.0
2018-01-01:23,44.0,27.0
2018-01-01:24,42.0,26.0
2018-01-02:01,43.0,24.0
2018-01-02:02,43.0,27.0
2018-01-02:03,43.0,30.0
2018-01-02:04,43.0,29.0
2018-01-02:05,46.0,31.0
2018-01-02:06,47.0,33.0
2018-01-02:07,52.0,37.0
2018-01-02:08,50.0,35.0
2018-01-02:09,56.0,36.0
2018-01-02:10,60.0,41.0
2018-01-02:11,60.0,37.0
2018-01-02:12,48.0,28.0
2018-01-02:13,40.0,27.0
2018-01-02:14,30.0,17.0
2018-01-02:15,28.0,15.0
2018-01-02:16,24.0,14.0
2018-01-02:17,29.0,18.0
2018-01-02:18,27.0,14.0
2018-01-02:19,27.0,13.0
2018-01-02:20,26.0,13.0
2018-01-02:21,22.0,11.0
2018-01-02:22,19.0,12.0
2018-01-02:23,25.0,17.0
2018-01-02:24,24.0,17.0
2018-01-03:01,28.0,19.0
2018-01-03:02,30.0,18.0
2018-01-03:03,33.0,18.0
2018-01-03:04,31.0,20.0
2018-01-03:05,34.0,21.0
2018-01-03:06,33.0,19.0
2018-01-03:07,35.0,17.0
2018-01-03:08,42.0,25.0
2018-01-03:09,55.0,32.0
2018-01-03:10,43.0,18.0
2018-01-03:11,38.0,16.0
2018-01-03:12,30.0,15.0
2018-01-03:13,31.0,19.0
2018-01-03:14,26.0,14.0
2018-01-03:15,28.0,14.0
2018-01-03:16,28.0,16.0
2018-01-03:17,28.0,16.0
2018-01-03:18,26.0,15.0
2018-01-03:19,28.0,14.0
2018-01-03:20,30.0,17.0
2018-01-03:21,32.0,18.0
2018-01-03:22,27.0,16.0
2018-01-03:23,32.0,13.0
2018-01-03:24,31.0,15.0
2018-01-04:01,35.0,16.0
2018-01-04:02,31.0,18.0
2018-01-04:03,34.0,19.0
2018-01-04:04,33.0,18.0
2018-01-04:05,33.0,18.0
2018-01-04:06,31.0,18.0
2018-01-04:07,29.0,17.0
2018-01-04:08,31.0,17.0
2018-01-04:09,36.0,19.0
2018-01-04:10,47.0,28.0
2018-01-04:11,37.0,20.0
2018-01-04:12,36.0,18.0
2018-01-04:13,40.0,26.0
2018-01-04:14,41.0,24.0
2018-01-04:15,44.0,27.0
2018-01-04:16,45.0,29.0
2018-01-04:17,50.0,31.0
2018-01-04:18,46.0,28.0
2018-01-04:19,44.0,25.0
2018-01-04:20,43.0,24.0
2018-01-04:21,42.0,26.0
2018-01-04:22,41.0,26.0
2018-01-04:23,46.0,27.0
2018-01-04:24,46.0,29.0
2018-01-05:01,46.0,31.0
2018-01-05:02,44.0,31.0
2018-01-05:03,48.0,33.0
2018-01-05:04,51.0,36.0
2018-01-05:05,57.0,40.0
2018-01-05:06,55.0,40.0
2018-01-05:07,53.0,36.0
2018-01-05:08,50.0,36.0
2018-01-05:09,52.0,34.0
2018-01-05:10,54.0,35.0
2018-01-05:11,58.0,46.0
2018-01-05:12,74.0,54.0
2018-01-05:13,79.0,59.0
2018-01-05:14,71.0,50.0
2018-01-05:15,53.0,37.0
2018-01-05:16,33.0,22.0
2018-01-05:17,33.0,22.0
2018-01-05:18,35.0,23.0
2018-01-05:19,38.0,26.0
2018-01-05:20,44.0,30.0
2018-01-05:21,44.0,32.0
2018-01-05:22,46.0,35.0
2018-01-05:23,57.0,39.0
2018-01-05:24,52.0,38.0
2018-01-06:01,51.0,36.0
2018-01-06:02,41.0,32.0
2018-01-06:03,39.0,33.0
2018-01-06:04,41.0,34.0
2018-01-06:05,40.0,34.0
2018-01-06:06,40.0,33.0
2018-01-06:07,42.0,32.0
2018-01-06:08,45.0,35.0
2018-01-06:09,49.0,34.0
2018-01-06:10,39.0,28.0
2018-01-06:11,46.0,31.0
2018-01-06:12,46.0,32.0
2018-01-06:13,48.0,34.0
2018-01-06:14,46.0,36.0
2018-01-06:15,47.0,30.0
2018-01-06:16,32.0,21.0
2018-01-06:17,35.0,21.0
2018-01-06:18,32.0,22.0
2018-01-06:19,35.0,27.0
2018-01-06:20,40.0,28.0
2018-01-06:21,45.0,33.0
2018-01-06:22,41.0,31.0
2018-01-06:23,44.0,31.0
2018-01-06:24,42.0,31.0
2018-01-07:01,42.0,26.0
2018-01-07:02,43.0,32.0
2018-01-07:03,45.0,33.0
2018-01-07:04,45.0,38.0
2018-01-07:05,56.0,45.0
2018-01-07:06,52.0,41.0
2018-01-07:07,49.0,37.0
2018-01-07:08,48.0,42.0
2018-01-07:09,51.0,42.0
2018-01-07:10,41.0,32.0
2018-01-07:11,49.0,38.0
2018-01-07:12,52.0,40.0
2018-01-07:13,59.0,43.0
2018-01-07:14,56.0,43.0
2018-01-07:15,56.0,45.0
2018-01-07:16,54.0,43.0
2018-01-07:17,57.0,40.0
2018-01-07:18,52.0,41.0
2018-01-07:19,58.0,47.0
2018-01-07:20,64.0,48.0
2018-01-07:21,71.0,54.0
2018-01-07:22,65.0,48.0
2018-01-07:23,64.0,53.0
2018-01-07:24,61.0,50.0
2018-01-08:01,68.0,52.0
2018-01-08:02,53.0,46.0
2018-01-08:03,56.0,47.0
2018-01-08:04,58.0,49.0
2018-01-08:05,60.0,49.0
2018-01-08:06,55.0,47.0
2018-01-08:07,59.0,46.0
2018-01-08:08,56.0,45.0
2018-01-08:09,62.0,49.0
2018-01-08:10,61.0,47.0
2018-01-08:11,72.0,56.0
2018-01-08:12,76.0,54.0
2018-01-08:13,83.0,64.0
2018-01-08:14,68.0,54.0
2018-01-08:15,62.0,53.0
2018-01-08:16,34.0,24.0
2018-01-08:17,29.0,24.0
2018-01-08:18,23.0,17.0
2018-01-08:19,33.0,20.0
2018-01-08:20,33.0,24.0
2018-01-08:21,44.0,29.0
2018-01-08:22,47.0,35.0
2018-01-08:23,53.0,40.0
2018-01-08:24,50.0,34.0
2018-01-09:01,46.0,24.0
2018-01-09:02,36.0,23.0
2018-01-09:03,33.0,19.0
2018-01-09:04,35.0,21.0
2018-01-09:05,38.0,24.0
2018-01-09:06,37.0,23.0
2018-01-09:07,38.0,21.0
2018-01-09:08,41.0,22.0
2018-01-09:09,42.0,23.0
2018-01-09:10,41.0,21.0
2018-01-09:11,43.0,20.0
2018-01-09:12,40.0,20.0
2018-01-09:13,40.0,19.0
2018-01-09:14,33.0,17.0
2018-01-09:15,33.0,16.0
2018-01-09:16,31.0,15.0
2018-01-09:17,30.0,14.0
2018-01-09:18,26.0,14.0
2018-01-09:19,25.0,13.0
2018-01-09:20,21.0,12.0
2018-01-09:21,26.0,15.0
2018-01-09:22,25.0,15.0
2018-01-09:23,30.0,14.0
2018-01-09:24,30.0,16.0
2018-01-10:01,21.0,12.0
2018-01-10:02,16.0,8.0
2018-01-10:03,15.0,6.0
2018-01-10:04,17.0,10.0
2018-01-10:05,19.0,11.0
2018-01-10:06,20.0,12.0
2018-01-10:07,21.0,12.0
2018-01-10:08,25.0,16.0
2018-01-10:09,33.0,18.0
2018-01-10:10,44.0,19.0
2018-01-10:11,54.0,22.0
2018-01-10:12,55.0,19.0
2018-01-10:13,54.0,16.0
2018-01-10:14,44.0,16.0
2018-01-10:15,40.0,13.0
2018-01-10:16,36.0,13.0
2018-01-10:17,0.0,0.0
2018-01-10:18,0.0,0.0
2018-01-10:19,20.0,9.0
2018-01-10:20,22.0,11.0
2018-01-10:21,21.0,12.0
2018-01-10:22,22.0,14.0
2018-01-10:23,24.0,13.0
2018-01-10:24,26.0,17.0
2018-01-11:01,28.0,20.0
2018-01-11:02,28.0,20.0
2018-01-11:03,29.0,21.0
2018-01-11:04,32.0,23.0
2018-01-11:05,31.0,23.0
2018-01-11:06,31.0,23.0
2018-01-11:07,33.0,27.0
2018-01-11:08,32.0,26.0
2018-01-11:09,32.0,30.0
2018-01-11:10,33.0,26.0
2018-01-11:11,32.0,27.0
2018-01-11:12,36.0,31.0
2018-01-11:13,34.0,29.0
2018-01-11:14,32.0,28.0
2018-01-11:15,36.0,28.0
2018-01-11:16,35.0,29.0
2018-01-11:17,35.0,31.0
2018-01-11:18,28.0,24.0
2018-01-11:19,23.0,17.0
2018-01-11:20,24.0,17.0
2018-01-11:21,24.0,19.0
2018-01-11:22,23.0,16.0
2018-01-11:23,25.0,16.0
2018-01-11:24,23.0,16.0
2018-01-12:01,24.0,18.0
2018-01-12:02,19.0,16.0
2018-01-12:03,20.0,16.0
2018-01-12:04,22.0,16.0
2018-01-12:05,22.0,16.0
2018-01-12:06,17.0,12.0
2018-01-12:07,16.0,12.0
2018-01-12:08,15.0,11.0
2018-01-12:09,16.0,9.0
2018-01-12:10,17.0,9.0
2018-01-12:11,20.0,14.0
2018-01-12:12,18.0,11.0
2018-01-12:13,18.0,13.0
2018-01-12:14,17.0,11.0
2018-01-12:15,24.0,14.0
2018-01-12:16,32.0,19.0
2018-01-12:17,34.0,24.0
2018-01-12:18,32.0,22.0
2018-01-12:19,36.0,20.0
2018-01-12:20,31.0,21.0
2018-01-12:21,33.0,23.0
2018-01-12:22,34.0,23.0
2018-01-12:23,38.0,28.0
2018-01-12:24,34.0,23.0
2018-01-13:01,27.0,18.0
2018-01-13:02,24.0,17.0
2018-01-13:03,24.0,16.0
2018-01-13:04,28.0,17.0
2018-01-13:05,27.0,17.0
2018-01-13:06,27.0,19.0
2018-01-13:07,31.0,21.0
2018-01-13:08,34.0,24.0
2018-01-13:09,32.0,24.0
2018-01-13:10,36.0,27.0
2018-01-13:11,41.0,36.0
2018-01-13:12,49.0,43.0
2018-01-13:13,60.0,48.0
2018-01-13:14,60.0,50.0
2018-01-13:15,72.0,60.0
2018-01-13:16,68.0,59.0
2018-01-13:17,75.0,64.0
2018-01-13:18,71.0,60.0
2018-01-13:19,76.0,65.0
2018-01-13:20,75.0,63.0
2018-01-13:21,78.0,69.0
2018-01-13:22,77.0,62.0
2018-01-13:23,80.0,65.0
2018-01-13:24,76.0,65.0
2018-01-14:01,80.0,72.0
2018-01-14:02,75.0,69.0
2018-01-14:03,79.0,70.0
2018-01-14:04,75.0,68.0
2018-01-14:05,75.0,64.0
2018-01-14:06,69.0,63.0
2018-01-14:07,77.0,70.0
2018-01-14:08,73.0,64.0
2018-01-14:09,75.0,68.0
2018-01-14:10,76.0,67.0
2018-01-14:11,81.0,70.0
2018-01-14:12,82.0,68.0
2018-01-14:13,84.0,74.0
2018-01-14:14,81.0,67.0
2018-01-14:15,61.0,50.0
2018-01-14:16,49.0,38.0
2018-01-14:17,46.0,34.0
2018-01-14:18,48.0,40.0
2018-01-14:19,48.0,40.0
2018-01-14:20,48.0,40.0
2018-01-14:21,48.0,41.0
2018-01-14:22,46.0,40.0
2018-01-14:23,43.0,34.0
2018-01-14:24,39.0,31.0
2018-01-15:01,38.0,32.0
2018-01-15:02,38.0,33.0
2018-01-15:03,39.0,34.0
2018-01-15:04,41.0,37.0
2018-01-15:05,37.0,34.0
2018-01-15:06,37.0,31.0
2018-01-15:07,40.0,32.0
2018-01-15:08,41.0,35.0
2018-01-15:09,40.0,33.0
2018-01-15:10,45.0,32.0
2018-01-15:11,61.0,33.0
2018-01-15:12,58.0,37.0
2018-01-15:13,75.0,53.0
2018-01-15:14,74.0,56.0
2018-01-15:15,80.0,61.0
2018-01-15:16,79.0,57.0
2018-01-15:17,89.0,68.0
2018-01-15:18,97.0,71.0
