time,pm10,pm2.5
2017-12-01:01,28.0,0.0
2017-12-01:02,34.0,0.0
2017-12-01:03,29.0,0.0
2017-12-01:04,30.0,0.0
2017-12-01:05,29.0,0.0
2017-12-01:06,34.0,0.0
2017-12-01:07,35.0,0.0
2017-12-01:08,31.0,0.0
2017-12-01:09,29.0,0.0
2017-12-01:10,21.0,0.0
2017-12-01:11,46.0,0.0
2017-12-01:12,50.0,0.0
2017-12-01:13,0.0,0.0
2017-12-01:14,0.0,0.0
2017-12-01:15,0.0,0.0
2017-12-01:16,37.0,0.0
2017-12-01:17,55.0,0.0
2017-12-01:18,51.0,0.0
2017-12-01:19,40.0,0.0
2017-12-01:20,35.0,0.0
2017-12-01:21,49.0,0.0
2017-12-01:22,50.0,0.0
2017-12-01:23,50.0,0.0
2017-12-01:24,56.0,0.0
2017-12-02:01,54.0,0.0
2017-12-02:02,46.0,0.0
2017-12-02:03,37.0,0.0
2017-12-02:04,41.0,0.0
2017-12-02:05,52.0,0.0
2017-12-02:06,37.0,0.0
2017-12-02:07,36.0,0.0
2017-12-02:08,42.0,0.0
2017-12-02:09,28.0,0.0
2017-12-02:10,33.0,0.0
2017-12-02:11,56.0,0.0
2017-12-02:12,69.0,0.0
2017-12-02:13,0.0,0.0
2017-12-02:14,54.0,0.0
2017-12-02:15,61.0,0.0
2017-12-02:16,61.0,0.0
2017-12-02:17,60.0,0.0
2017-12-02:18,61.0,0.0
2017-12-02:19,61.0,0.0
2017-12-02:20,61.0,0.0
2017-12-02:21,71.0,0.0
2017-12-02:22,68.0,0.0
2017-12-02:23,66.0,0.0
2017-12-02:24,56.0,0.0
2017-12-03:01,49.0,0.0
2017-12-03:02,53.0,0.0
2017-12-03:03,40.0,0.0
2017-12-03:04,44.0,0.0
2017-12-03:05,32.0,0.0
2017-12-03:06,37.0,0.0
2017-12-03:07,46.0,0.0
2017-12-03:08,31.0,0.0
2017-12-03:09,34.0,0.0
2017-12-03:10,34.0,0.0
2017-12-03:11,56.0,0.0
2017-12-03:12,51.0,0.0
2017-12-03:13,56.0,0.0
2017-12-03:14,52.0,0.0
2017-12-03:15,72.0,0.0
2017-12-03:16,79.0,0.0
2017-12-03:17,83.0,0.0
2017-12-03:18,75.0,0.0
2017-12-03:19,74.0,0.0
2017-12-03:20,94.0,0.0
2017-12-03:21,110.0,0.0
2017-12-03:22,101.0,0.0
2017-12-03:23,88.0,0.0
2017-12-03:24,82.0,0.0
2017-12-04:01,80.0,0.0
2017-12-04:02,84.0,0.0
2017-12-04:03,97.0,0.0
2017-12-04:04,131.0,0.0
2017-12-04:05,118.0,0.0
2017-12-04:06,110.0,0.0
2017-12-04:07,95.0,0.0
2017-12-04:08,81.0,0.0
2017-12-04:09,68.0,0.0
2017-12-04:10,36.0,0.0
2017-12-04:11,60.0,0.0
2017-12-04:12,68.0,0.0
2017-12-04:13,20.0,0.0
2017-12-04:14,51.0,0.0
2017-12-04:15,48.0,0.0
2017-12-04:16,33.0,0.0
2017-12-04:17,31.0,0.0
2017-12-04:18,28.0,0.0
2017-12-04:19,29.0,0.0
2017-12-04:20,43.0,0.0
2017-12-04:21,48.0,0.0
2017-12-04:22,39.0,0.0
2017-12-04:23,34.0,0.0
2017-12-04:24,30.0,0.0
2017-12-05:01,28.0,0.0
2017-12-05:02,32.0,0.0
2017-12-05:03,26.0,0.0
2017-12-05:04,24.0,0.0
2017-12-05:05,19.0,0.0
2017-12-05:06,20.0,0.0
2017-12-05:07,25.0,0.0
2017-12-05:08,26.0,0.0
2017-12-05:09,37.0,0.0
2017-12-05:10,33.0,0.0
2017-12-05:11,32.0,0.0
2017-12-05:12,43.0,0.0
2017-12-05:13,21.0,0.0
2017-12-05:14,47.0,0.0
2017-12-05:15,0.0,0.0
2017-12-05:16,36.0,0.0
2017-12-05:17,43.0,0.0
2017-12-05:18,30.0,0.0
2017-12-05:19,62.0,0.0
2017-12-05:20,46.0,0.0
2017-12-05:21,49.0,0.0
2017-12-05:22,38.0,0.0
2017-12-05:23,32.0,0.0
2017-12-05:24,39.0,0.0
2017-12-06:01,47.0,0.0
2017-12-06:02,24.0,0.0
2017-12-06:03,21.0,0.0
2017-12-06:04,36.0,0.0
