time,pm10,pm2.5
2016-04-01:01,0.0,0.0
2016-04-01:02,0.0,0.0
2016-04-01:03,0.0,0.0
2016-04-01:04,0.0,0.0
2016-04-01:05,0.0,0.0
2016-04-01:06,0.0,0.0
2016-04-01:07,0.0,0.0
2016-04-01:08,0.0,0.0
2016-04-01:09,0.0,0.0
2016-04-01:10,0.0,0.0
2016-04-01:11,0.0,0.0
2016-04-01:12,0.0,0.0
2016-04-01:13,0.0,0.0
2016-04-01:14,0.0,0.0
2016-04-01:15,0.0,0.0
2016-04-01:16,0.0,0.0
2016-04-01:17,0.0,0.0
2016-04-01:18,82.0,0.0
2016-04-01:19,67.0,0.0
2016-04-01:20,65.0,0.0
2016-04-01:21,51.0,0.0
2016-04-01:22,61.0,0.0
2016-04-01:23,66.0,0.0
2016-04-01:24,58.0,0.0
2016-04-02:01,57.0,0.0
2016-04-02:02,58.0,0.0
2016-04-02:03,75.0,0.0
2016-04-02:04,66.0,0.0
2016-04-02:05,49.0,0.0
2016-04-02:06,67.0,0.0
2016-04-02:07,71.0,0.0
2016-04-02:08,58.0,0.0
2016-04-02:09,75.0,0.0
2016-04-02:10,78.0,0.0
2016-04-02:11,80.0,0.0
2016-04-02:12,76.0,0.0
2016-04-02:13,63.0,0.0
2016-04-02:14,67.0,0.0
2016-04-02:15,74.0,0.0
2016-04-02:16,79.0,0.0
2016-04-02:17,68.0,0.0
2016-04-02:18,65.0,0.0
2016-04-02:19,76.0,0.0
2016-04-02:20,71.0,0.0
2016-04-02:21,70.0,0.0
2016-04-02:22,76.0,0.0
2016-04-02:23,65.0,0.0
2016-04-02:24,96.0,0.0
2016-04-03:01,96.0,0.0
2016-04-03:02,89.0,0.0
2016-04-03:03,93.0,0.0
2016-04-03:04,84.0,0.0
2016-04-03:05,92.0,0.0
2016-04-03:06,99.0,0.0
2016-04-03:07,95.0,0.0
2016-04-03:08,78.0,0.0
2016-04-03:09,95.0,0.0
2016-04-03:10,93.0,0.0
2016-04-03:11,75.0,0.0
2016-04-03:12,64.0,0.0
2016-04-03:13,58.0,0.0
2016-04-03:14,60.0,0.0
2016-04-03:15,53.0,0.0
2016-04-03:16,38.0,0.0
2016-04-03:17,32.0,0.0
2016-04-03:18,20.0,0.0
2016-04-03:19,30.0,0.0
2016-04-03:20,22.0,0.0
2016-04-03:21,25.0,0.0
2016-04-03:22,15.0,0.0
2016-04-03:23,20.0,0.0
2016-04-03:24,27.0,0.0
2016-04-04:01,17.0,0.0
2016-04-04:02,22.0,0.0
2016-04-04:03,28.0,0.0
2016-04-04:04,16.0,0.0
2016-04-04:05,18.0,0.0
2016-04-04:06,14.0,0.0
2016-04-04:07,20.0,0.0
2016-04-04:08,26.0,0.0
2016-04-04:09,29.0,0.0
2016-04-04:10,22.0,0.0
2016-04-04:11,8.0,0.0
2016-04-04:12,21.0,0.0
2016-04-04:13,21.0,0.0
2016-04-04:14,12.0,0.0
2016-04-04:15,14.0,0.0
2016-04-04:16,27.0,0.0
2016-04-04:17,31.0,0.0
2016-04-04:18,39.0,0.0
2016-04-04:19,28.0,0.0
2016-04-04:20,26.0,0.0
2016-04-04:21,31.0,0.0
2016-04-04:22,33.0,0.0
2016-04-04:23,37.0,0.0
2016-04-04:24,29.0,0.0
2016-04-05:01,39.0,0.0
2016-04-05:02,29.0,0.0
2016-04-05:03,33.0,0.0
2016-04-05:04,70.0,0.0
2016-04-05:05,36.0,0.0
2016-04-05:06,42.0,0.0
2016-04-05:07,40.0,0.0
2016-04-05:08,64.0,0.0
2016-04-05:09,45.0,0.0
2016-04-05:10,50.0,0.0
2016-04-05:11,45.0,0.0
2016-04-05:12,35.0,0.0
2016-04-05:13,51.0,0.0
2016-04-05:14,45.0,0.0
2016-04-05:15,37.0,0.0
2016-04-05:16,49.0,0.0
2016-04-05:17,54.0,0.0
2016-04-05:18,68.0,0.0
2016-04-05:19,56.0,0.0
2016-04-05:20,60.0,0.0
2016-04-05:21,60.0,0.0
2016-04-05:22,55.0,0.0
2016-04-05:23,41.0,0.0
2016-04-05:24,56.0,0.0
2016-04-06:01,41.0,0.0
2016-04-06:02,60.0,0.0
2016-04-06:03,66.0,0.0
2016-04-06:04,62.0,0.0
2016-04-06:05,59.0,0.0
2016-04-06:06,58.0,0.0
2016-04-06:07,53.0,0.0
2016-04-06:08,62.0,0.0
2016-04-06:09,52.0,0.0
2016-04-06:10,62.0,0.0
2016-04-06:11,66.0,0.0
2016-04-06:12,83.0,0.0
2016-04-06:13,81.0,0.0
2016-04-06:14,79.0,0.0
2016-04-06:15,83.0,0.0
2016-04-06:16,55.0,0.0
2016-04-06:17,57.0,0.0
2016-04-06:18,75.0,0.0
2016-04-06:19,86.0,0.0
2016-04-06:20,51.0,0.0
2016-04-06:21,46.0,0.0
2016-04-06:22,95.0,0.0
2016-04-06:23,86.0,0.0
2016-04-06:24,79.0,0.0
2016-04-07:01,66.0,0.0
2016-04-07:02,49.0,0.0
2016-04-07:03,52.0,0.0
2016-04-07:04,29.0,0.0
2016-04-07:05,43.0,0.0
2016-04-07:06,23.0,0.0
2016-04-07:07,45.0,0.0
2016-04-07:08,19.0,0.0
2016-04-07:09,19.0,0.0
2016-04-07:10,25.0,0.0
2016-04-07:11,47.0,0.0
2016-04-07:12,21.0,0.0
2016-04-07:13,22.0,0.0
2016-04-07:14,51.0,0.0
2016-04-07:15,57.0,0.0
2016-04-07:16,72.0,0.0
2016-04-07:17,55.0,0.0
2016-04-07:18,47.0,0.0
2016-04-07:19,40.0,0.0
2016-04-07:20,27.0,0.0
2016-04-07:21,31.0,0.0
2016-04-07:22,30.0,0.0
2016-04-07:23,44.0,0.0
2016-04-07:24,43.0,0.0
2016-04-08:01,46.0,0.0
2016-04-08:02,39.0,0.0
2016-04-08:03,56.0,0.0
2016-04-08:04,30.0,0.0
2016-04-08:05,44.0,0.0
2016-04-08:06,36.0,0.0
2016-04-08:07,48.0,0.0
2016-04-08:08,62.0,0.0
2016-04-08:09,59.0,0.0
2016-04-08:10,51.0,0.0
2016-04-08:11,70.0,0.0
2016-04-08:12,60.0,0.0
2016-04-08:13,91.0,0.0
2016-04-08:14,132.0,0.0
2016-04-08:15,127.0,0.0
2016-04-08:16,115.0,0.0
2016-04-08:17,104.0,0.0
2016-04-08:18,84.0,0.0
2016-04-08:19,75.0,0.0
2016-04-08:20,75.0,0.0
2016-04-08:21,64.0,0.0
2016-04-08:22,74.0,0.0
2016-04-08:23,92.0,0.0
2016-04-08:24,87.0,0.0
2016-04-09:01,81.0,0.0
2016-04-09:02,75.0,0.0
2016-04-09:03,90.0,0.0
2016-04-09:04,106.0,0.0
2016-04-09:05,94.0,0.0
2016-04-09:06,99.0,0.0
2016-04-09:07,116.0,0.0
2016-04-09:08,100.0,0.0
2016-04-09:09,95.0,0.0
2016-04-09:10,81.0,0.0
2016-04-09:11,103.0,0.0
2016-04-09:12,99.0,0.0
2016-04-09:13,122.0,0.0
2016-04-09:14,147.0,0.0
2016-04-09:15,135.0,0.0
2016-04-09:16,143.0,0.0
2016-04-09:17,160.0,0.0
2016-04-09:18,127.0,0.0
2016-04-09:19,71.0,0.0
2016-04-09:20,102.0,0.0
2016-04-09:21,89.0,0.0
2016-04-09:22,75.0,0.0
2016-04-09:23,107.0,0.0
2016-04-09:24,126.0,0.0
2016-04-10:01,119.0,0.0
2016-04-10:02,124.0,0.0
2016-04-10:03,133.0,0.0
2016-04-10:04,125.0,0.0
2016-04-10:05,119.0,0.0
2016-04-10:06,116.0,0.0
2016-04-10:07,141.0,0.0
2016-04-10:08,132.0,0.0
2016-04-10:09,152.0,0.0
2016-04-10:10,153.0,0.0
2016-04-10:11,155.0,0.0
2016-04-10:12,145.0,0.0
2016-04-10:13,134.0,0.0
2016-04-10:14,137.0,0.0
2016-04-10:15,124.0,0.0
2016-04-10:16,129.0,0.0
2016-04-10:17,125.0,0.0
2016-04-10:18,120.0,0.0
2016-04-10:19,107.0,0.0
2016-04-10:20,101.0,0.0
2016-04-10:21,123.0,0.0
2016-04-10:22,116.0,0.0
2016-04-10:23,93.0,0.0
2016-04-10:24,70.0,0.0
2016-04-11:01,54.0,0.0
2016-04-11:02,46.0,0.0
2016-04-11:03,39.0,0.0
2016-04-11:04,34.0,0.0
2016-04-11:05,25.0,0.0
2016-04-11:06,38.0,0.0
2016-04-11:07,31.0,0.0
2016-04-11:08,28.0,0.0
2016-04-11:09,14.0,0.0
2016-04-11:10,18.0,0.0
2016-04-11:11,28.0,0.0
2016-04-11:12,43.0,0.0
2016-04-11:13,38.0,0.0
2016-04-11:14,25.0,0.0
2016-04-11:15,25.0,0.0
2016-04-11:16,18.0,0.0
2016-04-11:17,47.0,0.0
2016-04-11:18,30.0,0.0
2016-04-11:19,25.0,0.0
2016-04-11:20,32.0,0.0
2016-04-11:21,49.0,0.0
2016-04-11:22,47.0,0.0
2016-04-11:23,58.0,0.0
2016-04-11:24,38.0,0.0
2016-04-12:01,28.0,0.0
2016-04-12:02,37.0,0.0
2016-04-12:03,28.0,0.0
2016-04-12:04,26.0,0.0
2016-04-12:05,50.0,0.0
2016-04-12:06,21.0,0.0
2016-04-12:07,51.0,0.0
2016-04-12:08,29.0,0.0
2016-04-12:09,28.0,0.0
2016-04-12:10,49.0,0.0
2016-04-12:11,43.0,0.0
2016-04-12:12,31.0,0.0
2016-04-12:13,42.0,0.0
2016-04-12:14,0.0,0.0
2016-04-12:15,0.0,0.0
2016-04-12:16,66.0,0.0
2016-04-12:17,74.0,0.0
2016-04-12:18,50.0,0.0
2016-04-12:19,55.0,0.0
2016-04-12:20,48.0,0.0
2016-04-12:21,47.0,0.0
2016-04-12:22,59.0,0.0
2016-04-12:23,62.0,0.0
2016-04-12:24,50.0,0.0
2016-04-13:01,85.0,0.0
2016-04-13:02,64.0,0.0
2016-04-13:03,47.0,0.0
2016-04-13:04,46.0,0.0
2016-04-13:05,48.0,0.0
2016-04-13:06,53.0,0.0
2016-04-13:07,61.0,0.0
2016-04-13:08,52.0,0.0
2016-04-13:09,64.0,0.0
2016-04-13:10,56.0,0.0
2016-04-13:11,50.0,0.0
2016-04-13:12,36.0,0.0
2016-04-13:13,48.0,0.0
2016-04-13:14,40.0,0.0
2016-04-13:15,53.0,0.0
2016-04-13:16,38.0,0.0
2016-04-13:17,50.0,0.0
2016-04-13:18,50.0,0.0
2016-04-13:19,52.0,0.0
2016-04-13:20,60.0,0.0
2016-04-13:21,64.0,0.0
2016-04-13:22,65.0,0.0
2016-04-13:23,74.0,0.0
2016-04-13:24,78.0,0.0
2016-04-14:01,69.0,0.0
2016-04-14:02,68.0,0.0
2016-04-14:03,59.0,0.0
2016-04-14:04,49.0,0.0
2016-04-14:05,56.0,0.0
2016-04-14:06,62.0,0.0
2016-04-14:07,63.0,0.0
2016-04-14:08,82.0,0.0
2016-04-14:09,68.0,0.0
2016-04-14:10,52.0,0.0
2016-04-14:11,35.0,0.0
2016-04-14:12,40.0,0.0
2016-04-14:13,57.0,0.0
2016-04-14:14,42.0,0.0
2016-04-14:15,62.0,0.0
2016-04-14:16,65.0,0.0
2016-04-14:17,63.0,0.0
2016-04-14:18,41.0,0.0
2016-04-14:19,48.0,0.0
2016-04-14:20,43.0,0.0
2016-04-14:21,43.0,0.0
2016-04-14:22,54.0,0.0
2016-04-14:23,45.0,0.0
2016-04-14:24,49.0,0.0
2016-04-15:01,50.0,0.0
2016-04-15:02,50.0,0.0
2016-04-15:03,60.0,0.0
2016-04-15:04,37.0,0.0
2016-04-15:05,52.0,0.0
2016-04-15:06,42.0,0.0
2016-04-15:07,49.0,0.0
2016-04-15:08,42.0,0.0
2016-04-15:09,35.0,0.0
2016-04-15:10,48.0,0.0
2016-04-15:11,37.0,0.0
2016-04-15:12,36.0,0.0
2016-04-15:13,35.0,0.0
2016-04-15:14,42.0,0.0
2016-04-15:15,36.0,0.0
2016-04-15:16,56.0,0.0
2016-04-15:17,50.0,0.0
2016-04-15:18,62.0,0.0
2016-04-15:19,45.0,0.0
2016-04-15:20,51.0,0.0
2016-04-15:21,50.0,0.0
2016-04-15:22,46.0,0.0
2016-04-15:23,48.0,0.0
2016-04-15:24,52.0,0.0
2016-04-16:01,44.0,0.0
2016-04-16:02,50.0,0.0
2016-04-16:03,51.0,0.0
2016-04-16:04,40.0,0.0
2016-04-16:05,43.0,0.0
2016-04-16:06,37.0,0.0
2016-04-16:07,53.0,0.0
2016-04-16:08,41.0,0.0
2016-04-16:09,46.0,0.0
2016-04-16:10,56.0,0.0
2016-04-16:11,51.0,0.0
2016-04-16:12,45.0,0.0
2016-04-16:13,51.0,0.0
2016-04-16:14,61.0,0.0
2016-04-16:15,60.0,0.0
2016-04-16:16,47.0,0.0
2016-04-16:17,43.0,0.0
2016-04-16:18,36.0,0.0
2016-04-16:19,49.0,0.0
2016-04-16:20,22.0,0.0
2016-04-16:21,23.0,0.0
2016-04-16:22,26.0,0.0
2016-04-16:23,23.0,0.0
2016-04-16:24,12.0,0.0
2016-04-17:01,9.0,0.0
2016-04-17:02,22.0,0.0
2016-04-17:03,10.0,0.0
2016-04-17:04,10.0,0.0
2016-04-17:05,9.0,0.0
2016-04-17:06,19.0,0.0
2016-04-17:07,9.0,0.0
2016-04-17:08,13.0,0.0
2016-04-17:09,19.0,0.0
2016-04-17:10,10.0,0.0
2016-04-17:11,23.0,0.0
2016-04-17:12,59.0,0.0
2016-04-17:13,113.0,0.0
2016-04-17:14,96.0,0.0
2016-04-17:15,67.0,0.0
2016-04-17:16,36.0,0.0
2016-04-17:17,46.0,0.0
2016-04-17:18,60.0,0.0
2016-04-17:19,53.0,0.0
2016-04-17:20,57.0,0.0
2016-04-17:21,33.0,0.0
2016-04-17:22,34.0,0.0
2016-04-17:23,43.0,0.0
2016-04-17:24,50.0,0.0
2016-04-18:01,29.0,0.0
2016-04-18:02,27.0,0.0
2016-04-18:03,28.0,0.0
2016-04-18:04,42.0,0.0
2016-04-18:05,30.0,0.0
2016-04-18:06,33.0,0.0
2016-04-18:07,55.0,0.0
2016-04-18:08,50.0,0.0
2016-04-18:09,48.0,0.0
2016-04-18:10,53.0,0.0
2016-04-18:11,75.0,0.0
2016-04-18:12,53.0,0.0
2016-04-18:13,39.0,0.0
2016-04-18:14,41.0,0.0
2016-04-18:15,48.0,0.0
2016-04-18:16,37.0,0.0
2016-04-18:17,100.0,0.0
2016-04-18:18,76.0,0.0
2016-04-18:19,62.0,0.0
2016-04-18:20,60.0,0.0
2016-04-18:21,72.0,0.0
2016-04-18:22,66.0,0.0
2016-04-18:23,60.0,0.0
2016-04-18:24,61.0,0.0
2016-04-19:01,56.0,0.0
2016-04-19:02,31.0,0.0
2016-04-19:03,18.0,0.0
2016-04-19:04,28.0,0.0
2016-04-19:05,24.0,0.0
2016-04-19:06,41.0,0.0
2016-04-19:07,27.0,0.0
2016-04-19:08,27.0,0.0
2016-04-19:09,41.0,0.0
2016-04-19:10,20.0,0.0
2016-04-19:11,31.0,0.0
2016-04-19:12,41.0,0.0
2016-04-19:13,36.0,0.0
2016-04-19:14,27.0,0.0
2016-04-19:15,23.0,0.0
2016-04-19:16,28.0,0.0
2016-04-19:17,55.0,0.0
2016-04-19:18,56.0,0.0
2016-04-19:19,53.0,0.0
2016-04-19:20,54.0,0.0
2016-04-19:21,50.0,0.0
2016-04-19:22,65.0,0.0
2016-04-19:23,44.0,0.0
2016-04-19:24,56.0,0.0
2016-04-20:01,76.0,0.0
2016-04-20:02,44.0,0.0
2016-04-20:03,42.0,0.0
2016-04-20:04,64.0,0.0
2016-04-20:05,49.0,0.0
2016-04-20:06,50.0,0.0
2016-04-20:07,52.0,0.0
2016-04-20:08,57.0,0.0
2016-04-20:09,50.0,0.0
2016-04-20:10,45.0,0.0
2016-04-20:11,36.0,0.0
2016-04-20:12,48.0,0.0
2016-04-20:13,60.0,0.0
2016-04-20:14,53.0,0.0
2016-04-20:15,68.0,0.0
2016-04-20:16,0.0,0.0
2016-04-20:17,36.0,0.0
2016-04-20:18,42.0,0.0
2016-04-20:19,62.0,0.0
2016-04-20:20,60.0,0.0
2016-04-20:21,60.0,0.0
2016-04-20:22,52.0,0.0
2016-04-20:23,53.0,0.0
2016-04-20:24,38.0,0.0
2016-04-21:01,37.0,0.0
2016-04-21:02,32.0,0.0
2016-04-21:03,17.0,0.0
2016-04-21:04,30.0,0.0
2016-04-21:05,12.0,0.0
2016-04-21:06,29.0,0.0
2016-04-21:07,27.0,0.0
2016-04-21:08,18.0,0.0
2016-04-21:09,10.0,0.0
2016-04-21:10,15.0,0.0
2016-04-21:11,17.0,0.0
2016-04-21:12,20.0,0.0
2016-04-21:13,28.0,0.0
2016-04-21:14,24.0,0.0
2016-04-21:15,30.0,0.0
2016-04-21:16,35.0,0.0
2016-04-21:17,37.0,0.0
2016-04-21:18,37.0,0.0
2016-04-21:19,34.0,0.0
2016-04-21:20,31.0,0.0
2016-04-21:21,28.0,0.0
2016-04-21:22,28.0,0.0
2016-04-21:23,40.0,0.0
2016-04-21:24,46.0,0.0
2016-04-22:01,43.0,0.0
2016-04-22:02,23.0,0.0
2016-04-22:03,25.0,0.0
2016-04-22:04,19.0,0.0
2016-04-22:05,30.0,0.0
2016-04-22:06,30.0,0.0
2016-04-22:07,45.0,0.0
2016-04-22:08,43.0,0.0
2016-04-22:09,67.0,0.0
2016-04-22:10,70.0,0.0
2016-04-22:11,77.0,0.0
2016-04-22:12,84.0,0.0
2016-04-22:13,101.0,0.0
2016-04-22:14,104.0,0.0
2016-04-22:15,108.0,0.0
2016-04-22:16,123.0,0.0
2016-04-22:17,94.0,0.0
2016-04-22:18,99.0,0.0
2016-04-22:19,104.0,0.0
2016-04-22:20,91.0,0.0
2016-04-22:21,110.0,0.0
2016-04-22:22,102.0,0.0
2016-04-22:23,131.0,0.0
2016-04-22:24,125.0,0.0
2016-04-23:01,125.0,0.0
2016-04-23:02,116.0,0.0
2016-04-23:03,141.0,0.0
2016-04-23:04,137.0,0.0
2016-04-23:05,121.0,0.0
2016-04-23:06,153.0,0.0
2016-04-23:07,144.0,0.0
2016-04-23:08,150.0,0.0
2016-04-23:09,176.0,0.0
2016-04-23:10,143.0,0.0
2016-04-23:11,161.0,0.0
2016-04-23:12,155.0,0.0
2016-04-23:13,110.0,0.0
2016-04-23:14,113.0,0.0
2016-04-23:15,87.0,0.0
2016-04-23:16,124.0,0.0
2016-04-23:17,104.0,0.0
2016-04-23:18,64.0,0.0
2016-04-23:19,80.0,0.0
2016-04-23:20,110.0,0.0
2016-04-23:21,224.0,0.0
2016-04-23:22,295.0,0.0
2016-04-23:23,286.0,0.0
2016-04-23:24,279.0,0.0
2016-04-24:01,245.0,0.0
2016-04-24:02,221.0,0.0
2016-04-24:03,207.0,0.0
2016-04-24:04,190.0,0.0
2016-04-24:05,181.0,0.0
2016-04-24:06,182.0,0.0
2016-04-24:07,148.0,0.0
2016-04-24:08,149.0,0.0
2016-04-24:09,127.0,0.0
2016-04-24:10,108.0,0.0
2016-04-24:11,78.0,0.0
2016-04-24:12,69.0,0.0
2016-04-24:13,65.0,0.0
2016-04-24:14,38.0,0.0
2016-04-24:15,47.0,0.0
