time,pm10,pm2.5
2016-08-01:01,22.0,0.0
2016-08-01:02,44.0,0.0
2016-08-01:03,30.0,0.0
2016-08-01:04,43.0,0.0
2016-08-01:05,35.0,0.0
2016-08-01:06,37.0,0.0
2016-08-01:07,44.0,0.0
2016-08-01:08,25.0,0.0
2016-08-01:09,42.0,0.0
2016-08-01:10,25.0,0.0
2016-08-01:11,35.0,0.0
2016-08-01:12,43.0,0.0
2016-08-01:13,43.0,0.0
2016-08-01:14,38.0,0.0
2016-08-01:15,37.0,0.0
2016-08-01:16,41.0,0.0
2016-08-01:17,38.0,0.0
2016-08-01:18,31.0,0.0
2016-08-01:19,21.0,0.0
2016-08-01:20,22.0,0.0
2016-08-01:21,38.0,0.0
2016-08-01:22,37.0,0.0
2016-08-01:23,48.0,0.0
2016-08-01:24,24.0,0.0
2016-08-02:01,26.0,0.0
2016-08-02:02,34.0,0.0
2016-08-02:03,44.0,0.0
2016-08-02:04,27.0,0.0
2016-08-02:05,29.0,0.0
2016-08-02:06,26.0,0.0
2016-08-02:07,42.0,0.0
2016-08-02:08,27.0,0.0
2016-08-02:09,32.0,0.0
2016-08-02:10,38.0,0.0
2016-08-02:11,24.0,0.0
2016-08-02:12,32.0,0.0
2016-08-02:13,24.0,0.0
2016-08-02:14,19.0,0.0
2016-08-02:15,32.0,0.0
2016-08-02:16,33.0,0.0
2016-08-02:17,29.0,0.0
2016-08-02:18,28.0,0.0
2016-08-02:19,35.0,0.0
2016-08-02:20,18.0,0.0
2016-08-02:21,29.0,0.0
2016-08-02:22,17.0,0.0
2016-08-02:23,17.0,0.0
2016-08-02:24,25.0,0.0
2016-08-03:01,13.0,0.0
2016-08-03:02,26.0,0.0
2016-08-03:03,19.0,0.0
2016-08-03:04,33.0,0.0
2016-08-03:05,15.0,0.0
2016-08-03:06,28.0,0.0
2016-08-03:07,30.0,0.0
2016-08-03:08,25.0,0.0
2016-08-03:09,40.0,0.0
2016-08-03:10,32.0,0.0
2016-08-03:11,24.0,0.0
2016-08-03:12,38.0,0.0
