time,pm10,pm2.5
2018-10-01:01,12.0,4.0
2018-10-01:02,9.0,5.0
2018-10-01:03,7.0,5.0
2018-10-01:04,10.0,7.0
2018-10-01:05,10.0,8.0
2018-10-01:06,13.0,8.0
2018-10-01:07,11.0,7.0
2018-10-01:08,13.0,7.0
2018-10-01:09,13.0,6.0
2018-10-01:10,13.0,7.0
2018-10-01:11,13.0,8.0
2018-10-01:12,16.0,7.0
2018-10-01:13,16.0,6.0
2018-10-01:14,14.0,5.0
2018-10-01:15,16.0,6.0
2018-10-01:16,12.0,5.0
2018-10-01:17,10.0,7.0
2018-10-01:18,10.0,6.0
2018-10-01:19,10.0,5.0
2018-10-01:20,9.0,5.0
2018-10-01:21,11.0,7.0
2018-10-01:22,11.0,6.0
2018-10-01:23,12.0,7.0
2018-10-01:24,15.0,7.0
2018-10-02:01,16.0,7.0
2018-10-02:02,17.0,9.0
2018-10-02:03,20.0,9.0
2018-10-02:04,19.0,10.0
2018-10-02:05,18.0,9.0
2018-10-02:06,19.0,11.0
2018-10-02:07,20.0,8.0
2018-10-02:08,21.0,10.0
2018-10-02:09,25.0,11.0
2018-10-02:10,21.0,10.0
2018-10-02:11,15.0,7.0
2018-10-02:12,19.0,9.0
2018-10-02:13,24.0,11.0
2018-10-02:14,20.0,10.0
2018-10-02:15,23.0,11.0
2018-10-02:16,20.0,9.0
2018-10-02:17,20.0,9.0
2018-10-02:18,23.0,12.0
2018-10-02:19,24.0,13.0
2018-10-02:20,19.0,10.0
2018-10-02:21,20.0,12.0
2018-10-02:22,22.0,13.0
2018-10-02:23,22.0,11.0
2018-10-02:24,26.0,15.0
2018-10-03:01,26.0,14.0
2018-10-03:02,25.0,14.0
2018-10-03:03,25.0,15.0
2018-10-03:04,22.0,13.0
2018-10-03:05,21.0,16.0
2018-10-03:06,22.0,13.0
2018-10-03:07,23.0,11.0
2018-10-03:08,21.0,12.0
2018-10-03:09,24.0,14.0
2018-10-03:10,23.0,12.0
2018-10-03:11,22.0,10.0
2018-10-03:12,19.0,9.0
2018-10-03:13,20.0,12.0
2018-10-03:14,19.0,10.0
2018-10-03:15,20.0,11.0
2018-10-03:16,20.0,12.0
