time,pm10,pm2.5
2018-07-01:01,17.0,11.0
2018-07-01:02,18.0,12.0
2018-07-01:03,21.0,11.0
2018-07-01:04,19.0,12.0
2018-07-01:05,18.0,10.0
2018-07-01:06,17.0,11.0
2018-07-01:07,14.0,9.0
2018-07-01:08,12.0,7.0
2018-07-01:09,10.0,5.0
2018-07-01:10,10.0,7.0
2018-07-01:11,7.0,7.0
2018-07-01:12,4.0,4.0
2018-07-01:13,5.0,2.0
2018-07-01:14,3.0,2.0
2018-07-01:15,3.0,1.0
2018-07-01:16,3.0,2.0
2018-07-01:17,3.0,2.0
2018-07-01:18,3.0,1.0
2018-07-01:19,3.0,2.0
2018-07-01:20,3.0,2.0
2018-07-01:21,3.0,2.0
2018-07-01:22,3.0,1.0
2018-07-01:23,3.0,1.0
2018-07-01:24,3.0,1.0
2018-07-02:01,3.0,1.0
2018-07-02:02,3.0,1.0
2018-07-02:03,3.0,1.0
2018-07-02:04,3.0,1.0
2018-07-02:05,3.0,1.0
2018-07-02:06,3.0,1.0
2018-07-02:07,3.0,1.0
2018-07-02:08,3.0,2.0
2018-07-02:09,7.0,4.0
2018-07-02:10,5.0,4.0
2018-07-02:11,5.0,3.0
2018-07-02:12,7.0,6.0
2018-07-02:13,9.0,8.0
2018-07-02:14,11.0,9.0
2018-07-02:15,14.0,11.0
2018-07-02:16,16.0,13.0
2018-07-02:17,14.0,13.0
2018-07-02:18,10.0,8.0
2018-07-02:19,6.0,3.0
2018-07-02:20,4.0,4.0
2018-07-02:21,3.0,4.0
2018-07-02:22,4.0,4.0
2018-07-02:23,6.0,4.0
2018-07-02:24,6.0,4.0
2018-07-03:01,6.0,3.0
2018-07-03:02,7.0,5.0
2018-07-03:03,8.0,4.0
2018-07-03:04,6.0,4.0
2018-07-03:05,7.0,4.0
2018-07-03:06,9.0,5.0
2018-07-03:07,10.0,6.0
2018-07-03:08,11.0,6.0
2018-07-03:09,11.0,9.0
2018-07-03:10,11.0,7.0
2018-07-03:11,10.0,8.0
2018-07-03:12,11.0,9.0
2018-07-03:13,10.0,9.0
2018-07-03:14,11.0,9.0
2018-07-03:15,0.0,11.0
2018-07-03:16,5.0,3.0
2018-07-03:17,5.0,2.0
2018-07-03:18,5.0,5.0
2018-07-03:19,8.0,7.0
2018-07-03:20,9.0,5.0
2018-07-03:21,8.0,6.0
2018-07-03:22,5.0,4.0
2018-07-03:23,5.0,4.0
2018-07-03:24,10.0,5.0
2018-07-04:01,8.0,5.0
2018-07-04:02,9.0,6.0
2018-07-04:03,13.0,7.0
2018-07-04:04,14.0,8.0
2018-07-04:05,15.0,9.0
2018-07-04:06,15.0,8.0
2018-07-04:07,13.0,6.0
2018-07-04:08,15.0,7.0
2018-07-04:09,16.0,7.0
2018-07-04:10,7.0,2.0
2018-07-04:11,11.0,4.0
2018-07-04:12,18.0,12.0
2018-07-04:13,33.0,26.0
2018-07-04:14,39.0,29.0
2018-07-04:15,34.0,29.0
2018-07-04:16,26.0,21.0
2018-07-04:17,15.0,13.0
2018-07-04:18,19.0,15.0
2018-07-04:19,27.0,19.0
2018-07-04:20,26.0,17.0
2018-07-04:21,17.0,16.0
2018-07-04:22,12.0,11.0
2018-07-04:23,13.0,10.0
2018-07-04:24,14.0,11.0
2018-07-05:01,17.0,13.0
2018-07-05:02,18.0,15.0
2018-07-05:03,18.0,17.0
2018-07-05:04,25.0,22.0
2018-07-05:05,27.0,23.0
2018-07-05:06,26.0,24.0
2018-07-05:07,28.0,23.0
2018-07-05:08,39.0,32.0
2018-07-05:09,30.0,26.0
2018-07-05:10,22.0,19.0
2018-07-05:11,21.0,20.0
2018-07-05:12,6.0,6.0
2018-07-05:13,5.0,1.0
2018-07-05:14,10.0,11.0
2018-07-05:15,17.0,14.0
2018-07-05:16,15.0,12.0
2018-07-05:17,14.0,9.0
2018-07-05:18,11.0,8.0
2018-07-05:19,6.0,2.0
2018-07-05:20,3.0,2.0
2018-07-05:21,7.0,1.0
2018-07-05:22,4.0,2.0
2018-07-05:23,3.0,1.0
2018-07-05:24,3.0,1.0
2018-07-06:01,3.0,1.0
2018-07-06:02,3.0,1.0
2018-07-06:03,3.0,1.0
2018-07-06:04,3.0,1.0
2018-07-06:05,3.0,1.0
2018-07-06:06,3.0,1.0
2018-07-06:07,3.0,1.0
2018-07-06:08,3.0,1.0
2018-07-06:09,3.0,1.0
2018-07-06:10,4.0,1.0
2018-07-06:11,5.0,1.0
2018-07-06:12,3.0,1.0
2018-07-06:13,8.0,1.0
2018-07-06:14,3.0,1.0
2018-07-06:15,3.0,1.0
2018-07-06:16,3.0,2.0
2018-07-06:17,3.0,1.0
2018-07-06:18,5.0,3.0
2018-07-06:19,3.0,2.0
2018-07-06:20,3.0,1.0
2018-07-06:21,4.0,1.0
2018-07-06:22,3.0,1.0
2018-07-06:23,3.0,1.0
2018-07-06:24,5.0,1.0
2018-07-07:01,11.0,3.0
2018-07-07:02,7.0,1.0
2018-07-07:03,3.0,1.0
2018-07-07:04,5.0,1.0
2018-07-07:05,4.0,1.0
2018-07-07:06,3.0,1.0
2018-07-07:07,3.0,1.0
2018-07-07:08,3.0,1.0
2018-07-07:09,3.0,1.0
2018-07-07:10,3.0,1.0
2018-07-07:11,3.0,1.0
2018-07-07:12,3.0,1.0
2018-07-07:13,3.0,2.0
2018-07-07:14,3.0,1.0
2018-07-07:15,4.0,1.0
2018-07-07:16,5.0,2.0
2018-07-07:17,4.0,2.0
2018-07-07:18,7.0,5.0
2018-07-07:19,11.0,4.0
2018-07-07:20,9.0,5.0
2018-07-07:21,11.0,7.0
2018-07-07:22,9.0,4.0
2018-07-07:23,8.0,1.0
2018-07-07:24,9.0,3.0
2018-07-08:01,11.0,4.0
2018-07-08:02,8.0,2.0
2018-07-08:03,7.0,2.0
2018-07-08:04,7.0,2.0
2018-07-08:05,7.0,1.0
2018-07-08:06,7.0,2.0
2018-07-08:07,5.0,4.0
2018-07-08:08,5.0,2.0
2018-07-08:09,9.0,2.0
2018-07-08:10,6.0,1.0
2018-07-08:11,8.0,1.0
2018-07-08:12,6.0,3.0
2018-07-08:13,7.0,3.0
2018-07-08:14,6.0,3.0
2018-07-08:15,7.0,1.0
2018-07-08:16,6.0,2.0
2018-07-08:17,8.0,4.0
2018-07-08:18,9.0,7.0
2018-07-08:19,11.0,10.0
2018-07-08:20,15.0,8.0
2018-07-08:21,11.0,10.0
2018-07-08:22,13.0,8.0
2018-07-08:23,13.0,8.0
2018-07-08:24,12.0,5.0
2018-07-09:01,4.0,4.0
2018-07-09:02,7.0,4.0
2018-07-09:03,7.0,4.0
2018-07-09:04,5.0,4.0
2018-07-09:05,6.0,1.0
2018-07-09:06,3.0,2.0
2018-07-09:07,4.0,4.0
2018-07-09:08,6.0,3.0
2018-07-09:09,8.0,3.0
2018-07-09:10,8.0,3.0
2018-07-09:11,10.0,3.0
2018-07-09:12,13.0,5.0
2018-07-09:13,10.0,5.0
2018-07-09:14,0.0,0.0
2018-07-09:15,0.0,0.0
2018-07-09:16,3.0,1.0
2018-07-09:17,5.0,3.0
2018-07-09:18,5.0,3.0
2018-07-09:19,5.0,4.0
2018-07-09:20,5.0,3.0
2018-07-09:21,4.0,4.0
2018-07-09:22,4.0,2.0
2018-07-09:23,3.0,2.0
2018-07-09:24,5.0,3.0
2018-07-10:01,8.0,6.0
2018-07-10:02,5.0,4.0
2018-07-10:03,3.0,1.0
2018-07-10:04,3.0,1.0
2018-07-10:05,3.0,2.0
2018-07-10:06,4.0,2.0
2018-07-10:07,6.0,2.0
2018-07-10:08,6.0,3.0
2018-07-10:09,11.0,4.0
2018-07-10:10,24.0,8.0
2018-07-10:11,25.0,9.0
2018-07-10:12,23.0,8.0
2018-07-10:13,22.0,8.0
2018-07-10:14,20.0,9.0
2018-07-10:15,35.0,15.0
2018-07-10:16,38.0,18.0
2018-07-10:17,43.0,19.0
2018-07-10:18,38.0,21.0
2018-07-10:19,35.0,23.0
2018-07-10:20,39.0,28.0
2018-07-10:21,40.0,28.0
2018-07-10:22,41.0,30.0
2018-07-10:23,40.0,32.0
2018-07-10:24,40.0,29.0
2018-07-11:01,39.0,29.0
2018-07-11:02,40.0,28.0
2018-07-11:03,39.0,28.0
2018-07-11:04,38.0,26.0
2018-07-11:05,37.0,26.0
2018-07-11:06,35.0,25.0
2018-07-11:07,34.0,22.0
2018-07-11:08,36.0,22.0
2018-07-11:09,39.0,24.0
2018-07-11:10,42.0,25.0
2018-07-11:11,39.0,24.0
2018-07-11:12,35.0,20.0
2018-07-11:13,34.0,23.0
2018-07-11:14,32.0,21.0
2018-07-11:15,24.0,16.0
2018-07-11:16,29.0,20.0
2018-07-11:17,31.0,22.0
2018-07-11:18,29.0,19.0
2018-07-11:19,29.0,16.0
2018-07-11:20,25.0,14.0
2018-07-11:21,27.0,12.0
2018-07-11:22,25.0,12.0
2018-07-11:23,25.0,13.0
2018-07-11:24,27.0,14.0
2018-07-12:01,29.0,16.0
2018-07-12:02,26.0,14.0
2018-07-12:03,29.0,15.0
2018-07-12:04,34.0,18.0
2018-07-12:05,35.0,18.0
2018-07-12:06,33.0,16.0
2018-07-12:07,32.0,16.0
2018-07-12:08,35.0,18.0
2018-07-12:09,36.0,22.0
2018-07-12:10,33.0,20.0
2018-07-12:11,28.0,18.0
2018-07-12:12,28.0,18.0
2018-07-12:13,28.0,22.0
2018-07-12:14,25.0,18.0
2018-07-12:15,23.0,18.0
2018-07-12:16,22.0,19.0
2018-07-12:17,19.0,19.0
2018-07-12:18,18.0,16.0
2018-07-12:19,19.0,15.0
2018-07-12:20,19.0,16.0
2018-07-12:21,19.0,18.0
2018-07-12:22,18.0,11.0
2018-07-12:23,18.0,10.0
2018-07-12:24,16.0,10.0
2018-07-13:01,16.0,9.0
2018-07-13:02,17.0,11.0
2018-07-13:03,20.0,13.0
2018-07-13:04,19.0,16.0
2018-07-13:05,21.0,17.0
2018-07-13:06,16.0,13.0
2018-07-13:07,18.0,13.0
2018-07-13:08,19.0,13.0
2018-07-13:09,25.0,13.0
2018-07-13:10,20.0,14.0
2018-07-13:11,17.0,10.0
2018-07-13:12,18.0,13.0
2018-07-13:13,18.0,12.0
2018-07-13:14,14.0,11.0
2018-07-13:15,15.0,8.0
2018-07-13:16,15.0,13.0
2018-07-13:17,20.0,16.0
2018-07-13:18,18.0,16.0
2018-07-13:19,18.0,18.0
2018-07-13:20,21.0,17.0
2018-07-13:21,22.0,19.0
2018-07-13:22,24.0,15.0
2018-07-13:23,26.0,13.0
2018-07-13:24,19.0,12.0
2018-07-14:01,19.0,12.0
2018-07-14:02,13.0,8.0
2018-07-14:03,13.0,8.0
2018-07-14:04,16.0,11.0
2018-07-14:05,20.0,15.0
2018-07-14:06,21.0,15.0
2018-07-14:07,21.0,15.0
2018-07-14:08,20.0,16.0
2018-07-14:09,19.0,15.0
2018-07-14:10,17.0,14.0
2018-07-14:11,13.0,13.0
2018-07-14:12,17.0,14.0
2018-07-14:13,22.0,16.0
2018-07-14:14,19.0,17.0
2018-07-14:15,15.0,12.0
2018-07-14:16,13.0,12.0
2018-07-14:17,18.0,15.0
2018-07-14:18,13.0,9.0
2018-07-14:19,18.0,12.0
2018-07-14:20,15.0,11.0
2018-07-14:21,14.0,11.0
2018-07-14:22,13.0,10.0
2018-07-14:23,18.0,13.0
2018-07-14:24,14.0,10.0
2018-07-15:01,13.0,9.0
2018-07-15:02,19.0,13.0
2018-07-15:03,19.0,12.0
2018-07-15:04,20.0,14.0
2018-07-15:05,20.0,15.0
2018-07-15:06,14.0,9.0
2018-07-15:07,15.0,9.0
2018-07-15:08,17.0,12.0
2018-07-15:09,19.0,12.0
2018-07-15:10,15.0,13.0
2018-07-15:11,12.0,12.0
2018-07-15:12,16.0,14.0
2018-07-15:13,15.0,14.0
2018-07-15:14,0.0,19.0
2018-07-15:15,0.0,19.0
2018-07-15:16,21.0,19.0
2018-07-15:17,20.0,17.0
2018-07-15:18,25.0,21.0
2018-07-15:19,25.0,25.0
2018-07-15:20,30.0,27.0
2018-07-15:21,29.0,25.0
2018-07-15:22,19.0,16.0
2018-07-15:23,19.0,18.0
2018-07-15:24,16.0,14.0
2018-07-16:01,20.0,12.0
2018-07-16:02,18.0,13.0
2018-07-16:03,21.0,17.0
2018-07-16:04,20.0,17.0
2018-07-16:05,20.0,15.0
2018-07-16:06,20.0,17.0
2018-07-16:07,23.0,19.0
2018-07-16:08,26.0,19.0
2018-07-16:09,25.0,17.0
2018-07-16:10,12.0,7.0
2018-07-16:11,14.0,7.0
2018-07-16:12,16.0,10.0
2018-07-16:13,23.0,18.0
2018-07-16:14,31.0,28.0
2018-07-16:15,36.0,32.0
2018-07-16:16,48.0,24.0
2018-07-16:17,35.0,31.0
2018-07-16:18,41.0,30.0
2018-07-16:19,36.0,33.0
2018-07-16:20,36.0,32.0
2018-07-16:21,21.0,18.0
2018-07-16:22,13.0,12.0
2018-07-16:23,9.0,10.0
2018-07-16:24,14.0,9.0
2018-07-17:01,15.0,9.0
2018-07-17:02,12.0,8.0
2018-07-17:03,8.0,9.0
2018-07-17:04,15.0,10.0
2018-07-17:05,19.0,16.0
2018-07-17:06,20.0,15.0
2018-07-17:07,24.0,19.0
2018-07-17:08,27.0,22.0
2018-07-17:09,26.0,22.0
2018-07-17:10,20.0,16.0
2018-07-17:11,26.0,21.0
2018-07-17:12,32.0,30.0
2018-07-17:13,39.0,35.0
2018-07-17:14,38.0,36.0
2018-07-17:15,46.0,42.0
2018-07-17:16,36.0,35.0
2018-07-17:17,33.0,33.0
2018-07-17:18,29.0,29.0
2018-07-17:19,25.0,24.0
2018-07-17:20,27.0,24.0
2018-07-17:21,27.0,24.0
2018-07-17:22,24.0,22.0
2018-07-17:23,27.0,23.0
2018-07-17:24,28.0,26.0
2018-07-18:01,26.0,26.0
2018-07-18:02,28.0,25.0
2018-07-18:03,32.0,29.0
2018-07-18:04,30.0,26.0
2018-07-18:05,33.0,26.0
2018-07-18:06,32.0,27.0
2018-07-18:07,33.0,27.0
2018-07-18:08,33.0,28.0
2018-07-18:09,34.0,28.0
2018-07-18:10,32.0,24.0
2018-07-18:11,31.0,24.0
2018-07-18:12,30.0,25.0
2018-07-18:13,30.0,25.0
2018-07-18:14,37.0,25.0
2018-07-18:15,0.0,33.0
2018-07-18:16,40.0,26.0
2018-07-18:17,27.0,24.0
2018-07-18:18,28.0,22.0
2018-07-18:19,43.0,31.0
2018-07-18:20,44.0,31.0
2018-07-18:21,34.0,29.0
2018-07-18:22,26.0,25.0
2018-07-18:23,31.0,25.0
2018-07-18:24,26.0,23.0
2018-07-19:01,26.0,26.0
2018-07-19:02,26.0,23.0
2018-07-19:03,33.0,23.0
2018-07-19:04,30.0,26.0
2018-07-19:05,30.0,29.0
2018-07-19:06,24.0,23.0
2018-07-19:07,32.0,28.0
2018-07-19:08,38.0,32.0
2018-07-19:09,35.0,27.0
2018-07-19:10,29.0,24.0
2018-07-19:11,25.0,21.0
2018-07-19:12,20.0,16.0
2018-07-19:13,19.0,14.0
2018-07-19:14,20.0,20.0
2018-07-19:15,29.0,27.0
2018-07-19:16,28.0,24.0
2018-07-19:17,35.0,28.0
2018-07-19:18,0.0,31.0
2018-07-19:19,45.0,31.0
2018-07-19:20,41.0,33.0
2018-07-19:21,30.0,21.0
2018-07-19:22,22.0,16.0
2018-07-19:23,22.0,19.0
2018-07-19:24,22.0,17.0
2018-07-20:01,19.0,19.0
2018-07-20:02,19.0,15.0
2018-07-20:03,21.0,14.0
2018-07-20:04,26.0,20.0
2018-07-20:05,29.0,23.0
2018-07-20:06,28.0,22.0
2018-07-20:07,30.0,25.0
2018-07-20:08,30.0,24.0
2018-07-20:09,30.0,23.0
2018-07-20:10,33.0,24.0
2018-07-20:11,35.0,24.0
2018-07-20:12,38.0,30.0
2018-07-20:13,41.0,33.0
2018-07-20:14,41.0,38.0
2018-07-20:15,59.0,51.0
2018-07-20:16,58.0,53.0
2018-07-20:17,55.0,40.0
2018-07-20:18,51.0,30.0
2018-07-20:19,33.0,21.0
2018-07-20:20,32.0,21.0
2018-07-20:21,28.0,21.0
2018-07-20:22,27.0,18.0
2018-07-20:23,28.0,15.0
2018-07-20:24,24.0,17.0
2018-07-21:01,24.0,15.0
2018-07-21:02,32.0,25.0
2018-07-21:03,39.0,32.0
2018-07-21:04,37.0,32.0
2018-07-21:05,41.0,34.0
2018-07-21:06,41.0,35.0
2018-07-21:07,41.0,34.0
2018-07-21:08,40.0,34.0
2018-07-21:09,42.0,34.0
2018-07-21:10,37.0,28.0
2018-07-21:11,39.0,27.0
2018-07-21:12,49.0,40.0
2018-07-21:13,48.0,37.0
2018-07-21:14,47.0,41.0
2018-07-21:15,41.0,34.0
2018-07-21:16,59.0,52.0
2018-07-21:17,67.0,61.0
2018-07-21:18,52.0,44.0
2018-07-21:19,40.0,35.0
2018-07-21:20,32.0,24.0
2018-07-21:21,29.0,21.0
2018-07-21:22,22.0,17.0
2018-07-21:23,17.0,12.0
2018-07-21:24,19.0,14.0
2018-07-22:01,16.0,11.0
2018-07-22:02,18.0,14.0
2018-07-22:03,22.0,17.0
2018-07-22:04,21.0,14.0
2018-07-22:05,22.0,16.0
2018-07-22:06,22.0,19.0
2018-07-22:07,23.0,22.0
2018-07-22:08,23.0,19.0
2018-07-22:09,25.0,20.0
2018-07-22:10,23.0,18.0
2018-07-22:11,24.0,20.0
2018-07-22:12,24.0,22.0
2018-07-22:13,23.0,19.0
2018-07-22:14,26.0,21.0
2018-07-22:15,31.0,27.0
2018-07-22:16,35.0,32.0
2018-07-22:17,29.0,26.0
2018-07-22:18,39.0,31.0
2018-07-22:19,39.0,33.0
2018-07-22:20,41.0,35.0
2018-07-22:21,35.0,33.0
2018-07-22:22,33.0,29.0
2018-07-22:23,29.0,27.0
2018-07-22:24,30.0,27.0
2018-07-23:01,32.0,26.0
2018-07-23:02,31.0,28.0
2018-07-23:03,29.0,28.0
2018-07-23:04,23.0,20.0
2018-07-23:05,15.0,15.0
2018-07-23:06,16.0,13.0
2018-07-23:07,14.0,11.0
2018-07-23:08,14.0,10.0
2018-07-23:09,18.0,8.0
2018-07-23:10,16.0,9.0
2018-07-23:11,15.0,10.0
2018-07-23:12,17.0,11.0
2018-07-23:13,19.0,10.0
2018-07-23:14,22.0,16.0
2018-07-23:15,0.0,0.0
2018-07-23:16,0.0,0.0
2018-07-23:17,0.0,0.0
2018-07-23:18,42.0,27.0
2018-07-23:19,36.0,23.0
2018-07-23:20,32.0,20.0
2018-07-23:21,27.0,18.0
2018-07-23:22,22.0,13.0
2018-07-23:23,20.0,12.0
2018-07-23:24,21.0,14.0
2018-07-24:01,22.0,15.0
2018-07-24:02,21.0,13.0
2018-07-24:03,18.0,12.0
2018-07-24:04,23.0,14.0
2018-07-24:05,24.0,13.0
2018-07-24:06,23.0,13.0
2018-07-24:07,27.0,15.0
2018-07-24:08,26.0,14.0
2018-07-24:09,31.0,17.0
2018-07-24:10,31.0,18.0
2018-07-24:11,35.0,19.0
2018-07-24:12,28.0,19.0
2018-07-24:13,29.0,20.0
2018-07-24:14,30.0,21.0
2018-07-24:15,35.0,25.0
2018-07-24:16,53.0,40.0
2018-07-24:17,59.0,46.0
2018-07-24:18,62.0,46.0
2018-07-24:19,63.0,43.0
2018-07-24:20,50.0,36.0
2018-07-24:21,46.0,35.0
2018-07-24:22,43.0,31.0
2018-07-24:23,41.0,29.0
2018-07-24:24,36.0,25.0
2018-07-25:01,29.0,20.0
2018-07-25:02,15.0,9.0
2018-07-25:03,14.0,8.0
2018-07-25:04,17.0,10.0
2018-07-25:05,26.0,14.0
2018-07-25:06,28.0,17.0
2018-07-25:07,21.0,13.0
2018-07-25:08,23.0,15.0
2018-07-25:09,30.0,19.0
2018-07-25:10,28.0,18.0
2018-07-25:11,29.0,18.0
2018-07-25:12,32.0,21.0
2018-07-25:13,32.0,20.0
2018-07-25:14,25.0,19.0
2018-07-25:15,28.0,19.0
2018-07-25:16,34.0,26.0
2018-07-25:17,34.0,25.0
2018-07-25:18,31.0,21.0
2018-07-25:19,27.0,21.0
2018-07-25:20,26.0,18.0
2018-07-25:21,23.0,15.0
2018-07-25:22,29.0,17.0
2018-07-25:23,33.0,17.0
2018-07-25:24,30.0,17.0
2018-07-26:01,27.0,14.0
2018-07-26:02,22.0,13.0
2018-07-26:03,27.0,17.0
2018-07-26:04,26.0,17.0
2018-07-26:05,25.0,18.0
2018-07-26:06,26.0,17.0
2018-07-26:07,27.0,18.0
2018-07-26:08,24.0,16.0
2018-07-26:09,24.0,15.0
2018-07-26:10,33.0,19.0
2018-07-26:11,32.0,20.0
2018-07-26:12,33.0,23.0
2018-07-26:13,32.0,25.0
2018-07-26:14,48.0,25.0
2018-07-26:15,52.0,27.0
2018-07-26:16,45.0,30.0
2018-07-26:17,45.0,32.0
2018-07-26:18,42.0,31.0
2018-07-26:19,44.0,34.0
2018-07-26:20,43.0,31.0
2018-07-26:21,42.0,29.0
2018-07-26:22,38.0,25.0
2018-07-26:23,38.0,23.0
2018-07-26:24,36.0,22.0
2018-07-27:01,38.0,23.0
2018-07-27:02,33.0,20.0
2018-07-27:03,37.0,22.0
2018-07-27:04,34.0,21.0
2018-07-27:05,34.0,20.0
2018-07-27:06,32.0,19.0
2018-07-27:07,35.0,20.0
2018-07-27:08,37.0,22.0
2018-07-27:09,37.0,21.0
2018-07-27:10,35.0,21.0
2018-07-27:11,42.0,27.0
2018-07-27:12,44.0,30.0
2018-07-27:13,50.0,36.0
2018-07-27:14,47.0,37.0
2018-07-27:15,59.0,48.0
2018-07-27:16,61.0,47.0
2018-07-27:17,60.0,47.0
2018-07-27:18,54.0,41.0
2018-07-27:19,46.0,33.0
2018-07-27:20,35.0,25.0
2018-07-27:21,32.0,21.0
2018-07-27:22,29.0,20.0
2018-07-27:23,30.0,21.0
2018-07-27:24,28.0,20.0
2018-07-28:01,29.0,22.0
2018-07-28:02,30.0,20.0
2018-07-28:03,34.0,20.0
2018-07-28:04,32.0,21.0
2018-07-28:05,34.0,23.0
2018-07-28:06,34.0,21.0
2018-07-28:07,33.0,20.0
2018-07-28:08,33.0,22.0
2018-07-28:09,36.0,24.0
2018-07-28:10,31.0,22.0
2018-07-28:11,31.0,24.0
2018-07-28:12,34.0,26.0
2018-07-28:13,32.0,27.0
2018-07-28:14,37.0,28.0
2018-07-28:15,44.0,33.0
2018-07-28:16,21.0,15.0
2018-07-28:17,16.0,11.0
2018-07-28:18,20.0,13.0
2018-07-28:19,27.0,19.0
2018-07-28:20,29.0,20.0
2018-07-28:21,33.0,25.0
2018-07-28:22,34.0,24.0
2018-07-28:23,31.0,23.0
2018-07-28:24,22.0,15.0
2018-07-29:01,16.0,12.0
2018-07-29:02,17.0,13.0
2018-07-29:03,16.0,14.0
2018-07-29:04,16.0,13.0
2018-07-29:05,16.0,12.0
2018-07-29:06,16.0,12.0
2018-07-29:07,19.0,13.0
2018-07-29:08,18.0,13.0
2018-07-29:09,14.0,12.0
2018-07-29:10,8.0,7.0
2018-07-29:11,10.0,8.0
2018-07-29:12,15.0,8.0
2018-07-29:13,13.0,8.0
2018-07-29:14,12.0,9.0
2018-07-29:15,9.0,4.0
2018-07-29:16,11.0,7.0
2018-07-29:17,14.0,6.0
2018-07-29:18,12.0,7.0
2018-07-29:19,11.0,5.0
2018-07-29:20,11.0,8.0
2018-07-29:21,7.0,8.0
2018-07-29:22,8.0,6.0
2018-07-29:23,5.0,4.0
2018-07-29:24,5.0,4.0
2018-07-30:01,4.0,1.0
2018-07-30:02,5.0,3.0
2018-07-30:03,5.0,3.0
2018-07-30:04,4.0,3.0
2018-07-30:05,4.0,3.0
2018-07-30:06,4.0,3.0
2018-07-30:07,6.0,3.0
2018-07-30:08,6.0,3.0
2018-07-30:09,7.0,2.0
2018-07-30:10,22.0,2.0
2018-07-30:11,23.0,3.0
2018-07-30:12,31.0,5.0
2018-07-30:13,21.0,2.0
2018-07-30:14,9.0,3.0
2018-07-30:15,22.0,5.0
2018-07-30:16,32.0,6.0
2018-07-30:17,23.0,5.0
2018-07-30:18,14.0,4.0
2018-07-30:19,6.0,2.0
2018-07-30:20,6.0,5.0
2018-07-30:21,7.0,6.0
2018-07-30:22,4.0,3.0
2018-07-30:23,4.0,3.0
2018-07-30:24,4.0,3.0
2018-07-31:01,6.0,3.0
2018-07-31:02,6.0,4.0
2018-07-31:03,8.0,3.0
2018-07-31:04,9.0,5.0
2018-07-31:05,7.0,7.0
2018-07-31:06,10.0,6.0
2018-07-31:07,10.0,6.0
2018-07-31:08,10.0,5.0
2018-07-31:09,0.0,7.0
2018-07-31:10,0.0,7.0
2018-07-31:11,0.0,6.0
2018-07-31:12,22.0,7.0
2018-07-31:13,17.0,8.0
2018-07-31:14,20.0,9.0
2018-07-31:15,0.0,9.0
2018-07-31:16,0.0,13.0
2018-07-31:17,0.0,12.0
2018-07-31:18,24.0,10.0
2018-07-31:19,12.0,10.0
2018-07-31:20,13.0,9.0
2018-07-31:21,24.0,14.0
2018-07-31:22,18.0,13.0
2018-07-31:23,21.0,12.0
2018-07-31:24,23.0,15.0
