time,pm10,pm2.5
2016-07-01:01,54.0,42.0
2016-07-01:02,46.0,35.0
2016-07-01:03,32.0,27.0
2016-07-01:04,35.0,27.0
2016-07-01:05,47.0,36.0
2016-07-01:06,31.0,23.0
2016-07-01:07,23.0,16.0
2016-07-01:08,25.0,18.0
2016-07-01:09,26.0,17.0
2016-07-01:10,23.0,15.0
2016-07-01:11,22.0,14.0
2016-07-01:12,25.0,16.0
2016-07-01:13,28.0,19.0
2016-07-01:14,31.0,21.0
2016-07-01:15,30.0,23.0
2016-07-01:16,22.0,15.0
2016-07-01:17,11.0,10.0
2016-07-01:18,14.0,9.0
2016-07-01:19,15.0,12.0
2016-07-01:20,12.0,7.0
2016-07-01:21,13.0,11.0
2016-07-01:22,13.0,11.0
2016-07-01:23,11.0,10.0
2016-07-01:24,7.0,8.0
2016-07-02:01,12.0,8.0
2016-07-02:02,21.0,11.0
2016-07-02:03,10.0,9.0
2016-07-02:04,10.0,6.0
2016-07-02:05,9.0,8.0
2016-07-02:06,9.0,9.0
2016-07-02:07,8.0,6.0
2016-07-02:08,10.0,7.0
2016-07-02:09,14.0,12.0
2016-07-02:10,21.0,15.0
2016-07-02:11,19.0,12.0
2016-07-02:12,15.0,9.0
2016-07-02:13,15.0,11.0
2016-07-02:14,16.0,11.0
2016-07-02:15,17.0,12.0
2016-07-02:16,22.0,14.0
2016-07-02:17,18.0,12.0
2016-07-02:18,21.0,16.0
2016-07-02:19,23.0,17.0
2016-07-02:20,18.0,15.0
2016-07-02:21,24.0,19.0
2016-07-02:22,17.0,14.0
2016-07-02:23,18.0,13.0
2016-07-02:24,21.0,17.0
2016-07-03:01,21.0,15.0
2016-07-03:02,22.0,18.0
2016-07-03:03,24.0,20.0
2016-07-03:04,30.0,25.0
2016-07-03:05,40.0,31.0
2016-07-03:06,44.0,32.0
2016-07-03:07,51.0,39.0
2016-07-03:08,60.0,50.0
2016-07-03:09,60.0,47.0
2016-07-03:10,49.0,39.0
2016-07-03:11,45.0,37.0
2016-07-03:12,48.0,38.0
2016-07-03:13,45.0,40.0
2016-07-03:14,42.0,32.0
2016-07-03:15,43.0,35.0
2016-07-03:16,43.0,35.0
2016-07-03:17,55.0,43.0
2016-07-03:18,44.0,33.0
2016-07-03:19,45.0,35.0
2016-07-03:20,45.0,39.0
2016-07-03:21,40.0,36.0
2016-07-03:22,36.0,28.0
2016-07-03:23,48.0,37.0
2016-07-03:24,43.0,32.0
2016-07-04:01,38.0,31.0
2016-07-04:02,38.0,26.0
2016-07-04:03,36.0,27.0
2016-07-04:04,35.0,26.0
2016-07-04:05,35.0,29.0
2016-07-04:06,35.0,29.0
2016-07-04:07,30.0,25.0
2016-07-04:08,30.0,22.0
2016-07-04:09,31.0,20.0
2016-07-04:10,28.0,20.0
2016-07-04:11,28.0,21.0
2016-07-04:12,23.0,19.0
2016-07-04:13,20.0,17.0
2016-07-04:14,24.0,14.0
2016-07-04:15,24.0,16.0
2016-07-04:16,20.0,16.0
2016-07-04:17,16.0,12.0
2016-07-04:18,12.0,11.0
2016-07-04:19,10.0,10.0
2016-07-04:20,12.0,9.0
2016-07-04:21,10.0,11.0
2016-07-04:22,7.0,6.0
2016-07-04:23,8.0,7.0
2016-07-04:24,6.0,5.0
2016-07-05:01,5.0,7.0
2016-07-05:02,6.0,5.0
2016-07-05:03,4.0,5.0
2016-07-05:04,9.0,7.0
2016-07-05:05,12.0,11.0
2016-07-05:06,15.0,13.0
2016-07-05:07,17.0,16.0
2016-07-05:08,15.0,15.0
2016-07-05:09,19.0,16.0
2016-07-05:10,10.0,8.0
2016-07-05:11,13.0,10.0
2016-07-05:12,13.0,11.0
2016-07-05:13,17.0,12.0
2016-07-05:14,19.0,14.0
2016-07-05:15,23.0,16.0
2016-07-05:16,22.0,19.0
2016-07-05:17,22.0,17.0
2016-07-05:18,20.0,16.0
2016-07-05:19,25.0,19.0
2016-07-05:20,23.0,20.0
2016-07-05:21,22.0,16.0
2016-07-05:22,23.0,16.0
