time,pm10,pm2.5
2017-06-01:01,27.0,22.0
2017-06-01:02,25.0,22.0
2017-06-01:03,26.0,21.0
2017-06-01:04,26.0,23.0
2017-06-01:05,27.0,23.0
2017-06-01:06,26.0,22.0
2017-06-01:07,29.0,20.0
2017-06-01:08,29.0,24.0
2017-06-01:09,33.0,26.0
2017-06-01:10,30.0,26.0
2017-06-01:11,33.0,25.0
2017-06-01:12,29.0,24.0
2017-06-01:13,29.0,25.0
2017-06-01:14,30.0,24.0
2017-06-01:15,29.0,23.0
2017-06-01:16,27.0,21.0
2017-06-01:17,29.0,20.0
2017-06-01:18,27.0,16.0
2017-06-01:19,33.0,17.0
2017-06-01:20,46.0,16.0
2017-06-01:21,34.0,14.0
2017-06-01:22,31.0,13.0
2017-06-01:23,40.0,18.0
2017-06-01:24,40.0,18.0
2017-06-02:01,34.0,15.0
2017-06-02:02,33.0,16.0
2017-06-02:03,33.0,15.0
2017-06-02:04,27.0,16.0
2017-06-02:05,19.0,13.0
2017-06-02:06,19.0,15.0
2017-06-02:07,17.0,11.0
2017-06-02:08,26.0,15.0
2017-06-02:09,27.0,16.0
2017-06-02:10,23.0,12.0
2017-06-02:11,22.0,11.0
2017-06-02:12,22.0,11.0
2017-06-02:13,0.0,0.0
2017-06-02:14,0.0,6.0
2017-06-02:15,24.0,12.0
2017-06-02:16,29.0,13.0
2017-06-02:17,27.0,11.0
2017-06-02:18,23.0,10.0
2017-06-02:19,24.0,9.0
2017-06-02:20,22.0,10.0
2017-06-02:21,22.0,9.0
2017-06-02:22,19.0,9.0
2017-06-02:23,18.0,8.0
2017-06-02:24,19.0,9.0
2017-06-03:01,20.0,10.0
2017-06-03:02,22.0,11.0
2017-06-03:03,21.0,7.0
2017-06-03:04,19.0,10.0
2017-06-03:05,19.0,9.0
2017-06-03:06,19.0,11.0
2017-06-03:07,18.0,10.0
2017-06-03:08,22.0,12.0
2017-06-03:09,25.0,14.0
2017-06-03:10,30.0,14.0
2017-06-03:11,31.0,17.0
2017-06-03:12,31.0,16.0
2017-06-03:13,27.0,16.0
2017-06-03:14,24.0,13.0
2017-06-03:15,22.0,13.0
2017-06-03:16,23.0,13.0
2017-06-03:17,28.0,14.0
2017-06-03:18,20.0,11.0
2017-06-03:19,21.0,13.0
2017-06-03:20,27.0,16.0
2017-06-03:21,30.0,17.0
2017-06-03:22,32.0,18.0
2017-06-03:23,25.0,15.0
