time,pm10,pm2.5
2019-03-01:01,115.0,74.0
2019-03-01:02,112.0,75.0
2019-03-01:03,109.0,71.0
2019-03-01:04,113.0,74.0
2019-03-01:05,117.0,81.0
2019-03-01:06,135.0,96.0
2019-03-01:07,146.0,111.0
2019-03-01:08,146.0,117.0
2019-03-01:09,149.0,117.0
2019-03-01:10,138.0,103.0
2019-03-01:11,126.0,85.0
2019-03-01:12,122.0,72.0
2019-03-01:13,135.0,82.0
2019-03-01:14,138.0,80.0
2019-03-01:15,134.0,82.0
2019-03-01:16,121.0,75.0
2019-03-01:17,128.0,82.0
2019-03-01:18,136.0,82.0
2019-03-01:19,131.0,81.0
2019-03-01:20,137.0,81.0
2019-03-01:21,147.0,89.0
2019-03-01:22,151.0,93.0
2019-03-01:23,152.0,105.0
2019-03-01:24,134.0,91.0
2019-03-02:01,134.0,90.0
2019-03-02:02,135.0,87.0
2019-03-02:03,146.0,96.0
2019-03-02:04,166.0,107.0
2019-03-02:05,174.0,121.0
2019-03-02:06,164.0,108.0
2019-03-02:07,154.0,104.0
2019-03-02:08,144.0,92.0
2019-03-02:09,136.0,83.0
2019-03-02:10,137.0,79.0
2019-03-02:11,132.0,74.0
2019-03-02:12,126.0,74.0
2019-03-02:13,126.0,75.0
2019-03-02:14,113.0,71.0
2019-03-02:15,111.0,77.0
2019-03-02:16,114.0,75.0
2019-03-02:17,114.0,77.0
2019-03-02:18,119.0,74.0
2019-03-02:19,125.0,75.0
2019-03-02:20,124.0,74.0
2019-03-02:21,131.0,85.0
2019-03-02:22,132.0,87.0
2019-03-02:23,128.0,83.0
2019-03-02:24,119.0,73.0
2019-03-03:01,114.0,72.0
2019-03-03:02,107.0,73.0
2019-03-03:03,113.0,78.0
2019-03-03:04,111.0,77.0
2019-03-03:05,113.0,82.0
2019-03-03:06,107.0,75.0
2019-03-03:07,108.0,73.0
2019-03-03:08,103.0,60.0
2019-03-03:09,103.0,64.0
2019-03-03:10,101.0,62.0
2019-03-03:11,107.0,61.0
2019-03-03:12,98.0,55.0
2019-03-03:13,78.0,42.0
2019-03-03:14,72.0,40.0
2019-03-03:15,70.0,38.0
2019-03-03:16,72.0,38.0
2019-03-03:17,97.0,56.0
2019-03-03:18,117.0,70.0
2019-03-03:19,132.0,80.0
2019-03-03:20,151.0,99.0
2019-03-03:21,165.0,111.0
2019-03-03:22,173.0,115.0
2019-03-03:23,178.0,116.0
2019-03-03:24,176.0,121.0
2019-03-04:01,182.0,124.0
2019-03-04:02,190.0,126.0
2019-03-04:03,196.0,128.0
2019-03-04:04,201.0,128.0
2019-03-04:05,207.0,129.0
2019-03-04:06,208.0,132.0
2019-03-04:07,204.0,131.0
2019-03-04:08,206.0,132.0
2019-03-04:09,211.0,132.0
2019-03-04:10,218.0,134.0
2019-03-04:11,198.0,116.0
2019-03-04:12,158.0,88.0
2019-03-04:13,134.0,83.0
2019-03-04:14,136.0,83.0
2019-03-04:15,119.0,73.0
2019-03-04:16,119.0,67.0
2019-03-04:17,135.0,73.0
2019-03-04:18,140.0,75.0
2019-03-04:19,188.0,119.0
2019-03-04:20,196.0,126.0
2019-03-04:21,199.0,131.0
2019-03-04:22,206.0,138.0
2019-03-04:23,223.0,156.0
2019-03-04:24,228.0,163.0
2019-03-05:01,207.0,145.0
2019-03-05:02,199.0,132.0
2019-03-05:03,201.0,137.0
2019-03-05:04,192.0,131.0
2019-03-05:05,182.0,124.0
2019-03-05:06,171.0,117.0
2019-03-05:07,173.0,117.0
2019-03-05:08,170.0,116.0
2019-03-05:09,176.0,117.0
2019-03-05:10,192.0,128.0
2019-03-05:11,205.0,142.0
2019-03-05:12,213.0,140.0
2019-03-05:13,208.0,139.0
2019-03-05:14,198.0,131.0
2019-03-05:15,186.0,119.0
2019-03-05:16,189.0,119.0
2019-03-05:17,200.0,128.0
2019-03-05:18,179.0,116.0
2019-03-05:19,160.0,106.0
2019-03-05:20,145.0,93.0
2019-03-05:21,146.0,94.0
2019-03-05:22,156.0,104.0
2019-03-05:23,159.0,108.0
2019-03-05:24,160.0,111.0
2019-03-06:01,152.0,106.0
2019-03-06:02,137.0,92.0
2019-03-06:03,129.0,84.0
2019-03-06:04,132.0,88.0
2019-03-06:05,142.0,90.0
2019-03-06:06,143.0,90.0
2019-03-06:07,156.0,98.0
2019-03-06:08,166.0,104.0
2019-03-06:09,176.0,108.0
2019-03-06:10,182.0,113.0
2019-03-06:11,193.0,120.0
2019-03-06:12,209.0,125.0
2019-03-06:13,200.0,123.0
2019-03-06:14,185.0,116.0
2019-03-06:15,165.0,105.0
2019-03-06:16,136.0,87.0
2019-03-06:17,112.0,74.0
2019-03-06:18,93.0,61.0
2019-03-06:19,107.0,67.0
2019-03-06:20,116.0,74.0
2019-03-06:21,115.0,80.0
2019-03-06:22,106.0,75.0
2019-03-06:23,105.0,77.0
2019-03-06:24,101.0,70.0
2019-03-07:01,99.0,69.0
2019-03-07:02,99.0,70.0
2019-03-07:03,86.0,65.0
2019-03-07:04,58.0,44.0
2019-03-07:05,52.0,34.0
2019-03-07:06,40.0,30.0
2019-03-07:07,39.0,31.0
2019-03-07:08,43.0,32.0
2019-03-07:09,47.0,29.0
2019-03-07:10,52.0,31.0
2019-03-07:11,49.0,32.0
2019-03-07:12,54.0,36.0
2019-03-07:13,58.0,38.0
2019-03-07:14,57.0,40.0
2019-03-07:15,56.0,36.0
2019-03-07:16,58.0,38.0
2019-03-07:17,65.0,37.0
2019-03-07:18,62.0,34.0
2019-03-07:19,65.0,29.0
2019-03-07:20,60.0,26.0
2019-03-07:21,57.0,23.0
2019-03-07:22,54.0,22.0
2019-03-07:23,56.0,22.0
2019-03-07:24,53.0,21.0
2019-03-08:01,49.0,19.0
2019-03-08:02,44.0,19.0
2019-03-08:03,41.0,16.0
2019-03-08:04,39.0,18.0
2019-03-08:05,42.0,17.0
2019-03-08:06,46.0,20.0
2019-03-08:07,53.0,21.0
2019-03-08:08,51.0,23.0
2019-03-08:09,61.0,26.0
2019-03-08:10,68.0,28.0
2019-03-08:11,63.0,32.0
2019-03-08:12,65.0,33.0
2019-03-08:13,60.0,27.0
2019-03-08:14,56.0,28.0
2019-03-08:15,44.0,20.0
2019-03-08:16,49.0,27.0
2019-03-08:17,42.0,17.0
2019-03-08:18,32.0,14.0
2019-03-08:19,36.0,15.0
2019-03-08:20,34.0,15.0
2019-03-08:21,38.0,19.0
2019-03-08:22,37.0,20.0
2019-03-08:23,37.0,16.0
2019-03-08:24,42.0,19.0
2019-03-09:01,43.0,21.0
2019-03-09:02,42.0,26.0
2019-03-09:03,47.0,32.0
2019-03-09:04,47.0,33.0
2019-03-09:05,44.0,30.0
2019-03-09:06,42.0,27.0
2019-03-09:07,41.0,19.0
2019-03-09:08,42.0,20.0
2019-03-09:09,48.0,19.0
2019-03-09:10,53.0,26.0
2019-03-09:11,59.0,27.0
2019-03-09:12,61.0,31.0
2019-03-09:13,64.0,36.0
2019-03-09:14,56.0,29.0
2019-03-09:15,54.0,29.0
2019-03-09:16,38.0,18.0
2019-03-09:17,37.0,18.0
2019-03-09:18,31.0,12.0
2019-03-09:19,32.0,14.0
2019-03-09:20,45.0,23.0
2019-03-09:21,45.0,23.0
2019-03-09:22,45.0,27.0
2019-03-09:23,49.0,29.0
2019-03-09:24,56.0,34.0
2019-03-10:01,62.0,36.0
2019-03-10:02,64.0,41.0
2019-03-10:03,63.0,39.0
2019-03-10:04,53.0,35.0
2019-03-10:05,58.0,38.0
2019-03-10:06,55.0,37.0
2019-03-10:07,56.0,38.0
2019-03-10:08,52.0,34.0
2019-03-10:09,58.0,34.0
2019-03-10:10,55.0,32.0
2019-03-10:11,61.0,36.0
2019-03-10:12,53.0,31.0
2019-03-10:13,59.0,36.0
2019-03-10:14,59.0,32.0
2019-03-10:15,35.0,21.0
2019-03-10:16,31.0,18.0
2019-03-10:17,31.0,16.0
2019-03-10:18,35.0,20.0
2019-03-10:19,52.0,23.0
2019-03-10:20,67.0,28.0
2019-03-10:21,71.0,32.0
2019-03-10:22,69.0,31.0
2019-03-10:23,68.0,26.0
2019-03-10:24,55.0,23.0
2019-03-11:01,61.0,26.0
2019-03-11:02,64.0,31.0
2019-03-11:03,64.0,30.0
2019-03-11:04,64.0,34.0
2019-03-11:05,65.0,36.0
2019-03-11:06,72.0,41.0
2019-03-11:07,85.0,54.0
2019-03-11:08,82.0,52.0
2019-03-11:09,79.0,51.0
2019-03-11:10,93.0,51.0
2019-03-11:11,105.0,60.0
2019-03-11:12,107.0,55.0
2019-03-11:13,77.0,39.0
2019-03-11:14,54.0,29.0
2019-03-11:15,54.0,27.0
2019-03-11:16,73.0,44.0
2019-03-11:17,82.0,49.0
2019-03-11:18,58.0,36.0
2019-03-11:19,44.0,29.0
2019-03-11:20,59.0,42.0
2019-03-11:21,72.0,49.0
2019-03-11:22,61.0,45.0
2019-03-11:23,66.0,49.0
2019-03-11:24,78.0,56.0
2019-03-12:01,82.0,63.0
2019-03-12:02,82.0,61.0
2019-03-12:03,81.0,62.0
2019-03-12:04,80.0,66.0
2019-03-12:05,78.0,59.0
2019-03-12:06,70.0,58.0
2019-03-12:07,87.0,63.0
2019-03-12:08,101.0,71.0
2019-03-12:09,113.0,81.0
2019-03-12:10,114.0,79.0
2019-03-12:11,124.0,84.0
2019-03-12:12,115.0,80.0
2019-03-12:13,120.0,83.0
2019-03-12:14,95.0,53.0
2019-03-12:15,71.0,21.0
2019-03-12:16,74.0,10.0
2019-03-12:17,57.0,6.0
2019-03-12:18,56.0,6.0
2019-03-12:19,54.0,9.0
2019-03-12:20,58.0,10.0
2019-03-12:21,58.0,11.0
2019-03-12:22,57.0,11.0
2019-03-12:23,53.0,10.0
2019-03-12:24,42.0,11.0
2019-03-13:01,36.0,10.0
2019-03-13:02,32.0,9.0
2019-03-13:03,32.0,9.0
2019-03-13:04,31.0,9.0
2019-03-13:05,28.0,8.0
2019-03-13:06,29.0,10.0
2019-03-13:07,36.0,10.0
2019-03-13:08,38.0,11.0
2019-03-13:09,37.0,8.0
2019-03-13:10,41.0,9.0
2019-03-13:11,46.0,7.0
2019-03-13:12,48.0,8.0
2019-03-13:13,50.0,7.0
2019-03-13:14,55.0,8.0
2019-03-13:15,53.0,7.0
2019-03-13:16,50.0,11.0
2019-03-13:17,45.0,11.0
2019-03-13:18,38.0,9.0
2019-03-13:19,42.0,12.0
2019-03-13:20,36.0,9.0
2019-03-13:21,36.0,10.0
2019-03-13:22,34.0,9.0
2019-03-13:23,34.0,8.0
2019-03-13:24,34.0,9.0
2019-03-14:01,40.0,14.0
2019-03-14:02,65.0,0.0
2019-03-14:03,48.0,23.0
2019-03-14:04,39.0,15.0
2019-03-14:05,34.0,10.0
2019-03-14:06,38.0,12.0
2019-03-14:07,43.0,15.0
2019-03-14:08,41.0,13.0
2019-03-14:09,43.0,10.0
2019-03-14:10,43.0,11.0
2019-03-14:11,38.0,9.0
2019-03-14:12,37.0,12.0
2019-03-14:13,34.0,12.0
2019-03-14:14,32.0,11.0
2019-03-14:15,32.0,10.0
2019-03-14:16,40.0,16.0
2019-03-14:17,51.0,18.0
2019-03-14:18,47.0,18.0
2019-03-14:19,44.0,17.0
2019-03-14:20,49.0,22.0
2019-03-14:21,57.0,28.0
2019-03-14:22,57.0,30.0
2019-03-14:23,54.0,28.0
2019-03-14:24,55.0,26.0
2019-03-15:01,55.0,24.0
2019-03-15:02,61.0,29.0
2019-03-15:03,64.0,30.0
2019-03-15:04,73.0,40.0
2019-03-15:05,74.0,42.0
2019-03-15:06,68.0,40.0
2019-03-15:07,70.0,37.0
2019-03-15:08,78.0,42.0
2019-03-15:09,90.0,46.0
2019-03-15:10,97.0,48.0
2019-03-15:11,96.0,49.0
2019-03-15:12,91.0,43.0
2019-03-15:13,83.0,43.0
2019-03-15:14,68.0,31.0
2019-03-15:15,56.0,24.0
2019-03-15:16,44.0,17.0
2019-03-15:17,41.0,13.0
2019-03-15:18,32.0,15.0
2019-03-15:19,21.0,10.0
2019-03-15:20,23.0,18.0
2019-03-15:21,20.0,16.0
2019-03-15:22,19.0,15.0
2019-03-15:23,18.0,14.0
2019-03-15:24,19.0,14.0
2019-03-16:01,20.0,16.0
2019-03-16:02,22.0,18.0
2019-03-16:03,25.0,21.0
