time,pm10,pm2.5
2019-05-01:01,34.0,18.0
2019-05-01:02,31.0,17.0
2019-05-01:03,28.0,16.0
2019-05-01:04,27.0,16.0
2019-05-01:05,29.0,17.0
2019-05-01:06,32.0,19.0
2019-05-01:07,35.0,20.0
2019-05-01:08,44.0,24.0
2019-05-01:09,44.0,24.0
2019-05-01:10,43.0,23.0
2019-05-01:11,56.0,29.0
2019-05-01:12,68.0,37.0
2019-05-01:13,62.0,31.0
2019-05-01:14,57.0,27.0
2019-05-01:15,67.0,32.0
2019-05-01:16,76.0,41.0
2019-05-01:17,72.0,37.0
2019-05-01:18,73.0,35.0
2019-05-01:19,89.0,33.0
2019-05-01:20,103.0,35.0
2019-05-01:21,116.0,32.0
2019-05-01:22,112.0,27.0
2019-05-01:23,98.0,17.0
2019-05-01:24,100.0,19.0
2019-05-02:01,96.0,18.0
2019-05-02:02,88.0,19.0
2019-05-02:03,82.0,19.0
2019-05-02:04,75.0,17.0
2019-05-02:05,75.0,15.0
2019-05-02:06,75.0,17.0
2019-05-02:07,79.0,18.0
2019-05-02:08,85.0,19.0
2019-05-02:09,71.0,17.0
2019-05-02:10,61.0,15.0
2019-05-02:11,54.0,14.0
2019-05-02:12,49.0,14.0
2019-05-02:13,45.0,13.0
2019-05-02:14,35.0,7.0
2019-05-02:15,38.0,10.0
2019-05-02:16,45.0,12.0
2019-05-02:17,43.0,13.0
2019-05-02:18,42.0,10.0
2019-05-02:19,36.0,10.0
2019-05-02:20,32.0,11.0
2019-05-02:21,36.0,12.0
2019-05-02:22,39.0,15.0
2019-05-02:23,45.0,16.0
2019-05-02:24,47.0,17.0
2019-05-03:01,48.0,18.0
2019-05-03:02,48.0,17.0
2019-05-03:03,50.0,20.0
2019-05-03:04,50.0,17.0
2019-05-03:05,51.0,18.0
2019-05-03:06,54.0,20.0
2019-05-03:07,61.0,18.0
2019-05-03:08,55.0,17.0
2019-05-03:09,55.0,18.0
2019-05-03:10,54.0,18.0
2019-05-03:11,65.0,20.0
2019-05-03:12,67.0,22.0
2019-05-03:13,66.0,17.0
2019-05-03:14,72.0,26.0
2019-05-03:15,89.0,36.0
2019-05-03:16,0.0,0.0
2019-05-03:17,62.0,37.0
2019-05-03:18,83.0,38.0
2019-05-03:19,104.0,51.0
2019-05-03:20,104.0,51.0
2019-05-03:21,115.0,58.0
2019-05-03:22,104.0,53.0
2019-05-03:23,108.0,58.0
2019-05-03:24,98.0,56.0
2019-05-04:01,117.0,66.0
2019-05-04:02,122.0,74.0
2019-05-04:03,112.0,72.0
2019-05-04:04,110.0,71.0
2019-05-04:05,118.0,77.0
2019-05-04:06,114.0,75.0
2019-05-04:07,130.0,82.0
2019-05-04:08,119.0,69.0
2019-05-04:09,126.0,76.0
2019-05-04:10,119.0,67.0
2019-05-04:11,126.0,66.0
2019-05-04:12,111.0,55.0
2019-05-04:13,104.0,55.0
2019-05-04:14,90.0,42.0
2019-05-04:15,94.0,47.0
2019-05-04:16,82.0,40.0
2019-05-04:17,80.0,39.0
2019-05-04:18,71.0,36.0
2019-05-04:19,77.0,36.0
2019-05-04:20,77.0,41.0
2019-05-04:21,87.0,48.0
2019-05-04:22,200.0,132.0
2019-05-04:23,153.0,97.0
2019-05-04:24,124.0,79.0
2019-05-05:01,110.0,70.0
2019-05-05:02,101.0,65.0
2019-05-05:03,106.0,73.0
2019-05-05:04,102.0,70.0
2019-05-05:05,100.0,66.0
2019-05-05:06,96.0,61.0
2019-05-05:07,102.0,66.0
2019-05-05:08,87.0,53.0
2019-05-05:09,88.0,53.0
2019-05-05:10,84.0,48.0
2019-05-05:11,90.0,55.0
2019-05-05:12,70.0,37.0
2019-05-05:13,71.0,32.0
2019-05-05:14,55.0,23.0
2019-05-05:15,47.0,23.0
2019-05-05:16,46.0,19.0
2019-05-05:17,48.0,22.0
2019-05-05:18,49.0,25.0
2019-05-05:19,55.0,26.0
2019-05-05:20,57.0,31.0
2019-05-05:21,70.0,36.0
2019-05-05:22,72.0,35.0
2019-05-05:23,75.0,26.0
2019-05-05:24,56.0,17.0
2019-05-06:01,36.0,10.0
2019-05-06:02,32.0,9.0
2019-05-06:03,29.0,9.0
2019-05-06:04,23.0,7.0
2019-05-06:05,19.0,7.0
2019-05-06:06,22.0,7.0
2019-05-06:07,26.0,7.0
2019-05-06:08,28.0,9.0
2019-05-06:09,30.0,8.0
2019-05-06:10,30.0,10.0
2019-05-06:11,32.0,13.0
2019-05-06:12,35.0,12.0
2019-05-06:13,36.0,11.0
2019-05-06:14,33.0,13.0
2019-05-06:15,30.0,9.0
2019-05-06:16,26.0,7.0
2019-05-06:17,26.0,4.0
2019-05-06:18,34.0,7.0
2019-05-06:19,47.0,13.0
2019-05-06:20,47.0,12.0
2019-05-06:21,58.0,13.0
2019-05-06:22,57.0,14.0
2019-05-06:23,44.0,10.0
2019-05-06:24,45.0,11.0
2019-05-07:01,41.0,12.0
2019-05-07:02,37.0,11.0
2019-05-07:03,38.0,9.0
2019-05-07:04,36.0,12.0
2019-05-07:05,36.0,10.0
2019-05-07:06,44.0,13.0
2019-05-07:07,52.0,13.0
2019-05-07:08,54.0,18.0
2019-05-07:09,59.0,21.0
2019-05-07:10,59.0,16.0
2019-05-07:11,63.0,16.0
2019-05-07:12,68.0,22.0
2019-05-07:13,65.0,19.0
2019-05-07:14,47.0,13.0
2019-05-07:15,48.0,11.0
2019-05-07:16,51.0,19.0
2019-05-07:17,53.0,20.0
2019-05-07:18,47.0,17.0
2019-05-07:19,51.0,17.0
2019-05-07:20,51.0,20.0
2019-05-07:21,51.0,21.0
2019-05-07:22,50.0,20.0
2019-05-07:23,48.0,18.0
2019-05-07:24,45.0,17.0
2019-05-08:01,45.0,17.0
2019-05-08:02,40.0,19.0
2019-05-08:03,39.0,16.0
2019-05-08:04,34.0,16.0
2019-05-08:05,33.0,15.0
2019-05-08:06,39.0,17.0
2019-05-08:07,45.0,17.0
2019-05-08:08,43.0,16.0
2019-05-08:09,45.0,16.0
2019-05-08:10,56.0,17.0
2019-05-08:11,63.0,17.0
2019-05-08:12,60.0,21.0
2019-05-08:13,66.0,23.0
2019-05-08:14,65.0,24.0
2019-05-08:15,69.0,24.0
2019-05-08:16,65.0,23.0
2019-05-08:17,65.0,20.0
2019-05-08:18,67.0,23.0
2019-05-08:19,66.0,27.0
2019-05-08:20,71.0,30.0
2019-05-08:21,75.0,31.0
2019-05-08:22,74.0,31.0
2019-05-08:23,68.0,29.0
2019-05-08:24,67.0,27.0
2019-05-09:01,72.0,30.0
2019-05-09:02,67.0,34.0
2019-05-09:03,62.0,31.0
2019-05-09:04,61.0,32.0
2019-05-09:05,62.0,32.0
2019-05-09:06,63.0,31.0
2019-05-09:07,58.0,27.0
2019-05-09:08,54.0,22.0
2019-05-09:09,55.0,23.0
2019-05-09:10,58.0,24.0
2019-05-09:11,58.0,20.0
2019-05-09:12,53.0,18.0
2019-05-09:13,56.0,18.0
2019-05-09:14,45.0,17.0
2019-05-09:15,41.0,11.0
2019-05-09:16,44.0,17.0
2019-05-09:17,43.0,13.0
2019-05-09:18,33.0,13.0
2019-05-09:19,31.0,13.0
2019-05-09:20,31.0,14.0
2019-05-09:21,34.0,18.0
2019-05-09:22,37.0,18.0
2019-05-09:23,46.0,19.0
2019-05-09:24,46.0,22.0
2019-05-10:01,47.0,25.0
2019-05-10:02,52.0,30.0
2019-05-10:03,54.0,32.0
2019-05-10:04,50.0,30.0
2019-05-10:05,51.0,31.0
2019-05-10:06,48.0,28.0
2019-05-10:07,55.0,29.0
2019-05-10:08,58.0,29.0
2019-05-10:09,59.0,30.0
2019-05-10:10,61.0,28.0
2019-05-10:11,74.0,35.0
2019-05-10:12,79.0,36.0
2019-05-10:13,82.0,35.0
2019-05-10:14,87.0,38.0
