time,pm10,pm2.5
2017-01-01:01,75.0,57.0
2017-01-01:02,70.0,51.0
2017-01-01:03,69.0,50.0
2017-01-01:04,65.0,47.0
2017-01-01:05,67.0,48.0
2017-01-01:06,62.0,47.0
2017-01-01:07,63.0,51.0
2017-01-01:08,62.0,49.0
2017-01-01:09,68.0,52.0
2017-01-01:10,70.0,53.0
2017-01-01:11,72.0,55.0
2017-01-01:12,82.0,62.0
2017-01-01:13,87.0,69.0
2017-01-01:14,91.0,67.0
2017-01-01:15,89.0,63.0
2017-01-01:16,75.0,55.0
2017-01-01:17,69.0,48.0
2017-01-01:18,59.0,45.0
2017-01-01:19,72.0,51.0
2017-01-01:20,87.0,63.0
2017-01-01:21,90.0,68.0
2017-01-01:22,85.0,63.0
2017-01-01:23,86.0,62.0
2017-01-01:24,84.0,62.0
2017-01-02:01,87.0,61.0
2017-01-02:02,85.0,59.0
2017-01-02:03,83.0,57.0
2017-01-02:04,83.0,57.0
2017-01-02:05,79.0,55.0
2017-01-02:06,79.0,55.0
2017-01-02:07,80.0,56.0
2017-01-02:08,61.0,42.0
2017-01-02:09,56.0,38.0
2017-01-02:10,56.0,39.0
2017-01-02:11,60.0,40.0
2017-01-02:12,0.0,0.0
2017-01-02:13,0.0,0.0
2017-01-02:14,90.0,66.0
2017-01-02:15,120.0,91.0
2017-01-02:16,123.0,92.0
2017-01-02:17,128.0,94.0
2017-01-02:18,138.0,98.0
2017-01-02:19,156.0,108.0
2017-01-02:20,159.0,115.0
2017-01-02:21,151.0,108.0
2017-01-02:22,154.0,110.0
2017-01-02:23,137.0,96.0
2017-01-02:24,124.0,93.0
2017-01-03:01,130.0,91.0
2017-01-03:02,118.0,81.0
2017-01-03:03,87.0,60.0
2017-01-03:04,64.0,43.0
2017-01-03:05,69.0,47.0
2017-01-03:06,74.0,50.0
2017-01-03:07,78.0,51.0
2017-01-03:08,76.0,52.0
2017-01-03:09,76.0,51.0
2017-01-03:10,78.0,51.0
2017-01-03:11,74.0,50.0
2017-01-03:12,67.0,41.0
2017-01-03:13,59.0,38.0
2017-01-03:14,83.0,54.0
2017-01-03:15,65.0,41.0
2017-01-03:16,44.0,27.0
2017-01-03:17,35.0,20.0
2017-01-03:18,31.0,19.0
2017-01-03:19,40.0,25.0
2017-01-03:20,37.0,22.0
2017-01-03:21,36.0,23.0
2017-01-03:22,47.0,27.0
2017-01-03:23,38.0,24.0
2017-01-03:24,37.0,22.0
2017-01-04:01,35.0,22.0
2017-01-04:02,36.0,23.0
2017-01-04:03,38.0,27.0
2017-01-04:04,42.0,28.0
2017-01-04:05,38.0,24.0
2017-01-04:06,41.0,29.0
2017-01-04:07,48.0,33.0
2017-01-04:08,56.0,37.0
2017-01-04:09,62.0,41.0
2017-01-04:10,67.0,43.0
2017-01-04:11,81.0,55.0
2017-01-04:12,86.0,59.0
2017-01-04:13,73.0,50.0
2017-01-04:14,56.0,33.0
2017-01-04:15,60.0,39.0
2017-01-04:16,52.0,35.0
2017-01-04:17,44.0,29.0
2017-01-04:18,49.0,31.0
2017-01-04:19,51.0,37.0
2017-01-04:20,58.0,40.0
2017-01-04:21,62.0,44.0
2017-01-04:22,66.0,46.0
2017-01-04:23,57.0,41.0
2017-01-04:24,54.0,42.0
2017-01-05:01,57.0,44.0
2017-01-05:02,60.0,44.0
2017-01-05:03,52.0,37.0
2017-01-05:04,52.0,35.0
2017-01-05:05,54.0,39.0
2017-01-05:06,53.0,35.0
2017-01-05:07,49.0,35.0
2017-01-05:08,49.0,34.0
2017-01-05:09,47.0,34.0
2017-01-05:10,43.0,31.0
2017-01-05:11,42.0,32.0
2017-01-05:12,34.0,23.0
2017-01-05:13,24.0,14.0
2017-01-05:14,22.0,14.0
2017-01-05:15,18.0,16.0
2017-01-05:16,30.0,22.0
2017-01-05:17,17.0,12.0
2017-01-05:18,16.0,13.0
2017-01-05:19,19.0,15.0
2017-01-05:20,19.0,15.0
2017-01-05:21,12.0,12.0
2017-01-05:22,16.0,8.0
2017-01-05:23,10.0,10.0
2017-01-05:24,14.0,15.0
2017-01-06:01,13.0,9.0
2017-01-06:02,12.0,10.0
2017-01-06:03,11.0,10.0
2017-01-06:04,11.0,10.0
2017-01-06:05,12.0,10.0
2017-01-06:06,12.0,9.0
2017-01-06:07,14.0,11.0
2017-01-06:08,17.0,13.0
2017-01-06:09,17.0,15.0
2017-01-06:10,14.0,11.0
2017-01-06:11,17.0,12.0
2017-01-06:12,19.0,11.0
2017-01-06:13,24.0,0.0
2017-01-06:14,24.0,15.0
2017-01-06:15,27.0,17.0
2017-01-06:16,30.0,21.0
2017-01-06:17,36.0,27.0
2017-01-06:18,26.0,26.0
2017-01-06:19,0.0,31.0
2017-01-06:20,0.0,32.0
2017-01-06:21,0.0,37.0
2017-01-06:22,0.0,0.0
2017-01-06:23,0.0,0.0
2017-01-06:24,0.0,0.0
2017-01-07:01,67.0,55.0
2017-01-07:02,55.0,44.0
2017-01-07:03,51.0,37.0
2017-01-07:04,52.0,40.0
2017-01-07:05,49.0,39.0
2017-01-07:06,53.0,37.0
2017-01-07:07,51.0,37.0
2017-01-07:08,51.0,42.0
2017-01-07:09,46.0,35.0
2017-01-07:10,49.0,36.0
2017-01-07:11,51.0,39.0
2017-01-07:12,57.0,39.0
2017-01-07:13,69.0,50.0
2017-01-07:14,70.0,52.0
2017-01-07:15,69.0,59.0
2017-01-07:16,82.0,63.0
2017-01-07:17,78.0,64.0
