time,pm10,pm2.5
2017-02-01:01,25.0,15.0
2017-02-01:02,21.0,15.0
2017-02-01:03,30.0,20.0
2017-02-01:04,27.0,17.0
2017-02-01:05,30.0,18.0
2017-02-01:06,24.0,17.0
2017-02-01:07,34.0,25.0
2017-02-01:08,33.0,30.0
2017-02-01:09,39.0,32.0
2017-02-01:10,34.0,30.0
2017-02-01:11,50.0,41.0
2017-02-01:12,35.0,23.0
2017-02-01:13,43.0,28.0
2017-02-01:14,31.0,22.0
2017-02-01:15,36.0,21.0
2017-02-01:16,32.0,20.0
2017-02-01:17,36.0,17.0
2017-02-01:18,33.0,16.0
2017-02-01:19,35.0,21.0
2017-02-01:20,33.0,17.0
2017-02-01:21,37.0,18.0
2017-02-01:22,31.0,14.0
2017-02-01:23,33.0,16.0
2017-02-01:24,26.0,10.0
2017-02-02:01,29.0,13.0
2017-02-02:02,20.0,7.0
2017-02-02:03,31.0,16.0
2017-02-02:04,20.0,9.0
2017-02-02:05,19.0,8.0
2017-02-02:06,17.0,6.0
2017-02-02:07,20.0,11.0
2017-02-02:08,18.0,8.0
2017-02-02:09,24.0,10.0
2017-02-02:10,16.0,6.0
2017-02-02:11,27.0,14.0
2017-02-02:12,31.0,24.0
2017-02-02:13,46.0,33.0
2017-02-02:14,24.0,13.0
2017-02-02:15,35.0,16.0
2017-02-02:16,29.0,14.0
2017-02-02:17,39.0,18.0
2017-02-02:18,35.0,20.0
2017-02-02:19,44.0,24.0
2017-02-02:20,41.0,24.0
2017-02-02:21,59.0,0.0
2017-02-02:22,40.0,21.0
2017-02-02:23,44.0,22.0
2017-02-02:24,39.0,20.0
2017-02-03:01,46.0,23.0
2017-02-03:02,43.0,27.0
2017-02-03:03,51.0,33.0
2017-02-03:04,51.0,38.0
2017-02-03:05,61.0,37.0
2017-02-03:06,47.0,34.0
2017-02-03:07,59.0,39.0
2017-02-03:08,52.0,41.0
2017-02-03:09,63.0,50.0
2017-02-03:10,65.0,54.0
2017-02-03:11,66.0,43.0
2017-02-03:12,67.0,54.0
2017-02-03:13,87.0,60.0
2017-02-03:14,84.0,68.0
2017-02-03:15,91.0,72.0
2017-02-03:16,78.0,59.0
2017-02-03:17,77.0,55.0
2017-02-03:18,60.0,52.0
2017-02-03:19,72.0,53.0
2017-02-03:20,53.0,46.0
2017-02-03:21,63.0,49.0
2017-02-03:22,69.0,60.0
2017-02-03:23,85.0,64.0
2017-02-03:24,84.0,75.0
2017-02-04:01,93.0,71.0
2017-02-04:02,67.0,61.0
2017-02-04:03,70.0,57.0
2017-02-04:04,63.0,59.0
2017-02-04:05,73.0,60.0
2017-02-04:06,62.0,59.0
2017-02-04:07,78.0,67.0
2017-02-04:08,77.0,66.0
2017-02-04:09,80.0,71.0
2017-02-04:10,86.0,75.0
2017-02-04:11,103.0,89.0
2017-02-04:12,91.0,84.0
2017-02-04:13,92.0,86.0
2017-02-04:14,94.0,85.0
2017-02-04:15,103.0,94.0
2017-02-04:16,104.0,93.0
2017-02-04:17,105.0,96.0
2017-02-04:18,104.0,91.0
2017-02-04:19,106.0,93.0
2017-02-04:20,105.0,88.0
2017-02-04:21,108.0,97.0
2017-02-04:22,113.0,99.0
2017-02-04:23,105.0,94.0
2017-02-04:24,106.0,94.0
2017-02-05:01,98.0,92.0
2017-02-05:02,92.0,85.0
2017-02-05:03,96.0,86.0
2017-02-05:04,87.0,76.0
2017-02-05:05,86.0,75.0
2017-02-05:06,81.0,69.0
2017-02-05:07,95.0,79.0
2017-02-05:08,81.0,71.0
2017-02-05:09,80.0,71.0
2017-02-05:10,56.0,54.0
2017-02-05:11,53.0,40.0
2017-02-05:12,28.0,21.0
2017-02-05:13,32.0,25.0
2017-02-05:14,18.0,12.0
2017-02-05:15,18.0,14.0
2017-02-05:16,15.0,11.0
2017-02-05:17,26.0,20.0
2017-02-05:18,33.0,31.0
2017-02-05:19,62.0,59.0
2017-02-05:20,75.0,75.0
2017-02-05:21,99.0,88.0
2017-02-05:22,84.0,74.0
2017-02-05:23,81.0,63.0
2017-02-05:24,54.0,44.0
2017-02-06:01,52.0,38.0
2017-02-06:02,48.0,39.0
2017-02-06:03,52.0,39.0
2017-02-06:04,42.0,36.0
2017-02-06:05,44.0,33.0
2017-02-06:06,36.0,29.0
2017-02-06:07,38.0,28.0
2017-02-06:08,34.0,26.0
2017-02-06:09,41.0,30.0
2017-02-06:10,32.0,23.0
2017-02-06:11,40.0,29.0
2017-02-06:12,37.0,25.0
2017-02-06:13,40.0,28.0
2017-02-06:14,32.0,23.0
2017-02-06:15,41.0,23.0
2017-02-06:16,31.0,19.0
2017-02-06:17,37.0,22.0
2017-02-06:18,33.0,20.0
2017-02-06:19,37.0,22.0
2017-02-06:20,27.0,15.0
2017-02-06:21,36.0,21.0
2017-02-06:22,24.0,15.0
2017-02-06:23,28.0,16.0
2017-02-06:24,23.0,13.0
2017-02-07:01,29.0,19.0
2017-02-07:02,21.0,11.0
2017-02-07:03,25.0,15.0
2017-02-07:04,23.0,13.0
2017-02-07:05,27.0,15.0
2017-02-07:06,23.0,13.0
2017-02-07:07,30.0,19.0
2017-02-07:08,22.0,13.0
2017-02-07:09,29.0,19.0
2017-02-07:10,29.0,22.0
2017-02-07:11,44.0,32.0
2017-02-07:12,34.0,26.0
2017-02-07:13,43.0,34.0
2017-02-07:14,41.0,35.0
2017-02-07:15,49.0,39.0
2017-02-07:16,42.0,37.0
2017-02-07:17,54.0,40.0
2017-02-07:18,0.0,0.0
2017-02-07:19,37.0,31.0
2017-02-07:20,30.0,25.0
2017-02-07:21,43.0,36.0
2017-02-07:22,35.0,27.0
2017-02-07:23,41.0,28.0
2017-02-07:24,35.0,22.0
2017-02-08:01,38.0,29.0
2017-02-08:02,36.0,27.0
2017-02-08:03,43.0,32.0
2017-02-08:04,38.0,30.0
2017-02-08:05,44.0,31.0
2017-02-08:06,35.0,30.0
2017-02-08:07,44.0,35.0
2017-02-08:08,36.0,0.0
2017-02-08:09,52.0,45.0
2017-02-08:10,0.0,48.0
2017-02-08:11,60.0,51.0
2017-02-08:12,0.0,47.0
2017-02-08:13,59.0,45.0
2017-02-08:14,68.0,57.0
2017-02-08:15,69.0,50.0
2017-02-08:16,33.0,30.0
2017-02-08:17,52.0,33.0
2017-02-08:18,45.0,28.0
2017-02-08:19,46.0,27.0
2017-02-08:20,30.0,17.0
2017-02-08:21,35.0,22.0
2017-02-08:22,26.0,14.0
2017-02-08:23,31.0,18.0
2017-02-08:24,28.0,20.0
2017-02-09:01,32.0,25.0
2017-02-09:02,27.0,20.0
2017-02-09:03,38.0,31.0
2017-02-09:04,42.0,32.0
2017-02-09:05,43.0,35.0
2017-02-09:06,35.0,28.0
2017-02-09:07,43.0,30.0
2017-02-09:08,35.0,24.0
2017-02-09:09,40.0,24.0
2017-02-09:10,40.0,15.0
2017-02-09:11,58.0,23.0
2017-02-09:12,49.0,11.0
2017-02-09:13,55.0,17.0
2017-02-09:14,50.0,10.0
2017-02-09:15,54.0,16.0
2017-02-09:16,32.0,10.0
2017-02-09:17,39.0,15.0
2017-02-09:18,41.0,12.0
2017-02-09:19,48.0,16.0
2017-02-09:20,49.0,15.0
2017-02-09:21,48.0,18.0
2017-02-09:22,39.0,17.0
2017-02-09:23,34.0,17.0
2017-02-09:24,29.0,16.0
2017-02-10:01,33.0,18.0
2017-02-10:02,30.0,16.0
2017-02-10:03,34.0,19.0
2017-02-10:04,28.0,19.0
2017-02-10:05,29.0,21.0
2017-02-10:06,26.0,20.0
2017-02-10:07,32.0,19.0
2017-02-10:08,22.0,17.0
2017-02-10:09,29.0,23.0
2017-02-10:10,21.0,20.0
2017-02-10:11,31.0,25.0
2017-02-10:12,31.0,23.0
2017-02-10:13,39.0,30.0
2017-02-10:14,29.0,25.0
2017-02-10:15,33.0,21.0
2017-02-10:16,27.0,15.0
2017-02-10:17,33.0,18.0
2017-02-10:18,27.0,14.0
2017-02-10:19,34.0,18.0
2017-02-10:20,33.0,18.0
2017-02-10:21,41.0,22.0
2017-02-10:22,31.0,19.0
2017-02-10:23,36.0,23.0
2017-02-10:24,30.0,19.0
2017-02-11:01,30.0,15.0
2017-02-11:02,22.0,12.0
2017-02-11:03,27.0,16.0
2017-02-11:04,24.0,13.0
2017-02-11:05,24.0,12.0
2017-02-11:06,21.0,13.0
2017-02-11:07,27.0,14.0
2017-02-11:08,23.0,15.0
2017-02-11:09,28.0,15.0
2017-02-11:10,23.0,15.0
2017-02-11:11,35.0,21.0
2017-02-11:12,31.0,15.0
2017-02-11:13,35.0,18.0
2017-02-11:14,25.0,14.0
2017-02-11:15,32.0,15.0
2017-02-11:16,28.0,15.0
2017-02-11:17,28.0,13.0
2017-02-11:18,21.0,9.0
2017-02-11:19,30.0,19.0
2017-02-11:20,26.0,15.0
2017-02-11:21,31.0,17.0
2017-02-11:22,31.0,21.0
2017-02-11:23,31.0,17.0
2017-02-11:24,22.0,13.0
2017-02-12:01,30.0,20.0
2017-02-12:02,23.0,11.0
2017-02-12:03,26.0,14.0
2017-02-12:04,24.0,13.0
2017-02-12:05,26.0,14.0
2017-02-12:06,26.0,14.0
2017-02-12:07,31.0,22.0
2017-02-12:08,29.0,22.0
2017-02-12:09,40.0,30.0
2017-02-12:10,25.0,18.0
2017-02-12:11,36.0,25.0
2017-02-12:12,35.0,26.0
2017-02-12:13,25.0,13.0
2017-02-12:14,17.0,7.0
2017-02-12:15,24.0,11.0
2017-02-12:16,20.0,11.0
2017-02-12:17,23.0,11.0
2017-02-12:18,29.0,17.0
2017-02-12:19,33.0,22.0
2017-02-12:20,41.0,31.0
2017-02-12:21,40.0,30.0
2017-02-12:22,31.0,20.0
2017-02-12:23,32.0,17.0
2017-02-12:24,27.0,18.0
2017-02-13:01,28.0,14.0
2017-02-13:02,24.0,15.0
2017-02-13:03,34.0,22.0
2017-02-13:04,24.0,16.0
2017-02-13:05,30.0,22.0
2017-02-13:06,20.0,13.0
2017-02-13:07,28.0,19.0
2017-02-13:08,24.0,15.0
2017-02-13:09,39.0,25.0
2017-02-13:10,29.0,26.0
2017-02-13:11,38.0,24.0
2017-02-13:12,34.0,28.0
2017-02-13:13,44.0,32.0
2017-02-13:14,48.0,42.0
2017-02-13:15,68.0,53.0
2017-02-13:16,46.0,38.0
2017-02-13:17,52.0,42.0
2017-02-13:18,39.0,33.0
2017-02-13:19,43.0,33.0
2017-02-13:20,43.0,37.0
2017-02-13:21,47.0,40.0
2017-02-13:22,53.0,44.0
2017-02-13:23,61.0,51.0
2017-02-13:24,43.0,35.0
2017-02-14:01,49.0,41.0
2017-02-14:02,52.0,42.0
2017-02-14:03,50.0,39.0
2017-02-14:04,43.0,34.0
2017-02-14:05,48.0,37.0
2017-02-14:06,42.0,35.0
2017-02-14:07,54.0,44.0
2017-02-14:08,50.0,46.0
2017-02-14:09,50.0,43.0
2017-02-14:10,39.0,35.0
2017-02-14:11,48.0,39.0
2017-02-14:12,45.0,40.0
2017-02-14:13,48.0,38.0
2017-02-14:14,29.0,25.0
2017-02-14:15,32.0,22.0
2017-02-14:16,31.0,25.0
2017-02-14:17,42.0,30.0
2017-02-14:18,41.0,34.0
2017-02-14:19,59.0,39.0
2017-02-14:20,39.0,33.0
2017-02-14:21,54.0,43.0
2017-02-14:22,50.0,43.0
2017-02-14:23,41.0,32.0
2017-02-14:24,35.0,28.0
2017-02-15:01,37.0,28.0
2017-02-15:02,38.0,29.0
2017-02-15:03,37.0,27.0
2017-02-15:04,31.0,24.0
2017-02-15:05,39.0,29.0
2017-02-15:06,34.0,27.0
2017-02-15:07,36.0,31.0
2017-02-15:08,37.0,35.0
2017-02-15:09,49.0,42.0
2017-02-15:10,35.0,31.0
2017-02-15:11,43.0,33.0
2017-02-15:12,36.0,32.0
2017-02-15:13,51.0,35.0
2017-02-15:14,42.0,35.0
2017-02-15:15,59.0,48.0
2017-02-15:16,59.0,53.0
2017-02-15:17,80.0,74.0
2017-02-15:18,75.0,72.0
2017-02-15:19,76.0,67.0
2017-02-15:20,55.0,48.0
2017-02-15:21,71.0,61.0
2017-02-15:22,65.0,58.0
2017-02-15:23,70.0,64.0
2017-02-15:24,74.0,66.0
2017-02-16:01,96.0,92.0
2017-02-16:02,101.0,99.0
2017-02-16:03,99.0,97.0
2017-02-16:04,79.0,77.0
2017-02-16:05,72.0,71.0
2017-02-16:06,66.0,0.0
2017-02-16:07,71.0,0.0
2017-02-16:08,72.0,0.0
2017-02-16:09,81.0,0.0
2017-02-16:10,67.0,66.0
2017-02-16:11,0.0,0.0
2017-02-16:12,35.0,29.0
2017-02-16:13,43.0,35.0
2017-02-16:14,0.0,0.0
2017-02-16:15,47.0,36.0
2017-02-16:16,39.0,29.0
2017-02-16:17,47.0,34.0
2017-02-16:18,42.0,31.0
2017-02-16:19,51.0,37.0
2017-02-16:20,47.0,33.0
2017-02-16:21,46.0,32.0
2017-02-16:22,37.0,24.0
2017-02-16:23,37.0,26.0
2017-02-16:24,45.0,30.0
2017-02-17:01,43.0,29.0
2017-02-17:02,32.0,23.0
2017-02-17:03,19.0,12.0
2017-02-17:04,18.0,12.0
2017-02-17:05,21.0,15.0
2017-02-17:06,20.0,17.0
2017-02-17:07,23.0,16.0
2017-02-17:08,17.0,9.0
2017-02-17:09,37.0,16.0
2017-02-17:10,42.0,11.0
2017-02-17:11,67.0,18.0
2017-02-17:12,64.0,14.0
2017-02-17:13,70.0,19.0
2017-02-17:14,52.0,11.0
2017-02-17:15,52.0,14.0
2017-02-17:16,50.0,12.0
2017-02-17:17,52.0,14.0
2017-02-17:18,42.0,11.0
2017-02-17:19,46.0,16.0
2017-02-17:20,34.0,14.0
2017-02-17:21,37.0,17.0
2017-02-17:22,33.0,14.0
2017-02-17:23,35.0,17.0
2017-02-17:24,27.0,11.0
2017-02-18:01,27.0,13.0
2017-02-18:02,21.0,8.0
2017-02-18:03,25.0,13.0
2017-02-18:04,21.0,9.0
2017-02-18:05,26.0,15.0
2017-02-18:06,20.0,8.0
2017-02-18:07,24.0,10.0
2017-02-18:08,20.0,11.0
2017-02-18:09,26.0,16.0
2017-02-18:10,20.0,9.0
2017-02-18:11,29.0,15.0
2017-02-18:12,27.0,11.0
2017-02-18:13,32.0,17.0
2017-02-18:14,20.0,8.0
2017-02-18:15,30.0,16.0
2017-02-18:16,26.0,13.0
2017-02-18:17,39.0,24.0
2017-02-18:18,34.0,24.0
2017-02-18:19,41.0,31.0
2017-02-18:20,40.0,32.0
2017-02-18:21,52.0,39.0
2017-02-18:22,45.0,33.0
2017-02-18:23,48.0,38.0
2017-02-18:24,46.0,33.0
2017-02-19:01,53.0,41.0
2017-02-19:02,44.0,34.0
2017-02-19:03,47.0,31.0
2017-02-19:04,41.0,30.0
2017-02-19:05,49.0,39.0
2017-02-19:06,37.0,28.0
2017-02-19:07,43.0,32.0
2017-02-19:08,34.0,28.0
2017-02-19:09,35.0,23.0
2017-02-19:10,31.0,19.0
2017-02-19:11,32.0,18.0
2017-02-19:12,23.0,9.0
2017-02-19:13,42.0,27.0
2017-02-19:14,35.0,23.0
2017-02-19:15,47.0,23.0
2017-02-19:16,40.0,21.0
2017-02-19:17,50.0,27.0
2017-02-19:18,50.0,33.0
2017-02-19:19,61.0,35.0
2017-02-19:20,43.0,30.0
2017-02-19:21,49.0,32.0
2017-02-19:22,40.0,30.0
2017-02-19:23,41.0,31.0
2017-02-19:24,26.0,21.0
2017-02-20:01,28.0,20.0
2017-02-20:02,23.0,17.0
2017-02-20:03,51.0,29.0
2017-02-20:04,30.0,20.0
2017-02-20:05,38.0,25.0
2017-02-20:06,29.0,23.0
2017-02-20:07,53.0,29.0
2017-02-20:08,64.0,26.0
2017-02-20:09,74.0,28.0
