time,pm10,pm2.5
2018-05-01:01,45.0,29.0
2018-05-01:02,33.0,22.0
2018-05-01:03,35.0,25.0
2018-05-01:04,37.0,23.0
2018-05-01:05,34.0,18.0
2018-05-01:06,52.0,30.0
2018-05-01:07,50.0,36.0
2018-05-01:08,63.0,41.0
2018-05-01:09,61.0,39.0
2018-05-01:10,59.0,38.0
2018-05-01:11,61.0,41.0
2018-05-01:12,66.0,40.0
2018-05-01:13,58.0,41.0
2018-05-01:14,66.0,44.0
2018-05-01:15,60.0,39.0
2018-05-01:16,64.0,37.0
2018-05-01:17,60.0,36.0
2018-05-01:18,60.0,37.0
2018-05-01:19,57.0,34.0
2018-05-01:20,58.0,36.0
2018-05-01:21,59.0,39.0
2018-05-01:22,72.0,46.0
2018-05-01:23,72.0,50.0
2018-05-01:24,60.0,41.0
2018-05-02:01,74.0,47.0
2018-05-02:02,71.0,49.0
2018-05-02:03,61.0,42.0
2018-05-02:04,55.0,42.0
2018-05-02:05,55.0,41.0
2018-05-02:06,62.0,43.0
2018-05-02:07,63.0,47.0
2018-05-02:08,55.0,41.0
2018-05-02:09,54.0,40.0
2018-05-02:10,52.0,42.0
2018-05-02:11,55.0,43.0
2018-05-02:12,48.0,34.0
2018-05-02:13,44.0,31.0
2018-05-02:14,47.0,41.0
2018-05-02:15,52.0,40.0
2018-05-02:16,21.0,16.0
2018-05-02:17,34.0,21.0
2018-05-02:18,38.0,17.0
2018-05-02:19,27.0,16.0
2018-05-02:20,11.0,7.0
2018-05-02:21,8.0,4.0
2018-05-02:22,9.0,1.0
2018-05-02:23,9.0,2.0
2018-05-02:24,9.0,1.0
2018-05-03:01,6.0,1.0
2018-05-03:02,4.0,1.0
2018-05-03:03,3.0,1.0
2018-05-03:04,3.0,1.0
2018-05-03:05,12.0,1.0
2018-05-03:06,0.0,10.0
2018-05-03:07,0.0,17.0
2018-05-03:08,75.0,17.0
2018-05-03:09,78.0,14.0
2018-05-03:10,67.0,15.0
2018-05-03:11,58.0,16.0
2018-05-03:12,56.0,13.0
2018-05-03:13,0.0,14.0
2018-05-03:14,40.0,12.0
2018-05-03:15,23.0,6.0
2018-05-03:16,28.0,9.0
2018-05-03:17,28.0,13.0
2018-05-03:18,32.0,12.0
2018-05-03:19,28.0,16.0
2018-05-03:20,36.0,19.0
2018-05-03:21,33.0,21.0
2018-05-03:22,44.0,20.0
2018-05-03:23,47.0,20.0
2018-05-03:24,47.0,18.0
2018-05-04:01,46.0,19.0
2018-05-04:02,44.0,20.0
2018-05-04:03,49.0,14.0
2018-05-04:04,48.0,14.0
2018-05-04:05,37.0,11.0
2018-05-04:06,37.0,11.0
2018-05-04:07,43.0,11.0
2018-05-04:08,47.0,11.0
2018-05-04:09,48.0,11.0
2018-05-04:10,48.0,12.0
2018-05-04:11,55.0,16.0
2018-05-04:12,60.0,15.0
2018-05-04:13,57.0,14.0
2018-05-04:14,55.0,10.0
2018-05-04:15,54.0,10.0
2018-05-04:16,56.0,13.0
2018-05-04:17,46.0,9.0
2018-05-04:18,53.0,11.0
2018-05-04:19,49.0,11.0
2018-05-04:20,49.0,11.0
2018-05-04:21,48.0,15.0
2018-05-04:22,48.0,18.0
2018-05-04:23,45.0,14.0
2018-05-04:24,41.0,17.0
2018-05-05:01,37.0,18.0
2018-05-05:02,33.0,13.0
2018-05-05:03,33.0,11.0
2018-05-05:04,31.0,13.0
2018-05-05:05,39.0,11.0
2018-05-05:06,35.0,11.0
2018-05-05:07,32.0,12.0
2018-05-05:08,37.0,10.0
2018-05-05:09,42.0,15.0
2018-05-05:10,46.0,13.0
2018-05-05:11,49.0,22.0
2018-05-05:12,54.0,17.0
2018-05-05:13,56.0,18.0
2018-05-05:14,52.0,19.0
2018-05-05:15,57.0,20.0
2018-05-05:16,48.0,20.0
2018-05-05:17,51.0,22.0
2018-05-05:18,49.0,17.0
2018-05-05:19,41.0,16.0
2018-05-05:20,38.0,18.0
2018-05-05:21,40.0,15.0
2018-05-05:22,34.0,14.0
2018-05-05:23,37.0,16.0
2018-05-05:24,28.0,11.0
2018-05-06:01,38.0,17.0
2018-05-06:02,32.0,13.0
2018-05-06:03,22.0,15.0
2018-05-06:04,15.0,11.0
2018-05-06:05,9.0,8.0
2018-05-06:06,6.0,7.0
2018-05-06:07,0.0,6.0
2018-05-06:08,5.0,4.0
2018-05-06:09,6.0,4.0
2018-05-06:10,5.0,4.0
2018-05-06:11,5.0,3.0
2018-05-06:12,5.0,5.0
2018-05-06:13,6.0,5.0
2018-05-06:14,6.0,2.0
2018-05-06:15,4.0,1.0
2018-05-06:16,4.0,2.0
2018-05-06:17,9.0,3.0
2018-05-06:18,6.0,1.0
2018-05-06:19,10.0,1.0
